Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004106438896189225,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
2,0.00821287779237845,0.008741258741258742,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
3,0.012319316688567674,0.008741258741258742,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
4,0.0164257555847569,0.01048951048951049,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
5,0.020532194480946123,0.017482517482517484,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
6,0.024638633377135347,0.024475524475524476,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
7,0.02874507227332457,0.02972027972027972,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
8,0.0328515111695138,0.03146853146853147,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
9,0.03695795006570302,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.2,0.08333333333333333,0.0,0.0
10,0.04106438896189225,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.2,0.08333333333333333,0.0,0.0
11,0.04517082785808147,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.2,0.08333333333333333,0.1,0.06666666666666667
12,0.049277266754270695,0.05244755244755245,0.0,0.0,0.0,0.0,0.0,0.2,0.08333333333333333,0.1,0.06666666666666667
13,0.05338370565045992,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.2,0.08333333333333333,0.1,0.06666666666666667
