Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.004562043795620438,0.0,0.2,0.003125,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.012773722627737226,0.0,1.0,0.015625,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.017335766423357664,0.0,1.0,0.0234375,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
4,0.016570008285004142,0.032846715328467155,0.25,1.0,0.0453125,0.2,0.041666666666666664,0.0,0.0,0.0,0.0
5,0.020712510356255178,0.035583941605839414,0.25,1.0,0.046875,0.3,0.0625,0.0,0.0,0.0,0.0
6,0.024855012427506214,0.040145985401459854,0.25,1.0,0.0484375,0.3,0.0625,0.0,0.0,0.0,0.0
7,0.02899751449875725,0.04470802919708029,0.25,1.0,0.0484375,0.3,0.0625,0.0,0.0,0.0,0.0
8,0.033140016570008285,0.04562043795620438,0.25,1.0,0.0484375,0.3,0.0625,0.0,0.0,0.0,0.0
9,0.037282518641259324,0.05200729927007299,0.25,1.0,0.05,0.4,0.08333333333333333,0.0,0.0,0.0,0.0
10,0.041425020712510356,0.05930656934306569,0.25,1.0,0.0546875,0.4,0.08333333333333333,0.2,0.15384615384615385,0.0,0.0
11,0.045567522783761395,0.07116788321167883,0.25,1.0,0.059375,0.4,0.08333333333333333,0.2,0.15384615384615385,0.0,0.0
12,0.04971002485501243,0.07572992700729927,0.25,1.0,0.065625,0.4,0.08333333333333333,0.2,0.15384615384615385,0.0,0.0
13,0.053852526926263466,0.08302919708029197,0.25,1.0,0.0703125,0.4,0.08333333333333333,0.3,0.23076923076923078,0.0,0.0
14,0.0579950289975145,0.09215328467153285,0.25,1.0,0.075,0.5,0.10416666666666667,0.3,0.23076923076923078,0.0,0.0
15,0.06213753106876554,0.09762773722627738,0.25,1.0,0.08125,0.7,0.14583333333333334,0.3,0.23076923076923078,0.0,0.0
16,0.06628003314001657,0.10127737226277372,0.25,1.0,0.084375,0.7,0.14583333333333334,0.3,0.23076923076923078,0.0,0.0
