Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.004342431761786601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.009305210918114143,0.0,0.8,0.010723860589812333,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.011166253101736972,0.0,1.0,0.013404825737265416,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016291951775822745,0.01488833746898263,0.0,1.0,0.013404825737265416,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
5,0.02036493971977843,0.022332506203473945,0.0,1.0,0.0160857908847185,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
6,0.024437927663734114,0.02977667493796526,0.0,1.0,0.024128686327077747,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
7,0.028510915607689803,0.03660049627791563,0.0,1.0,0.029490616621983913,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
8,0.03258390355164549,0.04652605459057072,0.0,1.0,0.03351206434316354,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
9,0.036656891495601175,0.05707196029776675,0.0,1.0,0.04155495978552279,0.0,0.0,0.4,0.21052631578947367,0.0,0.0
10,0.04072987943955686,0.06761786600496278,0.0,1.0,0.05361930294906166,0.0,0.0,0.4,0.21052631578947367,0.0,0.0
11,0.044802867383512544,0.0750620347394541,0.0,1.0,0.06166219839142091,0.0,0.0,0.5,0.2631578947368421,0.0,0.0
12,0.04887585532746823,0.08188585607940446,0.25,1.0,0.06836461126005362,0.0,0.0,0.5,0.2631578947368421,0.0,0.0
13,0.052948843271423914,0.08870967741935484,0.25,1.0,0.0777479892761394,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
14,0.057021831215379605,0.09491315136476426,0.25,1.0,0.0871313672922252,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
15,0.06109481915933529,0.09925558312655088,0.25,1.0,0.08981233243967829,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
16,0.06516780710329098,0.10235732009925558,0.25,1.0,0.09249329758713137,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
17,0.06924079504724666,0.10483870967741936,0.25,1.0,0.09249329758713137,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
18,0.07331378299120235,0.10856079404466501,0.25,1.0,0.09249329758713137,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
19,0.07738677093515803,0.11352357320099256,0.25,1.0,0.0938337801608579,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
20,0.08145975887911372,0.11538461538461539,0.25,1.0,0.0938337801608579,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
21,0.0855327468230694,0.11662531017369727,0.25,1.0,0.09517426273458444,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
22,0.08960573476702509,0.12034739454094293,0.25,1.0,0.09517426273458444,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
23,0.09367872271098078,0.12406947890818859,0.25,1.0,0.09517426273458444,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
24,0.09775171065493646,0.12779156327543426,0.25,1.0,0.09651474530831099,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
25,0.10182469859889215,0.1327543424317618,0.25,1.0,0.09785522788203753,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
26,0.10589768654284783,0.13709677419354838,0.25,1.0,0.10455764075067024,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
27,0.10997067448680352,0.14205955334987594,0.25,1.0,0.10857908847184987,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
28,0.11404366243075921,0.14764267990074442,0.25,1.0,0.11394101876675604,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
29,0.11811665037471489,0.14950372208436724,0.25,1.0,0.11662198391420911,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
30,0.12218963831867058,0.15508684863523572,0.25,1.0,0.12064343163538874,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
31,0.12626262626262627,0.15942928039702234,0.25,1.0,0.12332439678284182,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
32,0.13033561420658196,0.16563275434243177,0.25,1.0,0.1260053619302949,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
33,0.13440860215053763,0.1693548387096774,0.25,1.0,0.128686327077748,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
34,0.13848159009449332,0.17369727047146402,0.25,1.0,0.13002680965147453,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
35,0.142554578038449,0.17679900744416874,0.25,1.0,0.13136729222520108,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
36,0.1466275659824047,0.17866004962779156,0.25,1.0,0.13136729222520108,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
