Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004148000663680106,0.0034770514603616135,0.0,0.1,0.0011210762331838565,0.0,0.0,0.0,0.0
2,0.008296001327360213,0.0076495132127955496,0.0,0.7,0.007847533632286996,0.0,0.0,0.0,0.0
3,0.012444001991040319,0.011821974965229486,0.0,1.0,0.013452914798206279,0.0,0.0,0.0,0.0
4,0.016592002654720425,0.013908205841446454,0.0,1.0,0.016816143497757848,0.0,0.0,0.0,0.0
5,0.02074000331840053,0.02364394993045897,0.0,1.0,0.030269058295964126,0.0,0.0,0.0,0.0
6,0.024888003982080638,0.03268428372739916,0.0,1.0,0.04147982062780269,0.0,0.0,0.0,0.0
7,0.029036004645760744,0.039638386648122394,0.0,1.0,0.04708520179372197,0.0,0.0,0.0,0.0
8,0.03318400530944085,0.04798331015299027,0.3333333333333333,1.0,0.05829596412556054,0.0,0.0,0.0,0.0
9,0.03733200597312095,0.0584144645340751,0.3333333333333333,1.0,0.07062780269058296,0.0,0.0,0.0,0.0
10,0.04148000663680106,0.061196105702364396,0.3333333333333333,1.0,0.07174887892376682,0.0,0.0,0.0,0.0
11,0.045628007300481166,0.06397774687065369,0.3333333333333333,1.0,0.07511210762331838,0.0,0.0,0.0,0.0
12,0.049776007964161276,0.06884561891515995,0.3333333333333333,1.0,0.07847533632286996,0.0,0.0,0.1,0.1
13,0.05392400862784138,0.07579972183588317,0.3333333333333333,1.0,0.08071748878923767,0.1,0.07142857142857142,0.5,0.5
14,0.05807200929152149,0.0799721835883171,0.3333333333333333,1.0,0.08408071748878924,0.1,0.07142857142857142,0.5,0.5
15,0.06222000995520159,0.08344923504867872,0.3333333333333333,1.0,0.08520179372197309,0.1,0.07142857142857142,0.5,0.5
16,0.0663680106188817,0.08692628650904033,0.3333333333333333,1.0,0.08632286995515695,0.1,0.07142857142857142,0.5,0.5
