Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.007444168734491315,0.0,0.1,0.0013404825737265416,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.01054590570719603,0.0,0.3,0.004021447721179625,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.016129032258064516,0.0,0.3,0.004021447721179625,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016291951775822745,0.021712158808933003,0.0,0.5,0.006702412868632708,0.0,0.0,0.0,0.0,0.0,0.0
5,0.02036493971977843,0.026674937965260544,0.0,0.7,0.00938337801608579,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024437927663734114,0.031017369727047148,0.0,0.8,0.010723860589812333,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028510915607689803,0.03598014888337469,0.0,1.0,0.013404825737265416,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
8,0.03258390355164549,0.03970223325062035,0.0,1.0,0.013404825737265416,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
9,0.036656891495601175,0.04590570719602978,0.0,1.0,0.0160857908847185,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
10,0.04072987943955686,0.05024813895781638,0.0,1.0,0.0160857908847185,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
11,0.044802867383512544,0.05459057071960298,0.0,1.0,0.0160857908847185,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
12,0.04887585532746823,0.05831265508684864,0.0,1.0,0.01876675603217158,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
13,0.052948843271423914,0.06327543424317618,0.0,1.0,0.01876675603217158,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
14,0.057021831215379605,0.06947890818858561,0.0,1.0,0.020107238605898123,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
