Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.0072992700729927005,0.0,0.2,0.003125,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.008211678832116789,0.0,0.2,0.003125,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.009124087591240875,0.0,0.3,0.0046875,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016570008285004142,0.016423357664233577,0.0,0.9,0.0140625,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020712510356255178,0.023722627737226276,0.0,1.0,0.0171875,0.2,0.041666666666666664,0.0,0.0,0.0,0.0
6,0.024855012427506214,0.03102189781021898,0.0,1.0,0.021875,0.4,0.08333333333333333,0.0,0.0,0.0,0.0
7,0.02899751449875725,0.041970802919708027,0.0,1.0,0.0328125,0.5,0.10416666666666667,0.0,0.0,0.0,0.0
8,0.033140016570008285,0.05291970802919708,0.0,1.0,0.0421875,0.8,0.16666666666666666,0.0,0.0,0.0,0.0
9,0.037282518641259324,0.06204379562043796,0.0,1.0,0.053125,0.9,0.1875,0.1,0.07692307692307693,0.0,0.0
10,0.041425020712510356,0.07025547445255474,0.0,1.0,0.0640625,0.9,0.1875,0.1,0.07692307692307693,0.0,0.0
11,0.045567522783761395,0.08029197080291971,0.0,1.0,0.0765625,0.9,0.1875,0.1,0.07692307692307693,0.0,0.0
12,0.04971002485501243,0.08941605839416059,0.25,1.0,0.084375,1.0,0.20833333333333334,0.1,0.07692307692307693,0.0,0.0
13,0.053852526926263466,0.10218978102189781,0.25,1.0,0.1,1.0,0.20833333333333334,0.1,0.07692307692307693,0.0,0.0
14,0.0579950289975145,0.10857664233576643,0.25,1.0,0.109375,1.0,0.20833333333333334,0.1,0.07692307692307693,0.0,0.0
15,0.06213753106876554,0.11496350364963503,0.25,1.0,0.1125,1.0,0.20833333333333334,0.1,0.07692307692307693,0.0,0.0
16,0.06628003314001657,0.11952554744525548,0.25,1.0,0.1140625,1.0,0.20833333333333334,0.1,0.07692307692307693,0.0,0.0
17,0.07042253521126761,0.12135036496350365,0.25,1.0,0.1140625,1.0,0.20833333333333334,0.1,0.07692307692307693,0.0,0.0
18,0.07456503728251865,0.125,0.25,1.0,0.115625,1.0,0.20833333333333334,0.1,0.07692307692307693,0.0,0.0
19,0.07870753935376967,0.13047445255474452,0.25,1.0,0.1171875,1.0,0.20833333333333334,0.1,0.07692307692307693,0.0,0.0
20,0.08285004142502071,0.13594890510948904,0.25,1.0,0.1203125,1.0,0.20833333333333334,0.1,0.07692307692307693,0.0,0.0
21,0.08699254349627175,0.1386861313868613,0.5,1.0,0.121875,1.0,0.20833333333333334,0.1,0.07692307692307693,0.0,0.0
22,0.09113504556752279,0.14507299270072993,0.5,1.0,0.121875,1.0,0.2708333333333333,0.1,0.07692307692307693,0.0,0.0
23,0.09527754763877382,0.15054744525547445,0.5,1.0,0.1265625,1.0,0.2708333333333333,0.1,0.07692307692307693,0.0,0.0
24,0.09942004971002485,0.15693430656934307,0.5,1.0,0.128125,1.0,0.2708333333333333,0.1,0.07692307692307693,0.0,0.0
25,0.1035625517812759,0.16514598540145986,0.5,1.0,0.13125,1.0,0.2916666666666667,0.1,0.07692307692307693,0.0,0.0
26,0.10770505385252693,0.16970802919708028,0.5,1.0,0.1328125,1.0,0.2916666666666667,0.1,0.07692307692307693,0.0,0.0
27,0.11184755592377796,0.17427007299270073,0.5,1.0,0.134375,1.0,0.2916666666666667,0.1,0.07692307692307693,0.0,0.0
28,0.115990057995029,0.1760948905109489,0.5,1.0,0.1359375,1.0,0.2916666666666667,0.2,0.15384615384615385,0.0,0.0
29,0.12013256006628004,0.18248175182481752,0.5,1.0,0.1375,1.0,0.2916666666666667,0.2,0.15384615384615385,0.0,0.0
30,0.12427506213753108,0.18613138686131386,0.5,1.0,0.140625,1.0,0.3125,0.2,0.15384615384615385,0.0,0.0
31,0.12841756420878211,0.1897810218978102,0.5,1.0,0.140625,1.0,0.3333333333333333,0.2,0.15384615384615385,0.0,0.0
32,0.13256006628003314,0.19251824817518248,0.5,1.0,0.140625,1.0,0.375,0.2,0.15384615384615385,0.0,0.0
33,0.13670256835128416,0.19616788321167883,0.5,1.0,0.1421875,1.0,0.3958333333333333,0.2,0.15384615384615385,0.0,0.0
34,0.14084507042253522,0.20072992700729927,0.5,1.0,0.14375,1.0,0.3958333333333333,0.2,0.15384615384615385,0.0,0.0
35,0.14498757249378624,0.20164233576642335,0.5,1.0,0.1453125,1.0,0.3958333333333333,0.2,0.15384615384615385,0.0,0.0
36,0.1491300745650373,0.20802919708029197,0.5,1.0,0.1484375,1.0,0.4375,0.2,0.15384615384615385,0.0,0.0
37,0.15327257663628832,0.21076642335766424,0.5,1.0,0.1515625,1.0,0.4375,0.2,0.15384615384615385,0.0,0.0
38,0.15741507870753935,0.21532846715328466,0.5,1.0,0.1546875,1.0,0.4583333333333333,0.2,0.15384615384615385,0.0,0.0
39,0.1615575807787904,0.21715328467153286,0.5,1.0,0.15625,1.0,0.4583333333333333,0.2,0.15384615384615385,0.0,0.0
40,0.16570008285004142,0.2198905109489051,0.5,1.0,0.15625,1.0,0.4791666666666667,0.2,0.15384615384615385,0.0,0.0
41,0.16984258492129245,0.22262773722627738,0.5,1.0,0.15625,1.0,0.5,0.2,0.15384615384615385,0.0,0.0
42,0.1739850869925435,0.2281021897810219,0.5,1.0,0.1578125,1.0,0.5208333333333334,0.2,0.15384615384615385,0.0,0.0
43,0.17812758906379453,0.23266423357664234,0.5,1.0,0.159375,1.0,0.5208333333333334,0.2,0.15384615384615385,0.0,0.0
44,0.18227009113504558,0.23722627737226276,0.5,1.0,0.1625,1.0,0.5208333333333334,0.2,0.15384615384615385,0.0,0.0
45,0.1864125932062966,0.23905109489051096,0.5,1.0,0.1640625,1.0,0.5208333333333334,0.2,0.15384615384615385,0.0,0.0
46,0.19055509527754763,0.24543795620437955,0.5,1.0,0.171875,1.0,0.5208333333333334,0.2,0.15384615384615385,0.0,0.0
47,0.19469759734879868,0.25,0.5,1.0,0.171875,1.0,0.5416666666666666,0.2,0.15384615384615385,0.0,0.0
48,0.1988400994200497,0.2527372262773723,0.5,1.0,0.1734375,1.0,0.5416666666666666,0.2,0.15384615384615385,0.0,0.0
49,0.20298260149130073,0.25364963503649635,0.5,1.0,0.1734375,1.0,0.5416666666666666,0.2,0.15384615384615385,0.0,0.0
50,0.2071251035625518,0.25547445255474455,0.5,1.0,0.1734375,1.0,0.5416666666666666,0.2,0.15384615384615385,0.0,0.0
51,0.2112676056338028,0.2591240875912409,0.5,1.0,0.178125,1.0,0.5416666666666666,0.2,0.15384615384615385,0.0,0.0
52,0.21541010770505387,0.2655109489051095,0.5,1.0,0.18125,1.0,0.5416666666666666,0.3,0.23076923076923078,0.0,0.0
53,0.2195526097763049,0.27007299270072993,0.5,1.0,0.1859375,1.0,0.5416666666666666,0.3,0.23076923076923078,0.0,0.0
54,0.22369511184755592,0.2737226277372263,0.5,1.0,0.1890625,1.0,0.5416666666666666,0.3,0.23076923076923078,0.0,0.0
55,0.22783761391880697,0.2773722627737226,0.5,1.0,0.190625,1.0,0.5625,0.3,0.23076923076923078,0.0,0.0
56,0.231980115990058,0.2801094890510949,0.5,1.0,0.1921875,1.0,0.5625,0.3,0.23076923076923078,0.0,0.0
57,0.23612261806130902,0.28558394160583944,0.5,1.0,0.1953125,1.0,0.5625,0.3,0.23076923076923078,0.0,0.0
58,0.24026512013256007,0.28832116788321166,0.5,1.0,0.196875,1.0,0.5625,0.3,0.23076923076923078,0.0,0.0
59,0.2444076222038111,0.29288321167883213,0.5,1.0,0.2015625,1.0,0.5625,0.3,0.23076923076923078,0.0,0.0
60,0.24855012427506215,0.29927007299270075,0.5,1.0,0.2078125,1.0,0.5625,0.3,0.23076923076923078,0.0,0.0
61,0.2526926263463132,0.30656934306569344,0.5,1.0,0.215625,1.0,0.5625,0.3,0.23076923076923078,0.0,0.0
62,0.25683512841756423,0.3083941605839416,0.5,1.0,0.2171875,1.0,0.5625,0.4,0.3076923076923077,0.0,0.0
63,0.2609776304888152,0.3147810218978102,0.5,1.0,0.221875,1.0,0.5833333333333334,0.5,0.38461538461538464,0.0,0.0
64,0.2651201325600663,0.31843065693430656,0.5,1.0,0.2265625,1.0,0.5833333333333334,0.5,0.38461538461538464,0.0,0.0
65,0.26926263463131733,0.3239051094890511,0.5,1.0,0.2328125,1.0,0.5833333333333334,0.6,0.46153846153846156,0.0,0.0
66,0.27340513670256833,0.3266423357664234,0.5,1.0,0.234375,1.0,0.5833333333333334,0.7,0.5384615384615384,0.0,0.0
67,0.2775476387738194,0.33211678832116787,0.5,1.0,0.2390625,1.0,0.6041666666666666,0.8,0.6153846153846154,0.0,0.0
68,0.28169014084507044,0.33667883211678834,0.5,1.0,0.2453125,1.0,0.6041666666666666,0.8,0.6153846153846154,0.0,0.0
69,0.28583264291632143,0.3385036496350365,0.5,1.0,0.2453125,1.0,0.625,0.8,0.6153846153846154,0.0,0.0
70,0.2899751449875725,0.34215328467153283,0.5,1.0,0.246875,1.0,0.625,0.8,0.6153846153846154,0.0,0.0
71,0.29411764705882354,0.3448905109489051,0.5,1.0,0.25,1.0,0.625,0.8,0.6153846153846154,0.0,0.0
72,0.2982601491300746,0.3476277372262774,0.5,1.0,0.2515625,1.0,0.625,0.8,0.6153846153846154,0.0,0.0
73,0.3024026512013256,0.35036496350364965,0.5,1.0,0.2546875,1.0,0.625,0.8,0.6153846153846154,0.0,0.0
74,0.30654515327257664,0.3531021897810219,0.5,1.0,0.25625,1.0,0.625,0.8,0.6153846153846154,0.0,0.0
75,0.3106876553438277,0.35675182481751827,0.5,1.0,0.2578125,1.0,0.6458333333333334,0.8,0.6153846153846154,0.0,0.0
76,0.3148301574150787,0.3613138686131387,0.5,1.0,0.2625,1.0,0.6458333333333334,0.8,0.6153846153846154,0.0,0.0
77,0.31897265948632975,0.36405109489051096,0.5,1.0,0.2671875,1.0,0.6458333333333334,0.8,0.6153846153846154,0.0,0.0
78,0.3231151615575808,0.3704379562043796,0.5,1.0,0.2703125,1.0,0.6458333333333334,0.8,0.6153846153846154,0.0,0.0
79,0.3272576636288318,0.3731751824817518,0.5,1.0,0.271875,1.0,0.6458333333333334,0.8,0.6153846153846154,0.0,0.0
80,0.33140016570008285,0.3768248175182482,0.5,1.0,0.2765625,1.0,0.6458333333333334,0.8,0.6153846153846154,0.0,0.0
81,0.3355426677713339,0.38321167883211676,0.5,1.0,0.284375,1.0,0.6458333333333334,0.8,0.6153846153846154,0.0,0.0
82,0.3396851698425849,0.3895985401459854,0.5,1.0,0.29375,1.0,0.6458333333333334,0.8,0.6153846153846154,0.0,0.0
83,0.34382767191383595,0.39416058394160586,0.5,1.0,0.3015625,1.0,0.6458333333333334,0.8,0.6153846153846154,0.0,0.0
84,0.347970173985087,0.4005474452554745,0.5,1.0,0.30625,1.0,0.6666666666666666,0.8,0.6153846153846154,0.0,0.0
85,0.352112676056338,0.4041970802919708,0.5,1.0,0.3078125,1.0,0.6666666666666666,0.8,0.6153846153846154,0.1,0.09090909090909091
86,0.35625517812758906,0.4114963503649635,0.5,1.0,0.3125,1.0,0.6666666666666666,0.8,0.6153846153846154,0.1,0.09090909090909091
87,0.3603976801988401,0.416970802919708,0.5,1.0,0.3171875,1.0,0.7083333333333334,0.8,0.6153846153846154,0.1,0.09090909090909091
88,0.36454018227009116,0.4187956204379562,0.5,1.0,0.31875,1.0,0.7083333333333334,0.8,0.6153846153846154,0.1,0.09090909090909091
89,0.36868268434134216,0.4251824817518248,0.5,1.0,0.3234375,1.0,0.7083333333333334,0.8,0.6153846153846154,0.1,0.09090909090909091
90,0.3728251864125932,0.42700729927007297,0.5,1.0,0.325,1.0,0.7291666666666666,0.8,0.6153846153846154,0.1,0.09090909090909091
91,0.37696768848384427,0.43156934306569344,0.5,1.0,0.33125,1.0,0.7291666666666666,0.9,0.6923076923076923,0.1,0.09090909090909091
92,0.38111019055509526,0.43886861313868614,0.5,1.0,0.340625,1.0,0.7291666666666666,0.9,0.6923076923076923,0.1,0.09090909090909091
93,0.3852526926263463,0.4443430656934307,0.5,1.0,0.3453125,1.0,0.7291666666666666,0.9,0.6923076923076923,0.1,0.09090909090909091
94,0.38939519469759737,0.4489051094890511,0.5,1.0,0.35,1.0,0.7291666666666666,0.9,0.6923076923076923,0.1,0.09090909090909091
95,0.39353769676884837,0.4516423357664234,0.5,1.0,0.3515625,1.0,0.7291666666666666,0.9,0.6923076923076923,0.1,0.09090909090909091
96,0.3976801988400994,0.4534671532846715,0.5,1.0,0.353125,1.0,0.7291666666666666,0.9,0.6923076923076923,0.1,0.09090909090909091
97,0.40182270091135047,0.4552919708029197,0.5,1.0,0.3546875,1.0,0.7291666666666666,0.9,0.6923076923076923,0.1,0.09090909090909091
98,0.40596520298260147,0.458029197080292,0.5,1.0,0.35625,1.0,0.7291666666666666,0.9,0.6923076923076923,0.2,0.18181818181818182
99,0.4101077050538525,0.4635036496350365,0.5,1.0,0.359375,1.0,0.7291666666666666,0.9,0.6923076923076923,0.2,0.18181818181818182
100,0.4142502071251036,0.46715328467153283,0.5,1.0,0.3609375,1.0,0.7291666666666666,0.9,0.6923076923076923,0.2,0.18181818181818182
