Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.003101736972704715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.008064516129032258,0.0,0.6,0.00804289544235925,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.016129032258064516,0.25,1.0,0.021447721179624665,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016291951775822745,0.02481389578163772,0.25,1.0,0.03351206434316354,0.0,0.0,0.0,0.0,0.0,0.0
5,0.02036493971977843,0.03598014888337469,0.25,1.0,0.05093833780160858,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024437927663734114,0.04466501240694789,0.25,1.0,0.06300268096514745,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028510915607689803,0.05459057071960298,0.25,1.0,0.07238605898123325,0.0,0.0,0.0,0.0,0.0,0.0
8,0.03258390355164549,0.06141439205955335,0.25,1.0,0.07372654155495978,0.0,0.0,0.0,0.0,0.0,0.0
9,0.036656891495601175,0.06513647642679901,0.25,1.0,0.07640750670241286,0.0,0.0,0.0,0.0,0.0,0.0
10,0.04072987943955686,0.06761786600496278,0.25,1.0,0.0777479892761394,0.0,0.0,0.0,0.0,0.0,0.0
11,0.044802867383512544,0.07444168734491315,0.25,1.0,0.0871313672922252,0.0,0.0,0.0,0.0,0.0,0.0
12,0.04887585532746823,0.07816377171215881,0.25,1.0,0.08847184986595175,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
13,0.052948843271423914,0.08250620347394541,0.25,1.0,0.08981233243967829,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
14,0.057021831215379605,0.0880893300248139,0.25,1.0,0.0938337801608579,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
15,0.06109481915933529,0.09057071960297766,0.25,1.0,0.0938337801608579,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
16,0.06516780710329098,0.09491315136476426,0.25,1.0,0.09517426273458444,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
17,0.06924079504724666,0.09863523573200993,0.25,1.0,0.09517426273458444,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
18,0.07331378299120235,0.10297766749379653,0.25,1.0,0.09651474530831099,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
19,0.07738677093515803,0.10607940446650124,0.25,1.0,0.09919571045576407,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
20,0.08145975887911372,0.11476426799007444,0.25,1.0,0.10589812332439678,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
21,0.0855327468230694,0.12158808933002481,0.25,1.0,0.11394101876675604,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
22,0.08960573476702509,0.12965260545905707,0.25,1.0,0.12198391420911528,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
23,0.09367872271098078,0.13399503722084366,0.25,1.0,0.128686327077748,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
24,0.09775171065493646,0.13833746898263027,0.25,1.0,0.13136729222520108,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
25,0.10182469859889215,0.1401985111662531,0.25,1.0,0.13270777479892762,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
26,0.10589768654284783,0.1433002481389578,0.25,1.0,0.13672922252010725,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
