Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004133597883597883,0.002967359050445104,0.0,0.1,0.001610305958132045,0.0,0.0,0.0,0.0
2,0.008267195767195767,0.003956478733926805,0.0,0.2,0.00322061191626409,0.0,0.0,0.0,0.0
3,0.01240079365079365,0.012858555885262116,0.0,0.4,0.00644122383252818,0.0,0.0,0.0,0.0
4,0.016534391534391533,0.017804154302670624,0.0,0.6,0.00966183574879227,0.0,0.0,0.0,0.0
5,0.02066798941798942,0.02274975272007913,0.0,0.8,0.01288244766505636,0.0,0.0,0.0,0.0
6,0.0248015873015873,0.03066271018793274,0.0,1.0,0.024154589371980676,0.0,0.0,0.0,0.0
7,0.028935185185185185,0.033630069238377844,0.0,1.0,0.02576489533011272,0.1,0.03125,0.0,0.0
8,0.03306878306878307,0.03758654797230465,0.0,1.0,0.027375201288244767,0.1,0.03125,0.0,0.0
9,0.03720238095238095,0.040553907022749754,0.0,1.0,0.028985507246376812,0.1,0.03125,0.0,0.0
10,0.04133597883597884,0.04154302670623145,0.0,1.0,0.028985507246376812,0.1,0.03125,0.0,0.0
11,0.04546957671957672,0.04846686449060336,0.0,1.0,0.030595813204508857,0.1,0.03125,0.0,0.0
12,0.0496031746031746,0.05440158259149357,0.0,1.0,0.037037037037037035,0.1,0.03125,0.0,0.0
13,0.053736772486772486,0.05934718100890208,0.0,1.0,0.03864734299516908,0.1,0.03125,0.0,0.0
14,0.05787037037037037,0.06429277942631058,0.0,1.0,0.043478260869565216,0.2,0.0625,0.0,0.0
15,0.062003968253968256,0.06923837784371908,0.0,1.0,0.04830917874396135,0.2,0.0625,0.0,0.0
16,0.06613756613756613,0.07319485657764589,0.0,1.0,0.0499194847020934,0.2,0.0625,0.0,0.0
17,0.07027116402116403,0.0791295746785361,0.0,1.0,0.05636070853462158,0.2,0.0625,0.0,0.0
18,0.0744047619047619,0.08011869436201781,0.0,1.0,0.05636070853462158,0.3,0.09375,0.0,0.0
19,0.07853835978835978,0.08110781404549951,0.0,1.0,0.057971014492753624,0.3,0.09375,0.0,0.0
20,0.08267195767195767,0.08605341246290801,0.0,1.0,0.061191626409017714,0.3,0.09375,0.0,0.0
21,0.08680555555555555,0.08902077151335312,0.0,1.0,0.0644122383252818,0.3,0.09375,0.0,0.0
22,0.09093915343915344,0.09495548961424333,0.0,1.0,0.06763285024154589,0.4,0.125,0.0,0.0
23,0.09507275132275132,0.09891196834817013,0.0,1.0,0.06924315619967794,0.6,0.1875,0.0,0.0
24,0.0992063492063492,0.10385756676557864,0.0,1.0,0.07407407407407407,0.7,0.21875,0.0,0.0
25,0.10333994708994709,0.11078140454995054,0.0,1.0,0.07890499194847021,0.7,0.21875,0.0,0.0
26,0.10747354497354497,0.11374876360039565,0.0,1.0,0.08051529790660225,0.8,0.25,0.0,0.0
27,0.11160714285714286,0.11968348170128586,0.0,1.0,0.0853462157809984,0.8,0.25,0.0,0.0
28,0.11574074074074074,0.12759643916913946,0.0,1.0,0.09178743961352658,0.9,0.28125,0.0,0.0
29,0.11987433862433862,0.12957467853610286,0.0,1.0,0.09339774557165861,1.0,0.3125,0.0,0.0
30,0.12400793650793651,0.13155291790306628,0.0,1.0,0.09500805152979067,1.0,0.34375,0.0,0.0
31,0.1281415343915344,0.13452027695351138,0.0,1.0,0.09500805152979067,1.0,0.40625,0.0,0.0
32,0.13227513227513227,0.13550939663699307,0.0,1.0,0.0966183574879227,1.0,0.40625,0.0,0.0
33,0.13640873015873015,0.1414441147378833,0.0,1.0,0.09822866344605476,1.0,0.4375,0.0,0.0
34,0.14054232804232805,0.1444114737883284,0.0,1.0,0.09822866344605476,1.0,0.46875,0.0,0.0
35,0.14467592592592593,0.14737883283877348,0.0,1.0,0.09822866344605476,1.0,0.53125,0.0,0.0
36,0.1488095238095238,0.1503461918892186,0.0,1.0,0.0998389694041868,1.0,0.53125,0.0,0.0
37,0.1529431216931217,0.1562809099901088,0.0,1.0,0.10628019323671498,1.0,0.53125,0.0,0.0
38,0.15707671957671956,0.1632047477744807,0.0,1.0,0.10950080515297907,1.0,0.53125,0.0,0.0
39,0.16121031746031747,0.1651829871414441,0.0,1.0,0.1111111111111111,1.0,0.53125,0.0,0.0
40,0.16534391534391535,0.17210682492581603,0.0,1.0,0.11755233494363929,1.0,0.53125,0.0,0.0
41,0.16947751322751323,0.17705242334322452,0.0,1.0,0.12077294685990338,1.0,0.5625,0.0,0.0
42,0.1736111111111111,0.18199802176063304,0.0,1.0,0.12560386473429952,1.0,0.5625,0.0,0.0
43,0.17774470899470898,0.18892185954500496,0.0,1.0,0.13043478260869565,1.0,0.5625,0.0,0.0
44,0.1818783068783069,0.19386745796241345,0.0,1.0,0.1320450885668277,1.0,0.5625,0.0,0.0
45,0.18601190476190477,0.19782393669634027,0.3333333333333333,1.0,0.13848631239935588,1.0,0.5625,0.0,0.0
46,0.19014550264550265,0.19980217606330367,0.3333333333333333,1.0,0.14009661835748793,1.0,0.5625,0.0,0.0
47,0.19427910052910052,0.20276953511374876,0.3333333333333333,1.0,0.14492753623188406,1.0,0.5625,0.0,0.0
48,0.1984126984126984,0.20672601384767555,0.3333333333333333,1.0,0.14814814814814814,1.0,0.5625,0.0,0.0
49,0.2025462962962963,0.20969337289812068,0.3333333333333333,1.0,0.14814814814814814,1.0,0.625,0.0,0.0
50,0.20667989417989419,0.21562809099901087,0.3333333333333333,1.0,0.1529790660225443,1.0,0.625,0.0,0.0
51,0.21081349206349206,0.218595450049456,0.3333333333333333,1.0,0.15619967793880837,1.0,0.625,0.0,0.0
52,0.21494708994708994,0.2215628090999011,0.3333333333333333,1.0,0.15619967793880837,1.0,0.65625,0.0,0.0
53,0.21908068783068782,0.22551928783382788,0.3333333333333333,1.0,0.15780998389694043,1.0,0.65625,0.1,0.1
54,0.22321428571428573,0.2324431256181998,0.3333333333333333,1.0,0.1642512077294686,1.0,0.65625,0.1,0.1
55,0.2273478835978836,0.23639960435212662,0.3333333333333333,1.0,0.16747181964573268,1.0,0.65625,0.1,0.1
56,0.23148148148148148,0.2423343224530168,0.3333333333333333,1.0,0.1706924315619968,1.0,0.65625,0.1,0.1
57,0.23561507936507936,0.24629080118694363,0.3333333333333333,1.0,0.17552334943639292,1.0,0.65625,0.1,0.1
58,0.23974867724867724,0.24925816023738873,0.3333333333333333,1.0,0.17713365539452497,1.0,0.65625,0.3,0.3
59,0.24388227513227514,0.2551928783382789,0.3333333333333333,1.0,0.17713365539452497,1.0,0.71875,0.4,0.4
60,0.24801587301587302,0.2561819980217606,0.3333333333333333,1.0,0.178743961352657,1.0,0.71875,0.4,0.4
61,0.2521494708994709,0.26013847675568746,0.3333333333333333,1.0,0.178743961352657,1.0,0.71875,0.4,0.4
62,0.2562830687830688,0.26508407517309596,0.3333333333333333,1.0,0.18357487922705315,1.0,0.71875,0.4,0.4
63,0.2604166666666667,0.27002967359050445,0.3333333333333333,1.0,0.18357487922705315,1.0,0.71875,0.4,0.4
64,0.26455026455026454,0.27398615232443124,0.3333333333333333,1.0,0.18679549114331723,1.0,0.71875,0.4,0.4
