Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004153513872736335,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00830702774547267,0.012867647058823529,0.0,0.3,0.01935483870967742,0.2,0.012121212121212121,0.0,0.0
3,0.012460541618209005,0.014705882352941176,0.0,0.3,0.01935483870967742,0.2,0.012121212121212121,0.0,0.0
4,0.01661405549094534,0.024816176470588234,0.0,0.9,0.05806451612903226,0.2,0.012121212121212121,0.0,0.0
5,0.020767569363681675,0.027573529411764705,0.0,0.9,0.05806451612903226,0.4,0.024242424242424242,0.0,0.0
6,0.02492108323641801,0.03860294117647059,0.0,0.9,0.05806451612903226,0.6,0.03636363636363636,0.0,0.0
7,0.029074597109154346,0.04411764705882353,0.0,0.9,0.05806451612903226,0.6,0.03636363636363636,0.0,0.0
8,0.03322811098189068,0.05514705882352941,0.0,0.9,0.05806451612903226,0.6,0.03636363636363636,0.2,0.06896551724137931
9,0.03738162485462702,0.06066176470588235,0.0,0.9,0.05806451612903226,0.6,0.03636363636363636,0.2,0.06896551724137931
10,0.04153513872736335,0.06985294117647059,0.0,1.0,0.07096774193548387,0.7,0.04242424242424243,0.2,0.06896551724137931
11,0.04568865260009968,0.08272058823529412,0.0,1.0,0.07096774193548387,0.8,0.048484848484848485,0.3,0.10344827586206896
12,0.04984216647283602,0.09375,0.0,1.0,0.07741935483870968,0.8,0.048484848484848485,0.3,0.10344827586206896
13,0.05399568034557235,0.10386029411764706,0.0,1.0,0.07741935483870968,0.9,0.05454545454545454,0.4,0.13793103448275862
14,0.05814919421830869,0.11397058823529412,0.0,1.0,0.08387096774193549,1.0,0.07272727272727272,0.4,0.13793103448275862
15,0.062302708091045024,0.12683823529411764,0.0,1.0,0.09032258064516129,1.0,0.07878787878787878,0.4,0.13793103448275862
16,0.06645622196378136,0.140625,0.0,1.0,0.11612903225806452,1.0,0.08484848484848485,0.7,0.2413793103448276
17,0.0706097358365177,0.14981617647058823,0.0,1.0,0.11612903225806452,1.0,0.09696969696969697,0.8,0.27586206896551724
18,0.07476324970925403,0.15257352941176472,0.0,1.0,0.11612903225806452,1.0,0.10303030303030303,0.8,0.27586206896551724
19,0.07891676358199036,0.15349264705882354,0.0,1.0,0.11612903225806452,1.0,0.10303030303030303,0.8,0.27586206896551724
20,0.0830702774547267,0.15441176470588236,0.0,1.0,0.11612903225806452,1.0,0.10303030303030303,0.8,0.27586206896551724
21,0.08722379132746304,0.15716911764705882,0.0,1.0,0.11612903225806452,1.0,0.10303030303030303,0.8,0.27586206896551724
22,0.09137730520019936,0.15808823529411764,0.0,1.0,0.11612903225806452,1.0,0.10303030303030303,0.8,0.27586206896551724
23,0.0955308190729357,0.16084558823529413,0.0,1.0,0.11612903225806452,1.0,0.10303030303030303,0.8,0.27586206896551724
24,0.09968433294567204,0.16268382352941177,0.0,1.0,0.11612903225806452,1.0,0.10303030303030303,0.8,0.27586206896551724
25,0.10383784681840838,0.1645220588235294,0.0,1.0,0.11612903225806452,1.0,0.10303030303030303,0.8,0.27586206896551724
26,0.1079913606911447,0.16636029411764705,0.0,1.0,0.11612903225806452,1.0,0.10303030303030303,0.8,0.27586206896551724
27,0.11214487456388104,0.16911764705882354,0.0,1.0,0.11612903225806452,1.0,0.10303030303030303,0.8,0.27586206896551724
28,0.11629838843661738,0.171875,0.0,1.0,0.11612903225806452,1.0,0.10303030303030303,0.8,0.27586206896551724
29,0.12045190230935371,0.17647058823529413,0.0,1.0,0.11612903225806452,1.0,0.10303030303030303,0.8,0.27586206896551724
30,0.12460541618209005,0.1792279411764706,0.0,1.0,0.11612903225806452,1.0,0.10303030303030303,0.8,0.27586206896551724
31,0.1287589300548264,0.18198529411764705,0.0,1.0,0.11612903225806452,1.0,0.11515151515151516,0.8,0.27586206896551724
32,0.1329124439275627,0.18566176470588236,0.0,1.0,0.11612903225806452,1.0,0.11515151515151516,0.8,0.27586206896551724
33,0.13706595780029907,0.18933823529411764,0.0,1.0,0.11612903225806452,1.0,0.11515151515151516,0.8,0.27586206896551724
34,0.1412194716730354,0.19117647058823528,0.0,1.0,0.11612903225806452,1.0,0.11515151515151516,0.8,0.27586206896551724
35,0.14537298554577172,0.19301470588235295,0.0,1.0,0.11612903225806452,1.0,0.11515151515151516,0.8,0.27586206896551724
36,0.14952649941850807,0.19393382352941177,0.0,1.0,0.11612903225806452,1.0,0.11515151515151516,0.8,0.27586206896551724
37,0.1536800132912444,0.19852941176470587,0.0,1.0,0.11612903225806452,1.0,0.12121212121212122,0.8,0.27586206896551724
38,0.15783352716398072,0.20128676470588236,0.0,1.0,0.11612903225806452,1.0,0.12121212121212122,0.8,0.27586206896551724
39,0.16198704103671707,0.20496323529411764,0.0,1.0,0.11612903225806452,1.0,0.12121212121212122,0.8,0.27586206896551724
40,0.1661405549094534,0.20680147058823528,0.0,1.0,0.11612903225806452,1.0,0.12727272727272726,0.8,0.27586206896551724
41,0.17029406878218972,0.2104779411764706,0.0,1.0,0.11612903225806452,1.0,0.13333333333333333,0.8,0.27586206896551724
42,0.17444758265492608,0.21231617647058823,0.0,1.0,0.12258064516129032,1.0,0.13333333333333333,0.8,0.27586206896551724
43,0.1786010965276624,0.21507352941176472,0.0,1.0,0.12258064516129032,1.0,0.13333333333333333,0.8,0.27586206896551724
44,0.18275461040039873,0.21691176470588236,0.0,1.0,0.12258064516129032,1.0,0.13333333333333333,0.8,0.27586206896551724
45,0.18690812427313508,0.21691176470588236,0.0,1.0,0.12258064516129032,1.0,0.13333333333333333,0.8,0.27586206896551724
46,0.1910616381458714,0.21966911764705882,0.0,1.0,0.12258064516129032,1.0,0.13333333333333333,0.8,0.27586206896551724
47,0.19521515201860773,0.22242647058823528,0.0,1.0,0.12258064516129032,1.0,0.13333333333333333,0.8,0.27586206896551724
48,0.19936866589134408,0.22426470588235295,0.0,1.0,0.12258064516129032,1.0,0.13333333333333333,0.8,0.27586206896551724
49,0.2035221797640804,0.22426470588235295,0.0,1.0,0.12258064516129032,1.0,0.13333333333333333,0.8,0.27586206896551724
50,0.20767569363681676,0.22886029411764705,0.0,1.0,0.12258064516129032,1.0,0.1393939393939394,0.8,0.27586206896551724
51,0.21182920750955309,0.23069852941176472,0.0,1.0,0.12258064516129032,1.0,0.1393939393939394,0.8,0.27586206896551724
52,0.2159827213822894,0.23529411764705882,0.0,1.0,0.12258064516129032,1.0,0.1393939393939394,0.8,0.27586206896551724
53,0.22013623525502576,0.23805147058823528,0.0,1.0,0.12258064516129032,1.0,0.1393939393939394,0.8,0.27586206896551724
54,0.2242897491277621,0.24080882352941177,0.0,1.0,0.12258064516129032,1.0,0.1393939393939394,0.8,0.27586206896551724
55,0.22844326300049841,0.24632352941176472,0.0,1.0,0.12258064516129032,1.0,0.14545454545454545,0.8,0.27586206896551724
56,0.23259677687323477,0.24816176470588236,0.0,1.0,0.12903225806451613,1.0,0.14545454545454545,0.8,0.27586206896551724
57,0.2367502907459711,0.25183823529411764,0.0,1.0,0.12903225806451613,1.0,0.15151515151515152,0.8,0.27586206896551724
58,0.24090380461870742,0.2536764705882353,0.0,1.0,0.12903225806451613,1.0,0.15151515151515152,0.8,0.27586206896551724
59,0.24505731849144377,0.25919117647058826,0.0,1.0,0.12903225806451613,1.0,0.15757575757575756,0.8,0.27586206896551724
60,0.2492108323641801,0.2619485294117647,0.0,1.0,0.12903225806451613,1.0,0.16363636363636364,0.8,0.27586206896551724
61,0.25336434623691645,0.26746323529411764,0.0,1.0,0.12903225806451613,1.0,0.16363636363636364,0.8,0.27586206896551724
62,0.2575178601096528,0.27205882352941174,0.0,1.0,0.12903225806451613,1.0,0.18181818181818182,0.8,0.27586206896551724
63,0.2616713739823891,0.27297794117647056,0.0,1.0,0.12903225806451613,1.0,0.18787878787878787,0.8,0.27586206896551724
64,0.2658248878551254,0.27849264705882354,0.0,1.0,0.12903225806451613,1.0,0.18787878787878787,0.8,0.27586206896551724
65,0.26997840172786175,0.2821691176470588,0.0,1.0,0.12903225806451613,1.0,0.18787878787878787,0.8,0.27586206896551724
66,0.27413191560059813,0.28308823529411764,0.0,1.0,0.13548387096774195,1.0,0.18787878787878787,0.8,0.27586206896551724
67,0.27828542947333446,0.2849264705882353,0.0,1.0,0.14193548387096774,1.0,0.18787878787878787,0.8,0.27586206896551724
68,0.2824389433460708,0.28768382352941174,0.0,1.0,0.14193548387096774,1.0,0.18787878787878787,0.8,0.27586206896551724
69,0.2865924572188071,0.2922794117647059,0.0,1.0,0.14838709677419354,1.0,0.19393939393939394,0.8,0.27586206896551724
70,0.29074597109154343,0.29411764705882354,0.0,1.0,0.14838709677419354,1.0,0.2,0.8,0.27586206896551724
71,0.29489948496427976,0.296875,0.0,1.0,0.14838709677419354,1.0,0.2,0.8,0.27586206896551724
72,0.29905299883701614,0.3023897058823529,0.0,1.0,0.14838709677419354,1.0,0.2,0.8,0.27586206896551724
73,0.30320651270975246,0.3069852941176471,0.0,1.0,0.15483870967741936,1.0,0.2,0.8,0.27586206896551724
74,0.3073600265824888,0.3115808823529412,0.0,1.0,0.15483870967741936,1.0,0.20606060606060606,0.8,0.27586206896551724
75,0.3115135404552251,0.31525735294117646,0.0,1.0,0.15483870967741936,1.0,0.21818181818181817,0.8,0.27586206896551724
76,0.31566705432796144,0.32077205882352944,0.0,1.0,0.15483870967741936,1.0,0.21818181818181817,0.8,0.27586206896551724
77,0.31982056820069776,0.3226102941176471,0.0,1.0,0.15483870967741936,1.0,0.21818181818181817,0.8,0.27586206896551724
78,0.32397408207343414,0.3235294117647059,0.0,1.0,0.15483870967741936,1.0,0.21818181818181817,0.8,0.27586206896551724
