Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
22,0.09214273747696432,0.08975377283558379,0.0,0.1,0.09090909090909091,1.0,0.06437768240343347,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.1,0.1,0.0,0.0
23,0.09633104372591723,0.09213661636219221,0.0,0.1,0.09090909090909091,1.0,0.06437768240343347,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.1,0.1,0.0,0.0
24,0.10051934997487016,0.09531374106433678,0.0,0.1,0.09090909090909091,1.0,0.06437768240343347,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.1,0.1,0.0,0.0
25,0.10470765622382308,0.10246227164416204,0.0,0.1,0.09090909090909091,1.0,0.07296137339055794,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.2,0.2,0.0,0.0
26,0.10889596247277601,0.10643367752184273,0.0,0.1,0.09090909090909091,1.0,0.07725321888412018,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.2,0.2,0.0,0.0
27,0.11308426872172893,0.10881652104845115,0.0,0.1,0.09090909090909091,1.0,0.07725321888412018,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.2,0.2,0.0,0.0
28,0.11727257497068186,0.11278792692613185,0.0,0.1,0.09090909090909091,1.0,0.0815450643776824,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.2,0.2,0.1,0.058823529411764705
29,0.12146088121963478,0.11517077045274027,0.0,0.1,0.09090909090909091,1.0,0.08583690987124463,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.2,0.2,0.1,0.058823529411764705
30,0.1256491874685877,0.11755361397934869,0.0,0.1,0.09090909090909091,1.0,0.08583690987124463,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.2,0.2,0.1,0.058823529411764705
31,0.12983749371754064,0.12073073868149325,0.0,0.1,0.09090909090909091,1.0,0.09012875536480687,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.2,0.2,0.1,0.058823529411764705
32,0.13402579996649355,0.12390786338363781,0.0,0.1,0.09090909090909091,1.0,0.0944206008583691,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.2,0.2,0.1,0.058823529411764705
33,0.13821410621544647,0.12629070691024621,0.0,0.1,0.09090909090909091,1.0,0.0944206008583691,0.3,0.1111111111111111,0.2,0.07142857142857142,0.2,0.1,0.2,0.2,0.1,0.058823529411764705
34,0.14240241246439939,0.13026211278792693,0.0,0.2,0.18181818181818182,1.0,0.09871244635193133,0.3,0.1111111111111111,0.3,0.10714285714285714,0.2,0.1,0.2,0.2,0.1,0.058823529411764705
35,0.14659071871335233,0.13423351866560762,0.0,0.2,0.18181818181818182,1.0,0.10300429184549356,0.3,0.1111111111111111,0.3,0.10714285714285714,0.2,0.1,0.2,0.2,0.1,0.058823529411764705
36,0.15077902496230525,0.13820492454328834,0.0,0.2,0.18181818181818182,1.0,0.1072961373390558,0.3,0.1111111111111111,0.3,0.10714285714285714,0.2,0.1,0.2,0.2,0.1,0.058823529411764705
37,0.15496733121125816,0.14455917394757745,0.0,0.2,0.18181818181818182,1.0,0.11587982832618025,0.3,0.1111111111111111,0.3,0.10714285714285714,0.2,0.1,0.2,0.2,0.1,0.058823529411764705
38,0.15915563746021108,0.14932486100079428,0.0,0.2,0.18181818181818182,1.0,0.12017167381974249,0.3,0.1111111111111111,0.4,0.14285714285714285,0.2,0.1,0.2,0.2,0.1,0.058823529411764705
39,0.16334394370916402,0.15250198570293885,0.0,0.2,0.18181818181818182,1.0,0.12017167381974249,0.3,0.1111111111111111,0.5,0.17857142857142858,0.2,0.1,0.2,0.2,0.1,0.058823529411764705
40,0.16753224995811694,0.1556791104050834,0.0,0.2,0.18181818181818182,1.0,0.12446351931330472,0.3,0.1111111111111111,0.5,0.17857142857142858,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
41,0.17172055620706986,0.1580619539316918,0.0,0.2,0.18181818181818182,1.0,0.12875536480686695,0.3,0.1111111111111111,0.5,0.17857142857142858,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
42,0.17590886245602277,0.16203335980937253,0.0,0.2,0.18181818181818182,1.0,0.12875536480686695,0.3,0.1111111111111111,0.5,0.17857142857142858,0.3,0.15,0.2,0.2,0.2,0.11764705882352941
43,0.18009716870497572,0.1636219221604448,0.0,0.2,0.18181818181818182,1.0,0.12875536480686695,0.3,0.1111111111111111,0.5,0.17857142857142858,0.3,0.15,0.2,0.2,0.2,0.11764705882352941
44,0.18428547495392864,0.1675933280381255,0.0,0.2,0.18181818181818182,1.0,0.12875536480686695,0.3,0.1111111111111111,0.5,0.17857142857142858,0.3,0.15,0.2,0.2,0.2,0.11764705882352941
45,0.18847378120288155,0.17235901509134233,0.0,0.2,0.18181818181818182,1.0,0.13304721030042918,0.3,0.1111111111111111,0.5,0.17857142857142858,0.5,0.25,0.2,0.2,0.2,0.11764705882352941
46,0.19266208745183447,0.17712470214455917,0.0,0.2,0.18181818181818182,1.0,0.13304721030042918,0.3,0.1111111111111111,0.5,0.17857142857142858,0.6,0.3,0.2,0.2,0.3,0.17647058823529413
47,0.1968503937007874,0.18109610802223988,0.0,0.2,0.18181818181818182,1.0,0.13733905579399142,0.3,0.1111111111111111,0.5,0.17857142857142858,0.6,0.3,0.2,0.2,0.3,0.17647058823529413
48,0.20103869994974033,0.18586179507545672,0.0,0.2,0.18181818181818182,1.0,0.1459227467811159,0.3,0.1111111111111111,0.6,0.21428571428571427,0.7,0.35,0.2,0.2,0.3,0.17647058823529413
49,0.20522700619869325,0.19221604447974583,0.0,0.2,0.18181818181818182,1.0,0.15021459227467812,0.3,0.1111111111111111,0.6,0.21428571428571427,0.8,0.4,0.2,0.2,0.3,0.17647058823529413
50,0.20941531244764616,0.19698173153296267,0.0,0.2,0.18181818181818182,1.0,0.15879828326180256,0.3,0.1111111111111111,0.6,0.21428571428571427,0.8,0.4,0.2,0.2,0.4,0.23529411764705882
51,0.2136036186965991,0.19857029388403494,0.0,0.2,0.18181818181818182,1.0,0.15879828326180256,0.3,0.1111111111111111,0.6,0.21428571428571427,0.8,0.4,0.2,0.2,0.4,0.23529411764705882
52,0.21779192494555202,0.20095313741064336,0.0,0.2,0.18181818181818182,1.0,0.15879828326180256,0.3,0.1111111111111111,0.6,0.21428571428571427,0.8,0.4,0.2,0.2,0.4,0.23529411764705882
53,0.22198023119450494,0.2057188244638602,0.0,0.2,0.18181818181818182,1.0,0.1630901287553648,0.3,0.1111111111111111,0.6,0.21428571428571427,0.8,0.4,0.3,0.3,0.4,0.23529411764705882
54,0.22616853744345786,0.21048451151707703,0.0,0.2,0.18181818181818182,1.0,0.16738197424892703,0.3,0.1111111111111111,0.6,0.21428571428571427,0.8,0.4,0.3,0.3,0.4,0.23529411764705882
55,0.2303568436924108,0.21445591739475775,0.0,0.2,0.18181818181818182,1.0,0.16738197424892703,0.3,0.1111111111111111,0.6,0.21428571428571427,0.8,0.4,0.3,0.3,0.4,0.23529411764705882
56,0.23454514994136372,0.21683876092136617,0.0,0.2,0.18181818181818182,1.0,0.17167381974248927,0.3,0.1111111111111111,0.6,0.21428571428571427,0.8,0.4,0.3,0.3,0.4,0.23529411764705882
57,0.23873345619031663,0.22081016679904686,0.0,0.3,0.2727272727272727,1.0,0.1759656652360515,0.4,0.14814814814814814,0.6,0.21428571428571427,0.8,0.4,0.3,0.3,0.4,0.23529411764705882
58,0.24292176243926955,0.2255758538522637,0.0,0.3,0.2727272727272727,1.0,0.18025751072961374,0.4,0.14814814814814814,0.7,0.25,0.8,0.4,0.3,0.3,0.4,0.23529411764705882
59,0.2471100686882225,0.22954725972994441,0.0,0.4,0.36363636363636365,1.0,0.18025751072961374,0.5,0.18518518518518517,0.7,0.25,0.8,0.4,0.3,0.3,0.4,0.23529411764705882
60,0.2512983749371754,0.23113582208101668,0.0,0.4,0.36363636363636365,1.0,0.18025751072961374,0.5,0.18518518518518517,0.7,0.25,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
61,0.25548668118612833,0.23431294678316125,0.0,0.4,0.36363636363636365,1.0,0.18454935622317598,0.5,0.18518518518518517,0.7,0.25,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
62,0.2596749874350813,0.23828435266084194,0.0,0.4,0.36363636363636365,1.0,0.1888412017167382,0.6,0.2222222222222222,0.7,0.25,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
63,0.26386329368403416,0.24066719618745036,0.0,0.4,0.36363636363636365,1.0,0.1888412017167382,0.6,0.2222222222222222,0.7,0.25,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
64,0.2680515999329871,0.24305003971405878,0.0,0.4,0.36363636363636365,1.0,0.1888412017167382,0.6,0.2222222222222222,0.7,0.25,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
65,0.27223990618194005,0.2494042891183479,0.0,0.4,0.36363636363636365,1.0,0.2017167381974249,0.7,0.25925925925925924,0.7,0.25,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
66,0.27642821243089294,0.2533756949960286,0.0,0.4,0.36363636363636365,1.0,0.2017167381974249,0.7,0.25925925925925924,0.7,0.25,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
67,0.2806165186798459,0.25734710087370927,0.0,0.4,0.36363636363636365,1.0,0.20600858369098712,0.7,0.25925925925925924,0.7,0.25,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
68,0.28480482492879877,0.26052422557585386,0.0,0.4,0.36363636363636365,1.0,0.20600858369098712,0.7,0.25925925925925924,0.7,0.25,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
69,0.2889931311777517,0.2637013502779984,0.0,0.4,0.36363636363636365,1.0,0.20600858369098712,0.7,0.25925925925925924,0.7,0.25,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
70,0.29318143742670466,0.26608419380460685,0.0,0.4,0.36363636363636365,1.0,0.20600858369098712,0.7,0.25925925925925924,0.7,0.25,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
71,0.29736974367565755,0.2716441620333598,0.0,0.4,0.36363636363636365,1.0,0.20600858369098712,0.8,0.2962962962962963,0.7,0.25,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
72,0.3015580499246105,0.27402700555996823,0.0,0.4,0.36363636363636365,1.0,0.20600858369098712,0.9,0.3333333333333333,0.7,0.25,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
73,0.30574635617356344,0.27720413026211277,0.0,0.4,0.36363636363636365,1.0,0.20600858369098712,0.9,0.3333333333333333,0.7,0.25,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
74,0.3099346624225163,0.28038125496425736,0.0,0.4,0.36363636363636365,1.0,0.2145922746781116,0.9,0.3333333333333333,0.7,0.25,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
75,0.31412296867146927,0.28276409849086576,0.0,0.4,0.36363636363636365,1.0,0.2145922746781116,0.9,0.3333333333333333,0.7,0.25,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
76,0.31831127492042216,0.2835583796664019,0.0,0.4,0.36363636363636365,1.0,0.21888412017167383,0.9,0.3333333333333333,0.7,0.25,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
77,0.3224995811693751,0.2891183478951549,0.0,0.5,0.45454545454545453,1.0,0.2317596566523605,0.9,0.3333333333333333,0.7,0.25,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
78,0.32668788741832805,0.29229547259729943,0.0,0.5,0.45454545454545453,1.0,0.24034334763948498,0.9,0.3333333333333333,0.7,0.25,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
79,0.33087619366728094,0.2962668784749801,0.0,0.5,0.45454545454545453,1.0,0.24034334763948498,0.9,0.3333333333333333,0.7,0.25,0.9,0.45,0.5,0.5,0.4,0.23529411764705882
80,0.3350644999162339,0.29864972200158857,0.0,0.5,0.45454545454545453,1.0,0.2446351931330472,0.9,0.3333333333333333,0.7,0.25,0.9,0.45,0.5,0.5,0.4,0.23529411764705882
81,0.33925280616518677,0.3018268467037331,0.0,0.5,0.45454545454545453,1.0,0.24892703862660945,0.9,0.3333333333333333,0.7,0.25,0.9,0.45,0.5,0.5,0.4,0.23529411764705882
82,0.3434411124141397,0.3073868149324861,0.0,0.5,0.45454545454545453,1.0,0.2532188841201717,1.0,0.37037037037037035,0.7,0.25,0.9,0.45,0.5,0.5,0.4,0.23529411764705882
83,0.34762941866309266,0.3089753772835584,0.0,0.5,0.45454545454545453,1.0,0.2575107296137339,1.0,0.37037037037037035,0.7,0.25,0.9,0.45,0.5,0.5,0.4,0.23529411764705882
84,0.35181772491204555,0.31374106433677523,0.0,0.5,0.45454545454545453,1.0,0.26180257510729615,1.0,0.37037037037037035,0.7,0.25,0.9,0.45,0.5,0.5,0.4,0.23529411764705882
85,0.3560060311609985,0.3161239078633836,0.0,0.5,0.45454545454545453,1.0,0.26609442060085836,1.0,0.37037037037037035,0.7,0.25,0.9,0.45,0.5,0.5,0.4,0.23529411764705882
86,0.36019433740995144,0.32247815726767276,0.0,0.6,0.5454545454545454,1.0,0.27467811158798283,1.0,0.37037037037037035,0.7,0.25,0.9,0.45,0.5,0.5,0.4,0.23529411764705882
87,0.3643826436589043,0.32803812549642575,0.0,0.6,0.5454545454545454,1.0,0.2832618025751073,1.0,0.37037037037037035,0.7,0.25,0.9,0.45,0.5,0.5,0.4,0.23529411764705882
88,0.36857094990785727,0.335186656076251,0.0,0.6,0.5454545454545454,1.0,0.2875536480686695,1.0,0.37037037037037035,0.7,0.25,1.0,0.5,0.5,0.5,0.4,0.23529411764705882
89,0.37275925615681016,0.3399523431294678,0.0,0.6,0.5454545454545454,1.0,0.2875536480686695,1.0,0.37037037037037035,0.7,0.25,1.0,0.5,0.5,0.5,0.4,0.23529411764705882
90,0.3769475624057631,0.34471803018268465,0.0,0.6,0.5454545454545454,1.0,0.2875536480686695,1.0,0.37037037037037035,0.7,0.25,1.0,0.5,0.5,0.5,0.4,0.23529411764705882
91,0.38113586865471605,0.34868943606036534,0.0,0.6,0.5454545454545454,1.0,0.2918454935622318,1.0,0.4074074074074074,0.7,0.25,1.0,0.5,0.5,0.5,0.4,0.23529411764705882
92,0.38532417490366894,0.3550436854646545,0.0,0.6,0.5454545454545454,1.0,0.296137339055794,1.0,0.4074074074074074,0.7,0.25,1.0,0.5,0.5,0.5,0.4,0.23529411764705882
93,0.3895124811526219,0.358220810166799,0.0,0.6,0.5454545454545454,1.0,0.30472103004291845,1.0,0.4074074074074074,0.7,0.25,1.0,0.5,0.5,0.5,0.4,0.23529411764705882
94,0.3937007874015748,0.36298649722001586,0.0,0.6,0.5454545454545454,1.0,0.31759656652360513,1.0,0.4074074074074074,0.7,0.25,1.0,0.5,0.5,0.5,0.4,0.23529411764705882
95,0.3978890936505277,0.369340746624305,0.0,0.6,0.5454545454545454,1.0,0.3218884120171674,1.0,0.4074074074074074,0.8,0.2857142857142857,1.0,0.5,0.5,0.5,0.4,0.23529411764705882
96,0.40207739989948066,0.3733121525019857,0.0,0.6,0.5454545454545454,1.0,0.3261802575107296,1.0,0.4074074074074074,0.9,0.32142857142857145,1.0,0.5,0.5,0.5,0.4,0.23529411764705882
97,0.40626570614843355,0.37887212073073867,0.0,0.7,0.6363636363636364,1.0,0.3261802575107296,1.0,0.4074074074074074,1.0,0.35714285714285715,1.0,0.5,0.5,0.5,0.4,0.23529411764705882
98,0.4104540123973865,0.38284352660841936,0.0,0.7,0.6363636363636364,1.0,0.33476394849785407,1.0,0.4074074074074074,1.0,0.35714285714285715,1.0,0.5,0.5,0.5,0.5,0.29411764705882354
99,0.41464231864633944,0.3852263701350278,0.0,0.7,0.6363636363636364,1.0,0.33476394849785407,1.0,0.4074074074074074,1.0,0.35714285714285715,1.0,0.5,0.5,0.5,0.5,0.29411764705882354
100,0.4188306248952923,0.38840349483717235,0.0,0.7,0.6363636363636364,1.0,0.34334763948497854,1.0,0.4074074074074074,1.0,0.35714285714285715,1.0,0.5,0.5,0.5,0.5,0.29411764705882354
101,0.42301893114424527,0.39396346306592533,0.0,0.7,0.6363636363636364,1.0,0.34334763948497854,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.55,0.5,0.5,0.5,0.29411764705882354
102,0.4272072373931982,0.397934868943606,0.0,0.7,0.6363636363636364,1.0,0.34763948497854075,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.55,0.5,0.5,0.5,0.29411764705882354
103,0.4313955436421511,0.403494837172359,0.0,0.7,0.6363636363636364,1.0,0.3605150214592275,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.55,0.5,0.5,0.5,0.29411764705882354
104,0.43558384989110405,0.4050833995234313,0.0,0.7,0.6363636363636364,1.0,0.3605150214592275,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.55,0.5,0.5,0.5,0.29411764705882354
105,0.43977215614005694,0.40984908657664815,0.0,0.7,0.6363636363636364,1.0,0.3648068669527897,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.55,0.5,0.5,0.5,0.29411764705882354
106,0.4439604623890099,0.4130262112787927,0.0,0.7,0.6363636363636364,1.0,0.36909871244635195,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.55,0.5,0.5,0.5,0.29411764705882354
107,0.4481487686379628,0.4193804606830818,0.0,0.7,0.6363636363636364,1.0,0.38197424892703863,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.55,0.5,0.5,0.5,0.29411764705882354
108,0.4523370748869157,0.4233518665607625,0.0,0.7,0.6363636363636364,1.0,0.3948497854077253,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.55,0.5,0.5,0.5,0.29411764705882354
109,0.45652538113586866,0.4249404289118348,0.0,0.7,0.6363636363636364,1.0,0.4034334763948498,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.55,0.5,0.5,0.5,0.29411764705882354
110,0.4607136873848216,0.42970611596505165,0.0,0.7,0.6363636363636364,1.0,0.40772532188841204,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.55,0.5,0.5,0.5,0.29411764705882354
111,0.4649019936337745,0.43367752184273234,0.0,0.7,0.6363636363636364,1.0,0.40772532188841204,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.55,0.5,0.5,0.5,0.29411764705882354
112,0.46909029988272744,0.4352660841938046,0.0,0.7,0.6363636363636364,1.0,0.41201716738197425,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.55,0.5,0.5,0.5,0.29411764705882354
113,0.4732786061316803,0.44082605242255757,0.0,0.7,0.6363636363636364,1.0,0.4206008583690987,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.6,0.5,0.5,0.5,0.29411764705882354
114,0.47746691238063327,0.4455917394757744,0.0,0.7,0.6363636363636364,1.0,0.4206008583690987,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.6,0.5,0.5,0.5,0.29411764705882354
115,0.4816552186295862,0.448768864177919,0.0,0.7,0.6363636363636364,1.0,0.4248927038626609,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.6,0.5,0.5,0.5,0.29411764705882354
116,0.4858435248785391,0.45194598888006354,0.0,0.7,0.6363636363636364,1.0,0.4334763948497854,1.0,0.4444444444444444,1.0,0.35714285714285715,1.0,0.6,0.5,0.5,0.5,0.29411764705882354
117,0.49003183112749205,0.4583002382843527,0.0,0.7,0.6363636363636364,1.0,0.44206008583690987,1.0,0.4444444444444444,1.0,0.39285714285714285,1.0,0.6,0.5,0.5,0.5,0.29411764705882354
118,0.494220137376445,0.46068308181096107,0.0,0.7,0.6363636363636364,1.0,0.44206008583690987,1.0,0.4444444444444444,1.0,0.39285714285714285,1.0,0.6,0.5,0.5,0.5,0.29411764705882354
119,0.4984084436253979,0.46386020651310567,0.0,0.7,0.6363636363636364,1.0,0.44206008583690987,1.0,0.4444444444444444,1.0,0.39285714285714285,1.0,0.6,0.5,0.5,0.5,0.29411764705882354
120,0.5025967498743508,0.4686258935663225,0.0,0.7,0.6363636363636364,1.0,0.44635193133047213,1.0,0.4444444444444444,1.0,0.39285714285714285,1.0,0.6,0.5,0.5,0.5,0.29411764705882354
121,0.5067850561233037,0.4710087370929309,0.0,0.7,0.6363636363636364,1.0,0.45493562231759654,1.0,0.4444444444444444,1.0,0.39285714285714285,1.0,0.6,0.5,0.5,0.5,0.29411764705882354
122,0.5109733623722567,0.4725972994440032,0.0,0.7,0.6363636363636364,1.0,0.45493562231759654,1.0,0.4444444444444444,1.0,0.39285714285714285,1.0,0.6,0.5,0.5,0.5,0.29411764705882354
123,0.5151616686212096,0.47577442414614773,0.0,0.7,0.6363636363636364,1.0,0.4592274678111588,1.0,0.4444444444444444,1.0,0.39285714285714285,1.0,0.6,0.5,0.5,0.5,0.29411764705882354
124,0.5193499748701625,0.4789515488482923,0.0,0.7,0.6363636363636364,1.0,0.4592274678111588,1.0,0.4444444444444444,1.0,0.39285714285714285,1.0,0.6,0.5,0.5,0.5,0.29411764705882354
125,0.5235382811191154,0.4868943606036537,0.0,0.7,0.6363636363636364,1.0,0.463519313304721,1.0,0.4444444444444444,1.0,0.42857142857142855,1.0,0.6,0.5,0.5,0.5,0.29411764705882354
126,0.5277265873680683,0.49166004765687055,0.0,0.7,0.6363636363636364,1.0,0.4721030042918455,1.0,0.4444444444444444,1.0,0.42857142857142855,1.0,0.6,0.5,0.5,0.5,0.29411764705882354
127,0.5319148936170213,0.4964257347100874,0.0,0.7,0.6363636363636364,1.0,0.47639484978540775,1.0,0.4444444444444444,1.0,0.42857142857142855,1.0,0.6,0.5,0.5,0.6,0.35294117647058826
128,0.5361031998659742,0.5011914217633042,0.0,0.7,0.6363636363636364,1.0,0.48068669527896996,1.0,0.4444444444444444,1.0,0.42857142857142855,1.0,0.65,0.5,0.5,0.6,0.35294117647058826
129,0.5402915061149272,0.5091342335186656,0.0,0.7,0.6363636363636364,1.0,0.4892703862660944,1.0,0.4444444444444444,1.0,0.4642857142857143,1.0,0.65,0.6,0.6,0.6,0.35294117647058826
130,0.5444798123638801,0.5146942017474185,0.0,0.7,0.6363636363636364,1.0,0.5021459227467812,1.0,0.4444444444444444,1.0,0.4642857142857143,1.0,0.65,0.6,0.6,0.6,0.35294117647058826
131,0.5486681186128329,0.5194598888006354,0.0,0.7,0.6363636363636364,1.0,0.5064377682403434,1.0,0.4444444444444444,1.0,0.4642857142857143,1.0,0.65,0.6,0.6,0.6,0.35294117647058826
132,0.5528564248617859,0.5250198570293884,0.0,0.7,0.6363636363636364,1.0,0.5064377682403434,1.0,0.48148148148148145,1.0,0.4642857142857143,1.0,0.65,0.6,0.6,0.6,0.35294117647058826
133,0.5570447311107388,0.5289912629070691,0.0,0.7,0.6363636363636364,1.0,0.5107296137339056,1.0,0.48148148148148145,1.0,0.4642857142857143,1.0,0.65,0.6,0.6,0.6,0.35294117647058826
