Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.006071118820468344,0.0,0.2,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.011274934952298352,0.0,0.8,0.011049723756906077,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.015611448395490026,0.0,1.0,0.017955801104972375,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.02515177797051171,0.0,1.0,0.031767955801104975,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.03295750216825672,0.0,1.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.0398959236773634,0.0,1.0,0.04558011049723757,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.05203816131830009,0.0,1.0,0.058011049723756904,0.0,0.0,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.060711188204683436,0.25,1.0,0.06906077348066299,0.0,0.0,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.07198612315698179,0.25,1.0,0.0856353591160221,0.0,0.0,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.07805724197745013,0.25,1.0,0.08839779005524862,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.08326105810928014,0.25,1.0,0.09116022099447514,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.08846487424111014,0.25,1.0,0.09530386740331492,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.09366869037294015,0.25,1.0,0.10220994475138122,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
14,0.05721759032205329,0.09627059843885516,0.25,1.0,0.10359116022099447,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
15,0.061304561059342816,0.10407632263660017,0.25,1.0,0.10773480662983426,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
16,0.06539153179663233,0.10841283607979185,0.25,1.0,0.11049723756906077,0.8,0.1702127659574468,0.0,0.0,0.0,0.0
17,0.06947850253392186,0.11188204683434519,0.25,1.0,0.1132596685082873,1.0,0.2127659574468085,0.0,0.0,0.0,0.0
18,0.07356547327121138,0.11621856027753687,0.25,1.0,0.11464088397790055,1.0,0.2553191489361702,0.0,0.0,0.0,0.0
19,0.0776524440085009,0.12575888985255854,0.25,1.0,0.12292817679558012,1.0,0.3191489361702128,0.0,0.0,0.0,0.0
20,0.08173941474579043,0.12922810060711187,0.25,1.0,0.12292817679558012,1.0,0.3617021276595745,0.0,0.0,0.0,0.0
21,0.08582638548307994,0.13616652211621855,0.25,1.0,0.12569060773480664,1.0,0.425531914893617,0.0,0.0,0.0,0.0
22,0.08991335622036946,0.14397224631396358,0.25,1.0,0.13121546961325967,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
23,0.09400032695765899,0.1474414570685169,0.5,1.0,0.13535911602209943,1.0,0.5319148936170213,0.0,0.0,0.0,0.0
24,0.0980872976949485,0.15177797051170858,0.5,1.0,0.13812154696132597,1.0,0.5319148936170213,0.0,0.0,0.0,0.0
25,0.10217426843223802,0.15784908933217692,0.5,1.0,0.13950276243093923,1.0,0.5531914893617021,0.0,0.0,0.0,0.0
26,0.10626123916952755,0.1595836947094536,0.5,1.0,0.14226519337016574,1.0,0.5531914893617021,0.0,0.0,0.0,0.0
27,0.11034820990681707,0.16392020815264527,0.5,1.0,0.1464088397790055,1.0,0.5531914893617021,0.0,0.0,0.0,0.0
28,0.11443518064410658,0.1691240242844753,0.5,1.0,0.14917127071823205,1.0,0.5531914893617021,0.0,0.0,0.0,0.0
29,0.11852215138139612,0.17606244579358196,0.5,1.0,0.15469613259668508,1.0,0.5531914893617021,0.0,0.0,0.0,0.0
30,0.12260912211868563,0.18039895923677363,0.5,1.0,0.1574585635359116,1.0,0.574468085106383,0.0,0.0,0.0,0.0
31,0.12669609285597516,0.18300086730268864,0.5,1.0,0.16022099447513813,1.0,0.574468085106383,0.0,0.0,0.0,0.0
32,0.13078306359326466,0.18647007805724197,0.5,1.0,0.16160220994475138,1.0,0.574468085106383,0.0,0.0,0.0,0.0
33,0.1348700343305542,0.18907198612315698,0.5,1.0,0.1643646408839779,1.0,0.574468085106383,0.0,0.0,0.0,0.0
34,0.13895700506784373,0.19080659150043366,0.5,1.0,0.16574585635359115,1.0,0.5957446808510638,0.0,0.0,0.0,0.0
35,0.14304397580513323,0.191673894189072,0.5,1.0,0.16574585635359115,1.0,0.5957446808510638,0.0,0.0,0.0,0.0
36,0.14713094654242276,0.19514310494362533,0.5,1.0,0.16574585635359115,1.0,0.6382978723404256,0.0,0.0,0.0,0.0
37,0.1512179172797123,0.19861231569817867,0.5,1.0,0.1671270718232044,1.0,0.6382978723404256,0.0,0.0,0.0,0.0
38,0.1553048880170018,0.20121422376409367,0.5,1.0,0.1685082872928177,1.0,0.6382978723404256,0.0,0.0,0.0,0.0
39,0.15939185875429132,0.20555073720728534,0.5,1.0,0.17403314917127072,1.0,0.6595744680851063,0.0,0.0,0.0,0.0
40,0.16347882949158085,0.209887250650477,0.5,1.0,0.1781767955801105,1.0,0.6595744680851063,0.0,0.0,0.0,0.0
41,0.16756580022887035,0.21162185602775369,0.5,1.0,0.1781767955801105,1.0,0.6595744680851063,0.0,0.0,0.0,0.0
42,0.17165277096615988,0.2142237640936687,0.5,1.0,0.17955801104972377,1.0,0.7021276595744681,0.0,0.0,0.0,0.0
43,0.17573974170344941,0.2220294882914137,0.5,1.0,0.1878453038674033,1.0,0.7021276595744681,0.0,0.0,0.0,0.0
44,0.17982671244073892,0.22896790980052037,0.5,1.0,0.19613259668508287,1.0,0.7021276595744681,0.0,0.0,0.0,0.0
45,0.18391368317802845,0.23503902862098872,0.5,1.0,0.19889502762430938,1.0,0.723404255319149,0.0,0.0,0.0,0.0
46,0.18800065391531798,0.23590633130962707,0.5,1.0,0.20027624309392264,1.0,0.723404255319149,0.0,0.0,0.0,0.0
47,0.19208762465260748,0.24371205550737207,0.5,1.0,0.2058011049723757,1.0,0.723404255319149,0.0,0.0,0.0,0.0
48,0.196174595389897,0.24631396357328708,0.5,1.0,0.2058011049723757,1.0,0.723404255319149,0.0,0.0,0.0,0.0
49,0.20026156612718654,0.24978317432784042,0.5,1.0,0.20718232044198895,1.0,0.723404255319149,0.0,0.0,0.0,0.0
50,0.20434853686447604,0.2515177797051171,0.5,1.0,0.2085635359116022,1.0,0.723404255319149,0.1,0.09090909090909091,0.0,0.0
51,0.20843550760176557,0.2575888985255854,0.5,1.0,0.21132596685082872,1.0,0.723404255319149,0.2,0.18181818181818182,0.0,0.0
52,0.2125224783390551,0.2593235039028621,0.5,1.0,0.21408839779005526,1.0,0.723404255319149,0.2,0.18181818181818182,0.0,0.0
53,0.2166094490763446,0.26366001734605377,0.5,1.0,0.21685082872928177,1.0,0.7446808510638298,0.2,0.18181818181818182,0.0,0.0
54,0.22069641981363414,0.2662619254119688,0.5,1.0,0.21823204419889503,1.0,0.7446808510638298,0.2,0.18181818181818182,0.0,0.0
55,0.22478339055092367,0.27059843885516044,0.5,1.0,0.22375690607734808,1.0,0.7446808510638298,0.2,0.18181818181818182,0.0,0.0
56,0.22887036128821317,0.2775368603642671,0.5,1.0,0.22790055248618785,1.0,0.7872340425531915,0.2,0.18181818181818182,0.0,0.0
57,0.2329573320255027,0.28360797918473546,0.5,1.0,0.22790055248618785,1.0,0.8085106382978723,0.2,0.18181818181818182,0.0,0.0
58,0.23704430276279223,0.2862098872506505,0.5,1.0,0.22790055248618785,1.0,0.8297872340425532,0.2,0.18181818181818182,0.0,0.0
59,0.24113127350008173,0.2870771899392888,0.5,1.0,0.22790055248618785,1.0,0.8297872340425532,0.2,0.18181818181818182,0.0,0.0
60,0.24521824423737126,0.29314830875975717,0.5,1.0,0.23066298342541436,1.0,0.8297872340425532,0.2,0.18181818181818182,0.0,0.0
61,0.2493052149746608,0.29575021682567215,0.5,1.0,0.23480662983425415,1.0,0.8297872340425532,0.2,0.18181818181818182,0.0,0.0
62,0.2533921857119503,0.30008673026886384,0.5,1.0,0.23895027624309392,1.0,0.8297872340425532,0.2,0.18181818181818182,0.0,0.0
63,0.2574791564492398,0.3018213356461405,0.5,1.0,0.24033149171270718,1.0,0.8297872340425532,0.2,0.18181818181818182,0.0,0.0
64,0.26156612718652933,0.3070251517779705,0.5,1.0,0.24447513812154695,1.0,0.8723404255319149,0.2,0.18181818181818182,0.0,0.0
65,0.26565309792381886,0.31222896790980054,0.5,1.0,0.2472375690607735,1.0,0.8723404255319149,0.3,0.2727272727272727,0.0,0.0
66,0.2697400686611084,0.31569817866435385,0.5,1.0,0.2513812154696133,1.0,0.8723404255319149,0.3,0.2727272727272727,0.0,0.0
67,0.2738270393983979,0.32003469210754554,0.5,1.0,0.2541436464088398,1.0,0.8723404255319149,0.3,0.2727272727272727,0.0,0.0
68,0.27791401013568745,0.32437120555073723,0.5,1.0,0.2610497237569061,1.0,0.8723404255319149,0.3,0.2727272727272727,0.0,0.0
69,0.2820009808729769,0.3261058109280139,0.5,1.0,0.2610497237569061,1.0,0.8936170212765957,0.3,0.2727272727272727,0.0,0.0
70,0.28608795161026646,0.3313096270598439,0.5,1.0,0.26519337016574585,1.0,0.8936170212765957,0.3,0.2727272727272727,0.0,0.0
71,0.290174922347556,0.33738074588031225,0.5,1.0,0.27209944751381215,1.0,0.8936170212765957,0.3,0.2727272727272727,0.0,0.0
72,0.2942618930848455,0.34084995663486556,0.5,1.0,0.27486187845303867,1.0,0.8936170212765957,0.3,0.2727272727272727,0.0,0.0
73,0.29834886382213505,0.3417172593235039,0.5,1.0,0.27624309392265195,1.0,0.8936170212765957,0.3,0.2727272727272727,0.0,0.0
74,0.3024358345594246,0.3443191673894189,0.5,1.0,0.2776243093922652,1.0,0.8936170212765957,0.3,0.2727272727272727,0.0,0.0
75,0.30652280529671405,0.35299219427580225,0.5,1.0,0.287292817679558,1.0,0.8936170212765957,0.3,0.2727272727272727,0.0,0.0
76,0.3106097760340036,0.3547267996530789,0.5,1.0,0.2886740331491713,1.0,0.8936170212765957,0.3,0.2727272727272727,0.0,0.0
77,0.3146967467712931,0.35819601040763227,0.5,1.0,0.292817679558011,1.0,0.8936170212765957,0.3,0.2727272727272727,0.0,0.0
78,0.31878371750858264,0.36253252385082396,0.5,1.0,0.2983425414364641,1.0,0.8936170212765957,0.3,0.2727272727272727,0.0,0.0
79,0.3228706882458722,0.36253252385082396,0.5,1.0,0.2983425414364641,1.0,0.8936170212765957,0.3,0.2727272727272727,0.0,0.0
80,0.3269576589831617,0.36600173460537727,0.5,1.0,0.2983425414364641,1.0,0.9148936170212766,0.3,0.2727272727272727,0.0,0.0
81,0.3310446297204512,0.36947094535993064,0.5,1.0,0.30248618784530384,1.0,0.9148936170212766,0.3,0.2727272727272727,0.0,0.0
82,0.3351316004577407,0.37294015611448394,0.5,1.0,0.3052486187845304,1.0,0.9148936170212766,0.3,0.2727272727272727,0.0,0.0
83,0.33921857119503024,0.375542064180399,0.5,1.0,0.30662983425414364,1.0,0.9361702127659575,0.3,0.2727272727272727,0.0,0.0
84,0.34330554193231977,0.3798785776235906,0.5,1.0,0.31077348066298344,1.0,0.9361702127659575,0.3,0.2727272727272727,0.0,0.0
85,0.3473925126696093,0.38248048568950566,0.5,1.0,0.31353591160220995,1.0,0.9361702127659575,0.3,0.2727272727272727,0.0,0.0
86,0.35147948340689883,0.3868169991326973,0.5,1.0,0.3149171270718232,1.0,0.9361702127659575,0.3,0.2727272727272727,0.0,0.0
87,0.3555664541441883,0.388551604509974,0.5,1.0,0.3149171270718232,1.0,0.9361702127659575,0.3,0.2727272727272727,0.0,0.0
88,0.35965342488147783,0.39462272333044235,0.5,1.0,0.32044198895027626,1.0,0.9361702127659575,0.3,0.2727272727272727,0.0,0.0
89,0.36374039561876736,0.398959236773634,0.5,1.0,0.32734806629834257,1.0,0.9361702127659575,0.3,0.2727272727272727,0.0,0.0
90,0.3678273663560569,0.401561144839549,0.5,1.0,0.32734806629834257,1.0,0.9361702127659575,0.3,0.2727272727272727,0.0,0.0
91,0.3719143370933464,0.404163052905464,0.5,1.0,0.3301104972375691,1.0,0.9361702127659575,0.3,0.2727272727272727,0.0,0.0
92,0.37600130783063596,0.4084995663486557,0.5,1.0,0.3342541436464088,1.0,0.9361702127659575,0.3,0.2727272727272727,0.0,0.0
93,0.38008827856792543,0.411968777103209,0.5,1.0,0.3356353591160221,1.0,0.9361702127659575,0.3,0.2727272727272727,0.0,0.0
94,0.38417524930521496,0.41283607979184733,0.5,1.0,0.3356353591160221,1.0,0.9361702127659575,0.3,0.2727272727272727,0.0,0.0
95,0.3882622200425045,0.417172593235039,0.5,1.0,0.3397790055248619,1.0,0.9361702127659575,0.3,0.2727272727272727,0.0,0.0
96,0.392349190779794,0.4206418039895924,0.5,1.0,0.3425414364640884,1.0,0.9361702127659575,0.3,0.2727272727272727,0.0,0.0
97,0.39643616151708355,0.42671292281006074,0.5,1.0,0.34668508287292815,1.0,0.9361702127659575,0.3,0.2727272727272727,0.0,0.0
98,0.4005231322543731,0.4327840416305291,0.5,1.0,0.35497237569060774,1.0,0.9361702127659575,0.3,0.2727272727272727,0.0,0.0
99,0.40461010299166256,0.43451864700780574,0.5,1.0,0.356353591160221,1.0,0.9361702127659575,0.3,0.2727272727272727,0.0,0.0
