Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.004562043795620438,0.0,0.2,0.003125,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.011861313868613138,0.0,0.8,0.0125,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.020072992700729927,0.0,1.0,0.0171875,0.7,0.14583333333333334,0.0,0.0,0.0,0.0
4,0.016570008285004142,0.03375912408759124,0.0,1.0,0.0296875,1.0,0.20833333333333334,0.0,0.0,0.0,0.0
5,0.020712510356255178,0.041970802919708027,0.25,1.0,0.0390625,1.0,0.22916666666666666,0.0,0.0,0.0,0.0
6,0.024855012427506214,0.043795620437956206,0.25,1.0,0.0390625,1.0,0.22916666666666666,0.0,0.0,0.0,0.0
7,0.02899751449875725,0.04470802919708029,0.25,1.0,0.0390625,1.0,0.22916666666666666,0.0,0.0,0.0,0.0
8,0.033140016570008285,0.04744525547445255,0.25,1.0,0.040625,1.0,0.22916666666666666,0.0,0.0,0.0,0.0
9,0.037282518641259324,0.055656934306569344,0.25,1.0,0.0515625,1.0,0.22916666666666666,0.0,0.0,0.0,0.0
10,0.041425020712510356,0.06113138686131387,0.25,1.0,0.05625,1.0,0.22916666666666666,0.1,0.07692307692307693,0.0,0.0
11,0.045567522783761395,0.06204379562043796,0.25,1.0,0.0578125,1.0,0.22916666666666666,0.1,0.07692307692307693,0.0,0.0
12,0.04971002485501243,0.06934306569343066,0.25,1.0,0.0625,1.0,0.25,0.1,0.07692307692307693,0.0,0.0
13,0.053852526926263466,0.072992700729927,0.25,1.0,0.0640625,1.0,0.25,0.1,0.07692307692307693,0.0,0.0
14,0.0579950289975145,0.07937956204379562,0.25,1.0,0.0703125,1.0,0.2708333333333333,0.1,0.07692307692307693,0.0,0.0
15,0.06213753106876554,0.08394160583941605,0.5,1.0,0.0765625,1.0,0.2916666666666667,0.1,0.07692307692307693,0.0,0.0
16,0.06628003314001657,0.09032846715328467,0.5,1.0,0.0859375,1.0,0.2916666666666667,0.1,0.07692307692307693,0.0,0.0
17,0.07042253521126761,0.0948905109489051,0.5,1.0,0.0890625,1.0,0.3333333333333333,0.1,0.07692307692307693,0.0,0.0
18,0.07456503728251865,0.09945255474452555,0.5,1.0,0.0921875,1.0,0.3541666666666667,0.1,0.07692307692307693,0.0,0.0
19,0.07870753935376967,0.10583941605839416,0.5,1.0,0.096875,1.0,0.3958333333333333,0.1,0.07692307692307693,0.0,0.0
20,0.08285004142502071,0.11313868613138686,0.5,1.0,0.10625,1.0,0.3958333333333333,0.1,0.07692307692307693,0.0,0.0
21,0.08699254349627175,0.1177007299270073,0.5,1.0,0.1140625,1.0,0.3958333333333333,0.1,0.07692307692307693,0.0,0.0
22,0.09113504556752279,0.12226277372262774,0.5,1.0,0.1203125,1.0,0.3958333333333333,0.1,0.07692307692307693,0.0,0.0
23,0.09527754763877382,0.12682481751824817,0.5,1.0,0.1234375,1.0,0.3958333333333333,0.1,0.07692307692307693,0.1,0.09090909090909091
24,0.09942004971002485,0.13138686131386862,0.5,1.0,0.1234375,1.0,0.3958333333333333,0.1,0.07692307692307693,0.1,0.09090909090909091
25,0.1035625517812759,0.13503649635036497,0.5,1.0,0.128125,1.0,0.3958333333333333,0.1,0.07692307692307693,0.2,0.18181818181818182
26,0.10770505385252693,0.14051094890510948,0.5,1.0,0.1328125,1.0,0.3958333333333333,0.1,0.07692307692307693,0.2,0.18181818181818182
27,0.11184755592377796,0.14233576642335766,0.5,1.0,0.134375,1.0,0.3958333333333333,0.1,0.07692307692307693,0.3,0.2727272727272727
28,0.115990057995029,0.14507299270072993,0.5,1.0,0.134375,1.0,0.3958333333333333,0.1,0.07692307692307693,0.3,0.2727272727272727
29,0.12013256006628004,0.15054744525547445,0.5,1.0,0.1390625,1.0,0.3958333333333333,0.1,0.07692307692307693,0.3,0.2727272727272727
30,0.12427506213753108,0.1541970802919708,0.5,1.0,0.1390625,1.0,0.3958333333333333,0.2,0.15384615384615385,0.3,0.2727272727272727
31,0.12841756420878211,0.15693430656934307,0.5,1.0,0.140625,1.0,0.3958333333333333,0.2,0.15384615384615385,0.3,0.2727272727272727
32,0.13256006628003314,0.16149635036496351,0.5,1.0,0.1453125,1.0,0.3958333333333333,0.2,0.15384615384615385,0.3,0.2727272727272727
33,0.13670256835128416,0.16514598540145986,0.5,1.0,0.1453125,1.0,0.3958333333333333,0.2,0.15384615384615385,0.3,0.2727272727272727
