Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
73,0.30320651270975246,0.27205882352941174,0.0,1.0,0.23870967741935484,1.0,0.2787878787878788,0.9,0.3103448275862069
74,0.3073600265824888,0.2757352941176471,0.0,1.0,0.23870967741935484,1.0,0.2787878787878788,0.9,0.3103448275862069
75,0.3115135404552251,0.2803308823529412,0.0,1.0,0.24516129032258063,1.0,0.2909090909090909,0.9,0.3103448275862069
76,0.31566705432796144,0.2821691176470588,0.0,1.0,0.24516129032258063,1.0,0.296969696969697,0.9,0.3103448275862069
77,0.31982056820069776,0.28308823529411764,0.0,1.0,0.25161290322580643,1.0,0.296969696969697,0.9,0.3103448275862069
78,0.32397408207343414,0.2858455882352941,0.0,1.0,0.25161290322580643,1.0,0.296969696969697,0.9,0.3103448275862069
79,0.32812759594617047,0.2913602941176471,0.0,1.0,0.25806451612903225,1.0,0.30303030303030304,0.9,0.3103448275862069
80,0.3322811098189068,0.29411764705882354,0.0,1.0,0.2645161290322581,1.0,0.3090909090909091,0.9,0.3103448275862069
81,0.3364346236916431,0.29871323529411764,0.0,1.0,0.2645161290322581,1.0,0.3151515151515151,0.9,0.3103448275862069
82,0.34058813756437945,0.3014705882352941,0.0,1.0,0.2645161290322581,1.0,0.3212121212121212,0.9,0.3103448275862069
83,0.3447416514371158,0.3088235294117647,0.0,1.0,0.2709677419354839,1.0,0.32727272727272727,0.9,0.3103448275862069
84,0.34889516530985215,0.31066176470588236,0.0,1.0,0.27741935483870966,1.0,0.32727272727272727,0.9,0.3103448275862069
85,0.3530486791825885,0.31525735294117646,0.0,1.0,0.2838709677419355,1.0,0.3333333333333333,0.9,0.3103448275862069
86,0.3572021930553248,0.31985294117647056,0.0,1.0,0.2967741935483871,1.0,0.3333333333333333,1.0,0.3448275862068966
87,0.3613557069280611,0.3244485294117647,0.0,1.0,0.3096774193548387,1.0,0.3393939393939394,1.0,0.3448275862068966
88,0.36550922080079745,0.32996323529411764,0.0,1.0,0.3161290322580645,1.0,0.3393939393939394,1.0,0.3448275862068966
89,0.36966273467353383,0.3336397058823529,0.0,1.0,0.3161290322580645,1.0,0.3515151515151515,1.0,0.3448275862068966
90,0.37381624854627016,0.33639705882352944,0.0,1.0,0.3161290322580645,1.0,0.3575757575757576,1.0,0.3448275862068966
91,0.3779697624190065,0.3428308823529412,0.0,1.0,0.3161290322580645,1.0,0.37575757575757573,1.0,0.3448275862068966
92,0.3821232762917428,0.3474264705882353,0.0,1.0,0.33548387096774196,1.0,0.38181818181818183,1.0,0.3448275862068966
93,0.38627679016447913,0.3483455882352941,0.0,1.0,0.3419354838709677,1.0,0.38181818181818183,1.0,0.3448275862068966
94,0.39043030403721546,0.3547794117647059,0.0,1.0,0.34838709677419355,1.0,0.38181818181818183,1.0,0.3448275862068966
95,0.39458381790995184,0.3584558823529412,0.0,1.0,0.34838709677419355,1.0,0.3878787878787879,1.0,0.3448275862068966
96,0.39873733178268816,0.3630514705882353,0.0,1.0,0.34838709677419355,1.0,0.3878787878787879,1.0,0.41379310344827586
97,0.4028908456554245,0.3639705882352941,0.0,1.0,0.34838709677419355,1.0,0.3878787878787879,1.0,0.41379310344827586
98,0.4070443595281608,0.36764705882352944,0.0,1.0,0.34838709677419355,1.0,0.4,1.0,0.41379310344827586
99,0.41119787340089714,0.37224264705882354,0.0,1.0,0.34838709677419355,1.0,0.4,1.0,0.41379310344827586
100,0.4153513872736335,0.3740808823529412,0.0,1.0,0.34838709677419355,1.0,0.4,1.0,0.41379310344827586
101,0.41950490114636985,0.3786764705882353,0.0,1.0,0.34838709677419355,1.0,0.40606060606060607,1.0,0.41379310344827586
102,0.42365841501910617,0.38419117647058826,0.0,1.0,0.3548387096774194,1.0,0.42424242424242425,1.0,0.41379310344827586
103,0.4278119288918425,0.38878676470588236,0.0,1.0,0.36774193548387096,1.0,0.42424242424242425,1.0,0.41379310344827586
104,0.4319654427645788,0.3943014705882353,0.3333333333333333,1.0,0.3741935483870968,1.0,0.4303030303030303,1.0,0.41379310344827586
105,0.43611895663731515,0.39705882352941174,0.3333333333333333,1.0,0.38064516129032255,1.0,0.4303030303030303,1.0,0.41379310344827586
106,0.44027247051005153,0.39981617647058826,0.3333333333333333,1.0,0.38064516129032255,1.0,0.4303030303030303,1.0,0.41379310344827586
107,0.44442598438278785,0.40441176470588236,0.3333333333333333,1.0,0.3870967741935484,1.0,0.4303030303030303,1.0,0.41379310344827586
108,0.4485794982555242,0.40808823529411764,0.3333333333333333,1.0,0.3935483870967742,1.0,0.43636363636363634,1.0,0.41379310344827586
109,0.4527330121282605,0.4117647058823529,0.6666666666666666,1.0,0.4,1.0,0.44242424242424244,1.0,0.4482758620689655
110,0.45688652600099683,0.41544117647058826,0.6666666666666666,1.0,0.4,1.0,0.4484848484848485,1.0,0.4482758620689655
111,0.46104003987373315,0.4163602941176471,0.6666666666666666,1.0,0.4,1.0,0.4484848484848485,1.0,0.4482758620689655
112,0.46519355374646953,0.4209558823529412,0.6666666666666666,1.0,0.4064516129032258,1.0,0.4484848484848485,1.0,0.4482758620689655
113,0.46934706761920586,0.42463235294117646,0.6666666666666666,1.0,0.4129032258064516,1.0,0.46060606060606063,1.0,0.4482758620689655
114,0.4735005814919422,0.42830882352941174,0.6666666666666666,1.0,0.4129032258064516,1.0,0.4727272727272727,1.0,0.4482758620689655
115,0.4776540953646785,0.4329044117647059,0.6666666666666666,1.0,0.4258064516129032,1.0,0.4727272727272727,1.0,0.4482758620689655
116,0.48180760923741484,0.4365808823529412,0.6666666666666666,1.0,0.432258064516129,1.0,0.4727272727272727,1.0,0.4482758620689655
117,0.48596112311015116,0.44025735294117646,0.6666666666666666,1.0,0.432258064516129,1.0,0.4727272727272727,1.0,0.4482758620689655
118,0.49011463698288754,0.44485294117647056,0.6666666666666666,1.0,0.432258064516129,1.0,0.47878787878787876,1.0,0.4482758620689655
119,0.49426815085562387,0.45036764705882354,0.6666666666666666,1.0,0.432258064516129,1.0,0.47878787878787876,1.0,0.4482758620689655
120,0.4984216647283602,0.45496323529411764,0.6666666666666666,1.0,0.432258064516129,1.0,0.47878787878787876,1.0,0.4482758620689655
121,0.5025751786010966,0.4568014705882353,0.6666666666666666,1.0,0.43870967741935485,1.0,0.47878787878787876,1.0,0.4482758620689655
122,0.5067286924738329,0.4641544117647059,0.6666666666666666,1.0,0.44516129032258067,1.0,0.47878787878787876,1.0,0.4482758620689655
123,0.5108822063465692,0.46599264705882354,0.6666666666666666,1.0,0.44516129032258067,1.0,0.47878787878787876,1.0,0.4482758620689655
124,0.5150357202193055,0.47058823529411764,0.6666666666666666,1.0,0.45161290322580644,1.0,0.48484848484848486,1.0,0.4482758620689655
125,0.5191892340920419,0.4724264705882353,0.6666666666666666,1.0,0.45161290322580644,1.0,0.48484848484848486,1.0,0.4482758620689655
126,0.5233427479647782,0.47518382352941174,0.6666666666666666,1.0,0.45161290322580644,1.0,0.48484848484848486,1.0,0.4482758620689655
127,0.5274962618375145,0.4797794117647059,0.6666666666666666,1.0,0.45161290322580644,1.0,0.4909090909090909,1.0,0.4482758620689655
128,0.5316497757102508,0.4852941176470588,0.6666666666666666,1.0,0.4645161290322581,1.0,0.503030303030303,1.0,0.4482758620689655
129,0.5358032895829872,0.4889705882352941,0.6666666666666666,1.0,0.47096774193548385,1.0,0.503030303030303,1.0,0.4482758620689655
130,0.5399568034557235,0.4944852941176471,0.6666666666666666,1.0,0.47096774193548385,1.0,0.5151515151515151,1.0,0.4482758620689655
131,0.5441103173284598,0.49724264705882354,0.6666666666666666,1.0,0.4774193548387097,1.0,0.5151515151515151,1.0,0.4482758620689655
132,0.5482638312011963,0.5018382352941176,0.6666666666666666,1.0,0.49032258064516127,1.0,0.5212121212121212,1.0,0.4482758620689655
133,0.5524173450739326,0.5055147058823529,0.6666666666666666,1.0,0.49032258064516127,1.0,0.5272727272727272,1.0,0.4482758620689655
134,0.5565708589466689,0.5073529411764706,0.6666666666666666,1.0,0.49032258064516127,1.0,0.5272727272727272,1.0,0.4482758620689655
135,0.5607243728194052,0.5128676470588235,0.6666666666666666,1.0,0.49032258064516127,1.0,0.5333333333333333,1.0,0.4482758620689655
136,0.5648778866921416,0.515625,0.6666666666666666,1.0,0.4967741935483871,1.0,0.5333333333333333,1.0,0.4482758620689655
137,0.5690314005648779,0.5202205882352942,0.6666666666666666,1.0,0.4967741935483871,1.0,0.5393939393939394,1.0,0.4482758620689655
138,0.5731849144376142,0.5238970588235294,0.6666666666666666,1.0,0.5032258064516129,1.0,0.5454545454545454,1.0,0.4482758620689655
139,0.5773384283103505,0.5275735294117647,0.6666666666666666,1.0,0.5032258064516129,1.0,0.5454545454545454,1.0,0.4482758620689655
140,0.5814919421830869,0.5321691176470589,0.6666666666666666,1.0,0.5096774193548387,1.0,0.5515151515151515,1.0,0.4482758620689655
141,0.5856454560558232,0.5395220588235294,0.6666666666666666,1.0,0.5161290322580645,1.0,0.5636363636363636,1.0,0.4482758620689655
142,0.5897989699285595,0.5431985294117647,0.6666666666666666,1.0,0.5225806451612903,1.0,0.5636363636363636,1.0,0.4827586206896552
143,0.593952483801296,0.5487132352941176,0.6666666666666666,1.0,0.5225806451612903,1.0,0.5636363636363636,1.0,0.5172413793103449
144,0.5981059976740323,0.5533088235294118,0.6666666666666666,1.0,0.5225806451612903,1.0,0.5696969696969697,1.0,0.5172413793103449
145,0.6022595115467686,0.5560661764705882,0.6666666666666666,1.0,0.5290322580645161,1.0,0.5696969696969697,1.0,0.5172413793103449
146,0.6064130254195049,0.5597426470588235,0.6666666666666666,1.0,0.535483870967742,1.0,0.5696969696969697,1.0,0.5172413793103449
147,0.6105665392922413,0.5606617647058824,0.6666666666666666,1.0,0.535483870967742,1.0,0.5696969696969697,1.0,0.5172413793103449
148,0.6147200531649776,0.5634191176470589,0.6666666666666666,1.0,0.535483870967742,1.0,0.5696969696969697,1.0,0.5172413793103449
149,0.6188735670377139,0.5670955882352942,0.6666666666666666,1.0,0.535483870967742,1.0,0.5696969696969697,1.0,0.5172413793103449
150,0.6230270809104502,0.5726102941176471,0.6666666666666666,1.0,0.5419354838709678,1.0,0.5696969696969697,1.0,0.5172413793103449
151,0.6271805947831866,0.5762867647058824,0.6666666666666666,1.0,0.5419354838709678,1.0,0.5818181818181818,1.0,0.5172413793103449
152,0.6313341086559229,0.5808823529411765,0.6666666666666666,1.0,0.5548387096774193,1.0,0.5818181818181818,1.0,0.5172413793103449
153,0.6354876225286592,0.5863970588235294,0.6666666666666666,1.0,0.5548387096774193,1.0,0.593939393939394,1.0,0.5172413793103449
154,0.6396411364013955,0.5946691176470589,0.6666666666666666,1.0,0.5612903225806452,1.0,0.593939393939394,1.0,0.5172413793103449
155,0.643794650274132,0.6011029411764706,0.6666666666666666,1.0,0.5612903225806452,1.0,0.6060606060606061,1.0,0.5517241379310345
156,0.6479481641468683,0.6047794117647058,0.6666666666666666,1.0,0.5741935483870968,1.0,0.6060606060606061,1.0,0.5517241379310345
157,0.6521016780196046,0.6066176470588235,0.6666666666666666,1.0,0.5741935483870968,1.0,0.6121212121212121,1.0,0.5517241379310345
158,0.6562551918923409,0.609375,0.6666666666666666,1.0,0.5806451612903226,1.0,0.6121212121212121,1.0,0.5517241379310345
159,0.6604087057650773,0.6130514705882353,0.6666666666666666,1.0,0.5806451612903226,1.0,0.6181818181818182,1.0,0.5517241379310345
160,0.6645622196378136,0.6176470588235294,0.6666666666666666,1.0,0.5806451612903226,1.0,0.6303030303030303,1.0,0.5517241379310345
161,0.6687157335105499,0.6204044117647058,0.6666666666666666,1.0,0.5870967741935483,1.0,0.6303030303030303,1.0,0.5517241379310345
162,0.6728692473832862,0.6259191176470589,0.6666666666666666,1.0,0.5870967741935483,1.0,0.6363636363636364,1.0,0.5862068965517241
163,0.6770227612560226,0.6305147058823529,0.6666666666666666,1.0,0.5870967741935483,1.0,0.6363636363636364,1.0,0.6206896551724138
164,0.6811762751287589,0.6351102941176471,0.6666666666666666,1.0,0.5870967741935483,1.0,0.6363636363636364,1.0,0.6206896551724138
165,0.6853297890014952,0.6415441176470589,0.6666666666666666,1.0,0.5935483870967742,1.0,0.6484848484848484,1.0,0.6206896551724138
166,0.6894833028742317,0.6452205882352942,0.6666666666666666,1.0,0.5935483870967742,1.0,0.6484848484848484,1.0,0.6206896551724138
167,0.693636816746968,0.6470588235294118,0.6666666666666666,1.0,0.6,1.0,0.6484848484848484,1.0,0.6206896551724138
168,0.6977903306197043,0.6507352941176471,0.6666666666666666,1.0,0.6,1.0,0.6484848484848484,1.0,0.6206896551724138
169,0.7019438444924406,0.6580882352941176,0.6666666666666666,1.0,0.6064516129032258,1.0,0.6484848484848484,1.0,0.6206896551724138
170,0.706097358365177,0.6617647058823529,0.6666666666666666,1.0,0.6129032258064516,1.0,0.6545454545454545,1.0,0.6206896551724138
171,0.7102508722379133,0.6654411764705882,0.6666666666666666,1.0,0.6129032258064516,1.0,0.6666666666666666,1.0,0.6206896551724138
172,0.7144043861106496,0.6737132352941176,0.6666666666666666,1.0,0.6129032258064516,1.0,0.6727272727272727,1.0,0.6206896551724138
173,0.7185578999833859,0.6810661764705882,0.6666666666666666,1.0,0.6193548387096774,1.0,0.6787878787878788,1.0,0.6206896551724138
174,0.7227114138561223,0.6847426470588235,0.6666666666666666,1.0,0.6258064516129033,1.0,0.6787878787878788,1.0,0.6206896551724138
175,0.7268649277288586,0.6875,0.6666666666666666,1.0,0.632258064516129,1.0,0.6848484848484848,1.0,0.6206896551724138
176,0.7310184416015949,0.6957720588235294,1.0,1.0,0.6580645161290323,1.0,0.6848484848484848,1.0,0.6896551724137931
177,0.7351719554743312,0.7022058823529411,1.0,1.0,0.6645161290322581,1.0,0.6848484848484848,1.0,0.7241379310344828
178,0.7393254693470677,0.7040441176470589,1.0,1.0,0.6709677419354839,1.0,0.6848484848484848,1.0,0.7241379310344828
179,0.743478983219804,0.7104779411764706,1.0,1.0,0.6838709677419355,1.0,0.6909090909090909,1.0,0.7586206896551724
180,0.7476324970925403,0.7150735294117647,1.0,1.0,0.6903225806451613,1.0,0.696969696969697,1.0,0.7931034482758621
181,0.7517860109652766,0.7233455882352942,1.0,1.0,0.6967741935483871,1.0,0.703030303030303,1.0,0.7931034482758621
182,0.755939524838013,0.7270220588235294,1.0,1.0,0.6967741935483871,1.0,0.703030303030303,1.0,0.7931034482758621
183,0.7600930387107493,0.7306985294117647,1.0,1.0,0.6967741935483871,1.0,0.7090909090909091,1.0,0.7931034482758621
184,0.7642465525834856,0.7352941176470589,1.0,1.0,0.7096774193548387,1.0,0.7090909090909091,1.0,0.7931034482758621
185,0.7684000664562219,0.7408088235294118,1.0,1.0,0.7225806451612903,1.0,0.7212121212121212,1.0,0.7931034482758621
186,0.7725535803289583,0.7463235294117647,1.0,1.0,0.7225806451612903,1.0,0.7333333333333333,1.0,0.7931034482758621
187,0.7767070942016946,0.7472426470588235,1.0,1.0,0.7225806451612903,1.0,0.7333333333333333,1.0,0.7931034482758621
188,0.7808606080744309,0.7518382352941176,1.0,1.0,0.7225806451612903,1.0,0.7333333333333333,1.0,0.7931034482758621
189,0.7850141219471674,0.7573529411764706,1.0,1.0,0.7225806451612903,1.0,0.7515151515151515,1.0,0.7931034482758621
190,0.7891676358199037,0.7628676470588235,1.0,1.0,0.7290322580645161,1.0,0.7515151515151515,1.0,0.7931034482758621
191,0.79332114969264,0.7665441176470589,1.0,1.0,0.7354838709677419,1.0,0.7515151515151515,1.0,0.8275862068965517
192,0.7974746635653763,0.7702205882352942,1.0,1.0,0.7354838709677419,1.0,0.7515151515151515,1.0,0.8620689655172413
193,0.8016281774381127,0.7738970588235294,1.0,1.0,0.7354838709677419,1.0,0.7575757575757576,1.0,0.8620689655172413
194,0.805781691310849,0.7794117647058824,1.0,1.0,0.7354838709677419,1.0,0.7575757575757576,1.0,0.8620689655172413
195,0.8099352051835853,0.7849264705882353,1.0,1.0,0.7419354838709677,1.0,0.7636363636363637,1.0,0.8620689655172413
196,0.8140887190563216,0.7886029411764706,1.0,1.0,0.7419354838709677,1.0,0.7696969696969697,1.0,0.896551724137931
197,0.818242232929058,0.7931985294117647,1.0,1.0,0.7483870967741936,1.0,0.7696969696969697,1.0,0.896551724137931
198,0.8223957468017943,0.7996323529411765,1.0,1.0,0.7483870967741936,1.0,0.7757575757575758,1.0,0.896551724137931
199,0.8265492606745306,0.8014705882352942,1.0,1.0,0.7483870967741936,1.0,0.7757575757575758,1.0,0.896551724137931
200,0.830702774547267,0.8079044117647058,1.0,1.0,0.7483870967741936,1.0,0.7818181818181819,1.0,0.896551724137931
201,0.8348562884200034,0.8143382352941176,1.0,1.0,0.7677419354838709,1.0,0.7878787878787878,1.0,0.896551724137931
202,0.8390098022927397,0.8170955882352942,1.0,1.0,0.7677419354838709,1.0,0.7878787878787878,1.0,0.896551724137931
203,0.843163316165476,0.8235294117647058,1.0,1.0,0.7677419354838709,1.0,0.793939393939394,1.0,0.896551724137931
204,0.8473168300382123,0.8262867647058824,1.0,1.0,0.7677419354838709,1.0,0.8,1.0,0.896551724137931
205,0.8514703439109487,0.8336397058823529,1.0,1.0,0.7741935483870968,1.0,0.8121212121212121,1.0,0.9310344827586207
206,0.855623857783685,0.8391544117647058,1.0,1.0,0.7806451612903226,1.0,0.8181818181818182,1.0,0.9310344827586207
207,0.8597773716564213,0.8409926470588235,1.0,1.0,0.7870967741935484,1.0,0.8181818181818182,1.0,0.9310344827586207
208,0.8639308855291576,0.8465073529411765,1.0,1.0,0.7870967741935484,1.0,0.8303030303030303,1.0,0.9310344827586207
209,0.868084399401894,0.8529411764705882,1.0,1.0,0.7935483870967742,1.0,0.8363636363636363,1.0,0.9310344827586207
210,0.8722379132746303,0.8584558823529411,1.0,1.0,0.8,1.0,0.8363636363636363,1.0,0.9310344827586207
211,0.8763914271473666,0.8648897058823529,1.0,1.0,0.8064516129032258,1.0,0.8484848484848485,1.0,0.9310344827586207
212,0.8805449410201031,0.8676470588235294,1.0,1.0,0.8129032258064516,1.0,0.8545454545454545,1.0,0.9310344827586207
213,0.8846984548928394,0.8731617647058824,1.0,1.0,0.8129032258064516,1.0,0.8545454545454545,1.0,0.9655172413793104
214,0.8888519687655757,0.8777573529411765,1.0,1.0,0.8129032258064516,1.0,0.8606060606060606,1.0,0.9655172413793104
215,0.893005482638312,0.8805147058823529,1.0,1.0,0.8129032258064516,1.0,0.8606060606060606,1.0,0.9655172413793104
216,0.8971589965110484,0.8851102941176471,1.0,1.0,0.8129032258064516,1.0,0.8666666666666667,1.0,0.9655172413793104
