Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
18,0.07538951248115262,0.08101667990468626,0.0,0.0,0.0,0.3,0.012875536480686695,0.1,0.037037037037037035,0.3,0.10714285714285714,0.1,0.05,0.1,0.1,0.0,0.0
19,0.07957781873010554,0.0857823669579031,0.0,0.0,0.0,0.3,0.012875536480686695,0.1,0.037037037037037035,0.4,0.14285714285714285,0.1,0.05,0.1,0.1,0.0,0.0
20,0.08376612497905847,0.08816521048451152,0.0,0.0,0.0,0.3,0.012875536480686695,0.1,0.037037037037037035,0.4,0.14285714285714285,0.1,0.05,0.1,0.1,0.0,0.0
21,0.08795443122801139,0.09213661636219221,0.0,0.0,0.0,0.3,0.012875536480686695,0.1,0.037037037037037035,0.4,0.14285714285714285,0.1,0.05,0.1,0.1,0.0,0.0
22,0.09214273747696432,0.0976965845909452,0.0,0.0,0.0,0.3,0.012875536480686695,0.1,0.037037037037037035,0.5,0.17857142857142858,0.1,0.05,0.1,0.1,0.0,0.0
23,0.09633104372591723,0.10325655281969817,0.0,0.0,0.0,0.3,0.012875536480686695,0.1,0.037037037037037035,0.6,0.21428571428571427,0.1,0.05,0.1,0.1,0.0,0.0
24,0.10051934997487016,0.10484511517077046,0.0,0.0,0.0,0.3,0.012875536480686695,0.1,0.037037037037037035,0.6,0.21428571428571427,0.1,0.05,0.1,0.1,0.0,0.0
25,0.10470765622382308,0.1096108022239873,0.0,0.0,0.0,0.3,0.012875536480686695,0.1,0.037037037037037035,0.6,0.21428571428571427,0.1,0.05,0.1,0.1,0.0,0.0
26,0.10889596247277601,0.11199364575059571,0.0,0.1,0.09090909090909091,0.3,0.012875536480686695,0.1,0.037037037037037035,0.6,0.21428571428571427,0.1,0.05,0.1,0.1,0.0,0.0
27,0.11308426872172893,0.11755361397934869,0.0,0.1,0.09090909090909091,0.3,0.012875536480686695,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
28,0.11727257497068186,0.12073073868149325,0.0,0.1,0.09090909090909091,0.3,0.012875536480686695,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
29,0.12146088121963478,0.12470214455917394,0.0,0.1,0.09090909090909091,0.3,0.012875536480686695,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
30,0.1256491874685877,0.12946783161239078,0.0,0.1,0.09090909090909091,0.3,0.012875536480686695,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
31,0.12983749371754064,0.13264495631453535,0.0,0.1,0.09090909090909091,0.3,0.012875536480686695,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
32,0.13402579996649355,0.1374106433677522,0.0,0.1,0.09090909090909091,0.3,0.012875536480686695,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
33,0.13821410621544647,0.14297061159650518,0.0,0.1,0.09090909090909091,0.3,0.012875536480686695,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
34,0.14240241246439939,0.14455917394757745,0.0,0.1,0.09090909090909091,0.3,0.012875536480686695,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
35,0.14659071871335233,0.14773629864972201,0.0,0.1,0.09090909090909091,0.3,0.012875536480686695,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
36,0.15077902496230525,0.1517077045274027,0.0,0.1,0.09090909090909091,0.3,0.012875536480686695,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
37,0.15496733121125816,0.15329626687847497,0.0,0.1,0.09090909090909091,0.3,0.012875536480686695,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
38,0.15915563746021108,0.1572676727561557,0.0,0.1,0.09090909090909091,0.3,0.012875536480686695,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
39,0.16334394370916402,0.15885623510722796,0.0,0.1,0.09090909090909091,0.3,0.012875536480686695,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
40,0.16753224995811694,0.16282764098490865,0.0,0.1,0.09090909090909091,0.3,0.012875536480686695,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
41,0.17172055620706986,0.16600476568705322,0.0,0.1,0.09090909090909091,0.3,0.012875536480686695,0.1,0.037037037037037035,0.8,0.2857142857142857,0.2,0.1,0.1,0.1,0.0,0.0
42,0.17590886245602277,0.17077045274027006,0.0,0.1,0.09090909090909091,0.3,0.012875536480686695,0.1,0.037037037037037035,0.8,0.2857142857142857,0.2,0.1,0.1,0.1,0.0,0.0
43,0.18009716870497572,0.1755361397934869,0.0,0.1,0.09090909090909091,0.4,0.017167381974248927,0.1,0.037037037037037035,0.8,0.2857142857142857,0.2,0.1,0.1,0.1,0.0,0.0
44,0.18428547495392864,0.17712470214455917,0.0,0.1,0.09090909090909091,0.4,0.017167381974248927,0.1,0.037037037037037035,0.8,0.2857142857142857,0.2,0.1,0.1,0.1,0.0,0.0
45,0.18847378120288155,0.181890389197776,0.0,0.1,0.09090909090909091,0.4,0.017167381974248927,0.1,0.037037037037037035,0.8,0.2857142857142857,0.2,0.1,0.1,0.1,0.0,0.0
46,0.19266208745183447,0.18665607625099284,0.0,0.1,0.09090909090909091,0.4,0.017167381974248927,0.1,0.037037037037037035,0.8,0.2857142857142857,0.2,0.1,0.1,0.1,0.0,0.0
47,0.1968503937007874,0.1898332009531374,0.0,0.1,0.09090909090909091,0.4,0.017167381974248927,0.1,0.037037037037037035,0.8,0.2857142857142857,0.2,0.1,0.1,0.1,0.0,0.0
48,0.20103869994974033,0.1938046068308181,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.1,0.037037037037037035,0.8,0.2857142857142857,0.2,0.1,0.1,0.1,0.0,0.0
49,0.20522700619869325,0.19698173153296267,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.1,0.037037037037037035,0.8,0.2857142857142857,0.3,0.15,0.1,0.1,0.0,0.0
50,0.20941531244764616,0.2017474185861795,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.1,0.037037037037037035,0.8,0.2857142857142857,0.3,0.15,0.1,0.1,0.0,0.0
51,0.2136036186965991,0.20492454328832407,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.1,0.037037037037037035,0.9,0.32142857142857145,0.3,0.15,0.1,0.1,0.0,0.0
52,0.21779192494555202,0.2073073868149325,0.0,0.1,0.09090909090909091,0.6,0.02575107296137339,0.2,0.07407407407407407,0.9,0.32142857142857145,0.3,0.15,0.1,0.1,0.0,0.0
53,0.22198023119450494,0.2096902303415409,0.0,0.1,0.09090909090909091,0.6,0.02575107296137339,0.2,0.07407407407407407,0.9,0.32142857142857145,0.3,0.15,0.1,0.1,0.0,0.0
54,0.22616853744345786,0.21127879269261318,0.0,0.1,0.09090909090909091,0.6,0.02575107296137339,0.2,0.07407407407407407,0.9,0.32142857142857145,0.3,0.15,0.1,0.1,0.0,0.0
55,0.2303568436924108,0.21683876092136617,0.0,0.1,0.09090909090909091,0.6,0.02575107296137339,0.2,0.07407407407407407,1.0,0.35714285714285715,0.3,0.15,0.1,0.1,0.0,0.0
56,0.23454514994136372,0.22239872915011913,0.0,0.1,0.09090909090909091,0.6,0.02575107296137339,0.2,0.07407407407407407,1.0,0.35714285714285715,0.3,0.15,0.1,0.1,0.0,0.0
57,0.23873345619031663,0.2255758538522637,0.0,0.1,0.09090909090909091,0.6,0.02575107296137339,0.2,0.07407407407407407,1.0,0.35714285714285715,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
58,0.24292176243926955,0.23113582208101668,0.0,0.1,0.09090909090909091,0.6,0.02575107296137339,0.2,0.07407407407407407,1.0,0.39285714285714285,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
59,0.2471100686882225,0.23431294678316125,0.0,0.1,0.09090909090909091,0.7,0.030042918454935622,0.2,0.07407407407407407,1.0,0.39285714285714285,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
60,0.2512983749371754,0.23669579030976967,0.0,0.1,0.09090909090909091,0.7,0.030042918454935622,0.2,0.07407407407407407,1.0,0.39285714285714285,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
61,0.25548668118612833,0.24066719618745036,0.0,0.1,0.09090909090909091,0.7,0.030042918454935622,0.2,0.07407407407407407,1.0,0.39285714285714285,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
62,0.2596749874350813,0.2454328832406672,0.0,0.1,0.09090909090909091,0.8,0.034334763948497854,0.2,0.07407407407407407,1.0,0.39285714285714285,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
63,0.26386329368403416,0.24781572676727562,0.0,0.1,0.09090909090909091,0.8,0.034334763948497854,0.2,0.07407407407407407,1.0,0.39285714285714285,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
64,0.2680515999329871,0.25019857029388404,0.0,0.1,0.09090909090909091,0.8,0.034334763948497854,0.2,0.07407407407407407,1.0,0.39285714285714285,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
65,0.27223990618194005,0.2533756949960286,0.0,0.1,0.09090909090909091,0.8,0.034334763948497854,0.2,0.07407407407407407,1.0,0.42857142857142855,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
66,0.27642821243089294,0.255758538522637,0.0,0.1,0.09090909090909091,0.8,0.034334763948497854,0.2,0.07407407407407407,1.0,0.42857142857142855,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
67,0.2806165186798459,0.25734710087370927,0.0,0.1,0.09090909090909091,0.8,0.034334763948497854,0.2,0.07407407407407407,1.0,0.4642857142857143,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
68,0.28480482492879877,0.25893566322478156,0.0,0.1,0.09090909090909091,0.8,0.034334763948497854,0.2,0.07407407407407407,1.0,0.4642857142857143,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
69,0.2889931311777517,0.2621127879269261,0.0,0.1,0.09090909090909091,0.8,0.034334763948497854,0.2,0.07407407407407407,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
70,0.29318143742670466,0.2676727561556791,0.0,0.2,0.18181818181818182,0.8,0.034334763948497854,0.2,0.07407407407407407,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
71,0.29736974367565755,0.2716441620333598,0.0,0.2,0.18181818181818182,1.0,0.04291845493562232,0.2,0.07407407407407407,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
72,0.3015580499246105,0.2756155679110405,0.0,0.2,0.18181818181818182,1.0,0.04291845493562232,0.2,0.07407407407407407,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
73,0.30574635617356344,0.2779984114376489,0.0,0.2,0.18181818181818182,1.0,0.04291845493562232,0.2,0.07407407407407407,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
74,0.3099346624225163,0.28038125496425736,0.0,0.2,0.18181818181818182,1.0,0.04721030042918455,0.2,0.07407407407407407,1.0,0.5,0.4,0.2,0.1,0.1,0.1,0.058823529411764705
75,0.31412296867146927,0.28435266084193805,0.0,0.2,0.18181818181818182,1.0,0.04721030042918455,0.2,0.07407407407407407,1.0,0.5,0.4,0.2,0.1,0.1,0.1,0.058823529411764705
76,0.31831127492042216,0.2875297855440826,0.0,0.2,0.18181818181818182,1.0,0.04721030042918455,0.2,0.07407407407407407,1.0,0.5,0.4,0.2,0.1,0.1,0.1,0.058823529411764705
77,0.3224995811693751,0.28991262907069104,0.0,0.2,0.18181818181818182,1.0,0.04721030042918455,0.2,0.07407407407407407,1.0,0.5,0.4,0.2,0.1,0.1,0.1,0.058823529411764705
78,0.32668788741832805,0.29388403494837173,0.0,0.2,0.18181818181818182,1.0,0.04721030042918455,0.3,0.1111111111111111,1.0,0.5,0.4,0.2,0.2,0.2,0.1,0.058823529411764705
79,0.33087619366728094,0.2978554408260524,0.0,0.2,0.18181818181818182,1.0,0.05150214592274678,0.3,0.1111111111111111,1.0,0.5,0.4,0.2,0.2,0.2,0.1,0.058823529411764705
80,0.3350644999162339,0.3018268467037331,0.0,0.2,0.18181818181818182,1.0,0.060085836909871244,0.3,0.1111111111111111,1.0,0.5,0.4,0.2,0.2,0.2,0.1,0.058823529411764705
81,0.33925280616518677,0.3073868149324861,0.0,0.2,0.18181818181818182,1.0,0.06437768240343347,0.3,0.1111111111111111,1.0,0.5,0.4,0.2,0.2,0.2,0.1,0.058823529411764705
82,0.3434411124141397,0.3113582208101668,0.0,0.2,0.18181818181818182,1.0,0.06866952789699571,0.3,0.1111111111111111,1.0,0.5,0.4,0.2,0.2,0.2,0.1,0.058823529411764705
83,0.34762941866309266,0.3145353455123114,0.0,0.2,0.18181818181818182,1.0,0.07725321888412018,0.3,0.1111111111111111,1.0,0.5,0.4,0.2,0.2,0.2,0.1,0.058823529411764705
84,0.35181772491204555,0.3177124702144559,0.0,0.2,0.18181818181818182,1.0,0.08583690987124463,0.3,0.1111111111111111,1.0,0.5,0.4,0.2,0.2,0.2,0.1,0.058823529411764705
85,0.3560060311609985,0.32247815726767276,0.0,0.2,0.18181818181818182,1.0,0.08583690987124463,0.3,0.1111111111111111,1.0,0.5,0.4,0.2,0.2,0.2,0.1,0.058823529411764705
86,0.36019433740995144,0.32486100079428115,0.0,0.2,0.18181818181818182,1.0,0.09012875536480687,0.3,0.1111111111111111,1.0,0.5,0.4,0.2,0.2,0.2,0.1,0.058823529411764705
87,0.3643826436589043,0.3288324066719619,0.0,0.2,0.18181818181818182,1.0,0.09012875536480687,0.3,0.1111111111111111,1.0,0.5,0.4,0.2,0.2,0.2,0.1,0.058823529411764705
88,0.36857094990785727,0.33042096902303414,0.0,0.2,0.18181818181818182,1.0,0.09012875536480687,0.3,0.1111111111111111,1.0,0.5,0.4,0.2,0.2,0.2,0.1,0.058823529411764705
89,0.37275925615681016,0.33200953137410644,0.0,0.2,0.18181818181818182,1.0,0.09012875536480687,0.3,0.1111111111111111,1.0,0.5,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
90,0.3769475624057631,0.3375694996028594,0.0,0.2,0.18181818181818182,1.0,0.09012875536480687,0.3,0.1111111111111111,1.0,0.5,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
91,0.38113586865471605,0.3415409054805401,0.0,0.2,0.18181818181818182,1.0,0.09012875536480687,0.3,0.1111111111111111,1.0,0.5,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
92,0.38532417490366894,0.34471803018268465,0.0,0.2,0.18181818181818182,1.0,0.09012875536480687,0.3,0.1111111111111111,1.0,0.5,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
93,0.3895124811526219,0.35027799841143764,0.0,0.2,0.18181818181818182,1.0,0.0944206008583691,0.3,0.1111111111111111,1.0,0.5,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
94,0.3937007874015748,0.35583796664019063,0.0,0.2,0.18181818181818182,1.0,0.09871244635193133,0.3,0.1111111111111111,1.0,0.5,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
95,0.3978890936505277,0.35901509134233517,0.0,0.2,0.18181818181818182,1.0,0.10300429184549356,0.3,0.1111111111111111,1.0,0.5,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
96,0.40207739989948066,0.36060365369340747,0.0,0.2,0.18181818181818182,1.0,0.10300429184549356,0.3,0.1111111111111111,1.0,0.5357142857142857,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
97,0.40626570614843355,0.36298649722001586,0.0,0.2,0.18181818181818182,1.0,0.1072961373390558,0.3,0.1111111111111111,1.0,0.5357142857142857,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
98,0.4104540123973865,0.36775218427323275,0.0,0.2,0.18181818181818182,1.0,0.1072961373390558,0.3,0.1111111111111111,1.0,0.5357142857142857,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
99,0.41464231864633944,0.37569499602859413,0.0,0.2,0.18181818181818182,1.0,0.11587982832618025,0.4,0.14814814814814814,1.0,0.5357142857142857,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
100,0.4188306248952923,0.3764892772041303,0.0,0.2,0.18181818181818182,1.0,0.11587982832618025,0.4,0.14814814814814814,1.0,0.5357142857142857,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
101,0.42301893114424527,0.38204924543288327,0.0,0.2,0.18181818181818182,1.0,0.12017167381974249,0.5,0.18518518518518517,1.0,0.5357142857142857,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
102,0.4272072373931982,0.38840349483717235,0.0,0.2,0.18181818181818182,1.0,0.12017167381974249,0.5,0.18518518518518517,1.0,0.5357142857142857,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
103,0.4313955436421511,0.3963463065925338,0.0,0.2,0.18181818181818182,1.0,0.12446351931330472,0.5,0.18518518518518517,1.0,0.5357142857142857,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
104,0.43558384989110405,0.3995234312946783,0.0,0.2,0.18181818181818182,1.0,0.12446351931330472,0.5,0.18518518518518517,1.0,0.5357142857142857,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
105,0.43977215614005694,0.40428911834789516,0.0,0.2,0.18181818181818182,1.0,0.12875536480686695,0.5,0.18518518518518517,1.0,0.5357142857142857,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
106,0.4439604623890099,0.4074662430500397,0.0,0.2,0.18181818181818182,1.0,0.12875536480686695,0.5,0.18518518518518517,1.0,0.5714285714285714,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
107,0.4481487686379628,0.4106433677521843,0.0,0.2,0.18181818181818182,1.0,0.13304721030042918,0.5,0.18518518518518517,1.0,0.5714285714285714,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
108,0.4523370748869157,0.41223193010325654,0.0,0.2,0.18181818181818182,1.0,0.13304721030042918,0.5,0.18518518518518517,1.0,0.5714285714285714,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
109,0.45652538113586866,0.4169976171564734,0.0,0.2,0.18181818181818182,1.0,0.13733905579399142,0.5,0.18518518518518517,1.0,0.5714285714285714,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
110,0.4607136873848216,0.42414614773629866,0.0,0.2,0.18181818181818182,1.0,0.13733905579399142,0.5,0.18518518518518517,1.0,0.5714285714285714,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
111,0.4649019936337745,0.42811755361397935,0.0,0.3,0.2727272727272727,1.0,0.13733905579399142,0.5,0.18518518518518517,1.0,0.5714285714285714,0.5,0.25,0.2,0.2,0.1,0.058823529411764705
112,0.46909029988272744,0.4352660841938046,0.0,0.3,0.2727272727272727,1.0,0.15021459227467812,0.5,0.18518518518518517,1.0,0.5714285714285714,0.5,0.25,0.3,0.3,0.1,0.058823529411764705
113,0.4732786061316803,0.4416203335980937,0.0,0.3,0.2727272727272727,1.0,0.15450643776824036,0.5,0.18518518518518517,1.0,0.5714285714285714,0.5,0.25,0.3,0.3,0.1,0.058823529411764705
114,0.47746691238063327,0.44797458300238285,0.0,0.3,0.2727272727272727,1.0,0.15879828326180256,0.5,0.18518518518518517,1.0,0.5714285714285714,0.5,0.25,0.3,0.3,0.1,0.058823529411764705
115,0.4816552186295862,0.4511517077045274,0.0,0.3,0.2727272727272727,1.0,0.15879828326180256,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.3,0.3,0.1,0.058823529411764705
116,0.4858435248785391,0.45432883240667193,0.0,0.3,0.2727272727272727,1.0,0.1630901287553648,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.3,0.3,0.1,0.058823529411764705
117,0.49003183112749205,0.4598888006354249,0.0,0.3,0.2727272727272727,1.0,0.1630901287553648,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.3,0.3,0.1,0.058823529411764705
118,0.494220137376445,0.4654487688641779,0.0,0.3,0.2727272727272727,1.0,0.17167381974248927,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.3,0.3,0.1,0.058823529411764705
119,0.4984084436253979,0.4694201747418586,0.14285714285714285,0.3,0.2727272727272727,1.0,0.17167381974248927,0.5,0.18518518518518517,1.0,0.6071428571428571,0.6,0.3,0.3,0.3,0.1,0.058823529411764705
120,0.5025967498743508,0.47339158061953934,0.14285714285714285,0.3,0.2727272727272727,1.0,0.17167381974248927,0.5,0.18518518518518517,1.0,0.6071428571428571,0.6,0.3,0.3,0.3,0.1,0.058823529411764705
121,0.5067850561233037,0.4765687053216839,0.14285714285714285,0.3,0.2727272727272727,1.0,0.17167381974248927,0.5,0.18518518518518517,1.0,0.6071428571428571,0.6,0.3,0.3,0.3,0.1,0.058823529411764705
122,0.5109733623722567,0.4805401111993646,0.14285714285714285,0.3,0.2727272727272727,1.0,0.1759656652360515,0.5,0.18518518518518517,1.0,0.6071428571428571,0.6,0.3,0.3,0.3,0.1,0.058823529411764705
123,0.5151616686212096,0.4853057982525814,0.14285714285714285,0.3,0.2727272727272727,1.0,0.1759656652360515,0.5,0.18518518518518517,1.0,0.6071428571428571,0.6,0.3,0.3,0.3,0.1,0.058823529411764705
124,0.5193499748701625,0.49166004765687055,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18025751072961374,0.5,0.18518518518518517,1.0,0.6071428571428571,0.6,0.3,0.4,0.4,0.1,0.058823529411764705
125,0.5235382811191154,0.4948371723590151,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18454935622317598,0.5,0.18518518518518517,1.0,0.6071428571428571,0.6,0.3,0.4,0.4,0.1,0.058823529411764705
126,0.5277265873680683,0.4964257347100874,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18454935622317598,0.5,0.18518518518518517,1.0,0.6071428571428571,0.6,0.3,0.4,0.4,0.1,0.058823529411764705
127,0.5319148936170213,0.5011914217633042,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18454935622317598,0.5,0.18518518518518517,1.0,0.6428571428571429,0.6,0.3,0.4,0.4,0.1,0.058823529411764705
128,0.5361031998659742,0.5051628276409849,0.14285714285714285,0.3,0.2727272727272727,1.0,0.19742489270386265,0.5,0.18518518518518517,1.0,0.6428571428571429,0.6,0.3,0.4,0.4,0.1,0.058823529411764705
129,0.5402915061149272,0.5099285146942018,0.14285714285714285,0.3,0.2727272727272727,1.0,0.20600858369098712,0.6,0.2222222222222222,1.0,0.6785714285714286,0.6,0.3,0.4,0.4,0.1,0.058823529411764705
130,0.5444798123638801,0.5138999205718825,0.14285714285714285,0.3,0.2727272727272727,1.0,0.20600858369098712,0.7,0.25925925925925924,1.0,0.6785714285714286,0.6,0.3,0.4,0.4,0.1,0.058823529411764705
131,0.5486681186128329,0.5186656076250993,0.14285714285714285,0.3,0.2727272727272727,1.0,0.21030042918454936,0.7,0.25925925925925924,1.0,0.6785714285714286,0.7,0.35,0.4,0.4,0.1,0.058823529411764705
132,0.5528564248617859,0.5258141382049245,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2145922746781116,0.8,0.2962962962962963,1.0,0.6785714285714286,0.7,0.35,0.4,0.4,0.2,0.11764705882352941
133,0.5570447311107388,0.5258141382049245,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2145922746781116,0.8,0.2962962962962963,1.0,0.6785714285714286,0.7,0.35,0.4,0.4,0.2,0.11764705882352941
134,0.5612330373596918,0.5297855440826053,0.14285714285714285,0.3,0.2727272727272727,1.0,0.21888412017167383,0.8,0.2962962962962963,1.0,0.6785714285714286,0.7,0.35,0.4,0.4,0.2,0.11764705882352941
135,0.5654213436086447,0.5313741064336776,0.14285714285714285,0.3,0.2727272727272727,1.0,0.22317596566523606,0.8,0.2962962962962963,1.0,0.6785714285714286,0.7,0.35,0.4,0.4,0.2,0.11764705882352941
