Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004148000663680106,0.0034770514603616135,0.0,0.2,0.002242152466367713,0.0,0.0,0.0,0.0
2,0.008296001327360213,0.011821974965229486,0.0,1.0,0.01569506726457399,0.0,0.0,0.0,0.0
3,0.012444001991040319,0.01321279554937413,0.0,1.0,0.016816143497757848,0.0,0.0,0.0,0.0
4,0.016592002654720425,0.016689847009735744,0.0,1.0,0.021300448430493273,0.0,0.0,0.0,0.0
5,0.02074000331840053,0.02294853963838665,0.0,1.0,0.026905829596412557,0.0,0.0,0.0,0.0
6,0.024888003982080638,0.02851182197496523,0.0,1.0,0.03139013452914798,0.0,0.0,0.0,0.0
7,0.029036004645760744,0.03824756606397774,0.0,1.0,0.04035874439461883,0.0,0.0,0.0,0.0
8,0.03318400530944085,0.045201668984700974,0.0,1.0,0.04147982062780269,0.0,0.0,0.0,0.0
9,0.03733200597312095,0.05146036161335188,0.0,1.0,0.04820627802690583,0.0,0.0,0.0,0.0
10,0.04148000663680106,0.0584144645340751,0.0,1.0,0.053811659192825115,0.0,0.0,0.0,0.0
11,0.045628007300481166,0.06675938803894298,0.0,1.0,0.06278026905829596,0.0,0.0,0.0,0.0
12,0.049776007964161276,0.07510431154381085,0.0,1.0,0.07399103139013453,0.0,0.0,0.0,0.0
13,0.05392400862784138,0.08066759388038942,0.3333333333333333,1.0,0.08183856502242152,0.0,0.0,0.0,0.0
14,0.05807200929152149,0.08831710709318498,0.3333333333333333,1.0,0.0930493273542601,0.0,0.0,0.0,0.0
15,0.06222000995520159,0.09040333796940195,0.3333333333333333,1.0,0.09417040358744394,0.0,0.0,0.0,0.0
16,0.0663680106188817,0.09248956884561892,0.3333333333333333,1.0,0.0952914798206278,0.0,0.0,0.1,0.1
17,0.07051601128256181,0.09457579972183588,0.3333333333333333,1.0,0.09641255605381166,0.0,0.0,0.1,0.1
18,0.0746640119462419,0.09805285118219749,0.3333333333333333,1.0,0.09641255605381166,0.0,0.0,0.3,0.3
19,0.07881201260992202,0.10500695410292073,0.3333333333333333,1.0,0.09641255605381166,0.0,0.0,0.3,0.3
20,0.08296001327360213,0.10778859527121001,0.3333333333333333,1.0,0.09641255605381166,0.1,0.07142857142857142,0.3,0.3
21,0.08710801393728224,0.11196105702364395,0.3333333333333333,1.0,0.09865470852017937,0.1,0.07142857142857142,0.3,0.3
22,0.09125601460096233,0.11613351877607789,0.3333333333333333,1.0,0.10089686098654709,0.1,0.07142857142857142,0.5,0.5
23,0.09540401526464244,0.12030598052851182,0.3333333333333333,1.0,0.10089686098654709,0.2,0.14285714285714285,0.5,0.5
24,0.09955201592832255,0.1258692628650904,0.3333333333333333,1.0,0.10201793721973094,0.2,0.14285714285714285,0.6,0.6
25,0.10370001659200266,0.13004172461752433,0.3333333333333333,1.0,0.10201793721973094,0.2,0.14285714285714285,0.6,0.6
26,0.10784801725568276,0.13421418636995827,0.3333333333333333,1.0,0.10426008968609865,0.2,0.14285714285714285,0.6,0.6
27,0.11199601791936287,0.13908205841446453,0.3333333333333333,1.0,0.10762331838565023,0.2,0.14285714285714285,0.6,0.6
28,0.11614401858304298,0.14255910987482615,0.3333333333333333,1.0,0.10762331838565023,0.2,0.14285714285714285,0.6,0.6
29,0.12029201924672307,0.1474269819193324,0.3333333333333333,1.0,0.10986547085201794,0.3,0.21428571428571427,0.6,0.6
30,0.12444001991040318,0.15159944367176634,0.3333333333333333,1.0,0.11210762331838565,0.3,0.21428571428571427,0.6,0.6
31,0.12858802057408328,0.15577190542420027,0.3333333333333333,1.0,0.1132286995515695,0.3,0.21428571428571427,0.6,0.6
32,0.1327360212377634,0.15855354659248957,0.3333333333333333,1.0,0.11547085201793722,0.3,0.21428571428571427,0.7,0.7
33,0.1368840219014435,0.1599443671766342,0.3333333333333333,1.0,0.11547085201793722,0.3,0.21428571428571427,0.7,0.7
34,0.14103202256512362,0.1627260083449235,0.3333333333333333,1.0,0.11771300448430494,0.3,0.21428571428571427,0.7,0.7
35,0.14518002322880372,0.16481223922114047,0.3333333333333333,1.0,0.11883408071748879,0.3,0.21428571428571427,0.7,0.7
36,0.1493280238924838,0.16828929068150209,0.3333333333333333,1.0,0.12219730941704036,0.3,0.21428571428571427,0.7,0.7
37,0.15347602455616394,0.17246175243393602,0.3333333333333333,1.0,0.12331838565022421,0.3,0.21428571428571427,0.8,0.8
38,0.15762402521984403,0.17663421418636996,0.3333333333333333,1.0,0.12556053811659193,0.3,0.21428571428571427,0.8,0.8
39,0.16177202588352413,0.18011126564673158,0.3333333333333333,1.0,0.1266816143497758,0.3,0.21428571428571427,0.8,0.8
40,0.16592002654720425,0.18428372739916551,0.3333333333333333,1.0,0.1289237668161435,0.4,0.2857142857142857,0.8,0.8
41,0.17006802721088435,0.18636995827538247,0.3333333333333333,1.0,0.1311659192825112,0.4,0.2857142857142857,0.8,0.8
42,0.17421602787456447,0.18845618915159945,0.3333333333333333,1.0,0.13340807174887892,0.4,0.2857142857142857,0.8,0.8
43,0.17836402853824457,0.1933240611961057,0.3333333333333333,1.0,0.13789237668161436,0.5,0.35714285714285715,0.8,0.8
44,0.18251202920192466,0.19610570236439498,0.3333333333333333,1.0,0.14013452914798205,0.5,0.35714285714285715,0.8,0.8
45,0.1866600298656048,0.2023643949930459,0.3333333333333333,1.0,0.14349775784753363,0.6,0.42857142857142855,0.8,0.8
46,0.19080803052928488,0.20445062586926285,0.3333333333333333,1.0,0.14573991031390135,0.6,0.42857142857142855,0.8,0.8
47,0.19495603119296498,0.2086230876216968,0.3333333333333333,1.0,0.15022421524663676,0.6,0.42857142857142855,0.8,0.8
48,0.1991040318566451,0.2121001390820584,0.3333333333333333,1.0,0.15134529147982062,0.6,0.42857142857142855,0.8,0.8
49,0.2032520325203252,0.21557719054242003,0.3333333333333333,1.0,0.1547085201793722,0.6,0.42857142857142855,0.8,0.8
50,0.20740003318400532,0.21974965229485396,0.3333333333333333,1.0,0.15695067264573992,0.6,0.42857142857142855,0.9,0.9
51,0.21154803384768542,0.22461752433936022,0.3333333333333333,1.0,0.16031390134529147,0.6,0.42857142857142855,0.9,0.9
52,0.21569603451136551,0.2267037552155772,0.3333333333333333,1.0,0.16143497757847533,0.6,0.42857142857142855,0.9,0.9
53,0.21984403517504564,0.23157162726008346,0.6666666666666666,1.0,0.1647982062780269,0.6,0.42857142857142855,1.0,1.0
54,0.22399203583872573,0.2357440890125174,0.6666666666666666,1.0,0.17040358744394618,0.6,0.42857142857142855,1.0,1.0
55,0.22814003650240583,0.24130737134909597,0.6666666666666666,1.0,0.17713004484304934,0.6,0.42857142857142855,1.0,1.0
56,0.23228803716608595,0.24408901251738527,0.6666666666666666,1.0,0.1804932735426009,0.6,0.42857142857142855,1.0,1.0
57,0.23643603782976605,0.24756606397774686,0.6666666666666666,1.0,0.1827354260089686,0.6,0.42857142857142855,1.0,1.0
58,0.24058403849344615,0.25034770514603616,0.6666666666666666,1.0,0.18385650224215247,0.6,0.42857142857142855,1.0,1.0
59,0.24473203915712627,0.25312934631432543,0.6666666666666666,1.0,0.1860986547085202,0.6,0.42857142857142855,1.0,1.0
60,0.24888003982080636,0.2579972183588317,0.6666666666666666,1.0,0.1905829596412556,0.6,0.42857142857142855,1.0,1.0
61,0.25302804048448646,0.2614742698191933,0.6666666666666666,1.0,0.19394618834080718,0.6,0.42857142857142855,1.0,1.0
62,0.25717604114816656,0.2677329624478442,0.6666666666666666,1.0,0.19955156950672645,0.6,0.42857142857142855,1.0,1.0
63,0.2613240418118467,0.2726008344923505,0.6666666666666666,1.0,0.2040358744394619,0.6,0.42857142857142855,1.0,1.0
64,0.2654720424755268,0.27399165507649514,0.6666666666666666,1.0,0.20515695067264575,0.6,0.42857142857142855,1.0,1.0
65,0.2696200431392069,0.27816411682892905,0.6666666666666666,1.0,0.2085201793721973,0.6,0.42857142857142855,1.0,1.0
66,0.273768043802887,0.28372739916550765,0.6666666666666666,1.0,0.2141255605381166,0.6,0.42857142857142855,1.0,1.0
67,0.2779160444665671,0.2865090403337969,0.6666666666666666,1.0,0.21748878923766815,0.6,0.42857142857142855,1.0,1.0
68,0.28206404513024724,0.2906815020862309,0.6666666666666666,1.0,0.2219730941704036,0.6,0.42857142857142855,1.0,1.0
69,0.28621204579392734,0.2948539638386648,0.6666666666666666,1.0,0.22309417040358745,0.6,0.42857142857142855,1.0,1.0
70,0.29036004645760743,0.3004172461752434,0.6666666666666666,1.0,0.2242152466367713,0.7,0.5,1.0,1.0
71,0.29450804712128753,0.30180806675938804,0.6666666666666666,1.0,0.226457399103139,0.7,0.5,1.0,1.0
72,0.2986560477849676,0.30598052851182195,0.6666666666666666,1.0,0.22982062780269058,0.7,0.5,1.0,1.0
73,0.3028040484486478,0.3087621696801113,0.6666666666666666,1.0,0.23430493273542602,0.7,0.5,1.0,1.0
74,0.3069520491123279,0.31154381084840055,0.6666666666666666,1.0,0.23542600896860988,0.7,0.5,1.0,1.0
75,0.31110004977600797,0.31641168289290683,0.6666666666666666,1.0,0.2365470852017937,0.8,0.5714285714285714,1.0,1.0
76,0.31524805043968807,0.32058414464534074,0.6666666666666666,1.0,0.2399103139013453,0.9,0.6428571428571429,1.0,1.0
77,0.31939605110336816,0.3226703755215577,0.6666666666666666,1.0,0.24327354260089687,0.9,0.6428571428571429,1.0,1.0
78,0.32354405176704826,0.325452016689847,0.6666666666666666,1.0,0.24551569506726456,0.9,0.6428571428571429,1.0,1.0
79,0.3276920524307284,0.327538247566064,0.6666666666666666,1.0,0.24663677130044842,0.9,0.6428571428571429,1.0,1.0
80,0.3318400530944085,0.3331015299026426,0.6666666666666666,1.0,0.24887892376681614,1.0,0.7142857142857143,1.0,1.0
81,0.3359880537580886,0.3372739916550765,0.6666666666666666,1.0,0.25112107623318386,1.0,0.7857142857142857,1.0,1.0
82,0.3401360544217687,0.34075104311543813,0.6666666666666666,1.0,0.2522421524663677,1.0,0.7857142857142857,1.0,1.0
83,0.3442840550854488,0.3428372739916551,1.0,1.0,0.2533632286995516,1.0,0.8571428571428571,1.0,1.0
84,0.34843205574912894,0.347009735744089,1.0,1.0,0.25672645739910316,1.0,0.8571428571428571,1.0,1.0
