Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.005368098159509203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.013803680981595092,0.0,0.0,0.0,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
3,0.012280989028983134,0.02223926380368098,0.0,0.1,0.001394700139470014,0.0,0.0,0.2,0.15384615384615385,0.0,0.0
4,0.016374652038644178,0.03374233128834356,0.0,0.6,0.008368200836820083,0.0,0.0,0.5,0.38461538461538464,0.0,0.0
5,0.020468315048305225,0.04677914110429448,0.0,0.8,0.011157601115760111,0.0,0.0,0.8,0.6153846153846154,0.0,0.0
6,0.02456197805796627,0.05138036809815951,0.0,0.9,0.012552301255230125,0.0,0.0,0.9,0.6923076923076923,0.0,0.0
7,0.028655641067627313,0.05598159509202454,0.25,1.0,0.01394700139470014,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
8,0.032749304077288356,0.062116564417177916,0.25,1.0,0.015341701534170154,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
9,0.0368429670869494,0.0651840490797546,0.25,1.0,0.016736401673640166,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
10,0.04093663009661045,0.06978527607361963,0.25,1.0,0.02092050209205021,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
11,0.04503029310627149,0.07515337423312883,0.25,1.0,0.02510460251046025,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
12,0.04912395611593254,0.08282208588957055,0.25,1.0,0.02789400278940028,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
13,0.05321761912559358,0.08665644171779141,0.25,1.0,0.03207810320781032,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
14,0.057311282135254625,0.08895705521472393,0.25,1.0,0.03626220362622036,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
15,0.06140494514491567,0.09355828220858896,0.25,1.0,0.04184100418410042,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
16,0.06549860815457671,0.09815950920245399,0.25,1.0,0.04602510460251046,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
17,0.06959227116423776,0.10429447852760736,0.25,1.0,0.05299860529986053,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
18,0.0736859341738988,0.11042944785276074,0.25,1.0,0.06276150627615062,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
19,0.07777959718355985,0.1142638036809816,0.25,1.0,0.0697350069735007,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
20,0.0818732601932209,0.1165644171779141,0.25,1.0,0.07112970711297072,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
21,0.08596692320288193,0.12039877300613497,0.25,1.0,0.07252440725244072,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
22,0.09006058621254298,0.12423312883435583,0.25,1.0,0.07810320781032078,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
23,0.09415424922220403,0.1280674846625767,0.25,1.0,0.08089260808926081,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
24,0.09824791223186508,0.13266871165644173,0.25,1.0,0.08507670850767085,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
25,0.10234157524152612,0.13726993865030676,0.25,1.0,0.09065550906555091,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
26,0.10643523825118716,0.14263803680981596,0.25,1.0,0.09205020920502092,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
27,0.1105289012608482,0.14493865030674846,0.25,1.0,0.09483960948396095,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
28,0.11462256427050925,0.15030674846625766,0.25,1.0,0.10181311018131102,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
29,0.1187162272801703,0.15337423312883436,0.25,1.0,0.10460251046025104,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
30,0.12280989028983134,0.15644171779141106,0.25,1.0,0.10460251046025104,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
31,0.12690355329949238,0.16104294478527606,0.25,1.0,0.10460251046025104,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
32,0.13099721630915342,0.16180981595092025,0.25,1.0,0.10599721059972106,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
33,0.13509087931881447,0.16717791411042945,0.25,1.0,0.10739191073919108,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
34,0.13918454232847552,0.16794478527607362,0.25,1.0,0.1087866108786611,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
35,0.14327820533813657,0.174079754601227,0.25,1.0,0.11157601115760112,0.4,0.23529411764705882,1.0,0.8461538461538461,0.0,0.0
36,0.1473718683477976,0.18174846625766872,0.25,1.0,0.11436541143654114,0.4,0.23529411764705882,1.0,0.8461538461538461,0.0,0.0
37,0.15146553135745866,0.18558282208588958,0.25,1.0,0.11576011157601115,0.5,0.29411764705882354,1.0,0.8461538461538461,0.0,0.0
38,0.1555591943671197,0.18788343558282208,0.25,1.0,0.11854951185495119,0.6,0.35294117647058826,1.0,0.8461538461538461,0.0,0.0
39,0.15965285737678075,0.19095092024539878,0.25,1.0,0.1199442119944212,0.6,0.35294117647058826,1.0,0.8461538461538461,0.0,0.0
40,0.1637465203864418,0.19171779141104295,0.25,1.0,0.1199442119944212,0.6,0.35294117647058826,1.0,0.8461538461538461,0.0,0.0
41,0.16784018339610282,0.19248466257668712,0.25,1.0,0.1199442119944212,0.6,0.35294117647058826,1.0,0.8461538461538461,0.0,0.0
