Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
23,0.09507275132275132,0.1394658753709199,0.3333333333333333,1.0,0.15619967793880837,0.1,0.03125,0.1,0.1
24,0.0992063492063492,0.14737883283877348,0.3333333333333333,1.0,0.16908212560386474,0.1,0.03125,0.1,0.1
25,0.10333994708994709,0.1533135509396637,0.3333333333333333,1.0,0.17552334943639292,0.1,0.03125,0.1,0.1
26,0.10747354497354497,0.1582591493570722,0.3333333333333333,1.0,0.18035426731078905,0.1,0.03125,0.1,0.1
27,0.11160714285714286,0.1681503461918892,0.3333333333333333,1.0,0.19484702093397746,0.1,0.03125,0.1,0.1
28,0.11574074074074074,0.17309594460929772,0.3333333333333333,1.0,0.19806763285024154,0.1,0.03125,0.2,0.2
29,0.11987433862433862,0.17606330365974282,0.3333333333333333,1.0,0.1996779388083736,0.2,0.0625,0.2,0.2
30,0.12400793650793651,0.17903066271018794,0.3333333333333333,1.0,0.2028985507246377,0.2,0.0625,0.2,0.2
31,0.1281415343915344,0.18298714144411474,0.3333333333333333,1.0,0.20611916264090177,0.2,0.0625,0.2,0.2
32,0.13227513227513227,0.18595450049455983,0.3333333333333333,1.0,0.2109500805152979,0.2,0.0625,0.2,0.2
33,0.13640873015873015,0.18595450049455983,0.3333333333333333,1.0,0.2109500805152979,0.2,0.0625,0.2,0.2
34,0.14054232804232805,0.19287833827893175,0.3333333333333333,1.0,0.21739130434782608,0.2,0.0625,0.2,0.2
35,0.14467592592592593,0.19881305637982197,0.3333333333333333,1.0,0.2222222222222222,0.2,0.0625,0.2,0.2
36,0.1488095238095238,0.20474777448071216,0.3333333333333333,1.0,0.22705314009661837,0.2,0.0625,0.2,0.2
37,0.1529431216931217,0.20870425321463898,0.3333333333333333,1.0,0.23027375201288244,0.2,0.0625,0.2,0.2
38,0.15707671957671956,0.2166172106824926,0.3333333333333333,1.0,0.23832528180354268,0.2,0.0625,0.2,0.2
39,0.16121031746031747,0.2205736894164194,0.3333333333333333,1.0,0.24476650563607086,0.2,0.0625,0.2,0.2
40,0.16534391534391535,0.22255192878338279,0.3333333333333333,1.0,0.24798711755233493,0.2,0.0625,0.2,0.2
41,0.16947751322751323,0.22354104846686448,0.3333333333333333,1.0,0.24798711755233493,0.2,0.0625,0.2,0.2
42,0.1736111111111111,0.2265084075173096,0.3333333333333333,1.0,0.25120772946859904,0.2,0.0625,0.2,0.2
43,0.17774470899470898,0.2314540059347181,0.3333333333333333,1.0,0.2576489533011272,0.2,0.0625,0.3,0.3
44,0.1818783068783069,0.23639960435212662,0.3333333333333333,1.0,0.2640901771336554,0.2,0.0625,0.3,0.3
45,0.18601190476190477,0.23837784371909002,0.3333333333333333,1.0,0.2640901771336554,0.2,0.0625,0.3,0.3
46,0.19014550264550265,0.2413452027695351,0.3333333333333333,1.0,0.2673107890499195,0.2,0.0625,0.3,0.3
47,0.19427910052910052,0.24629080118694363,0.3333333333333333,1.0,0.27053140096618356,0.2,0.0625,0.3,0.3
48,0.1984126984126984,0.2532146389713155,0.3333333333333333,1.0,0.27697262479871176,0.2,0.0625,0.3,0.3
49,0.2025462962962963,0.2561819980217606,0.3333333333333333,1.0,0.2785829307568438,0.2,0.0625,0.3,0.3
50,0.20667989417989419,0.26409495548961426,0.3333333333333333,1.0,0.2882447665056361,0.2,0.0625,0.3,0.3
51,0.21081349206349206,0.26904055390702275,0.3333333333333333,1.0,0.2946859903381642,0.2,0.0625,0.3,0.3
52,0.21494708994708994,0.27497527200791294,0.3333333333333333,1.0,0.2995169082125604,0.2,0.0625,0.4,0.4
53,0.21908068783068782,0.2789317507418398,0.3333333333333333,1.0,0.30434782608695654,0.2,0.0625,0.4,0.4
54,0.22321428571428573,0.2809099901088032,0.3333333333333333,1.0,0.3059581320450886,0.2,0.0625,0.4,0.4
55,0.2273478835978836,0.2838773491592483,0.3333333333333333,1.0,0.3075684380032206,0.2,0.0625,0.4,0.4
56,0.23148148148148148,0.28486646884273,0.3333333333333333,1.0,0.30917874396135264,0.2,0.0625,0.4,0.4
57,0.23561507936507936,0.2878338278931751,0.3333333333333333,1.0,0.31239935587761675,0.2,0.0625,0.4,0.4
58,0.23974867724867724,0.2888229475766568,0.3333333333333333,1.0,0.3140096618357488,0.2,0.0625,0.4,0.4
59,0.24388227513227514,0.29277942631058357,0.3333333333333333,1.0,0.3188405797101449,0.2,0.0625,0.4,0.4
60,0.24801587301587302,0.29574678536102866,0.3333333333333333,1.0,0.322061191626409,0.2,0.0625,0.4,0.4
61,0.2521494708994709,0.2997032640949555,0.3333333333333333,1.0,0.3285024154589372,0.2,0.0625,0.4,0.4
62,0.2562830687830688,0.3026706231454006,0.3333333333333333,1.0,0.33011272141706927,0.2,0.0625,0.5,0.5
63,0.2604166666666667,0.3066271018793274,0.3333333333333333,1.0,0.3365539452495974,0.2,0.0625,0.5,0.5
64,0.26455026455026454,0.3086053412462908,0.3333333333333333,1.0,0.3365539452495974,0.2,0.0625,0.5,0.5
65,0.26868386243386244,0.3105835806132542,0.3333333333333333,1.0,0.3397745571658615,0.2,0.0625,0.5,0.5
66,0.2728174603174603,0.314540059347181,0.3333333333333333,1.0,0.3446054750402576,0.2,0.0625,0.5,0.5
67,0.2769510582010582,0.31849653808110784,0.3333333333333333,1.0,0.3462157809983897,0.2,0.0625,0.5,0.5
68,0.2810846560846561,0.32245301681503463,0.3333333333333333,1.0,0.3494363929146538,0.3,0.09375,0.5,0.5
69,0.28521825396825395,0.32443125618199803,0.3333333333333333,1.0,0.3494363929146538,0.3,0.09375,0.5,0.5
70,0.28935185185185186,0.3264094955489614,0.3333333333333333,1.0,0.35104669887278583,0.3,0.09375,0.5,0.5
71,0.2934854497354497,0.3313550939663699,0.3333333333333333,1.0,0.3526570048309179,0.4,0.125,0.5,0.5
72,0.2976190476190476,0.3333333333333333,0.3333333333333333,1.0,0.35426731078904994,0.5,0.15625,0.5,0.5
73,0.3017526455026455,0.334322453016815,0.3333333333333333,1.0,0.35426731078904994,0.5,0.15625,0.5,0.5
74,0.3058862433862434,0.3363006923837784,0.3333333333333333,1.0,0.357487922705314,0.5,0.15625,0.5,0.5
75,0.3100198412698413,0.34223541048466866,0.3333333333333333,1.0,0.36231884057971014,0.8,0.25,0.5,0.5
76,0.31415343915343913,0.34421364985163205,0.3333333333333333,1.0,0.36231884057971014,0.9,0.28125,0.5,0.5
77,0.31828703703703703,0.34817012858555885,0.3333333333333333,1.0,0.36553945249597425,1.0,0.3125,0.5,0.5
78,0.32242063492063494,0.35410484668644904,0.6666666666666666,1.0,0.3687600644122383,1.0,0.34375,0.5,0.5
79,0.3265542328042328,0.3560830860534125,0.6666666666666666,1.0,0.37037037037037035,1.0,0.34375,0.5,0.5
80,0.3306878306878307,0.3590504451038576,0.6666666666666666,1.0,0.3752012882447665,1.0,0.34375,0.5,0.5
81,0.33482142857142855,0.3620178041543027,0.6666666666666666,1.0,0.37681159420289856,1.0,0.34375,0.5,0.5
82,0.33895502645502645,0.3639960435212661,0.6666666666666666,1.0,0.38003220611916266,1.0,0.34375,0.5,0.5
83,0.34308862433862436,0.36795252225519287,0.6666666666666666,1.0,0.3832528180354267,1.0,0.34375,0.5,0.5
84,0.3472222222222222,0.37190900098911966,0.6666666666666666,1.0,0.38808373590982287,1.0,0.34375,0.5,0.5
85,0.3513558201058201,0.37388724035608306,0.6666666666666666,1.0,0.38808373590982287,1.0,0.34375,0.5,0.5
86,0.35548941798941797,0.3768545994065282,0.6666666666666666,1.0,0.38808373590982287,1.0,0.34375,0.5,0.5
87,0.35962301587301587,0.3827893175074184,0.6666666666666666,1.0,0.392914653784219,1.0,0.34375,0.5,0.5
88,0.3637566137566138,0.3867457962413452,0.6666666666666666,1.0,0.3961352657004831,1.0,0.375,0.5,0.5
89,0.36789021164021163,0.3897131552917903,0.6666666666666666,1.0,0.3977455716586151,1.0,0.375,0.5,0.5
90,0.37202380952380953,0.39465875370919884,0.6666666666666666,1.0,0.40096618357487923,1.0,0.375,0.5,0.5
91,0.3761574074074074,0.39762611275964393,0.6666666666666666,1.0,0.40418679549114334,1.0,0.375,0.5,0.5
92,0.3802910052910053,0.39960435212660733,0.6666666666666666,1.0,0.4057971014492754,1.0,0.375,0.5,0.5
93,0.3844246031746032,0.40158259149357073,0.6666666666666666,1.0,0.40901771336553944,1.0,0.375,0.5,0.5
94,0.38855820105820105,0.4045499505440158,0.6666666666666666,1.0,0.4138486312399356,1.0,0.375,0.5,0.5
95,0.39269179894179895,0.4065281899109792,0.6666666666666666,1.0,0.41545893719806765,1.0,0.375,0.5,0.5
96,0.3968253968253968,0.410484668644906,0.6666666666666666,1.0,0.4170692431561997,1.0,0.375,0.5,0.5
97,0.4009589947089947,0.41543026706231456,0.6666666666666666,1.0,0.41867954911433175,1.0,0.375,0.5,0.5
98,0.4050925925925926,0.41839762611275966,0.6666666666666666,1.0,0.42028985507246375,1.0,0.375,0.5,0.5
99,0.40922619047619047,0.42136498516320475,0.6666666666666666,1.0,0.4251207729468599,1.0,0.375,0.5,0.5
100,0.41335978835978837,0.42136498516320475,0.6666666666666666,1.0,0.4251207729468599,1.0,0.375,0.5,0.5
101,0.4174933862433862,0.42433234421364985,0.6666666666666666,1.0,0.42673107890499196,1.0,0.375,0.5,0.5
102,0.42162698412698413,0.42631058358061324,0.6666666666666666,1.0,0.428341384863124,1.0,0.40625,0.5,0.5
103,0.42576058201058203,0.42927794263105834,0.6666666666666666,1.0,0.4331723027375201,1.0,0.40625,0.5,0.5
104,0.4298941798941799,0.4332344213649852,0.6666666666666666,1.0,0.43478260869565216,1.0,0.40625,0.5,0.5
105,0.4340277777777778,0.437190900098912,0.6666666666666666,1.0,0.4396135265700483,1.0,0.40625,0.5,0.5
106,0.43816137566137564,0.4411473788328388,0.6666666666666666,1.0,0.4444444444444444,1.0,0.40625,0.5,0.5
107,0.44229497354497355,0.4431256181998022,0.6666666666666666,1.0,0.4476650563607085,1.0,0.40625,0.5,0.5
108,0.44642857142857145,0.44708209693372897,0.6666666666666666,1.0,0.4524959742351047,1.0,0.4375,0.5,0.5
109,0.4505621693121693,0.4520276953511375,0.6666666666666666,1.0,0.45410628019323673,1.0,0.46875,0.5,0.5
110,0.4546957671957672,0.4540059347181009,0.6666666666666666,1.0,0.4557165861513688,1.0,0.46875,0.5,0.5
111,0.45882936507936506,0.4579624134520277,0.6666666666666666,1.0,0.4573268921095008,1.0,0.46875,0.5,0.5
112,0.46296296296296297,0.4619188921859545,0.6666666666666666,1.0,0.46215780998389694,1.0,0.46875,0.5,0.5
113,0.46709656084656087,0.4678536102868447,0.6666666666666666,1.0,0.4669887278582931,1.0,0.46875,0.5,0.5
114,0.4712301587301587,0.4708209693372898,0.6666666666666666,1.0,0.4718196457326892,1.0,0.46875,0.5,0.5
115,0.4753637566137566,0.47477744807121663,0.6666666666666666,1.0,0.47342995169082125,1.0,0.46875,0.5,0.5
116,0.4794973544973545,0.47675568743818003,0.6666666666666666,1.0,0.47342995169082125,1.0,0.46875,0.5,0.5
117,0.4836309523809524,0.47675568743818003,0.6666666666666666,1.0,0.47342995169082125,1.0,0.46875,0.5,0.5
118,0.4877645502645503,0.4807121661721068,0.6666666666666666,1.0,0.4782608695652174,1.0,0.46875,0.5,0.5
119,0.49189814814814814,0.4836795252225519,0.6666666666666666,1.0,0.48148148148148145,1.0,0.46875,0.5,0.5
120,0.49603174603174605,0.486646884272997,0.6666666666666666,1.0,0.4830917874396135,1.0,0.5,0.5,0.5
121,0.500165343915344,0.49258160237388726,0.6666666666666666,1.0,0.4927536231884058,1.0,0.5,0.5,0.5
122,0.5042989417989417,0.49455984174085066,0.6666666666666666,1.0,0.49597423510466987,1.0,0.5,0.5,0.5
123,0.5084325396825397,0.49851632047477745,0.6666666666666666,1.0,0.499194847020934,1.0,0.5,0.5,0.5
124,0.5125661375661376,0.5054401582591493,0.6666666666666666,1.0,0.5072463768115942,1.0,0.5,0.5,0.5
125,0.5166997354497355,0.5084075173095944,0.6666666666666666,1.0,0.5104669887278583,1.0,0.5,0.5,0.5
126,0.5208333333333334,0.5143422354104846,0.6666666666666666,1.0,0.5136876006441223,1.0,0.5,0.5,0.5
127,0.5249669312169312,0.5202769535113749,0.6666666666666666,1.0,0.5201288244766505,1.0,0.5,0.5,0.5
128,0.5291005291005291,0.5222551928783383,0.6666666666666666,1.0,0.5201288244766505,1.0,0.5,0.5,0.5
129,0.533234126984127,0.5242334322453017,0.6666666666666666,1.0,0.5217391304347826,1.0,0.5,0.5,0.5
130,0.5373677248677249,0.5272007912957468,0.6666666666666666,1.0,0.5249597423510467,1.0,0.5,0.5,0.5
131,0.5415013227513228,0.533135509396637,0.6666666666666666,1.0,0.5297906602254429,1.0,0.5,0.5,0.5
132,0.5456349206349206,0.5341246290801187,0.6666666666666666,1.0,0.5314009661835749,1.0,0.5,0.5,0.5
133,0.5497685185185185,0.5390702274975272,0.6666666666666666,1.0,0.5362318840579711,1.0,0.5,0.6,0.6
134,0.5539021164021164,0.5390702274975272,0.6666666666666666,1.0,0.5362318840579711,1.0,0.5,0.6,0.6
135,0.5580357142857143,0.5410484668644906,0.6666666666666666,1.0,0.5394524959742351,1.0,0.5,0.6,0.6
136,0.5621693121693122,0.5459940652818991,0.6666666666666666,1.0,0.5442834138486312,1.0,0.5,0.6,0.6
137,0.56630291005291,0.5489614243323442,0.6666666666666666,1.0,0.5475040257648953,1.0,0.5,0.6,0.6
138,0.5704365079365079,0.5548961424332344,0.6666666666666666,1.0,0.5539452495974235,1.0,0.5,0.6,0.6
139,0.5745701058201058,0.5578635014836796,0.6666666666666666,1.0,0.5555555555555556,1.0,0.5,0.6,0.6
140,0.5787037037037037,0.5637982195845698,0.6666666666666666,1.0,0.5603864734299517,1.0,0.5,0.6,0.6
141,0.5828373015873016,0.5657764589515332,0.6666666666666666,1.0,0.5619967793880838,1.0,0.5,0.6,0.6
142,0.5869708994708994,0.56973293768546,0.6666666666666666,1.0,0.5636070853462157,1.0,0.5,0.6,0.6
143,0.5911044973544973,0.5766567754698319,0.6666666666666666,1.0,0.5684380032206119,1.0,0.53125,0.6,0.6
144,0.5952380952380952,0.582591493570722,0.6666666666666666,1.0,0.573268921095008,1.0,0.5625,0.6,0.6
145,0.5993716931216931,0.5875370919881305,0.6666666666666666,1.0,0.5797101449275363,1.0,0.5625,0.6,0.6
146,0.603505291005291,0.5895153313550939,0.6666666666666666,1.0,0.5813204508856683,1.0,0.5625,0.6,0.6
147,0.6076388888888888,0.5964391691394659,0.6666666666666666,1.0,0.5893719806763285,1.0,0.5625,0.6,0.6
148,0.6117724867724867,0.6003956478733927,0.6666666666666666,1.0,0.5942028985507246,1.0,0.5625,0.6,0.6
149,0.6159060846560847,0.6053412462908012,0.6666666666666666,1.0,0.6006441223832528,1.0,0.5625,0.6,0.6
150,0.6200396825396826,0.609297725024728,0.6666666666666666,1.0,0.605475040257649,1.0,0.5625,0.6,0.6
151,0.6241732804232805,0.6142433234421365,0.6666666666666666,1.0,0.6119162640901772,1.0,0.59375,0.6,0.6
152,0.6283068783068783,0.6211671612265084,0.6666666666666666,1.0,0.6199677938808373,1.0,0.59375,0.6,0.6
153,0.6324404761904762,0.6261127596439169,0.6666666666666666,1.0,0.6231884057971014,1.0,0.59375,0.6,0.6
154,0.6365740740740741,0.6280909990108803,0.6666666666666666,1.0,0.6247987117552335,1.0,0.625,0.6,0.6
155,0.640707671957672,0.6340257171117705,0.6666666666666666,1.0,0.6296296296296297,1.0,0.625,0.6,0.6
156,0.6448412698412699,0.6379821958456974,0.6666666666666666,1.0,0.6344605475040258,1.0,0.625,0.6,0.6
157,0.6489748677248677,0.6429277942631059,0.6666666666666666,1.0,0.6376811594202898,1.0,0.625,0.6,0.6
158,0.6531084656084656,0.645895153313551,0.6666666666666666,1.0,0.642512077294686,1.0,0.625,0.6,0.6
159,0.6572420634920635,0.6488625123639961,0.6666666666666666,1.0,0.6473429951690821,1.0,0.625,0.6,0.6
160,0.6613756613756614,0.6528189910979229,0.6666666666666666,1.0,0.6521739130434783,1.0,0.65625,0.6,0.6
161,0.6655092592592593,0.6577645895153313,0.6666666666666666,1.0,0.6553945249597424,1.0,0.65625,0.7,0.7
162,0.6696428571428571,0.6607319485657764,0.6666666666666666,1.0,0.6570048309178744,1.0,0.65625,0.7,0.7
163,0.673776455026455,0.6646884272997032,0.6666666666666666,1.0,0.6602254428341385,1.0,0.65625,0.7,0.7
164,0.6779100529100529,0.66864490603363,0.6666666666666666,1.0,0.6650563607085346,1.0,0.65625,0.7,0.7
165,0.6820436507936508,0.6765578635014837,0.6666666666666666,1.0,0.6747181964573269,1.0,0.65625,0.7,0.7
166,0.6861772486772487,0.6775469831849654,0.6666666666666666,1.0,0.6763285024154589,1.0,0.65625,0.7,0.7
167,0.6903108465608465,0.6834817012858556,0.6666666666666666,1.0,0.6843800322061192,1.0,0.65625,0.7,0.7
168,0.6944444444444444,0.685459940652819,0.6666666666666666,1.0,0.6859903381642513,1.0,0.65625,0.7,0.7
169,0.6985780423280423,0.6884272997032641,0.6666666666666666,1.0,0.6892109500805152,1.0,0.65625,0.7,0.7
170,0.7027116402116402,0.6923837784371909,0.6666666666666666,1.0,0.6924315619967794,1.0,0.65625,0.8,0.8
171,0.7068452380952381,0.6973293768545994,0.6666666666666666,1.0,0.6972624798711755,1.0,0.65625,0.8,0.8
172,0.7109788359788359,0.7032640949554896,0.6666666666666666,1.0,0.7020933977455717,1.0,0.65625,0.8,0.8
173,0.7151124338624338,0.7062314540059347,0.6666666666666666,1.0,0.7037037037037037,1.0,0.65625,0.8,0.8
174,0.7192460317460317,0.7082096933728981,0.6666666666666666,1.0,0.7053140096618358,1.0,0.65625,0.8,0.8
175,0.7233796296296297,0.7101879327398615,0.6666666666666666,1.0,0.7069243156199678,1.0,0.65625,0.8,0.8
176,0.7275132275132276,0.7131552917903067,0.6666666666666666,1.0,0.7069243156199678,1.0,0.65625,0.8,0.8
177,0.7316468253968254,0.7131552917903067,0.6666666666666666,1.0,0.7069243156199678,1.0,0.65625,0.8,0.8
178,0.7357804232804233,0.7141444114737884,0.6666666666666666,1.0,0.7069243156199678,1.0,0.6875,0.8,0.8
179,0.7399140211640212,0.7190900098911969,0.6666666666666666,1.0,0.711755233494364,1.0,0.6875,0.8,0.8
180,0.7440476190476191,0.722057368941642,0.6666666666666666,1.0,0.71658615136876,1.0,0.6875,0.8,0.8
181,0.748181216931217,0.7230464886251237,0.6666666666666666,1.0,0.7181964573268921,1.0,0.6875,0.8,0.8
182,0.7523148148148148,0.7279920870425322,0.6666666666666666,1.0,0.7214170692431562,1.0,0.6875,0.8,0.8
183,0.7564484126984127,0.7299703264094956,0.6666666666666666,1.0,0.7246376811594203,1.0,0.6875,0.8,0.8
184,0.7605820105820106,0.7359050445103857,0.6666666666666666,1.0,0.7310789049919485,1.0,0.71875,0.8,0.8
185,0.7647156084656085,0.7408506429277942,0.6666666666666666,1.0,0.7342995169082126,1.0,0.71875,0.9,0.9
186,0.7688492063492064,0.7438180019782393,0.6666666666666666,1.0,0.7375201288244766,1.0,0.71875,0.9,0.9
187,0.7729828042328042,0.7467853610286844,0.6666666666666666,1.0,0.7391304347826086,1.0,0.71875,0.9,0.9
188,0.7771164021164021,0.7507418397626113,0.6666666666666666,1.0,0.7455716586151369,1.0,0.71875,0.9,0.9
189,0.78125,0.751730959446093,0.6666666666666666,1.0,0.7471819645732689,1.0,0.71875,0.9,0.9
190,0.7853835978835979,0.7546983184965381,0.6666666666666666,1.0,0.7520128824476651,1.0,0.71875,0.9,0.9
191,0.7895171957671958,0.7596439169139466,0.6666666666666666,1.0,0.7584541062801933,1.0,0.75,0.9,0.9
192,0.7936507936507936,0.7665677546983185,0.6666666666666666,1.0,0.7665056360708534,1.0,0.78125,0.9,0.9
193,0.7977843915343915,0.7695351137487636,0.6666666666666666,1.0,0.7681159420289855,1.0,0.78125,0.9,0.9
194,0.8019179894179894,0.7744807121661721,0.6666666666666666,1.0,0.7729468599033816,1.0,0.78125,0.9,0.9
195,0.8060515873015873,0.7764589515331355,0.6666666666666666,1.0,0.7729468599033816,1.0,0.78125,0.9,0.9
196,0.8101851851851852,0.781404549950544,0.6666666666666666,1.0,0.7761674718196457,1.0,0.8125,0.9,0.9
197,0.814318783068783,0.7863501483679525,0.6666666666666666,1.0,0.782608695652174,1.0,0.84375,0.9,0.9
198,0.8184523809523809,0.7903066271018794,0.6666666666666666,1.0,0.784219001610306,1.0,0.84375,0.9,0.9
199,0.8225859788359788,0.7992087042532147,0.6666666666666666,1.0,0.7906602254428341,1.0,0.84375,0.9,0.9
200,0.8267195767195767,0.8031651829871415,0.6666666666666666,1.0,0.7954911433172303,1.0,0.84375,0.9,0.9
201,0.8308531746031746,0.8100890207715133,0.6666666666666666,1.0,0.7987117552334944,1.0,0.84375,0.9,0.9
202,0.8349867724867724,0.8140454995054401,0.6666666666666666,1.0,0.8035426731078905,1.0,0.84375,0.9,0.9
203,0.8391203703703703,0.8160237388724035,0.6666666666666666,1.0,0.8067632850241546,1.0,0.84375,0.9,0.9
204,0.8432539682539683,0.8170128585558852,0.6666666666666666,1.0,0.8067632850241546,1.0,0.84375,0.9,0.9
205,0.8473875661375662,0.820969337289812,0.6666666666666666,1.0,0.8099838969404187,1.0,0.84375,0.9,0.9
206,0.8515211640211641,0.8249258160237388,0.6666666666666666,1.0,0.8115942028985508,1.0,0.84375,0.9,0.9
207,0.8556547619047619,0.8269040553907022,0.6666666666666666,1.0,0.8148148148148148,1.0,0.84375,0.9,0.9
208,0.8597883597883598,0.8308605341246291,0.6666666666666666,1.0,0.8180354267310789,1.0,0.84375,0.9,0.9
209,0.8639219576719577,0.837784371909001,0.6666666666666666,1.0,0.822866344605475,1.0,0.875,0.9,0.9
210,0.8680555555555556,0.8427299703264095,0.6666666666666666,1.0,0.8244766505636071,1.0,0.90625,0.9,0.9
211,0.8721891534391535,0.8486646884272997,0.6666666666666666,1.0,0.8325281803542673,1.0,0.90625,0.9,0.9
212,0.8763227513227513,0.8496538081107814,0.6666666666666666,1.0,0.8341384863123994,1.0,0.90625,0.9,0.9
213,0.8804563492063492,0.8555885262116716,0.6666666666666666,1.0,0.8421900161030595,1.0,0.90625,0.9,0.9
214,0.8845899470899471,0.8595450049455984,0.6666666666666666,1.0,0.8470209339774557,1.0,0.90625,0.9,0.9
215,0.888723544973545,0.8654797230464887,0.6666666666666666,1.0,0.856682769726248,1.0,0.90625,0.9,0.9
216,0.8928571428571429,0.8694362017804155,0.6666666666666666,1.0,0.8631239935587761,1.0,0.90625,0.9,0.9
217,0.8969907407407407,0.874381800197824,0.6666666666666666,1.0,0.8695652173913043,1.0,0.90625,0.9,0.9
218,0.9011243386243386,0.8773491592482691,0.6666666666666666,1.0,0.8743961352657005,1.0,0.90625,0.9,0.9
219,0.9052579365079365,0.8832838773491593,0.6666666666666666,1.0,0.8808373590982287,1.0,0.90625,0.9,0.9
220,0.9093915343915344,0.8902077151335311,0.6666666666666666,1.0,0.8872785829307569,1.0,0.90625,0.9,0.9
221,0.9135251322751323,0.8961424332344213,0.6666666666666666,1.0,0.893719806763285,1.0,0.90625,0.9,0.9
222,0.9176587301587301,0.897131552917903,0.6666666666666666,1.0,0.893719806763285,1.0,0.90625,0.9,0.9
223,0.921792328042328,0.9000989119683481,0.6666666666666666,1.0,0.8969404186795491,1.0,0.90625,0.9,0.9
224,0.9259259259259259,0.9030662710187932,0.6666666666666666,1.0,0.9017713365539453,1.0,0.90625,0.9,0.9
225,0.9300595238095238,0.9090009891196835,1.0,1.0,0.9082125603864735,1.0,0.9375,1.0,1.0
226,0.9341931216931217,0.9129574678536103,1.0,1.0,0.9114331723027376,1.0,0.9375,1.0,1.0
227,0.9383267195767195,0.9228486646884273,1.0,1.0,0.9227053140096618,1.0,0.96875,1.0,1.0
228,0.9424603174603174,0.9297725024727992,1.0,1.0,0.92914653784219,1.0,0.96875,1.0,1.0
229,0.9465939153439153,0.9376854599406528,1.0,1.0,0.9371980676328503,1.0,0.96875,1.0,1.0
230,0.9507275132275133,0.9426310583580614,1.0,1.0,0.9404186795491143,1.0,0.96875,1.0,1.0
231,0.9548611111111112,0.9495548961424333,1.0,1.0,0.9436392914653784,1.0,1.0,1.0,1.0
232,0.958994708994709,0.9535113748763601,1.0,1.0,0.9484702093397746,1.0,1.0,1.0,1.0
233,0.9631283068783069,0.9554896142433235,1.0,1.0,0.9484702093397746,1.0,1.0,1.0,1.0
234,0.9672619047619048,0.963402571711177,1.0,1.0,0.9597423510466989,1.0,1.0,1.0,1.0
235,0.9713955026455027,0.9693372898120672,1.0,1.0,0.9677938808373591,1.0,1.0,1.0,1.0
236,0.9755291005291006,0.9752720079129574,1.0,1.0,0.9726247987117552,1.0,1.0,1.0,1.0
237,0.9796626984126984,0.9821958456973294,1.0,1.0,0.9822866344605475,1.0,1.0,1.0,1.0
