Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004148000663680106,0.0034770514603616135,0.0,0.2,0.002242152466367713,0.0,0.0,0.0,0.0
2,0.008296001327360213,0.01043115438108484,0.0,1.0,0.013452914798206279,0.0,0.0,0.0,0.0
3,0.012444001991040319,0.014603616133518776,0.0,1.0,0.01569506726457399,0.0,0.0,0.1,0.1
4,0.016592002654720425,0.019471488178025034,0.0,1.0,0.017937219730941704,0.0,0.0,0.2,0.2
5,0.02074000331840053,0.027121001390820583,0.0,1.0,0.021300448430493273,0.0,0.0,0.3,0.3
6,0.024888003982080638,0.03129346314325452,0.0,1.0,0.023542600896860985,0.0,0.0,0.3,0.3
7,0.029036004645760744,0.04102920723226704,0.0,1.0,0.026905829596412557,0.0,0.0,0.4,0.4
8,0.03318400530944085,0.04659248956884562,0.0,1.0,0.02914798206278027,0.0,0.0,0.4,0.4
9,0.03733200597312095,0.05493741307371349,0.0,1.0,0.03811659192825112,0.0,0.0,0.4,0.4
10,0.04148000663680106,0.06328233657858136,0.0,1.0,0.04484304932735426,0.0,0.0,0.5,0.5
11,0.045628007300481166,0.06954102920723226,0.0,1.0,0.04932735426008968,0.0,0.0,0.5,0.5
12,0.049776007964161276,0.07579972183588317,0.0,1.0,0.05717488789237668,0.0,0.0,0.6,0.6
13,0.05392400862784138,0.08275382475660639,0.0,1.0,0.06726457399103139,0.0,0.0,0.6,0.6
14,0.05807200929152149,0.08970792767732963,0.3333333333333333,1.0,0.07399103139013453,0.0,0.0,0.6,0.6
15,0.06222000995520159,0.0917941585535466,0.3333333333333333,1.0,0.07623318385650224,0.0,0.0,0.6,0.6
16,0.0663680106188817,0.09666203059805285,0.3333333333333333,1.0,0.07623318385650224,0.1,0.07142857142857142,0.6,0.6
17,0.07051601128256181,0.10013908205841446,0.3333333333333333,1.0,0.07847533632286996,0.1,0.07142857142857142,0.6,0.6
18,0.0746640119462419,0.10222531293463143,0.3333333333333333,1.0,0.07847533632286996,0.1,0.07142857142857142,0.6,0.6
19,0.07881201260992202,0.1070931849791377,0.3333333333333333,1.0,0.07847533632286996,0.1,0.07142857142857142,0.7,0.7
20,0.08296001327360213,0.10917941585535466,0.3333333333333333,1.0,0.0795964125560538,0.1,0.07142857142857142,0.7,0.7
21,0.08710801393728224,0.11474269819193324,0.3333333333333333,1.0,0.0795964125560538,0.3,0.21428571428571427,0.7,0.7
22,0.09125601460096233,0.11891515994436717,0.3333333333333333,1.0,0.0795964125560538,0.3,0.21428571428571427,0.7,0.7
