Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.004562043795620438,0.0,0.1,0.0015625,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.008211678832116789,0.0,0.5,0.0078125,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.017335766423357664,0.0,1.0,0.015625,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
4,0.016570008285004142,0.02645985401459854,0.0,1.0,0.028125,0.1,0.020833333333333332,0.2,0.15384615384615385,0.0,0.0
5,0.020712510356255178,0.032846715328467155,0.0,1.0,0.028125,0.1,0.020833333333333332,0.2,0.15384615384615385,0.0,0.0
6,0.024855012427506214,0.04470802919708029,0.0,1.0,0.0328125,0.2,0.041666666666666664,0.2,0.15384615384615385,0.0,0.0
7,0.02899751449875725,0.053832116788321165,0.0,1.0,0.0421875,0.3,0.0625,0.2,0.15384615384615385,0.0,0.0
8,0.033140016570008285,0.05930656934306569,0.0,1.0,0.0484375,0.3,0.0625,0.2,0.15384615384615385,0.0,0.0
9,0.037282518641259324,0.06751824817518248,0.0,1.0,0.0578125,0.3,0.0625,0.3,0.23076923076923078,0.0,0.0
10,0.041425020712510356,0.07481751824817519,0.0,1.0,0.0640625,0.4,0.08333333333333333,0.3,0.23076923076923078,0.0,0.0
11,0.045567522783761395,0.07937956204379562,0.0,1.0,0.0703125,0.4,0.08333333333333333,0.3,0.23076923076923078,0.0,0.0
12,0.04971002485501243,0.08667883211678833,0.0,1.0,0.08125,0.4,0.08333333333333333,0.3,0.23076923076923078,0.0,0.0
13,0.053852526926263466,0.09124087591240876,0.0,1.0,0.08125,0.5,0.10416666666666667,0.3,0.23076923076923078,0.0,0.0
14,0.0579950289975145,0.09215328467153285,0.0,1.0,0.08125,0.5,0.10416666666666667,0.3,0.23076923076923078,0.0,0.0
15,0.06213753106876554,0.09671532846715329,0.0,1.0,0.08125,0.6,0.125,0.3,0.23076923076923078,0.0,0.0
16,0.06628003314001657,0.10127737226277372,0.0,1.0,0.0828125,0.8,0.16666666666666666,0.3,0.23076923076923078,0.0,0.0
17,0.07042253521126761,0.10492700729927007,0.0,1.0,0.0828125,1.0,0.22916666666666666,0.3,0.23076923076923078,0.0,0.0
18,0.07456503728251865,0.10948905109489052,0.0,1.0,0.0859375,1.0,0.2708333333333333,0.3,0.23076923076923078,0.0,0.0
19,0.07870753935376967,0.11405109489051095,0.0,1.0,0.0859375,1.0,0.2916666666666667,0.3,0.23076923076923078,0.0,0.0
20,0.08285004142502071,0.11678832116788321,0.0,1.0,0.0875,1.0,0.2916666666666667,0.3,0.23076923076923078,0.0,0.0
21,0.08699254349627175,0.12135036496350365,0.0,1.0,0.0890625,1.0,0.2916666666666667,0.3,0.23076923076923078,0.0,0.0
22,0.09113504556752279,0.1259124087591241,0.0,1.0,0.0890625,1.0,0.3125,0.3,0.23076923076923078,0.0,0.0
23,0.09527754763877382,0.1322992700729927,0.0,1.0,0.090625,1.0,0.3333333333333333,0.3,0.23076923076923078,0.0,0.0
24,0.09942004971002485,0.13777372262773724,0.0,1.0,0.09375,1.0,0.3333333333333333,0.3,0.23076923076923078,0.0,0.0
25,0.1035625517812759,0.14233576642335766,0.0,1.0,0.096875,1.0,0.3333333333333333,0.3,0.23076923076923078,0.0,0.0
26,0.10770505385252693,0.145985401459854,0.0,1.0,0.0984375,1.0,0.3333333333333333,0.3,0.23076923076923078,0.0,0.0
27,0.11184755592377796,0.15054744525547445,0.0,1.0,0.1015625,1.0,0.3333333333333333,0.3,0.23076923076923078,0.0,0.0
28,0.115990057995029,0.15328467153284672,0.0,1.0,0.1015625,1.0,0.3333333333333333,0.3,0.23076923076923078,0.0,0.0
