Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.006071118820468344,0.0,0.2,0.0027624309392265192,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.009540329575021683,0.0,0.4,0.0055248618784530384,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.014744145706851692,0.0,0.7,0.009668508287292817,0.2,0.0425531914893617,0.0,0.0,0.1,0.1
4,0.016347882949158083,0.0199479618386817,0.0,1.0,0.017955801104972375,0.2,0.0425531914893617,0.0,0.0,0.1,0.1
5,0.020434853686447606,0.024284475281873375,0.0,1.0,0.020718232044198894,0.5,0.10638297872340426,0.0,0.0,0.1,0.1
6,0.024521824423737126,0.031222896790980052,0.0,1.0,0.029005524861878452,0.6,0.1276595744680851,0.0,0.0,0.1,0.1
7,0.028608795161026646,0.03642671292281006,0.0,1.0,0.034530386740331494,0.6,0.1276595744680851,0.0,0.0,0.1,0.1
8,0.032695765898316166,0.047701647875108416,0.0,1.0,0.049723756906077346,0.6,0.1276595744680851,0.0,0.0,0.1,0.1
9,0.03678273663560569,0.05724197745013009,0.0,1.0,0.06353591160220995,0.6,0.1276595744680851,0.0,0.0,0.1,0.1
10,0.04086970737289521,0.06591500433651344,0.0,1.0,0.07596685082872928,0.6,0.1276595744680851,0.0,0.0,0.1,0.1
11,0.04495667811018473,0.07805724197745013,0.0,1.0,0.09392265193370165,0.6,0.1276595744680851,0.0,0.0,0.1,0.1
12,0.04904364884747425,0.08759757155247182,0.0,1.0,0.10359116022099447,0.7,0.14893617021276595,0.0,0.0,0.1,0.1
13,0.053130619584763776,0.09540329575021683,0.0,1.0,0.11049723756906077,0.8,0.1702127659574468,0.0,0.0,0.1,0.1
14,0.05721759032205329,0.0997398091934085,0.0,1.0,0.11464088397790055,0.9,0.19148936170212766,0.0,0.0,0.1,0.1
15,0.061304561059342816,0.10581092801387684,0.0,1.0,0.11878453038674033,0.9,0.19148936170212766,0.0,0.0,0.1,0.1
16,0.06539153179663233,0.10928013876843018,0.0,1.0,0.11878453038674033,1.0,0.2127659574468085,0.0,0.0,0.1,0.1
17,0.06947850253392186,0.11188204683434519,0.0,1.0,0.11878453038674033,1.0,0.23404255319148937,0.0,0.0,0.1,0.1
18,0.07356547327121138,0.11448395490026018,0.25,1.0,0.12016574585635359,1.0,0.2553191489361702,0.0,0.0,0.1,0.1
19,0.0776524440085009,0.11882046834345186,0.25,1.0,0.12292817679558012,1.0,0.2765957446808511,0.0,0.0,0.1,0.1
20,0.08173941474579043,0.1222896790980052,0.25,1.0,0.12292817679558012,1.0,0.3191489361702128,0.0,0.0,0.1,0.1
21,0.08582638548307994,0.12489158716392021,0.25,1.0,0.12292817679558012,1.0,0.3617021276595745,0.0,0.0,0.1,0.1
22,0.08991335622036946,0.12749349522983522,0.25,1.0,0.12569060773480664,1.0,0.3829787234042553,0.0,0.0,0.1,0.1
23,0.09400032695765899,0.13356461405030357,0.25,1.0,0.1270718232044199,1.0,0.425531914893617,0.0,0.0,0.1,0.1
24,0.0980872976949485,0.13876843018213356,0.25,1.0,0.12845303867403315,1.0,0.48936170212765956,0.0,0.0,0.1,0.1
25,0.10217426843223802,0.14397224631396358,0.25,1.0,0.1298342541436464,1.0,0.5319148936170213,0.0,0.0,0.1,0.1
26,0.10626123916952755,0.15004336513443192,0.25,1.0,0.13121546961325967,1.0,0.5531914893617021,0.0,0.0,0.1,0.1
27,0.11034820990681707,0.15264527320034693,0.25,1.0,0.13397790055248618,1.0,0.5531914893617021,0.0,0.0,0.1,0.1
28,0.11443518064410658,0.15871639202081528,0.5,1.0,0.13812154696132597,1.0,0.5957446808510638,0.0,0.0,0.1,0.1
29,0.11852215138139612,0.16218560277536861,0.5,1.0,0.13950276243093923,1.0,0.6170212765957447,0.0,0.0,0.1,0.1
30,0.12260912211868563,0.1647875108412836,0.5,1.0,0.13950276243093923,1.0,0.6170212765957447,0.0,0.0,0.1,0.1
31,0.12669609285597516,0.16825672159583693,0.5,1.0,0.143646408839779,1.0,0.6170212765957447,0.0,0.0,0.1,0.1
32,0.13078306359326466,0.1691240242844753,0.5,1.0,0.143646408839779,1.0,0.6170212765957447,0.0,0.0,0.1,0.1
33,0.1348700343305542,0.17259323503902863,0.5,1.0,0.14502762430939226,1.0,0.6170212765957447,0.0,0.0,0.1,0.1
34,0.13895700506784373,0.1769297484822203,0.5,1.0,0.1477900552486188,1.0,0.6595744680851063,0.0,0.0,0.1,0.1
35,0.14304397580513323,0.18386816999132696,0.5,1.0,0.1477900552486188,1.0,0.723404255319149,0.0,0.0,0.1,0.1
36,0.14713094654242276,0.18820468343451865,0.5,1.0,0.1477900552486188,1.0,0.723404255319149,0.0,0.0,0.1,0.1
37,0.1512179172797123,0.19514310494362533,0.5,1.0,0.15469613259668508,1.0,0.723404255319149,0.0,0.0,0.1,0.1
38,0.1553048880170018,0.199479618386817,0.5,1.0,0.1574585635359116,1.0,0.723404255319149,0.0,0.0,0.1,0.1
39,0.15939185875429132,0.20641803989592367,0.5,1.0,0.16298342541436464,1.0,0.723404255319149,0.0,0.0,0.1,0.1
40,0.16347882949158085,0.20815264527320035,0.5,1.0,0.16574585635359115,1.0,0.723404255319149,0.0,0.0,0.1,0.1
41,0.16756580022887035,0.2142237640936687,0.5,1.0,0.1712707182320442,1.0,0.7446808510638298,0.0,0.0,0.1,0.1
42,0.17165277096615988,0.22116218560277537,0.5,1.0,0.1781767955801105,1.0,0.7446808510638298,0.0,0.0,0.1,0.1
43,0.17573974170344941,0.22723330442324371,0.5,1.0,0.18370165745856354,1.0,0.7446808510638298,0.0,0.0,0.1,0.1
44,0.17982671244073892,0.23156981786643538,0.5,1.0,0.18646408839779005,1.0,0.7659574468085106,0.0,0.0,0.1,0.1
45,0.18391368317802845,0.2367736339982654,0.5,1.0,0.19060773480662985,1.0,0.7659574468085106,0.0,0.0,0.1,0.1
46,0.18800065391531798,0.2445793581960104,0.5,1.0,0.19613259668508287,1.0,0.7659574468085106,0.0,0.0,0.1,0.1
47,0.19208762465260748,0.2471812662619254,0.5,1.0,0.19751381215469613,1.0,0.7659574468085106,0.0,0.0,0.1,0.1
48,0.196174595389897,0.2532523850823938,0.5,1.0,0.20303867403314918,1.0,0.7659574468085106,0.0,0.0,0.1,0.1
49,0.20026156612718654,0.2593235039028621,0.5,1.0,0.21132596685082872,1.0,0.7659574468085106,0.0,0.0,0.1,0.1
50,0.20434853686447604,0.2619254119687771,0.5,1.0,0.212707182320442,1.0,0.7659574468085106,0.0,0.0,0.1,0.1
51,0.20843550760176557,0.2653946227233304,0.5,1.0,0.21685082872928177,1.0,0.7659574468085106,0.0,0.0,0.1,0.1
52,0.2125224783390551,0.2723330442324371,0.5,1.0,0.21961325966850828,1.0,0.8085106382978723,0.0,0.0,0.1,0.1
53,0.2166094490763446,0.27493495229835213,0.5,1.0,0.2223756906077348,1.0,0.8085106382978723,0.0,0.0,0.1,0.1
54,0.22069641981363414,0.2792714657415438,0.5,1.0,0.22513812154696133,1.0,0.8297872340425532,0.1,0.09090909090909091,0.1,0.1
55,0.22478339055092367,0.28360797918473546,0.5,1.0,0.2265193370165746,1.0,0.8297872340425532,0.1,0.09090909090909091,0.1,0.1
56,0.22887036128821317,0.28794449262792715,0.5,1.0,0.22790055248618785,1.0,0.851063829787234,0.1,0.09090909090909091,0.1,0.1
57,0.2329573320255027,0.29141370338248046,0.5,1.0,0.23066298342541436,1.0,0.851063829787234,0.1,0.09090909090909091,0.1,0.1
58,0.23704430276279223,0.2966175195143105,0.5,1.0,0.2361878453038674,1.0,0.851063829787234,0.1,0.09090909090909091,0.1,0.1
59,0.24113127350008173,0.30008673026886384,0.5,1.0,0.23756906077348067,1.0,0.851063829787234,0.1,0.09090909090909091,0.1,0.1
60,0.24521824423737126,0.3026886383347788,0.5,1.0,0.24171270718232044,1.0,0.851063829787234,0.1,0.09090909090909091,0.1,0.1
61,0.2493052149746608,0.3061578490893322,0.5,1.0,0.24447513812154695,1.0,0.851063829787234,0.1,0.09090909090909091,0.1,0.1
