Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
23,0.096169928081619,0.15889628924833493,0.2,1.0,0.16106194690265488,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
24,0.10035122930255895,0.16460513796384396,0.2,1.0,0.1663716814159292,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
25,0.10453253052349891,0.16460513796384396,0.2,1.0,0.1663716814159292,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
26,0.10871383174443887,0.16936251189343482,0.2,1.0,0.168141592920354,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
27,0.11289513296537883,0.17697431018078022,0.2,1.0,0.168141592920354,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
28,0.11707643418631879,0.18173168411037108,0.2,1.0,0.17345132743362832,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
29,0.12125773540725873,0.18553758325404376,0.2,1.0,0.1752212389380531,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
30,0.1254390366281987,0.19410085632730734,0.2,1.0,0.17876106194690267,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
31,0.12962033784913865,0.20266412940057088,0.2,1.0,0.18584070796460178,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
32,0.1338016390700786,0.20742150333016174,0.2,1.0,0.18584070796460178,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
33,0.13798294029101857,0.21503330161750714,0.2,1.0,0.19646017699115045,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
34,0.14216424151195853,0.219790675547098,0.2,1.0,0.20530973451327433,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
35,0.1463455427328985,0.2274024738344434,0.2,1.0,0.2088495575221239,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
36,0.15052684395383845,0.23215984776403426,0.2,1.0,0.21238938053097345,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
37,0.15470814517477838,0.23786869647954328,0.2,1.0,0.2176991150442478,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
38,0.15888944639571834,0.24262607040913417,0.2,1.0,0.21946902654867256,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
39,0.1630707476166583,0.24738344433872503,0.2,1.0,0.22123893805309736,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
40,0.16725204883759826,0.2559467174119886,0.2,1.0,0.2247787610619469,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
41,0.17143335005853821,0.26070409134157946,0.2,1.0,0.22654867256637168,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
42,0.17561465127947817,0.2626070409134158,0.2,1.0,0.22831858407079647,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
43,0.17979595250041813,0.269267364414843,0.2,1.0,0.23716814159292035,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
44,0.1839772537213581,0.27497621313035203,0.2,1.0,0.2407079646017699,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
45,0.18815855494229805,0.2787821122740247,0.2,1.0,0.24424778761061947,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
46,0.192339856163238,0.28068506184586106,0.2,1.0,0.24424778761061947,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
47,0.19652115738417797,0.2825880114176974,0.2,1.0,0.24601769911504426,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
48,0.2007024586051179,0.2873453853472883,0.2,1.0,0.24955752212389382,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
49,0.20488375982605786,0.2949571836346337,0.2,1.0,0.25309734513274335,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
50,0.20906506104699782,0.2978116079923882,0.2,1.0,0.25486725663716814,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
51,0.21324636226793778,0.3016175071360609,0.2,1.0,0.25663716814159293,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
52,0.21742766348887774,0.3044719314938154,0.2,1.0,0.26194690265486725,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
53,0.2216089647098177,0.3082778306374881,0.2,1.0,0.2672566371681416,0.1,0.1,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
54,0.22579026593075766,0.31303520456707895,0.2,1.0,0.27256637168141595,0.1,0.1,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
55,0.22997156715169761,0.3196955280685062,0.2,1.0,0.27964601769911507,0.1,0.1,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
56,0.23415286837263757,0.3235014272121789,0.2,1.0,0.2814159292035398,0.1,0.1,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
57,0.23833416959357753,0.32825880114176975,0.2,1.0,0.2831858407079646,0.1,0.1,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
58,0.24251547081451746,0.3368220742150333,0.2,1.0,0.2902654867256637,0.1,0.1,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
59,0.24669677203545742,0.3425309229305423,0.2,1.0,0.29557522123893804,0.1,0.1,0.5,0.4166666666666667,0.3,0.3,0.0,0.0
60,0.2508780732563974,0.346336822074215,0.2,1.0,0.2973451327433628,0.1,0.1,0.5,0.4166666666666667,0.3,0.3,0.0,0.0
61,0.25505937447733734,0.3491912464319695,0.2,1.0,0.2973451327433628,0.1,0.1,0.5,0.4166666666666667,0.3,0.3,0.0,0.0
62,0.2592406756982773,0.3549000951474786,0.2,1.0,0.30442477876106194,0.1,0.1,0.5,0.4166666666666667,0.3,0.3,0.0,0.0
63,0.26342197691921726,0.35965746907706947,0.2,1.0,0.30973451327433627,0.1,0.1,0.5,0.4166666666666667,0.3,0.3,0.0,0.0
64,0.2676032781401572,0.3644148430066603,0.2,1.0,0.31327433628318585,0.1,0.1,0.6,0.5,0.3,0.3,0.0,0.0
65,0.2717845793610972,0.368220742150333,0.2,1.0,0.31504424778761064,0.1,0.1,0.6,0.5,0.3,0.3,0.0,0.0
66,0.27596588058203714,0.37107516650808753,0.2,1.0,0.3168141592920354,0.2,0.2,0.6,0.5,0.3,0.3,0.0,0.0
67,0.2801471818029771,0.3758325404376784,0.2,1.0,0.32035398230088497,0.2,0.2,0.6,0.5,0.3,0.3,0.0,0.0
68,0.28432848302391706,0.37773549000951473,0.2,1.0,0.32212389380530976,0.2,0.2,0.6,0.5,0.4,0.4,0.0,0.0
69,0.288509784244857,0.3824928639391056,0.2,1.0,0.3274336283185841,0.2,0.2,0.6,0.5,0.4,0.4,0.0,0.0
70,0.292691085465797,0.38629876308277833,0.2,1.0,0.3327433628318584,0.2,0.2,0.6,0.5,0.4,0.4,0.0,0.0
71,0.29687238668673693,0.3910561370123692,0.2,1.0,0.3380530973451327,0.2,0.2,0.7,0.5833333333333334,0.4,0.4,0.0,0.0
72,0.3010536879076769,0.3967649857278782,0.2,1.0,0.34513274336283184,0.2,0.2,0.7,0.5833333333333334,0.4,0.4,0.0,0.0
73,0.30523498912861685,0.39961941008563273,0.2,1.0,0.34690265486725663,0.2,0.2,0.7,0.5833333333333334,0.4,0.4,0.0,0.0
74,0.30941629034955676,0.40627973358705993,0.2,1.0,0.3486725663716814,0.3,0.3,0.7,0.5833333333333334,0.4,0.4,0.0,0.0
75,0.3135975915704967,0.4081826831588963,0.2,1.0,0.3486725663716814,0.3,0.3,0.7,0.5833333333333334,0.5,0.5,0.0,0.0
76,0.3177788927914367,0.4138915318744053,0.2,1.0,0.35398230088495575,0.3,0.3,0.7,0.5833333333333334,0.5,0.5,0.1,0.08333333333333333
77,0.32196019401237663,0.41769743101807805,0.2,1.0,0.35929203539823007,0.3,0.3,0.7,0.5833333333333334,0.5,0.5,0.1,0.08333333333333333
78,0.3261414952333166,0.42055185537583256,0.2,1.0,0.36106194690265486,0.4,0.4,0.7,0.5833333333333334,0.5,0.5,0.1,0.08333333333333333
79,0.33032279645425655,0.4234062797335871,0.2,1.0,0.36460176991150445,0.4,0.4,0.7,0.5833333333333334,0.5,0.5,0.1,0.08333333333333333
80,0.3345040976751965,0.42721217887725976,0.2,1.0,0.37168141592920356,0.4,0.4,0.7,0.5833333333333334,0.5,0.5,0.1,0.08333333333333333
81,0.33868539889613647,0.43387250237868696,0.2,1.0,0.3752212389380531,0.4,0.4,0.7,0.5833333333333334,0.5,0.5,0.1,0.08333333333333333
82,0.34286670011707643,0.4357754519505233,0.2,1.0,0.3787610619469027,0.4,0.4,0.7,0.5833333333333334,0.5,0.5,0.1,0.08333333333333333
83,0.3470480013380164,0.4433872502378687,0.2,1.0,0.3911504424778761,0.4,0.4,0.7,0.5833333333333334,0.5,0.5,0.1,0.08333333333333333
84,0.35122930255895635,0.44719314938154137,0.2,1.0,0.3929203539823009,0.4,0.4,0.7,0.5833333333333334,0.5,0.5,0.1,0.08333333333333333
85,0.3554106037798963,0.45004757373929594,0.2,1.0,0.39823008849557523,0.4,0.4,0.7,0.5833333333333334,0.5,0.5,0.1,0.08333333333333333
86,0.35959190500083626,0.4548049476688868,0.2,1.0,0.40530973451327434,0.4,0.4,0.7,0.5833333333333334,0.5,0.5,0.1,0.08333333333333333
87,0.3637732062217762,0.461465271170314,0.2,1.0,0.41415929203539825,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.1,0.08333333333333333
88,0.3679545074427162,0.46622264509990485,0.2,1.0,0.415929203539823,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.1,0.08333333333333333
89,0.37213580866365614,0.4719314938154139,0.2,1.0,0.42123893805309737,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.1,0.08333333333333333
90,0.3763171098845961,0.4738344433872502,0.2,1.0,0.4230088495575221,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.1,0.08333333333333333
91,0.38049841110553606,0.4785918173168411,0.2,1.0,0.4265486725663717,0.5,0.5,0.7,0.5833333333333334,0.6,0.6,0.1,0.08333333333333333
92,0.384679712326476,0.4862036156041865,0.2,1.0,0.4300884955752212,0.5,0.5,0.7,0.5833333333333334,0.6,0.6,0.1,0.08333333333333333
93,0.388861013547416,0.4862036156041865,0.2,1.0,0.4300884955752212,0.5,0.5,0.7,0.5833333333333334,0.6,0.6,0.1,0.08333333333333333
94,0.39304231476835594,0.48810656517602286,0.2,1.0,0.431858407079646,0.5,0.5,0.7,0.5833333333333334,0.6,0.6,0.1,0.08333333333333333
95,0.39722361598929584,0.49476688867745006,0.2,1.0,0.43716814159292033,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
96,0.4014049172102358,0.4966698382492864,0.2,1.0,0.4389380530973451,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
97,0.40558621843117576,0.5004757373929591,0.2,1.0,0.44601769911504424,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
98,0.4097675196521157,0.5042816365366318,0.2,1.0,0.45132743362831856,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
99,0.4139488208730557,0.5090390104662227,0.2,1.0,0.4584070796460177,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
100,0.41813012209399564,0.5118934348239772,0.2,1.0,0.46194690265486726,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
101,0.4223114233149356,0.5147478591817317,0.2,1.0,0.4654867256637168,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
102,0.42649272453587556,0.5195052331113226,0.2,1.0,0.4672566371681416,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
103,0.4306740257568155,0.527117031398668,0.2,1.0,0.4743362831858407,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
104,0.4348553269777555,0.527117031398668,0.2,1.0,0.4743362831858407,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
105,0.43903662819869543,0.5290199809705043,0.2,1.0,0.4761061946902655,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
106,0.4432179294196354,0.5337773549000951,0.2,1.0,0.4814159292035398,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
107,0.44739923064057535,0.5375832540437678,0.2,1.0,0.4831858407079646,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
108,0.4515805318615153,0.5394862036156042,0.2,1.0,0.48672566371681414,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
109,0.45576183308245527,0.5470980019029495,0.2,1.0,0.49557522123893805,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
110,0.45994313430339523,0.5518553758325404,0.2,1.0,0.49911504424778763,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
111,0.4641244355243352,0.5528068506184586,0.2,1.0,0.49911504424778763,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
112,0.46830573674527515,0.5613701236917221,0.2,1.0,0.511504424778761,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
113,0.4724870379662151,0.5670789724072313,0.2,1.0,0.5185840707964602,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
114,0.47666833918715507,0.5689819219790676,0.2,1.0,0.5185840707964602,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
115,0.480849640408095,0.5756422454804948,0.2,1.0,0.5274336283185841,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
116,0.48503094162903493,0.5794481446241675,0.2,1.0,0.5292035398230088,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
117,0.4892122428499749,0.582302568981922,0.2,1.0,0.5327433628318584,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
118,0.49339354407091485,0.588011417697431,0.2,1.0,0.5380530973451327,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
119,0.4975748452918548,0.5889628924833492,0.2,1.0,0.5380530973451327,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
120,0.5017561465127948,0.5956232159847764,0.2,1.0,0.5433628318584071,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
121,0.5059374477337347,0.5984776403425309,0.2,1.0,0.5486725663716814,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
122,0.5101187489546747,0.6051379638439581,0.2,1.0,0.5557522123893806,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
123,0.5143000501756146,0.6089438629876308,0.2,1.0,0.5592920353982301,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
124,0.5184813513965546,0.6127497621313035,0.2,1.0,0.5646017699115045,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
125,0.5226626526174946,0.621313035204567,0.2,1.0,0.5769911504424778,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
126,0.5268439538384345,0.6270218839200761,0.2,1.0,0.5858407079646017,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
127,0.5310252550593745,0.6298763082778306,0.2,1.0,0.5858407079646017,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
128,0.5352065562803144,0.6317792578496669,0.2,1.0,0.5858407079646017,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
129,0.5393878575012544,0.6384395813510942,0.2,1.0,0.5911504424778761,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
130,0.5435691587221944,0.6412940057088488,0.2,1.0,0.5946902654867257,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
131,0.5477504599431343,0.6450999048525214,0.2,1.0,0.5982300884955752,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
132,0.5519317611640743,0.6498572787821123,0.2,1.0,0.6017699115044248,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.2,0.16666666666666666
133,0.5561130623850142,0.6546146527117032,0.2,1.0,0.6053097345132743,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
134,0.5602943636059542,0.6565176022835395,0.2,1.0,0.6070796460176991,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
135,0.5644756648268942,0.6612749762131304,0.2,1.0,0.6141592920353982,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
136,0.5686569660478341,0.6641294005708849,0.2,1.0,0.6194690265486725,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
137,0.5728382672687741,0.6679352997145576,0.2,1.0,0.6194690265486725,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
138,0.577019568489714,0.6726926736441484,0.2,1.0,0.6247787610619469,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
139,0.581200869710654,0.6764985727878211,0.2,1.0,0.6283185840707964,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
140,0.585382170931594,0.6803044719314938,0.2,1.0,0.631858407079646,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
141,0.5895634721525339,0.6831588962892483,0.2,1.0,0.6353982300884956,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
142,0.5937447733734739,0.6888677450047573,0.2,1.0,0.6407079646017699,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
143,0.5979260745944138,0.6907706945765937,0.2,1.0,0.6407079646017699,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
144,0.6021073758153538,0.6945765937202664,0.2,1.0,0.6424778761061947,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
145,0.6062886770362937,0.7012369172216937,0.2,1.0,0.6495575221238938,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
146,0.6104699782572337,0.7069457659372027,0.2,1.0,0.6601769911504425,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
147,0.6146512794781737,0.708848715509039,0.2,1.0,0.6619469026548672,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
148,0.6188325806991135,0.7117031398667936,0.2,1.0,0.6654867256637168,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
149,0.6230138819200535,0.7174119885823026,0.2,1.0,0.672566371681416,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
150,0.6271951831409934,0.7231208372978116,0.2,1.0,0.679646017699115,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
151,0.6313764843619334,0.7269267364414843,0.2,1.0,0.6849557522123894,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
152,0.6355577855828733,0.7278782112274025,0.2,1.0,0.6849557522123894,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
153,0.6397390868038133,0.7288296860133207,0.2,1.0,0.6867256637168142,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
154,0.6439203880247533,0.7316841103710752,0.2,1.0,0.6902654867256637,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
155,0.6481016892456932,0.7354900095147479,0.2,1.0,0.6902654867256637,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
156,0.6522829904666332,0.7373929590865842,0.2,1.0,0.6938053097345133,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
157,0.6564642916875731,0.7431018078020932,0.2,1.0,0.6991150442477876,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
158,0.6606455929085131,0.7469077069457659,0.4,1.0,0.7008849557522124,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
159,0.6648268941294531,0.7497621313035204,0.4,1.0,0.7044247787610619,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
160,0.669008195350393,0.7545195052331113,0.4,1.0,0.7097345132743362,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
161,0.673189496571333,0.7592768791627021,0.4,1.0,0.7185840707964601,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
162,0.6773707977922729,0.7621313035204567,0.4,1.0,0.7238938053097345,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
163,0.6815520990132129,0.764034253092293,0.4,1.0,0.7256637168141593,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
164,0.6857334002341529,0.7678401522359658,0.4,1.0,0.7309734513274336,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
165,0.6899147014550928,0.7697431018078021,0.4,1.0,0.7309734513274336,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
166,0.6940960026760328,0.7725975261655567,0.4,1.0,0.7345132743362832,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
167,0.6982773038969727,0.7754519505233112,0.4,1.0,0.736283185840708,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
168,0.7024586051179127,0.7792578496669839,0.4,1.0,0.7398230088495575,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
169,0.7066399063388527,0.7840152235965747,0.4,1.0,0.7469026548672566,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
170,0.7108212075597926,0.7906755470980019,0.4,1.0,0.7575221238938054,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
171,0.7150025087807326,0.7954329210275928,0.4,1.0,0.7628318584070797,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
172,0.7191838100016725,0.7982873453853473,0.4,1.0,0.7646017699115044,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
173,0.7233651112226125,0.8011417697431018,0.4,1.0,0.7699115044247787,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
174,0.7275464124435524,0.8030447193149381,0.4,1.0,0.7716814159292036,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
175,0.7317277136644924,0.8058991436726927,0.4,1.0,0.7752212389380531,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
176,0.7359090148854324,0.8106565176022835,0.4,1.0,0.7823008849557522,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
177,0.7400903161063723,0.813510941960038,0.4,1.0,0.7858407079646018,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
178,0.7442716173273123,0.8173168411037107,0.4,1.0,0.7911504424778761,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
179,0.7484529185482522,0.8201712654614652,0.4,1.0,0.7911504424778761,0.8,0.8,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
180,0.7526342197691922,0.8220742150333016,0.4,1.0,0.7929203539823009,0.8,0.8,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
181,0.7568155209901322,0.8258801141769743,0.4,1.0,0.7982300884955752,0.8,0.8,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
182,0.7609968222110721,0.8315889628924833,0.4,1.0,0.8070796460176991,0.8,0.8,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
