Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
14,0.05764163372859025,0.12166488794023479,0.16666666666666666,1.0,0.16071428571428573,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
15,0.06175889328063241,0.1248665955176094,0.16666666666666666,1.0,0.16071428571428573,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
16,0.06587615283267458,0.12700106723585913,0.16666666666666666,1.0,0.16071428571428573,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
17,0.06999341238471674,0.13020277481323372,0.16666666666666666,1.0,0.16071428571428573,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
18,0.0741106719367589,0.13233724653148346,0.16666666666666666,1.0,0.16294642857142858,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
19,0.07822793148880106,0.1344717182497332,0.16666666666666666,1.0,0.16517857142857142,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
20,0.08234519104084322,0.13553895410885805,0.16666666666666666,1.0,0.16517857142857142,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
21,0.08646245059288538,0.14087513340448238,0.16666666666666666,1.0,0.17633928571428573,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
22,0.09057971014492754,0.14621131270010673,0.16666666666666666,1.0,0.18526785714285715,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
23,0.0946969696969697,0.1472785485592316,0.16666666666666666,1.0,0.18526785714285715,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
24,0.09881422924901186,0.1526147278548559,0.16666666666666666,1.0,0.19419642857142858,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
25,0.10293148880105402,0.15795090715048027,0.16666666666666666,1.0,0.19642857142857142,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
26,0.10704874835309618,0.16115261472785486,0.16666666666666666,1.0,0.20089285714285715,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
27,0.11116600790513834,0.16435432230522945,0.16666666666666666,1.0,0.20758928571428573,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
28,0.1152832674571805,0.1728922091782284,0.16666666666666666,1.0,0.21428571428571427,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
29,0.11940052700922266,0.17395944503735325,0.16666666666666666,1.0,0.21428571428571427,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
30,0.12351778656126482,0.17929562433297758,0.16666666666666666,1.0,0.21875,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
31,0.12763504611330698,0.18036286019210246,0.16666666666666666,1.0,0.21875,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
32,0.13175230566534915,0.18356456776947705,0.16666666666666666,1.0,0.22098214285714285,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
33,0.1358695652173913,0.18676627534685167,0.16666666666666666,1.0,0.22544642857142858,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
34,0.13998682476943347,0.18783351120597652,0.16666666666666666,1.0,0.22767857142857142,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
35,0.14410408432147562,0.192102454642476,0.16666666666666666,1.0,0.23214285714285715,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
36,0.1482213438735178,0.2006403415154749,0.16666666666666666,1.0,0.24330357142857142,0.5,0.5,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
37,0.15233860342555994,0.20490928495197439,0.16666666666666666,1.0,0.24553571428571427,0.5,0.5,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
38,0.1564558629776021,0.20704375667022412,0.16666666666666666,1.0,0.25,0.5,0.5,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
39,0.16057312252964426,0.2102454642475987,0.16666666666666666,1.0,0.2544642857142857,0.5,0.5,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
40,0.16469038208168643,0.21878335112059766,0.16666666666666666,1.0,0.265625,0.5,0.5,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
41,0.16880764163372858,0.22305229455709713,0.16666666666666666,1.0,0.2700892857142857,0.5,0.5,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
42,0.17292490118577075,0.22305229455709713,0.16666666666666666,1.0,0.2700892857142857,0.5,0.5,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
43,0.1770421607378129,0.22625400213447172,0.16666666666666666,1.0,0.2700892857142857,0.5,0.5,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
44,0.18115942028985507,0.22625400213447172,0.16666666666666666,1.0,0.2700892857142857,0.5,0.5,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
45,0.18527667984189725,0.22838847385272146,0.16666666666666666,1.0,0.27232142857142855,0.5,0.5,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
46,0.1893939393939394,0.23159018143009605,0.16666666666666666,1.0,0.27455357142857145,0.5,0.5,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
47,0.19351119894598157,0.23159018143009605,0.16666666666666666,1.0,0.27455357142857145,0.5,0.5,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
48,0.1976284584980237,0.23265741728922093,0.16666666666666666,1.0,0.27455357142857145,0.5,0.5,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
49,0.2017457180500659,0.23479188900747064,0.16666666666666666,1.0,0.27455357142857145,0.5,0.5,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
50,0.20586297760210803,0.23585912486659552,0.16666666666666666,1.0,0.27455357142857145,0.5,0.5,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
51,0.2099802371541502,0.2390608324439701,0.16666666666666666,1.0,0.2767857142857143,0.5,0.5,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
52,0.21409749670619235,0.24332977588046958,0.16666666666666666,1.0,0.28125,0.5,0.5,0.3,0.2,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
53,0.21821475625823453,0.24546424759871932,0.16666666666666666,1.0,0.28125,0.5,0.5,0.3,0.2,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
54,0.22233201581027667,0.2518676627534685,0.16666666666666666,1.0,0.2857142857142857,0.5,0.5,0.3,0.2,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
55,0.22644927536231885,0.2550693703308431,0.16666666666666666,1.0,0.29017857142857145,0.5,0.5,0.3,0.2,0.0,0.0,0.0,0.0,0.2,0.16666666666666666
56,0.230566534914361,0.26040554962646745,0.16666666666666666,1.0,0.2924107142857143,0.5,0.5,0.3,0.2,0.0,0.0,0.0,0.0,0.2,0.16666666666666666
57,0.23468379446640317,0.2657417289220918,0.16666666666666666,1.0,0.29464285714285715,0.5,0.5,0.3,0.2,0.0,0.0,0.0,0.0,0.2,0.16666666666666666
58,0.2388010540184453,0.2710779082177161,0.16666666666666666,1.0,0.29910714285714285,0.5,0.5,0.3,0.2,0.0,0.0,0.0,0.0,0.2,0.16666666666666666
59,0.2429183135704875,0.27748132337246534,0.16666666666666666,1.0,0.30357142857142855,0.5,0.5,0.3,0.2,0.0,0.0,0.0,0.0,0.2,0.16666666666666666
60,0.24703557312252963,0.2849519743863394,0.16666666666666666,1.0,0.3080357142857143,0.5,0.5,0.3,0.2,0.0,0.0,0.0,0.0,0.2,0.16666666666666666
61,0.2511528326745718,0.29242262540021347,0.16666666666666666,1.0,0.31026785714285715,0.5,0.5,0.3,0.2,0.0,0.0,0.1,0.1,0.4,0.3333333333333333
62,0.25527009222661395,0.2945570971184632,0.16666666666666666,1.0,0.3125,0.5,0.5,0.3,0.2,0.0,0.0,0.1,0.1,0.4,0.3333333333333333
63,0.25938735177865613,0.29882604055496265,0.16666666666666666,1.0,0.32142857142857145,0.5,0.5,0.3,0.2,0.0,0.0,0.1,0.1,0.4,0.3333333333333333
64,0.2635046113306983,0.30096051227321235,0.16666666666666666,1.0,0.3236607142857143,0.5,0.5,0.3,0.2,0.0,0.0,0.1,0.1,0.4,0.3333333333333333
65,0.2676218708827404,0.31163287086446106,0.16666666666666666,1.0,0.3392857142857143,0.7,0.7,0.3,0.2,0.0,0.0,0.1,0.1,0.4,0.3333333333333333
66,0.2717391304347826,0.31483457844183566,0.16666666666666666,1.0,0.34375,0.7,0.7,0.3,0.2,0.0,0.0,0.1,0.1,0.4,0.3333333333333333
67,0.27585638998682477,0.31910352187833513,0.16666666666666666,1.0,0.3482142857142857,0.7,0.7,0.3,0.2,0.0,0.0,0.1,0.1,0.4,0.3333333333333333
68,0.27997364953886694,0.3255069370330843,0.16666666666666666,1.0,0.35714285714285715,0.7,0.7,0.3,0.2,0.0,0.0,0.1,0.1,0.4,0.3333333333333333
69,0.2840909090909091,0.3329775880469584,0.16666666666666666,1.0,0.3638392857142857,0.7,0.7,0.3,0.2,0.0,0.0,0.1,0.1,0.4,0.3333333333333333
70,0.28820816864295123,0.34044823906083244,0.16666666666666666,1.0,0.375,0.7,0.7,0.3,0.2,0.0,0.0,0.1,0.1,0.4,0.3333333333333333
71,0.2923254281949934,0.3468516542155816,0.16666666666666666,1.0,0.38169642857142855,0.7,0.7,0.3,0.2,0.0,0.0,0.1,0.1,0.4,0.3333333333333333
72,0.2964426877470356,0.35538954108858056,0.16666666666666666,1.0,0.3950892857142857,0.7,0.7,0.3,0.2,0.0,0.0,0.1,0.1,0.4,0.3333333333333333
73,0.30055994729907776,0.3617929562433298,0.16666666666666666,1.0,0.39955357142857145,0.7,0.7,0.3,0.2,0.0,0.0,0.1,0.1,0.4,0.3333333333333333
74,0.3046772068511199,0.36926360725720386,0.16666666666666666,1.0,0.41294642857142855,0.7,0.7,0.3,0.2,0.1,0.09090909090909091,0.1,0.1,0.4,0.3333333333333333
75,0.30879446640316205,0.3767342582710779,0.16666666666666666,1.0,0.42410714285714285,0.7,0.7,0.3,0.2,0.1,0.09090909090909091,0.1,0.1,0.4,0.3333333333333333
76,0.3129117259552042,0.3852721451440768,0.16666666666666666,1.0,0.42857142857142855,0.8,0.8,0.3,0.2,0.1,0.09090909090909091,0.1,0.1,0.4,0.3333333333333333
77,0.3170289855072464,0.3927427961579509,0.16666666666666666,1.0,0.4330357142857143,0.8,0.8,0.4,0.26666666666666666,0.3,0.2727272727272727,0.1,0.1,0.4,0.3333333333333333
78,0.3211462450592885,0.39487726787620064,0.16666666666666666,1.0,0.4375,0.8,0.8,0.4,0.26666666666666666,0.3,0.2727272727272727,0.1,0.1,0.4,0.3333333333333333
79,0.3252635046113307,0.3991462113127001,0.16666666666666666,1.0,0.44419642857142855,0.8,0.8,0.4,0.26666666666666666,0.3,0.2727272727272727,0.1,0.1,0.4,0.3333333333333333
80,0.32938076416337286,0.4044823906083244,0.16666666666666666,1.0,0.44642857142857145,0.8,0.8,0.4,0.26666666666666666,0.3,0.2727272727272727,0.1,0.1,0.4,0.3333333333333333
81,0.33349802371541504,0.41088580576307365,0.16666666666666666,1.0,0.453125,0.8,0.8,0.4,0.26666666666666666,0.3,0.2727272727272727,0.1,0.1,0.4,0.3333333333333333
82,0.33761528326745716,0.4194236926360726,0.16666666666666666,1.0,0.46205357142857145,0.8,0.8,0.4,0.26666666666666666,0.3,0.2727272727272727,0.1,0.1,0.4,0.3333333333333333
83,0.34173254281949933,0.4258271077908218,0.16666666666666666,1.0,0.46651785714285715,0.8,0.8,0.4,0.26666666666666666,0.3,0.2727272727272727,0.1,0.1,0.4,0.3333333333333333
84,0.3458498023715415,0.43543223052294555,0.16666666666666666,1.0,0.4799107142857143,0.8,0.8,0.4,0.26666666666666666,0.3,0.2727272727272727,0.1,0.1,0.4,0.3333333333333333
85,0.3499670619235837,0.4418356456776948,0.16666666666666666,1.0,0.49107142857142855,0.8,0.8,0.4,0.26666666666666666,0.3,0.2727272727272727,0.1,0.1,0.4,0.3333333333333333
86,0.3540843214756258,0.4450373532550694,0.16666666666666666,1.0,0.49330357142857145,0.8,0.8,0.4,0.26666666666666666,0.3,0.2727272727272727,0.1,0.1,0.4,0.3333333333333333
87,0.35820158102766797,0.44823906083244397,0.16666666666666666,1.0,0.49330357142857145,0.8,0.8,0.4,0.26666666666666666,0.4,0.36363636363636365,0.1,0.1,0.4,0.3333333333333333
88,0.36231884057971014,0.45250800426894344,0.16666666666666666,1.0,0.4955357142857143,0.8,0.8,0.4,0.26666666666666666,0.5,0.45454545454545453,0.1,0.1,0.4,0.3333333333333333
89,0.3664361001317523,0.4589114194236926,0.16666666666666666,1.0,0.5022321428571429,0.8,0.8,0.4,0.26666666666666666,0.5,0.45454545454545453,0.1,0.1,0.4,0.3333333333333333
90,0.3705533596837945,0.4621131270010672,0.16666666666666666,1.0,0.5066964285714286,0.8,0.8,0.4,0.26666666666666666,0.5,0.45454545454545453,0.1,0.1,0.4,0.3333333333333333
91,0.3746706192358366,0.464247598719317,0.16666666666666666,1.0,0.5066964285714286,0.8,0.8,0.4,0.26666666666666666,0.5,0.45454545454545453,0.1,0.1,0.4,0.3333333333333333
92,0.3787878787878788,0.47065101387406616,0.16666666666666666,1.0,0.5089285714285714,0.8,0.8,0.4,0.26666666666666666,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
93,0.38290513833992096,0.47385272145144075,0.16666666666666666,1.0,0.5111607142857143,0.8,0.8,0.4,0.26666666666666666,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
94,0.38702239789196313,0.4759871931696905,0.16666666666666666,1.0,0.5111607142857143,0.8,0.8,0.4,0.26666666666666666,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
95,0.39113965744400525,0.48025613660619,0.16666666666666666,1.0,0.5133928571428571,0.8,0.8,0.5,0.3333333333333333,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
96,0.3952569169960474,0.4823906083244397,0.16666666666666666,1.0,0.515625,0.8,0.8,0.5,0.3333333333333333,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
97,0.3993741765480896,0.4834578441835646,0.16666666666666666,1.0,0.515625,0.8,0.8,0.5,0.3333333333333333,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
98,0.4034914361001318,0.48665955176093917,0.16666666666666666,1.0,0.5178571428571429,0.8,0.8,0.5,0.3333333333333333,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
99,0.4076086956521739,0.48772678762006405,0.16666666666666666,1.0,0.5200892857142857,0.8,0.8,0.5,0.3333333333333333,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
100,0.41172595520421607,0.49092849519743864,0.16666666666666666,1.0,0.5200892857142857,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
101,0.41584321475625824,0.4951974386339381,0.16666666666666666,1.0,0.5200892857142857,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
102,0.4199604743083004,0.4951974386339381,0.16666666666666666,1.0,0.5200892857142857,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
103,0.42407773386034253,0.49626467449306294,0.16666666666666666,1.0,0.5223214285714286,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
104,0.4281949934123847,0.49626467449306294,0.16666666666666666,1.0,0.5223214285714286,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
105,0.4323122529644269,0.5016008537886874,0.16666666666666666,1.0,0.5223214285714286,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
106,0.43642951251646905,0.5058697972251868,0.16666666666666666,1.0,0.5290178571428571,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
107,0.44054677206851117,0.5069370330843116,0.16666666666666666,1.0,0.53125,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
108,0.44466403162055335,0.512273212379936,0.16666666666666666,1.0,0.5379464285714286,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
109,0.4487812911725955,0.5154749199573105,0.16666666666666666,1.0,0.5401785714285714,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
110,0.4528985507246377,0.5165421558164355,0.16666666666666666,1.0,0.5424107142857143,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
111,0.45701581027667987,0.5176093916755603,0.16666666666666666,1.0,0.5424107142857143,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
112,0.461133069828722,0.5229455709711847,0.16666666666666666,1.0,0.546875,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
113,0.46525032938076416,0.5240128068303095,0.16666666666666666,1.0,0.5491071428571429,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
114,0.46936758893280633,0.528281750266809,0.16666666666666666,1.0,0.5535714285714286,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
115,0.4734848484848485,0.5346851654215582,0.16666666666666666,1.0,0.5602678571428571,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
116,0.4776021080368906,0.5368196371398078,0.16666666666666666,1.0,0.5602678571428571,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
117,0.4817193675889328,0.5432230522945571,0.16666666666666666,1.0,0.5647321428571429,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
118,0.485836627140975,0.5474919957310566,0.16666666666666666,1.0,0.5669642857142857,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.4,0.3333333333333333
119,0.48995388669301715,0.5496264674493063,0.16666666666666666,1.0,0.5669642857142857,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.5,0.4166666666666667
120,0.49407114624505927,0.5581643543223053,0.16666666666666666,1.0,0.5758928571428571,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.5,0.4166666666666667
121,0.49818840579710144,0.5635005336179295,0.16666666666666666,1.0,0.5803571428571429,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.5,0.4166666666666667
122,0.5023056653491436,0.5667022411953042,0.16666666666666666,1.0,0.5825892857142857,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.5,0.4166666666666667
123,0.5064229249011858,0.5699039487726788,0.16666666666666666,1.0,0.5848214285714286,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.5,0.4166666666666667
124,0.5105401844532279,0.5720384204909285,0.16666666666666666,1.0,0.5848214285714286,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.5,0.4166666666666667
125,0.5146574440052701,0.5720384204909285,0.16666666666666666,1.0,0.5848214285714286,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.5,0.4166666666666667
126,0.5187747035573123,0.5784418356456777,0.16666666666666666,1.0,0.5959821428571429,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.5,0.4166666666666667
127,0.5228919631093544,0.5816435432230523,0.16666666666666666,1.0,0.5982142857142857,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.1,0.1,0.5,0.4166666666666667
128,0.5270092226613966,0.5859124866595518,0.16666666666666666,1.0,0.6026785714285714,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.2,0.2,0.5,0.4166666666666667
129,0.5311264822134387,0.5923159018143009,0.16666666666666666,1.0,0.609375,0.8,0.8,0.6,0.4,0.6,0.5454545454545454,0.2,0.2,0.5,0.4166666666666667
130,0.5352437417654808,0.5965848452508005,0.16666666666666666,1.0,0.6138392857142857,0.9,0.9,0.6,0.4,0.6,0.5454545454545454,0.2,0.2,0.5,0.4166666666666667
131,0.5393610013175231,0.6008537886872999,0.16666666666666666,1.0,0.6160714285714286,0.9,0.9,0.6,0.4,0.6,0.5454545454545454,0.2,0.2,0.5,0.4166666666666667
132,0.5434782608695652,0.6019210245464247,0.16666666666666666,1.0,0.6160714285714286,0.9,0.9,0.6,0.4,0.6,0.5454545454545454,0.2,0.2,0.5,0.4166666666666667
133,0.5475955204216074,0.608324439701174,0.16666666666666666,1.0,0.6205357142857143,0.9,0.9,0.7,0.4666666666666667,0.7,0.6363636363636364,0.3,0.3,0.5,0.4166666666666667
134,0.5517127799736495,0.6147278548559232,0.16666666666666666,1.0,0.6316964285714286,0.9,0.9,0.7,0.4666666666666667,0.7,0.6363636363636364,0.3,0.3,0.5,0.4166666666666667
135,0.5558300395256917,0.6179295624332978,0.16666666666666666,1.0,0.6361607142857143,0.9,0.9,0.7,0.4666666666666667,0.7,0.6363636363636364,0.3,0.3,0.5,0.4166666666666667
136,0.5599472990777339,0.6211312700106724,0.16666666666666666,1.0,0.6428571428571429,0.9,0.9,0.7,0.4666666666666667,0.7,0.6363636363636364,0.3,0.3,0.5,0.4166666666666667
137,0.564064558629776,0.6232657417289221,0.16666666666666666,1.0,0.6428571428571429,0.9,0.9,0.7,0.4666666666666667,0.7,0.6363636363636364,0.3,0.3,0.5,0.4166666666666667
138,0.5681818181818182,0.6339381003201707,0.16666666666666666,1.0,0.6540178571428571,0.9,0.9,0.7,0.4666666666666667,0.7,0.6363636363636364,0.3,0.3,0.5,0.4166666666666667
139,0.5722990777338604,0.6414087513340448,0.16666666666666666,1.0,0.6584821428571429,0.9,0.9,0.7,0.4666666666666667,0.7,0.6363636363636364,0.3,0.3,0.5,0.4166666666666667
140,0.5764163372859025,0.6446104589114194,0.16666666666666666,1.0,0.6584821428571429,0.9,0.9,0.7,0.4666666666666667,0.7,0.6363636363636364,0.3,0.3,0.5,0.4166666666666667
141,0.5805335968379447,0.6510138740661686,0.16666666666666666,1.0,0.6674107142857143,0.9,0.9,0.7,0.4666666666666667,0.7,0.6363636363636364,0.4,0.4,0.5,0.4166666666666667
142,0.5846508563899868,0.6520811099252934,0.16666666666666666,1.0,0.6674107142857143,0.9,0.9,0.7,0.4666666666666667,0.7,0.6363636363636364,0.4,0.4,0.5,0.4166666666666667
143,0.5887681159420289,0.655282817502668,0.16666666666666666,1.0,0.671875,0.9,0.9,0.7,0.4666666666666667,0.7,0.6363636363636364,0.4,0.4,0.5,0.4166666666666667
144,0.5928853754940712,0.6584845250800427,0.16666666666666666,1.0,0.6741071428571429,0.9,0.9,0.8,0.5333333333333333,0.7,0.6363636363636364,0.4,0.4,0.5,0.4166666666666667
145,0.5970026350461133,0.6616862326574173,0.16666666666666666,1.0,0.6741071428571429,0.9,0.9,0.8,0.5333333333333333,0.7,0.6363636363636364,0.4,0.4,0.5,0.4166666666666667
146,0.6011198945981555,0.6659551760939167,0.16666666666666666,1.0,0.6785714285714286,0.9,0.9,0.8,0.5333333333333333,0.7,0.6363636363636364,0.4,0.4,0.5,0.4166666666666667
147,0.6052371541501976,0.6702241195304163,0.16666666666666666,1.0,0.6808035714285714,0.9,0.9,0.9,0.6,0.7,0.6363636363636364,0.4,0.4,0.5,0.4166666666666667
148,0.6093544137022397,0.6712913553895411,0.16666666666666666,1.0,0.6808035714285714,0.9,0.9,0.9,0.6,0.7,0.6363636363636364,0.4,0.4,0.5,0.4166666666666667
149,0.613471673254282,0.6723585912486659,0.16666666666666666,1.0,0.6830357142857143,0.9,0.9,0.9,0.6,0.7,0.6363636363636364,0.4,0.4,0.5,0.4166666666666667
150,0.6175889328063241,0.6744930629669157,0.16666666666666666,1.0,0.6830357142857143,0.9,0.9,0.9,0.6,0.7,0.6363636363636364,0.4,0.4,0.5,0.4166666666666667
151,0.6217061923583662,0.6755602988260405,0.16666666666666666,1.0,0.6830357142857143,0.9,0.9,0.9,0.6,0.7,0.6363636363636364,0.4,0.4,0.5,0.4166666666666667
