Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
34,0.14126641183313943,0.2084942084942085,0.5,1.0,0.203125,0.6,0.46153846153846156
35,0.14542130629882,0.21042471042471042,0.5,1.0,0.203125,0.6,0.46153846153846156
36,0.1495762007645006,0.21235521235521235,0.5,1.0,0.20394736842105263,0.6,0.46153846153846156
37,0.15373109523018116,0.21492921492921493,0.5,1.0,0.20476973684210525,0.6,0.46153846153846156
38,0.15788598969586173,0.21814671814671815,0.5,1.0,0.20641447368421054,0.6,0.46153846153846156
39,0.1620408841615423,0.22007722007722008,0.5,1.0,0.20723684210526316,0.6,0.46153846153846156
40,0.16619577862722287,0.2232947232947233,0.5,1.0,0.2080592105263158,0.6,0.46153846153846156
41,0.17035067309290344,0.2277992277992278,0.5,1.0,0.21134868421052633,0.6,0.46153846153846156
42,0.174505567558584,0.23037323037323038,0.5,1.0,0.21299342105263158,0.7,0.5384615384615384
43,0.17866046202426458,0.2335907335907336,0.5,1.0,0.2138157894736842,0.7,0.5384615384615384
44,0.18281535648994515,0.23873873873873874,0.5,1.0,0.21546052631578946,0.8,0.6153846153846154
45,0.18697025095562572,0.2413127413127413,0.5,1.0,0.21628289473684212,0.8,0.6153846153846154
46,0.1911251454213063,0.24517374517374518,0.5,1.0,0.21875,0.8,0.6153846153846154
47,0.19528003988698686,0.25096525096525096,0.5,1.0,0.22286184210526316,0.8,0.6153846153846154
48,0.19943493435266743,0.25418275418275416,0.5,1.0,0.22532894736842105,0.8,0.6153846153846154
49,0.203589828818348,0.25611325611325614,0.5,1.0,0.22615131578947367,0.8,0.6153846153846154
50,0.2077447232840286,0.25868725868725867,0.5,1.0,0.22779605263157895,0.8,0.6153846153846154
51,0.21189961774970917,0.2606177606177606,0.5,1.0,0.2294407894736842,0.8,0.6153846153846154
52,0.21605451221538974,0.26383526383526384,0.5,1.0,0.23026315789473684,0.8,0.6153846153846154
53,0.2202094066810703,0.2702702702702703,0.5,1.0,0.234375,0.8,0.6153846153846154
54,0.22436430114675088,0.2747747747747748,0.5,1.0,0.23601973684210525,1.0,0.7692307692307693
55,0.22851919561243145,0.27734877734877733,0.5,1.0,0.23848684210526316,1.0,0.7692307692307693
56,0.23267409007811202,0.27927927927927926,0.5,1.0,0.24013157894736842,1.0,0.7692307692307693
57,0.2368289845437926,0.2824967824967825,0.5,1.0,0.24013157894736842,1.0,0.7692307692307693
58,0.24098387900947316,0.28635778635778636,0.5,1.0,0.24177631578947367,1.0,0.7692307692307693
59,0.24513877347515373,0.2908622908622909,0.5,1.0,0.24588815789473684,1.0,0.7692307692307693
60,0.2492936679408343,0.2947232947232947,0.5,1.0,0.24835526315789475,1.0,0.8461538461538461
61,0.25344856240651487,0.29665379665379665,0.5,1.0,0.24917763157894737,1.0,0.8461538461538461
62,0.25760345687219544,0.29922779922779924,0.5,1.0,0.25164473684210525,1.0,0.8461538461538461
63,0.261758351337876,0.30115830115830117,0.5,1.0,0.2524671052631579,1.0,0.8461538461538461
64,0.2659132458035566,0.30373230373230375,0.5,1.0,0.2532894736842105,1.0,0.8461538461538461
65,0.27006814026923714,0.30694980694980695,0.5,1.0,0.25493421052631576,1.0,0.8461538461538461
66,0.2742230347349177,0.3088803088803089,0.5,1.0,0.2557565789473684,1.0,0.8461538461538461
67,0.2783779292005983,0.31402831402831405,0.5,1.0,0.2574013157894737,1.0,0.8461538461538461
68,0.28253282366627885,0.315958815958816,0.5,1.0,0.2590460526315789,1.0,0.8461538461538461
69,0.2866877181319594,0.31917631917631917,0.5,1.0,0.26151315789473684,1.0,0.8461538461538461
70,0.29084261259764,0.32175032175032175,0.5,1.0,0.26480263157894735,1.0,0.8461538461538461
71,0.2949975070633206,0.3236808236808237,0.5,1.0,0.265625,1.0,0.8461538461538461
72,0.2991524015290012,0.32754182754182753,0.5,1.0,0.2689144736842105,1.0,0.9230769230769231
73,0.30330729599468176,0.3301158301158301,0.5,1.0,0.2713815789473684,1.0,0.9230769230769231
74,0.30746219046036233,0.33462033462033464,0.5,1.0,0.2746710526315789,1.0,0.9230769230769231
75,0.3116170849260429,0.3384813384813385,0.5,1.0,0.2787828947368421,1.0,0.9230769230769231
76,0.31577197939172347,0.3436293436293436,0.5,1.0,0.2837171052631579,1.0,0.9230769230769231
77,0.31992687385740404,0.3481338481338481,0.5,1.0,0.2870065789473684,1.0,0.9230769230769231
78,0.3240817683230846,0.35006435006435005,0.5,1.0,0.2886513157894737,1.0,0.9230769230769231
79,0.3282366627887652,0.351994851994852,0.5,1.0,0.2902960526315789,1.0,0.9230769230769231
80,0.33239155725444575,0.35585585585585583,0.5,1.0,0.2935855263157895,1.0,0.9230769230769231
81,0.3365464517201263,0.35971685971685974,0.5,1.0,0.296875,1.0,0.9230769230769231
82,0.3407013461858069,0.36293436293436293,0.5,1.0,0.3001644736842105,1.0,0.9230769230769231
83,0.34485624065148746,0.36743886743886744,0.5,1.0,0.3034539473684211,1.0,0.9230769230769231
84,0.349011135117168,0.37194337194337196,0.5,1.0,0.30838815789473684,1.0,0.9230769230769231
85,0.3531660295828486,0.3758043758043758,0.5,1.0,0.31332236842105265,1.0,0.9230769230769231
86,0.35732092404852916,0.3783783783783784,0.5,1.0,0.3157894736842105,1.0,0.9230769230769231
87,0.36147581851420973,0.3815958815958816,0.5,1.0,0.3190789473684211,1.0,0.9230769230769231
88,0.3656307129798903,0.38674388674388677,0.5,1.0,0.32401315789473684,1.0,0.9230769230769231
89,0.3697856074455709,0.3906048906048906,0.5,1.0,0.32730263157894735,1.0,0.9230769230769231
90,0.37394050191125144,0.39253539253539255,0.5,1.0,0.32894736842105265,1.0,0.9230769230769231
91,0.378095396376932,0.39575289575289574,0.5,1.0,0.3314144736842105,1.0,0.9230769230769231
92,0.3822502908426126,0.4009009009009009,0.5,1.0,0.3363486842105263,1.0,0.9230769230769231
93,0.38640518530829315,0.4066924066924067,0.5,1.0,0.34210526315789475,1.0,0.9230769230769231
94,0.3905600797739737,0.4099099099099099,0.5,1.0,0.3462171052631579,1.0,0.9230769230769231
95,0.3947149742396543,0.41312741312741313,0.5,1.0,0.3495065789473684,1.0,0.9230769230769231
96,0.39886986870533486,0.416988416988417,0.5,1.0,0.3536184210526316,1.0,0.9230769230769231
97,0.40302476317101543,0.4195624195624196,0.5,1.0,0.35526315789473684,1.0,0.9230769230769231
98,0.407179657636696,0.42277992277992277,1.0,1.0,0.3569078947368421,1.0,1.0
99,0.4113345521023766,0.425997425997426,1.0,1.0,0.36019736842105265,1.0,1.0
100,0.4154894465680572,0.42985842985842987,1.0,1.0,0.3626644736842105,1.0,1.0
101,0.41964434103373777,0.43243243243243246,1.0,1.0,0.36430921052631576,1.0,1.0
102,0.42379923549941834,0.43564993564993565,1.0,1.0,0.3675986842105263,1.0,1.0
103,0.4279541299650989,0.43886743886743884,1.0,1.0,0.37006578947368424,1.0,1.0
104,0.4321090244307795,0.44144144144144143,1.0,1.0,0.3717105263157895,1.0,1.0
105,0.43626391889646005,0.444015444015444,1.0,1.0,0.37335526315789475,1.0,1.0
106,0.4404188133621406,0.4472329472329472,1.0,1.0,0.37582236842105265,1.0,1.0
107,0.4445737078278212,0.4517374517374517,1.0,1.0,0.3815789473684211,1.0,1.0
108,0.44872860229350175,0.45366795366795365,1.0,1.0,0.3824013157894737,1.0,1.0
109,0.4528834967591823,0.4575289575289575,1.0,1.0,0.3848684210526316,1.0,1.0
110,0.4570383912248629,0.4613899613899614,1.0,1.0,0.3881578947368421,1.0,1.0
111,0.46119328569054346,0.46653796653796653,1.0,1.0,0.39226973684210525,1.0,1.0
112,0.46534818015622403,0.46846846846846846,1.0,1.0,0.3930921052631579,1.0,1.0
113,0.4695030746219046,0.47361647361647363,1.0,1.0,0.3980263157894737,1.0,1.0
114,0.4736579690875852,0.47812097812097815,1.0,1.0,0.40213815789473684,1.0,1.0
115,0.47781286355326574,0.481981981981982,1.0,1.0,0.40625,1.0,1.0
116,0.4819677580189463,0.4871299871299871,1.0,1.0,0.4087171052631579,1.0,1.0
117,0.4861226524846269,0.48906048906048905,1.0,1.0,0.41118421052631576,1.0,1.0
118,0.49027754695030745,0.4948519948519948,1.0,1.0,0.4185855263157895,1.0,1.0
119,0.494432441415988,0.49935649935649934,1.0,1.0,0.421875,1.0,1.0
120,0.4985873358816686,0.5032175032175032,1.0,1.0,0.42598684210526316,1.0,1.0
121,0.5027422303473492,0.5070785070785071,1.0,1.0,0.4300986842105263,1.0,1.0
122,0.5068971248130297,0.5096525096525096,1.0,1.0,0.43256578947368424,1.0,1.0
123,0.5110520192787104,0.510939510939511,1.0,1.0,0.4342105263157895,1.0,1.0
124,0.5152069137443909,0.5160875160875161,1.0,1.0,0.4407894736842105,1.0,1.0
125,0.5193618082100715,0.5193050193050193,1.0,1.0,0.4449013157894737,1.0,1.0
126,0.523516702675752,0.5212355212355212,1.0,1.0,0.4457236842105263,1.0,1.0
127,0.5276715971414326,0.525096525096525,1.0,1.0,0.44901315789473684,1.0,1.0
128,0.5318264916071131,0.5296010296010296,1.0,1.0,0.45476973684210525,1.0,1.0
129,0.5359813860727938,0.5302445302445302,1.0,1.0,0.4555921052631579,1.0,1.0
130,0.5401362805384743,0.5334620334620335,1.0,1.0,0.45805921052631576,1.0,1.0
131,0.5442911750041549,0.5379665379665379,1.0,1.0,0.4629934210526316,1.0,1.0
132,0.5484460694698354,0.5437580437580437,1.0,1.0,0.46957236842105265,1.0,1.0
133,0.552600963935516,0.5476190476190477,1.0,1.0,0.4745065789473684,1.0,1.0
134,0.5567558584011966,0.5508365508365508,1.0,1.0,0.4777960526315789,1.0,1.0
135,0.5609107528668772,0.5553410553410554,1.0,1.0,0.4819078947368421,1.0,1.0
136,0.5650656473325577,0.5579150579150579,1.0,1.0,0.484375,1.0,1.0
137,0.5692205417982383,0.5598455598455598,1.0,1.0,0.4868421052631579,1.0,1.0
138,0.5733754362639188,0.5637065637065637,1.0,1.0,0.4901315789473684,1.0,1.0
139,0.5775303307295995,0.5656370656370656,1.0,1.0,0.4925986842105263,1.0,1.0
140,0.58168522519528,0.5714285714285714,1.0,1.0,0.5,1.0,1.0
141,0.5858401196609606,0.575933075933076,1.0,1.0,0.5057565789473685,1.0,1.0
142,0.5899950141266412,0.5817245817245817,1.0,1.0,0.509046052631579,1.0,1.0
143,0.5941499085923218,0.5836550836550837,1.0,1.0,0.5115131578947368,1.0,1.0
144,0.5983048030580024,0.5888030888030888,1.0,1.0,0.5164473684210527,1.0,1.0
145,0.6024596975236829,0.5926640926640927,1.0,1.0,0.5189144736842105,1.0,1.0
146,0.6066145919893635,0.5971685971685972,1.0,1.0,0.5238486842105263,1.0,1.0
147,0.610769486455044,0.5997425997425997,1.0,1.0,0.5263157894736842,1.0,1.0
148,0.6149243809207247,0.6036036036036037,1.0,1.0,0.53125,1.0,1.0
149,0.6190792753864052,0.6081081081081081,1.0,1.0,0.5370065789473685,1.0,1.0
150,0.6232341698520858,0.611969111969112,1.0,1.0,0.5419407894736842,1.0,1.0
151,0.6273890643177663,0.6151866151866152,1.0,1.0,0.5452302631578947,1.0,1.0
152,0.6315439587834469,0.6184041184041184,1.0,1.0,0.5493421052631579,1.0,1.0
153,0.6356988532491274,0.6216216216216216,1.0,1.0,0.553453947368421,1.0,1.0
154,0.6398537477148081,0.6241956241956242,1.0,1.0,0.555921052631579,1.0,1.0
155,0.6440086421804886,0.6267696267696268,1.0,1.0,0.5592105263157895,1.0,1.0
156,0.6481635366461692,0.62998712998713,1.0,1.0,0.5616776315789473,1.0,1.0
157,0.6523184311118497,0.6332046332046332,1.0,1.0,0.5657894736842105,1.0,1.0
158,0.6564733255775304,0.6364221364221364,1.0,1.0,0.569078947368421,1.0,1.0
159,0.6606282200432109,0.6396396396396397,1.0,1.0,0.5723684210526315,1.0,1.0
160,0.6647831145088915,0.6428571428571429,1.0,1.0,0.5764802631578947,1.0,1.0
161,0.668938008974572,0.646074646074646,1.0,1.0,0.5797697368421053,1.0,1.0
162,0.6730929034402526,0.6499356499356499,1.0,1.0,0.584703947368421,1.0,1.0
163,0.6772477979059331,0.6563706563706564,1.0,1.0,0.5912828947368421,1.0,1.0
164,0.6814026923716138,0.6615186615186616,1.0,1.0,0.5962171052631579,1.0,1.0
165,0.6855575868372943,0.6673101673101673,1.0,1.0,0.6019736842105263,1.0,1.0
166,0.6897124813029749,0.6711711711711712,1.0,1.0,0.6060855263157895,1.0,1.0
167,0.6938673757686554,0.675032175032175,1.0,1.0,0.6110197368421053,1.0,1.0
168,0.698022270234336,0.6833976833976834,1.0,1.0,0.6208881578947368,1.0,1.0
169,0.7021771647000166,0.6885456885456885,1.0,1.0,0.6258223684210527,1.0,1.0
170,0.7063320591656972,0.6936936936936937,1.0,1.0,0.6307565789473685,1.0,1.0
171,0.7104869536313778,0.6962676962676962,1.0,1.0,0.634046052631579,1.0,1.0
172,0.7146418480970583,0.6981981981981982,1.0,1.0,0.6356907894736842,1.0,1.0
173,0.718796742562739,0.703989703989704,1.0,1.0,0.6422697368421053,1.0,1.0
174,0.7229516370284195,0.7104247104247104,1.0,1.0,0.649671052631579,1.0,1.0
175,0.7271065314941001,0.7155727155727156,1.0,1.0,0.6554276315789473,1.0,1.0
176,0.7312614259597806,0.7200772200772201,1.0,1.0,0.6611842105263158,1.0,1.0
177,0.7354163204254612,0.7226512226512226,1.0,1.0,0.6644736842105263,1.0,1.0
178,0.7395712148911417,0.7284427284427284,1.0,1.0,0.671875,1.0,1.0
179,0.7437261093568224,0.732947232947233,1.0,1.0,0.6768092105263158,1.0,1.0
180,0.7478810038225029,0.7368082368082368,1.0,1.0,0.680921052631579,1.0,1.0
181,0.7520358982881835,0.7400257400257401,1.0,1.0,0.6850328947368421,1.0,1.0
182,0.756190792753864,0.7445302445302445,1.0,1.0,0.6899671052631579,1.0,1.0
183,0.7603456872195447,0.7496782496782497,1.0,1.0,0.6957236842105263,1.0,1.0
184,0.7645005816852252,0.752895752895753,1.0,1.0,0.6998355263157895,1.0,1.0
185,0.7686554761509058,0.7567567567567568,1.0,1.0,0.7047697368421053,1.0,1.0
186,0.7728103706165863,0.7612612612612613,1.0,1.0,0.7105263157894737,1.0,1.0
187,0.7769652650822669,0.7651222651222651,1.0,1.0,0.7146381578947368,1.0,1.0
188,0.7811201595479474,0.7696267696267697,1.0,1.0,0.7203947368421053,1.0,1.0
189,0.7852750540136281,0.7741312741312741,1.0,1.0,0.725328947368421,1.0,1.0
190,0.7894299484793086,0.7773487773487774,1.0,1.0,0.7294407894736842,1.0,1.0
191,0.7935848429449892,0.7831402831402832,1.0,1.0,0.7360197368421053,1.0,1.0
192,0.7977397374106697,0.787001287001287,1.0,1.0,0.7401315789473685,1.0,1.0
193,0.8018946318763504,0.7915057915057915,1.0,1.0,0.7458881578947368,1.0,1.0
194,0.8060495263420309,0.797940797940798,1.0,1.0,0.7541118421052632,1.0,1.0
195,0.8102044208077115,0.803088803088803,1.0,1.0,0.7606907894736842,1.0,1.0
196,0.814359315273392,0.8063063063063063,1.0,1.0,0.7648026315789473,1.0,1.0
197,0.8185142097390726,0.8108108108108109,1.0,1.0,0.7697368421052632,1.0,1.0
198,0.8226691042047533,0.8153153153153153,1.0,1.0,0.7754934210526315,1.0,1.0
199,0.8268239986704338,0.8191763191763192,1.0,1.0,0.7804276315789473,1.0,1.0
200,0.8309788931361144,0.8256113256113257,1.0,1.0,0.7886513157894737,1.0,1.0
201,0.8351337876017949,0.8307593307593307,1.0,1.0,0.7944078947368421,1.0,1.0
202,0.8392886820674755,0.8365508365508365,1.0,1.0,0.8001644736842105,1.0,1.0
203,0.843443576533156,0.8410553410553411,1.0,1.0,0.805921052631579,1.0,1.0
204,0.8475984709988367,0.8449163449163449,1.0,1.0,0.8108552631578947,1.0,1.0
205,0.8517533654645172,0.8494208494208494,1.0,1.0,0.8166118421052632,1.0,1.0
206,0.8559082599301978,0.853925353925354,1.0,1.0,0.8223684210526315,1.0,1.0
207,0.8600631543958783,0.859073359073359,1.0,1.0,0.828125,1.0,1.0
208,0.864218048861559,0.8622908622908623,1.0,1.0,0.8322368421052632,1.0,1.0
209,0.8683729433272395,0.8655083655083655,1.0,1.0,0.8355263157894737,1.0,1.0
210,0.8725278377929201,0.868082368082368,1.0,1.0,0.8388157894736842,1.0,1.0
211,0.8766827322586006,0.8725868725868726,1.0,1.0,0.8445723684210527,1.0,1.0
212,0.8808376267242812,0.8783783783783784,1.0,1.0,0.8519736842105263,1.0,1.0
213,0.8849925211899617,0.8841698841698842,1.0,1.0,0.8585526315789473,1.0,1.0
214,0.8891474156556424,0.88996138996139,1.0,1.0,0.8651315789473685,1.0,1.0
215,0.8933023101213229,0.8951093951093951,1.0,1.0,0.8708881578947368,1.0,1.0
216,0.8974572045870035,0.8996138996138996,1.0,1.0,0.8766447368421053,1.0,1.0
217,0.901612099052684,0.9054054054054054,1.0,1.0,0.884046052631579,1.0,1.0
218,0.9057669935183646,0.9099099099099099,1.0,1.0,0.8881578947368421,1.0,1.0
219,0.9099218879840452,0.9144144144144144,1.0,1.0,0.8939144736842105,1.0,1.0
220,0.9140767824497258,0.918918918918919,1.0,1.0,0.899671052631579,1.0,1.0
221,0.9182316769154063,0.9234234234234234,1.0,1.0,0.9046052631578947,1.0,1.0
222,0.9223865713810869,0.9272844272844273,1.0,1.0,0.9095394736842105,1.0,1.0
223,0.9265414658467674,0.9305019305019305,1.0,1.0,0.9136513157894737,1.0,1.0
224,0.9306963603124481,0.9362934362934363,1.0,1.0,0.9210526315789473,1.0,1.0
225,0.9348512547781286,0.944015444015444,1.0,1.0,0.9300986842105263,1.0,1.0
226,0.9390061492438092,0.9459459459459459,1.0,1.0,0.9325657894736842,1.0,1.0
227,0.9431610437094898,0.9498069498069498,1.0,1.0,0.9375,1.0,1.0
228,0.9473159381751703,0.953024453024453,1.0,1.0,0.9407894736842105,1.0,1.0
229,0.951470832640851,0.9562419562419563,1.0,1.0,0.9449013157894737,1.0,1.0
230,0.9556257271065315,0.9613899613899614,1.0,1.0,0.9514802631578947,1.0,1.0
231,0.9597806215722121,0.9646074646074646,1.0,1.0,0.9555921052631579,1.0,1.0
232,0.9639355160378926,0.9671814671814671,1.0,1.0,0.9588815789473685,1.0,1.0
233,0.9680904105035733,0.9716859716859717,1.0,1.0,0.9646381578947368,1.0,1.0
234,0.9722453049692538,0.9768339768339769,1.0,1.0,0.9712171052631579,1.0,1.0
235,0.9764001994349344,0.98005148005148,1.0,1.0,0.975328947368421,1.0,1.0
236,0.9805550939006149,0.9871299871299871,1.0,1.0,0.984375,1.0,1.0
237,0.9847099883662955,0.9903474903474904,1.0,1.0,0.9876644736842105,1.0,1.0
238,0.988864882831976,0.9942084942084942,1.0,1.0,0.9925986842105263,1.0,1.0
239,0.9930197772976567,0.9961389961389961,1.0,1.0,0.9950657894736842,1.0,1.0
240,0.9971746717633372,0.9980694980694981,1.0,1.0,0.9975328947368421,1.0,1.0
241,0.9986704337709822,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9993352168854911,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
