Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
79,0.3276920524307284,0.3289290681502086,0.3333333333333333,1.0,0.3486547085201794,0.1,0.07142857142857142,0.4,0.4
80,0.3318400530944085,0.3317107093184979,0.3333333333333333,1.0,0.35201793721973096,0.1,0.07142857142857142,0.4,0.4
81,0.3359880537580886,0.3344923504867872,0.3333333333333333,1.0,0.35650224215246634,0.1,0.07142857142857142,0.4,0.4
82,0.3401360544217687,0.3379694019471488,0.3333333333333333,1.0,0.3576233183856502,0.1,0.07142857142857142,0.4,0.4
83,0.3442840550854488,0.34214186369958277,0.3333333333333333,1.0,0.3632286995515695,0.1,0.07142857142857142,0.4,0.4
84,0.34843205574912894,0.3497913769123783,0.3333333333333333,1.0,0.36995515695067266,0.1,0.07142857142857142,0.4,0.4
85,0.35258005641280904,0.3525730180806676,0.3333333333333333,1.0,0.37331838565022424,0.1,0.07142857142857142,0.4,0.4
86,0.35672805707648914,0.36022253129346316,0.3333333333333333,1.0,0.38004484304932734,0.1,0.07142857142857142,0.4,0.4
87,0.36087605774016923,0.3650904033379694,0.3333333333333333,1.0,0.3834080717488789,0.1,0.07142857142857142,0.4,0.4
88,0.3650240584038493,0.3713490959666203,0.3333333333333333,1.0,0.3901345291479821,0.1,0.07142857142857142,0.4,0.4
89,0.3691720590675294,0.3762169680111266,0.3333333333333333,1.0,0.39461883408071746,0.1,0.07142857142857142,0.4,0.4
90,0.3733200597312096,0.3796940194714882,0.3333333333333333,1.0,0.3968609865470852,0.1,0.07142857142857142,0.4,0.4
91,0.37746806039488967,0.38386648122392214,0.3333333333333333,1.0,0.4024663677130045,0.1,0.07142857142857142,0.4,0.4
92,0.38161606105856977,0.38873435326842837,0.3333333333333333,1.0,0.40919282511210764,0.1,0.07142857142857142,0.4,0.4
93,0.38576406172224986,0.39151599443671764,0.3333333333333333,1.0,0.41143497757847536,0.1,0.07142857142857142,0.4,0.4
94,0.38991206238592996,0.3949930458970793,0.3333333333333333,1.0,0.4147982062780269,0.1,0.07142857142857142,0.4,0.4
95,0.3940600630496101,0.3998609179415855,0.3333333333333333,1.0,0.4192825112107623,0.1,0.07142857142857142,0.4,0.4
96,0.3982080637132902,0.40264255910987484,0.3333333333333333,1.0,0.42152466367713004,0.1,0.07142857142857142,0.4,0.4
97,0.4023560643769703,0.4095966620305981,0.3333333333333333,1.0,0.42937219730941706,0.1,0.07142857142857142,0.5,0.5
98,0.4065040650406504,0.413769123783032,0.3333333333333333,1.0,0.4327354260089686,0.1,0.07142857142857142,0.5,0.5
99,0.4106520657043305,0.4151599443671766,0.3333333333333333,1.0,0.4327354260089686,0.1,0.07142857142857142,0.5,0.5
100,0.41480006636801064,0.4200278164116829,0.3333333333333333,1.0,0.437219730941704,0.1,0.07142857142857142,0.5,0.5
101,0.41894806703169074,0.42559109874826145,0.3333333333333333,1.0,0.4405829596412556,0.2,0.14285714285714285,0.5,0.5
102,0.42309606769537084,0.4290681502086231,0.3333333333333333,1.0,0.44506726457399104,0.2,0.14285714285714285,0.5,0.5
103,0.42724406835905093,0.4339360222531293,0.3333333333333333,1.0,0.4484304932735426,0.2,0.14285714285714285,0.5,0.5
104,0.43139206902273103,0.437413073713491,0.3333333333333333,1.0,0.4517937219730942,0.3,0.21428571428571427,0.5,0.5
105,0.4355400696864111,0.4415855354659249,0.3333333333333333,1.0,0.4551569506726457,0.3,0.21428571428571427,0.6,0.6
106,0.4396880703500913,0.44367176634214184,0.3333333333333333,1.0,0.45739910313901344,0.3,0.21428571428571427,0.6,0.6
107,0.44383607101377137,0.4443671766342142,0.3333333333333333,1.0,0.4585201793721973,0.3,0.21428571428571427,0.6,0.6
108,0.44798407167745147,0.4485396383866481,0.3333333333333333,1.0,0.46300448430493274,0.3,0.21428571428571427,0.6,0.6
109,0.45213207234113156,0.4527121001390821,0.3333333333333333,1.0,0.4663677130044843,0.3,0.21428571428571427,0.6,0.6
110,0.45628007300481166,0.4561891515994437,0.3333333333333333,1.0,0.47085201793721976,0.3,0.21428571428571427,0.6,0.6
111,0.4604280736684918,0.4603616133518776,0.3333333333333333,1.0,0.4730941704035874,0.3,0.21428571428571427,0.6,0.6
112,0.4645760743321719,0.46453407510431155,0.3333333333333333,1.0,0.476457399103139,0.3,0.21428571428571427,0.6,0.6
113,0.468724074995852,0.46870653685674546,0.3333333333333333,1.0,0.48094170403587444,0.3,0.21428571428571427,0.6,0.6
114,0.4728720756595321,0.4714881780250348,0.3333333333333333,1.0,0.48318385650224216,0.3,0.21428571428571427,0.6,0.6
115,0.4770200763232122,0.47705146036161333,0.3333333333333333,1.0,0.4910313901345291,0.3,0.21428571428571427,0.6,0.6
116,0.4811680769868923,0.4812239221140473,0.3333333333333333,1.0,0.4943946188340807,0.3,0.21428571428571427,0.6,0.6
117,0.48531607765057244,0.4853963838664812,0.3333333333333333,1.0,0.4966367713004484,0.4,0.2857142857142857,0.6,0.6
118,0.48946407831425254,0.48887343532684285,0.3333333333333333,1.0,0.49887892376681614,0.4,0.2857142857142857,0.6,0.6
119,0.49361207897793263,0.4902642559109875,0.3333333333333333,1.0,0.5011210762331838,0.4,0.2857142857142857,0.6,0.6
120,0.49776007964161273,0.49235048678720444,0.3333333333333333,1.0,0.5022421524663677,0.4,0.2857142857142857,0.6,0.6
121,0.5019080803052929,0.4944367176634214,0.3333333333333333,1.0,0.5033632286995515,0.4,0.2857142857142857,0.6,0.6
122,0.5060560809689729,0.49860917941585536,0.3333333333333333,1.0,0.507847533632287,0.4,0.2857142857142857,0.6,0.6
123,0.5102040816326531,0.5006954102920723,0.3333333333333333,1.0,0.5100896860986547,0.5,0.35714285714285715,0.6,0.6
124,0.5143520822963331,0.5048678720445062,0.3333333333333333,1.0,0.515695067264574,0.5,0.35714285714285715,0.6,0.6
125,0.5185000829600133,0.5090403337969402,0.3333333333333333,1.0,0.5201793721973094,0.5,0.35714285714285715,0.6,0.6
126,0.5226480836236934,0.5132127955493742,0.3333333333333333,1.0,0.5224215246636771,0.5,0.35714285714285715,0.6,0.6
127,0.5267960842873735,0.519471488178025,0.3333333333333333,1.0,0.5291479820627802,0.5,0.35714285714285715,0.6,0.6
128,0.5309440849510536,0.5222531293463143,0.3333333333333333,1.0,0.5302690582959642,0.5,0.35714285714285715,0.6,0.6
129,0.5350920856147336,0.5271210013908206,0.3333333333333333,1.0,0.5325112107623319,0.5,0.35714285714285715,0.6,0.6
130,0.5392400862784138,0.5319888734353269,0.3333333333333333,1.0,0.5369955156950673,0.5,0.35714285714285715,0.6,0.6
131,0.543388086942094,0.5340751043115438,0.3333333333333333,1.0,0.5392376681614349,0.5,0.35714285714285715,0.6,0.6
132,0.547536087605774,0.5382475660639777,0.3333333333333333,1.0,0.5426008968609866,0.5,0.35714285714285715,0.6,0.6
133,0.5516840882694541,0.5417246175243393,0.3333333333333333,1.0,0.5448430493273543,0.5,0.35714285714285715,0.7,0.7
134,0.5558320889331342,0.5438108484005564,0.3333333333333333,1.0,0.5459641255605381,0.5,0.35714285714285715,0.7,0.7
135,0.5599800895968143,0.545201668984701,0.3333333333333333,1.0,0.547085201793722,0.5,0.35714285714285715,0.7,0.7
136,0.5641280902604945,0.547287899860918,0.3333333333333333,1.0,0.5493273542600897,0.5,0.35714285714285715,0.7,0.7
137,0.5682760909241745,0.5535465924895688,0.3333333333333333,1.0,0.5560538116591929,0.5,0.35714285714285715,0.7,0.7
138,0.5724240915878547,0.5591098748261474,0.3333333333333333,1.0,0.5616591928251121,0.5,0.35714285714285715,0.7,0.7
139,0.5765720922515347,0.5639777468706537,0.3333333333333333,1.0,0.5661434977578476,0.5,0.35714285714285715,0.7,0.7
140,0.5807200929152149,0.5681502086230876,0.3333333333333333,1.0,0.570627802690583,0.5,0.35714285714285715,0.7,0.7
141,0.584868093578895,0.5730180806675939,0.3333333333333333,1.0,0.5739910313901345,0.5,0.35714285714285715,0.7,0.7
142,0.5890160942425751,0.5792767732962448,0.3333333333333333,1.0,0.5818385650224215,0.6,0.42857142857142855,0.7,0.7
143,0.5931640949062552,0.5827538247566064,0.3333333333333333,1.0,0.5852017937219731,0.6,0.42857142857142855,0.7,0.7
144,0.5973120955699353,0.5876216968011126,0.3333333333333333,1.0,0.5874439461883408,0.6,0.42857142857142855,0.8,0.8
145,0.6014600962336154,0.5904033379694019,0.3333333333333333,1.0,0.5896860986547086,0.7,0.5,0.8,0.8
146,0.6056080968972956,0.5952712100139083,0.3333333333333333,1.0,0.594170403587444,0.7,0.5,0.8,0.8
147,0.6097560975609756,0.5973574408901252,0.3333333333333333,1.0,0.5975336322869955,0.7,0.5,0.8,0.8
148,0.6139040982246557,0.6015299026425591,0.3333333333333333,1.0,0.602017937219731,0.7,0.5,0.8,0.8
149,0.6180520988883358,0.6036161335187761,0.3333333333333333,1.0,0.6053811659192825,0.7,0.5,0.8,0.8
150,0.6222000995520159,0.60778859527121,0.3333333333333333,1.0,0.6087443946188341,0.7,0.5,0.8,0.8
151,0.626348100215696,0.6112656467315716,0.3333333333333333,1.0,0.6121076233183856,0.7,0.5,0.8,0.8
152,0.6304961008793761,0.6168289290681502,0.3333333333333333,1.0,0.6177130044843049,0.7,0.5,0.8,0.8
153,0.6346441015430563,0.6210013908205841,0.3333333333333333,1.0,0.6221973094170403,0.7,0.5,0.8,0.8
154,0.6387921022067363,0.625173852573018,0.3333333333333333,1.0,0.6266816143497758,0.7,0.5,0.8,0.8
155,0.6429401028704165,0.6300417246175244,0.3333333333333333,1.0,0.6311659192825112,0.7,0.5,0.8,0.8
156,0.6470881035340965,0.6356050069541029,0.3333333333333333,1.0,0.6378923766816144,0.7,0.5,0.8,0.8
157,0.6512361041977767,0.6425591098748261,0.3333333333333333,1.0,0.6446188340807175,0.8,0.5714285714285714,0.9,0.9
158,0.6553841048614568,0.6446453407510431,0.3333333333333333,1.0,0.6457399103139013,0.8,0.5714285714285714,0.9,0.9
159,0.6595321055251369,0.6460361613351877,0.3333333333333333,1.0,0.6468609865470852,0.8,0.5714285714285714,0.9,0.9
160,0.663680106188817,0.6515994436717664,0.3333333333333333,1.0,0.6524663677130045,0.8,0.5714285714285714,0.9,0.9
161,0.667828106852497,0.6564673157162726,0.3333333333333333,1.0,0.6569506726457399,0.8,0.5714285714285714,0.9,0.9
162,0.6719761075161772,0.6613351877607788,0.3333333333333333,1.0,0.6603139013452914,0.8,0.5714285714285714,0.9,0.9
163,0.6761241081798574,0.6648122392211405,0.3333333333333333,1.0,0.6659192825112108,0.8,0.5714285714285714,0.9,0.9
164,0.6802721088435374,0.6675938803894298,0.3333333333333333,1.0,0.6692825112107623,0.8,0.5714285714285714,0.9,0.9
165,0.6844201095072175,0.6703755215577191,0.3333333333333333,1.0,0.672645739910314,0.8,0.5714285714285714,0.9,0.9
166,0.6885681101708976,0.6752433936022253,0.3333333333333333,1.0,0.679372197309417,0.8,0.5714285714285714,0.9,0.9
167,0.6927161108345777,0.6815020862308763,0.3333333333333333,1.0,0.6872197309417041,0.8,0.5714285714285714,0.9,0.9
168,0.6968641114982579,0.6856745479833102,0.3333333333333333,1.0,0.6894618834080718,0.8,0.5714285714285714,0.9,0.9
169,0.7010121121619379,0.6898470097357441,0.3333333333333333,1.0,0.6917040358744395,0.8,0.5714285714285714,0.9,0.9
170,0.7051601128256181,0.6933240611961057,0.3333333333333333,1.0,0.695067264573991,0.8,0.5714285714285714,0.9,0.9
171,0.7093081134892981,0.6974965229485396,0.3333333333333333,1.0,0.6984304932735426,0.8,0.5714285714285714,0.9,0.9
172,0.7134561141529783,0.7009735744089013,0.3333333333333333,1.0,0.7017937219730942,0.8,0.5714285714285714,0.9,0.9
173,0.7176041148166584,0.7044506258692629,0.3333333333333333,1.0,0.7073991031390134,0.8,0.5714285714285714,0.9,0.9
174,0.7217521154803385,0.7093184979137691,0.3333333333333333,1.0,0.7130044843049327,0.8,0.5714285714285714,0.9,0.9
175,0.7259001161440186,0.7141863699582753,0.3333333333333333,1.0,0.7163677130044843,0.8,0.5714285714285714,0.9,0.9
176,0.7300481168076987,0.7183588317107094,0.3333333333333333,1.0,0.7197309417040358,0.8,0.5714285714285714,0.9,0.9
177,0.7341961174713788,0.7204450625869263,0.3333333333333333,1.0,0.7230941704035875,0.8,0.5714285714285714,0.9,0.9
178,0.7383441181350588,0.7253129346314325,0.3333333333333333,1.0,0.7275784753363229,0.9,0.6428571428571429,0.9,0.9
179,0.742492118798739,0.7294853963838664,0.3333333333333333,1.0,0.7320627802690582,0.9,0.6428571428571429,0.9,0.9
180,0.7466401194624191,0.7350486787204451,0.3333333333333333,1.0,0.7365470852017937,0.9,0.6428571428571429,0.9,0.9
181,0.7507881201260992,0.7406119610570236,0.3333333333333333,1.0,0.7387892376681614,0.9,0.6428571428571429,0.9,0.9
182,0.7549361207897793,0.7461752433936022,0.3333333333333333,1.0,0.7466367713004485,0.9,0.6428571428571429,0.9,0.9
183,0.7590841214534594,0.7503477051460362,0.3333333333333333,1.0,0.7522421524663677,0.9,0.6428571428571429,0.9,0.9
184,0.7632321221171395,0.7524339360222532,0.3333333333333333,1.0,0.7522421524663677,1.0,0.7142857142857143,0.9,0.9
185,0.7673801227808197,0.7573018080667594,0.3333333333333333,1.0,0.7567264573991032,1.0,0.7142857142857143,0.9,0.9
186,0.7715281234444997,0.7628650904033379,0.3333333333333333,1.0,0.7623318385650224,1.0,0.7142857142857143,0.9,0.9
187,0.7756761241081799,0.7663421418636995,0.3333333333333333,1.0,0.765695067264574,1.0,0.7142857142857143,0.9,0.9
188,0.7798241247718599,0.7698191933240612,0.3333333333333333,1.0,0.7701793721973094,1.0,0.7142857142857143,0.9,0.9
189,0.7839721254355401,0.7732962447844228,0.3333333333333333,1.0,0.7757847533632287,1.0,0.7142857142857143,0.9,0.9
190,0.7881201260992202,0.778164116828929,0.3333333333333333,1.0,0.781390134529148,1.0,0.7142857142857143,0.9,0.9
191,0.7922681267629003,0.7816411682892906,0.3333333333333333,1.0,0.7836322869955157,1.0,0.7142857142857143,0.9,0.9
192,0.7964161274265804,0.7851182197496523,0.3333333333333333,1.0,0.7881165919282511,1.0,0.7142857142857143,0.9,0.9
193,0.8005641280902605,0.7885952712100139,0.3333333333333333,1.0,0.7926008968609866,1.0,0.7142857142857143,0.9,0.9
194,0.8047121287539406,0.7927677329624478,0.3333333333333333,1.0,0.797085201793722,1.0,0.7142857142857143,0.9,0.9
195,0.8088601294176208,0.7976356050069541,0.3333333333333333,1.0,0.8015695067264574,1.0,0.7142857142857143,0.9,0.9
196,0.8130081300813008,0.803894297635605,0.3333333333333333,1.0,0.8071748878923767,1.0,0.7142857142857143,0.9,0.9
197,0.817156130744981,0.8087621696801113,0.3333333333333333,1.0,0.8116591928251121,1.0,0.7142857142857143,0.9,0.9
198,0.821304131408661,0.8129346314325452,0.3333333333333333,1.0,0.8161434977578476,1.0,0.7142857142857143,0.9,0.9
199,0.8254521320723411,0.8178025034770514,0.3333333333333333,1.0,0.8217488789237668,1.0,0.7142857142857143,0.9,0.9
200,0.8296001327360213,0.8212795549374131,0.3333333333333333,1.0,0.8239910313901345,1.0,0.7142857142857143,0.9,0.9
201,0.8337481333997013,0.8233657858136301,0.3333333333333333,1.0,0.8262331838565022,1.0,0.7142857142857143,0.9,0.9
202,0.8378961340633815,0.8282336578581363,0.3333333333333333,1.0,0.8307174887892377,1.0,0.7142857142857143,0.9,0.9
203,0.8420441347270615,0.8310152990264256,0.3333333333333333,1.0,0.8318385650224215,1.0,0.7142857142857143,0.9,0.9
204,0.8461921353907417,0.8358831710709318,0.3333333333333333,1.0,0.8396860986547086,1.0,0.7142857142857143,0.9,0.9
205,0.8503401360544217,0.8400556328233658,0.3333333333333333,1.0,0.8430493273542601,1.0,0.7142857142857143,0.9,0.9
206,0.8544881367181019,0.8442280945757997,0.3333333333333333,1.0,0.8475336322869955,1.0,0.7142857142857143,0.9,0.9
207,0.858636137381782,0.8484005563282336,0.3333333333333333,1.0,0.850896860986547,1.0,0.7142857142857143,0.9,0.9
208,0.8627841380454621,0.8546592489568846,0.3333333333333333,1.0,0.8587443946188341,1.0,0.7857142857142857,0.9,0.9
209,0.8669321387091422,0.8588317107093185,0.3333333333333333,1.0,0.8643497757847534,1.0,0.7857142857142857,0.9,0.9
210,0.8710801393728222,0.8630041724617524,0.3333333333333333,1.0,0.8677130044843049,1.0,0.7857142857142857,0.9,0.9
211,0.8752281400365024,0.868567454798331,0.3333333333333333,1.0,0.8721973094170403,1.0,0.7857142857142857,0.9,0.9
212,0.8793761407001826,0.8720445062586927,0.3333333333333333,1.0,0.875560538116592,1.0,0.7857142857142857,0.9,0.9
213,0.8835241413638626,0.874826147426982,0.3333333333333333,1.0,0.8789237668161435,1.0,0.7857142857142857,0.9,0.9
214,0.8876721420275427,0.8783031988873435,0.3333333333333333,1.0,0.8834080717488789,1.0,0.7857142857142857,0.9,0.9
215,0.8918201426912228,0.8824756606397774,0.3333333333333333,1.0,0.8867713004484304,1.0,0.7857142857142857,0.9,0.9
216,0.8959681433549029,0.8894297635605007,0.3333333333333333,1.0,0.8923766816143498,1.0,0.7857142857142857,0.9,0.9
217,0.9001161440185831,0.8970792767732962,0.3333333333333333,1.0,0.897982062780269,1.0,0.7857142857142857,0.9,0.9
218,0.9042641446822631,0.9012517385257302,0.3333333333333333,1.0,0.9035874439461884,1.0,0.7857142857142857,0.9,0.9
219,0.9084121453459433,0.9054242002781642,0.3333333333333333,1.0,0.9069506726457399,1.0,0.7857142857142857,0.9,0.9
220,0.9125601460096233,0.9089012517385258,0.3333333333333333,1.0,0.9103139013452914,1.0,0.7857142857142857,0.9,0.9
221,0.9167081466733035,0.9123783031988874,0.3333333333333333,1.0,0.9136771300448431,1.0,0.7857142857142857,0.9,0.9
222,0.9208561473369836,0.9165507649513213,0.3333333333333333,1.0,0.9181614349775785,1.0,0.7857142857142857,0.9,0.9
223,0.9250041480006637,0.9221140472878998,0.3333333333333333,1.0,0.9248878923766816,1.0,0.7857142857142857,0.9,0.9
224,0.9291521486643438,0.9248956884561892,0.3333333333333333,1.0,0.9282511210762332,1.0,0.7857142857142857,0.9,0.9
225,0.9333001493280239,0.9269819193324061,0.3333333333333333,1.0,0.9316143497757847,1.0,0.7857142857142857,0.9,0.9
226,0.937448149991704,0.9325452016689847,0.3333333333333333,1.0,0.9394618834080718,1.0,0.7857142857142857,0.9,0.9
227,0.9415961506553842,0.9374130737134909,0.3333333333333333,1.0,0.9428251121076233,1.0,0.7857142857142857,0.9,0.9
228,0.9457441513190642,0.9408901251738526,0.3333333333333333,1.0,0.9484304932735426,1.0,0.7857142857142857,0.9,0.9
229,0.9498921519827443,0.9471488178025035,0.3333333333333333,1.0,0.9562780269058296,1.0,0.7857142857142857,0.9,0.9
230,0.9540401526464244,0.9506258692628651,0.3333333333333333,1.0,0.9585201793721974,1.0,0.9285714285714286,0.9,0.9
231,0.9581881533101045,0.9554937413073713,0.3333333333333333,1.0,0.9607623318385651,1.0,0.9285714285714286,0.9,0.9
