Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
82,0.3401360544217687,0.3337969401947149,0.3333333333333333,1.0,0.31614349775784756,0.6,0.42857142857142855,0.3,0.3
83,0.3442840550854488,0.33657858136300417,0.3333333333333333,1.0,0.3195067264573991,0.6,0.42857142857142855,0.3,0.3
84,0.34843205574912894,0.34144645340751045,0.3333333333333333,1.0,0.32623318385650224,0.6,0.42857142857142855,0.3,0.3
85,0.35258005641280904,0.34561891515994436,0.3333333333333333,1.0,0.33183856502242154,0.6,0.42857142857142855,0.3,0.3
86,0.35672805707648914,0.35048678720445064,0.3333333333333333,1.0,0.3374439461883408,0.6,0.42857142857142855,0.3,0.3
87,0.36087605774016923,0.3518776077885953,0.3333333333333333,1.0,0.33856502242152464,0.6,0.42857142857142855,0.3,0.3
88,0.3650240584038493,0.3567454798331015,0.3333333333333333,1.0,0.34417040358744394,0.6,0.42857142857142855,0.3,0.3
89,0.3691720590675294,0.35952712100139084,0.3333333333333333,1.0,0.3452914798206278,0.6,0.42857142857142855,0.3,0.3
90,0.3733200597312096,0.36439499304589706,0.3333333333333333,1.0,0.3508968609865471,0.6,0.42857142857142855,0.3,0.3
91,0.37746806039488967,0.3657858136300417,0.3333333333333333,1.0,0.35201793721973096,0.6,0.42857142857142855,0.3,0.3
92,0.38161606105856977,0.36926286509040335,0.3333333333333333,1.0,0.3576233183856502,0.6,0.42857142857142855,0.3,0.3
93,0.38576406172224986,0.3720445062586926,0.3333333333333333,1.0,0.35874439461883406,0.6,0.42857142857142855,0.3,0.3
94,0.38991206238592996,0.3769123783031989,0.3333333333333333,1.0,0.3632286995515695,0.6,0.42857142857142855,0.3,0.3
95,0.3940600630496101,0.3810848400556328,0.3333333333333333,1.0,0.36771300448430494,0.7,0.5,0.3,0.3
96,0.3982080637132902,0.3859527121001391,0.3333333333333333,1.0,0.37331838565022424,0.7,0.5,0.3,0.3
97,0.4023560643769703,0.39151599443671764,0.3333333333333333,1.0,0.3789237668161435,0.7,0.5,0.4,0.4
98,0.4065040650406504,0.3956884561891516,0.3333333333333333,1.0,0.3845291479820628,0.7,0.5,0.4,0.4
99,0.4106520657043305,0.3984700973574409,0.3333333333333333,1.0,0.3867713004484305,0.7,0.5,0.4,0.4
100,0.41480006636801064,0.40333796940194716,0.3333333333333333,1.0,0.39125560538116594,0.7,0.5,0.4,0.4
101,0.41894806703169074,0.40751043115438107,0.3333333333333333,1.0,0.39461883408071746,0.7,0.5,0.4,0.4
102,0.42309606769537084,0.41168289290681503,0.3333333333333333,1.0,0.39798206278026904,0.7,0.5,0.5,0.5
103,0.42724406835905093,0.4151599443671766,0.3333333333333333,1.0,0.4024663677130045,0.7,0.5,0.5,0.5
104,0.43139206902273103,0.4193324061196106,0.3333333333333333,1.0,0.4069506726457399,0.7,0.5,0.5,0.5
105,0.4355400696864111,0.4235048678720445,0.3333333333333333,1.0,0.41143497757847536,0.7,0.5,0.5,0.5
106,0.4396880703500913,0.4297635605006954,0.3333333333333333,1.0,0.41816143497757846,0.7,0.5,0.5,0.5
107,0.44383607101377137,0.4325452016689847,0.3333333333333333,1.0,0.4192825112107623,0.7,0.5,0.5,0.5
108,0.44798407167745147,0.43671766342141866,0.3333333333333333,1.0,0.42152466367713004,0.7,0.5,0.5,0.5
109,0.45213207234113156,0.43949930458970793,0.3333333333333333,1.0,0.4260089686098655,0.7,0.5,0.5,0.5
110,0.45628007300481166,0.4429763560500695,0.3333333333333333,1.0,0.4304932735426009,0.7,0.5,0.5,0.5
111,0.4604280736684918,0.4485396383866481,0.3333333333333333,1.0,0.43609865470852016,0.7,0.5,0.5,0.5
112,0.4645760743321719,0.4527121001390821,0.3333333333333333,1.0,0.43946188340807174,0.7,0.5,0.5,0.5
113,0.468724074995852,0.45827538247566063,0.3333333333333333,1.0,0.44506726457399104,0.7,0.5,0.5,0.5
114,0.4728720756595321,0.46383866481223923,0.3333333333333333,1.0,0.45067264573991034,0.8,0.5714285714285714,0.5,0.5
115,0.4770200763232122,0.4673157162726008,0.3333333333333333,1.0,0.4517937219730942,0.8,0.5714285714285714,0.5,0.5
116,0.4811680769868923,0.4728789986091794,0.3333333333333333,1.0,0.4585201793721973,0.8,0.5714285714285714,0.5,0.5
117,0.48531607765057244,0.476356050069541,0.3333333333333333,1.0,0.4618834080717489,0.8,0.5714285714285714,0.5,0.5
118,0.48946407831425254,0.480528511821975,0.3333333333333333,1.0,0.4663677130044843,0.8,0.5714285714285714,0.5,0.5
119,0.49361207897793263,0.48261474269819193,0.3333333333333333,1.0,0.4674887892376682,0.8,0.5714285714285714,0.5,0.5
120,0.49776007964161273,0.4853963838664812,0.3333333333333333,1.0,0.47085201793721976,0.8,0.5714285714285714,0.5,0.5
121,0.5019080803052929,0.48956884561891517,0.3333333333333333,1.0,0.476457399103139,0.8,0.5714285714285714,0.5,0.5
122,0.5060560809689729,0.4944367176634214,0.3333333333333333,1.0,0.48318385650224216,0.8,0.5714285714285714,0.5,0.5
123,0.5102040816326531,0.4972183588317107,0.3333333333333333,1.0,0.4876681614349776,0.8,0.5714285714285714,0.5,0.5
124,0.5143520822963331,0.5034770514603616,0.3333333333333333,1.0,0.4943946188340807,0.8,0.5714285714285714,0.5,0.5
125,0.5185000829600133,0.5076495132127955,0.3333333333333333,1.0,0.4977578475336323,0.8,0.5714285714285714,0.5,0.5
126,0.5226480836236934,0.5132127955493742,0.3333333333333333,1.0,0.5056053811659192,0.8,0.5714285714285714,0.5,0.5
127,0.5267960842873735,0.5166898470097357,0.3333333333333333,1.0,0.5067264573991032,0.8,0.5714285714285714,0.5,0.5
128,0.5309440849510536,0.5222531293463143,0.3333333333333333,1.0,0.5134529147982063,0.8,0.5714285714285714,0.6,0.6
129,0.5350920856147336,0.5271210013908206,0.3333333333333333,1.0,0.5168161434977578,0.9,0.6428571428571429,0.6,0.6
130,0.5392400862784138,0.5299026425591099,0.3333333333333333,1.0,0.5179372197309418,0.9,0.6428571428571429,0.6,0.6
131,0.543388086942094,0.5340751043115438,0.3333333333333333,1.0,0.5224215246636771,0.9,0.6428571428571429,0.6,0.6
132,0.547536087605774,0.5375521557719054,0.3333333333333333,1.0,0.5257847533632287,0.9,0.6428571428571429,0.6,0.6
133,0.5516840882694541,0.541029207232267,0.3333333333333333,1.0,0.5302690582959642,0.9,0.6428571428571429,0.6,0.6
134,0.5558320889331342,0.5445062586926287,0.3333333333333333,1.0,0.5336322869955157,0.9,0.6428571428571429,0.6,0.6
135,0.5599800895968143,0.5507649513212796,0.3333333333333333,1.0,0.5403587443946188,0.9,0.6428571428571429,0.6,0.6
136,0.5641280902604945,0.5563282336578581,0.3333333333333333,1.0,0.5482062780269058,0.9,0.6428571428571429,0.6,0.6
137,0.5682760909241745,0.5618915159944368,0.3333333333333333,1.0,0.5526905829596412,0.9,0.6428571428571429,0.6,0.6
138,0.5724240915878547,0.5674547983310153,0.3333333333333333,1.0,0.5594170403587444,0.9,0.6428571428571429,0.6,0.6
139,0.5765720922515347,0.5709318497913769,0.3333333333333333,1.0,0.5650224215246636,0.9,0.6428571428571429,0.6,0.6
140,0.5807200929152149,0.5751043115438108,0.3333333333333333,1.0,0.570627802690583,0.9,0.6428571428571429,0.6,0.6
141,0.584868093578895,0.5785813630041725,0.3333333333333333,1.0,0.5739910313901345,0.9,0.6428571428571429,0.6,0.6
142,0.5890160942425751,0.5834492350486787,0.3333333333333333,1.0,0.5795964125560538,0.9,0.6428571428571429,0.6,0.6
143,0.5931640949062552,0.5876216968011126,0.3333333333333333,1.0,0.5829596412556054,1.0,0.7142857142857143,0.6,0.6
144,0.5973120955699353,0.5917941585535466,0.3333333333333333,1.0,0.5852017937219731,1.0,0.7142857142857143,0.6,0.6
145,0.6014600962336154,0.5959666203059806,0.3333333333333333,1.0,0.5885650224215246,1.0,0.7142857142857143,0.6,0.6
146,0.6056080968972956,0.6015299026425591,0.3333333333333333,1.0,0.5919282511210763,1.0,0.7142857142857143,0.6,0.6
147,0.6097560975609756,0.6029207232267038,0.3333333333333333,1.0,0.5919282511210763,1.0,0.7142857142857143,0.6,0.6
148,0.6139040982246557,0.6070931849791377,0.3333333333333333,1.0,0.5952914798206278,1.0,0.7142857142857143,0.6,0.6
149,0.6180520988883358,0.6119610570236439,0.3333333333333333,1.0,0.5986547085201793,1.0,0.7857142857142857,0.6,0.6
150,0.6222000995520159,0.6154381084840056,0.3333333333333333,1.0,0.6031390134529148,1.0,0.7857142857142857,0.6,0.6
151,0.626348100215696,0.6203059805285118,0.3333333333333333,1.0,0.6098654708520179,1.0,0.7857142857142857,0.6,0.6
152,0.6304961008793761,0.6265646731571627,0.3333333333333333,1.0,0.6165919282511211,1.0,0.7857142857142857,0.6,0.6
153,0.6346441015430563,0.631432545201669,0.3333333333333333,1.0,0.6221973094170403,1.0,0.7857142857142857,0.6,0.6
154,0.6387921022067363,0.6342141863699583,0.3333333333333333,1.0,0.6233183856502242,1.0,0.7857142857142857,0.6,0.6
155,0.6429401028704165,0.6411682892906815,0.3333333333333333,1.0,0.6311659192825112,1.0,0.7857142857142857,0.6,0.6
156,0.6470881035340965,0.6460361613351877,0.3333333333333333,1.0,0.6378923766816144,1.0,0.7857142857142857,0.6,0.6
157,0.6512361041977767,0.6502086230876217,0.3333333333333333,1.0,0.6412556053811659,1.0,0.7857142857142857,0.6,0.6
158,0.6553841048614568,0.655076495132128,0.3333333333333333,1.0,0.6468609865470852,1.0,0.7857142857142857,0.6,0.6
159,0.6595321055251369,0.6606397774687065,0.3333333333333333,1.0,0.6513452914798207,1.0,0.7857142857142857,0.7,0.7
160,0.663680106188817,0.6606397774687065,0.3333333333333333,1.0,0.6513452914798207,1.0,0.7857142857142857,0.7,0.7
161,0.667828106852497,0.6668984700973575,0.3333333333333333,1.0,0.6547085201793722,1.0,0.7857142857142857,0.7,0.7
162,0.6719761075161772,0.6710709318497914,0.3333333333333333,1.0,0.6580717488789237,1.0,0.7857142857142857,0.7,0.7
163,0.6761241081798574,0.674547983310153,0.3333333333333333,1.0,0.6614349775784754,1.0,0.7857142857142857,0.7,0.7
164,0.6802721088435374,0.6808066759388038,0.3333333333333333,1.0,0.6692825112107623,1.0,0.7857142857142857,0.7,0.7
165,0.6844201095072175,0.6842837273991655,0.3333333333333333,1.0,0.6748878923766816,1.0,0.7857142857142857,0.7,0.7
166,0.6885681101708976,0.6884561891515995,0.3333333333333333,1.0,0.6804932735426009,1.0,0.7857142857142857,0.7,0.7
167,0.6927161108345777,0.691933240611961,0.3333333333333333,1.0,0.6838565022421524,1.0,0.7857142857142857,0.7,0.7
168,0.6968641114982579,0.6954102920723226,0.3333333333333333,1.0,0.6872197309417041,1.0,0.7857142857142857,0.7,0.7
169,0.7010121121619379,0.700278164116829,0.3333333333333333,1.0,0.6917040358744395,1.0,0.7857142857142857,0.7,0.7
170,0.7051601128256181,0.7037552155771906,0.3333333333333333,1.0,0.6961883408071748,1.0,0.7857142857142857,0.7,0.7
171,0.7093081134892981,0.7058414464534075,0.3333333333333333,1.0,0.6995515695067265,1.0,0.7857142857142857,0.7,0.7
172,0.7134561141529783,0.7093184979137691,0.3333333333333333,1.0,0.702914798206278,1.0,0.7857142857142857,0.7,0.7
173,0.7176041148166584,0.7121001390820584,0.3333333333333333,1.0,0.7062780269058296,1.0,0.7857142857142857,0.7,0.7
174,0.7217521154803385,0.7169680111265647,0.3333333333333333,1.0,0.7107623318385651,1.0,0.7857142857142857,0.7,0.7
175,0.7259001161440186,0.719749652294854,0.3333333333333333,1.0,0.7118834080717489,1.0,0.7857142857142857,0.7,0.7
176,0.7300481168076987,0.7260083449235049,0.3333333333333333,1.0,0.7208520179372198,1.0,0.7857142857142857,0.7,0.7
177,0.7341961174713788,0.7315716272600834,0.3333333333333333,1.0,0.7242152466367713,1.0,0.7857142857142857,0.7,0.7
178,0.7383441181350588,0.7343532684283728,0.3333333333333333,1.0,0.726457399103139,1.0,0.7857142857142857,0.7,0.7
179,0.742492118798739,0.7385257301808067,0.3333333333333333,1.0,0.7298206278026906,1.0,0.7857142857142857,0.7,0.7
180,0.7466401194624191,0.7420027816411683,0.3333333333333333,1.0,0.7298206278026906,1.0,0.7857142857142857,0.7,0.7
181,0.7507881201260992,0.7461752433936022,0.3333333333333333,1.0,0.734304932735426,1.0,0.7857142857142857,0.7,0.7
182,0.7549361207897793,0.7482614742698191,0.3333333333333333,1.0,0.7376681614349776,1.0,0.7857142857142857,0.7,0.7
183,0.7590841214534594,0.7503477051460362,0.3333333333333333,1.0,0.7399103139013453,1.0,0.7857142857142857,0.7,0.7
184,0.7632321221171395,0.7545201668984701,0.3333333333333333,1.0,0.7399103139013453,1.0,0.7857142857142857,0.7,0.7
185,0.7673801227808197,0.7593880389429764,0.3333333333333333,1.0,0.7477578475336323,1.0,0.7857142857142857,0.7,0.7
186,0.7715281234444997,0.7649513212795549,0.3333333333333333,1.0,0.7533632286995515,1.0,0.8571428571428571,0.7,0.7
187,0.7756761241081799,0.7698191933240612,0.3333333333333333,1.0,0.7600896860986547,1.0,0.8571428571428571,0.7,0.7
188,0.7798241247718599,0.7726008344923505,0.3333333333333333,1.0,0.7634529147982063,1.0,0.8571428571428571,0.7,0.7
189,0.7839721254355401,0.7739916550764951,0.3333333333333333,1.0,0.7645739910313901,1.0,0.8571428571428571,0.7,0.7
190,0.7881201260992202,0.7774687065368567,0.3333333333333333,1.0,0.7679372197309418,1.0,0.8571428571428571,0.7,0.7
191,0.7922681267629003,0.780250347705146,0.3333333333333333,1.0,0.7701793721973094,1.0,0.8571428571428571,0.7,0.7
192,0.7964161274265804,0.7851182197496523,0.3333333333333333,1.0,0.7746636771300448,1.0,0.8571428571428571,0.7,0.7
193,0.8005641280902605,0.7885952712100139,0.6666666666666666,1.0,0.7791479820627802,1.0,0.9285714285714286,0.7,0.7
194,0.8047121287539406,0.7955493741307371,0.6666666666666666,1.0,0.7858744394618834,1.0,0.9285714285714286,0.7,0.7
195,0.8088601294176208,0.799721835883171,0.6666666666666666,1.0,0.7903587443946188,1.0,0.9285714285714286,0.7,0.7
196,0.8130081300813008,0.8052851182197497,0.6666666666666666,1.0,0.7948430493273543,1.0,0.9285714285714286,0.7,0.7
197,0.817156130744981,0.8115438108484005,0.6666666666666666,1.0,0.8015695067264574,1.0,0.9285714285714286,0.7,0.7
198,0.821304131408661,0.8143254520166898,0.6666666666666666,1.0,0.804932735426009,1.0,0.9285714285714286,0.7,0.7
199,0.8254521320723411,0.8171070931849791,0.6666666666666666,1.0,0.8082959641255605,1.0,0.9285714285714286,0.7,0.7
200,0.8296001327360213,0.8247566063977747,0.6666666666666666,1.0,0.8172645739910314,1.0,0.9285714285714286,0.7,0.7
201,0.8337481333997013,0.8303198887343533,0.6666666666666666,1.0,0.8239910313901345,1.0,0.9285714285714286,0.7,0.7
202,0.8378961340633815,0.8317107093184979,0.6666666666666666,1.0,0.8251121076233184,1.0,0.9285714285714286,0.7,0.7
203,0.8420441347270615,0.8358831710709318,0.6666666666666666,1.0,0.8295964125560538,1.0,0.9285714285714286,0.7,0.7
204,0.8461921353907417,0.8407510431154381,0.6666666666666666,1.0,0.8352017937219731,1.0,0.9285714285714286,0.7,0.7
205,0.8503401360544217,0.844923504867872,0.6666666666666666,1.0,0.8385650224215246,1.0,0.9285714285714286,0.7,0.7
206,0.8544881367181019,0.8477051460361613,0.6666666666666666,1.0,0.8419282511210763,1.0,1.0,0.7,0.7
207,0.858636137381782,0.8497913769123783,0.6666666666666666,1.0,0.8430493273542601,1.0,1.0,0.7,0.7
208,0.8627841380454621,0.8511821974965229,0.6666666666666666,1.0,0.8452914798206278,1.0,1.0,0.7,0.7
209,0.8669321387091422,0.8553546592489569,0.6666666666666666,1.0,0.8486547085201793,1.0,1.0,0.7,0.7
210,0.8710801393728222,0.8595271210013908,0.6666666666666666,1.0,0.850896860986547,1.0,1.0,0.8,0.8
211,0.8752281400365024,0.8671766342141863,1.0,1.0,0.8565022421524664,1.0,1.0,1.0,1.0
212,0.8793761407001826,0.8713490959666204,1.0,1.0,0.8609865470852018,1.0,1.0,1.0,1.0
213,0.8835241413638626,0.8741307371349096,1.0,1.0,0.8632286995515696,1.0,1.0,1.0,1.0
214,0.8876721420275427,0.8796940194714882,1.0,1.0,0.8699551569506726,1.0,1.0,1.0,1.0
215,0.8918201426912228,0.8845618915159944,1.0,1.0,0.875560538116592,1.0,1.0,1.0,1.0
216,0.8959681433549029,0.8929068150208623,1.0,1.0,0.8845291479820628,1.0,1.0,1.0,1.0
217,0.9001161440185831,0.8956884561891516,1.0,1.0,0.8878923766816144,1.0,1.0,1.0,1.0
218,0.9042641446822631,0.9033379694019471,1.0,1.0,0.8968609865470852,1.0,1.0,1.0,1.0
219,0.9084121453459433,0.9089012517385258,1.0,1.0,0.9035874439461884,1.0,1.0,1.0,1.0
220,0.9125601460096233,0.9109874826147427,1.0,1.0,0.905829596412556,1.0,1.0,1.0,1.0
221,0.9167081466733035,0.913769123783032,1.0,1.0,0.9091928251121076,1.0,1.0,1.0,1.0
222,0.9208561473369836,0.9151599443671766,1.0,1.0,0.9114349775784754,1.0,1.0,1.0,1.0
223,0.9250041480006637,0.9207232267037552,1.0,1.0,0.9147982062780269,1.0,1.0,1.0,1.0
224,0.9291521486643438,0.9255910987482615,1.0,1.0,0.9192825112107623,1.0,1.0,1.0,1.0
225,0.9333001493280239,0.9297635605006954,1.0,1.0,0.9204035874439462,1.0,1.0,1.0,1.0
226,0.937448149991704,0.9325452016689847,1.0,1.0,0.9237668161434978,1.0,1.0,1.0,1.0
227,0.9415961506553842,0.9360222531293463,1.0,1.0,0.9248878923766816,1.0,1.0,1.0,1.0
228,0.9457441513190642,0.9401947148817803,1.0,1.0,0.9304932735426009,1.0,1.0,1.0,1.0
229,0.9498921519827443,0.9450625869262865,1.0,1.0,0.9372197309417041,1.0,1.0,1.0,1.0
