Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.008064516129032258,0.0,0.4,0.005361930294906166,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.011786600496277916,0.0,0.9,0.012064343163538873,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.016129032258064516,0.0,1.0,0.020107238605898123,0.0,0.0,0.0,0.0,0.1,0.1
4,0.016291951775822745,0.024193548387096774,0.0,1.0,0.03485254691689008,0.0,0.0,0.0,0.0,0.1,0.1
5,0.02036493971977843,0.034119106699751864,0.0,1.0,0.05093833780160858,0.0,0.0,0.2,0.10526315789473684,0.1,0.1
6,0.024437927663734114,0.042803970223325064,0.0,1.0,0.06300268096514745,0.0,0.0,0.4,0.21052631578947367,0.1,0.1
7,0.028510915607689803,0.05148883374689826,0.25,1.0,0.07506702412868632,0.0,0.0,0.4,0.21052631578947367,0.1,0.1
8,0.03258390355164549,0.05893300248138958,0.25,1.0,0.08176943699731903,0.0,0.0,0.5,0.2631578947368421,0.1,0.1
9,0.036656891495601175,0.07009925558312655,0.25,1.0,0.09115281501340483,0.0,0.0,0.5,0.2631578947368421,0.1,0.1
10,0.04072987943955686,0.0794044665012407,0.25,1.0,0.09785522788203753,0.0,0.0,0.5,0.2631578947368421,0.1,0.1
11,0.044802867383512544,0.08622828784119106,0.25,1.0,0.1032171581769437,0.0,0.0,0.5,0.2631578947368421,0.1,0.1
12,0.04887585532746823,0.09491315136476426,0.25,1.0,0.11394101876675604,0.0,0.0,0.5,0.2631578947368421,0.1,0.1
13,0.052948843271423914,0.10235732009925558,0.25,1.0,0.1260053619302949,0.0,0.0,0.5,0.2631578947368421,0.1,0.1
14,0.057021831215379605,0.11104218362282878,0.25,1.0,0.13672922252010725,0.0,0.0,0.5,0.2631578947368421,0.2,0.2
15,0.06109481915933529,0.11662531017369727,0.25,1.0,0.14343163538873996,0.0,0.0,0.5,0.2631578947368421,0.2,0.2
16,0.06516780710329098,0.12344913151364764,0.25,1.0,0.15281501340482573,0.0,0.0,0.5,0.2631578947368421,0.2,0.2
17,0.06924079504724666,0.13337468982630274,0.25,1.0,0.1675603217158177,0.0,0.0,0.5,0.2631578947368421,0.2,0.2
18,0.07331378299120235,0.14516129032258066,0.25,1.0,0.1876675603217158,0.0,0.0,0.5,0.2631578947368421,0.2,0.2
19,0.07738677093515803,0.15384615384615385,0.25,1.0,0.19973190348525469,0.0,0.0,0.6,0.3157894736842105,0.2,0.2
20,0.08145975887911372,0.16377171215880892,0.25,1.0,0.21983914209115282,0.0,0.0,0.6,0.3157894736842105,0.2,0.2
21,0.0855327468230694,0.1674937965260546,0.25,1.0,0.22386058981233245,0.0,0.0,0.6,0.3157894736842105,0.2,0.2
22,0.08960573476702509,0.1718362282878412,0.25,1.0,0.23190348525469168,0.0,0.0,0.6,0.3157894736842105,0.2,0.2
23,0.09367872271098078,0.17493796526054592,0.25,1.0,0.23324396782841822,0.0,0.0,0.6,0.3157894736842105,0.2,0.2
24,0.09775171065493646,0.17866004962779156,0.25,1.0,0.23458445040214476,0.0,0.0,0.6,0.3157894736842105,0.2,0.2
25,0.10182469859889215,0.18176178660049627,0.25,1.0,0.2359249329758713,0.0,0.0,0.6,0.3157894736842105,0.2,0.2
26,0.10589768654284783,0.18548387096774194,0.25,1.0,0.2359249329758713,0.0,0.0,0.6,0.3157894736842105,0.2,0.2
27,0.10997067448680352,0.18982630272952852,0.25,1.0,0.23726541554959785,0.0,0.0,0.6,0.3157894736842105,0.2,0.2
28,0.11404366243075921,0.18982630272952852,0.25,1.0,0.23726541554959785,0.0,0.0,0.6,0.3157894736842105,0.2,0.2
29,0.11811665037471489,0.19292803970223324,0.25,1.0,0.23726541554959785,0.0,0.0,0.6,0.3157894736842105,0.2,0.2
30,0.12218963831867058,0.19727047146401985,0.25,1.0,0.2386058981233244,0.0,0.0,0.6,0.3157894736842105,0.2,0.2
