Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.004336513443191674,0.0,0.2,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.011274934952298352,0.0,1.0,0.013812154696132596,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.0199479618386817,0.0,1.0,0.023480662983425413,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.030355594102341718,0.0,1.0,0.04005524861878453,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.03902862098872507,0.25,1.0,0.05386740331491713,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.045099739809193407,0.25,1.0,0.062154696132596686,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.05637467476149176,0.25,1.0,0.07734806629834254,0.0,0.0,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.06764960971379011,0.25,1.0,0.0925414364640884,0.0,0.0,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.07805724197745013,0.25,1.0,0.10359116022099447,0.0,0.0,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.08586296617519515,0.25,1.0,0.11464088397790055,0.0,0.0,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.08933217692974849,0.25,1.0,0.11740331491712708,0.0,0.0,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.09800520381613183,0.25,1.0,0.12569060773480664,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.0997398091934085,0.25,1.0,0.1270718232044199,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
14,0.05721759032205329,0.10407632263660017,0.25,1.0,0.12845303867403315,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
15,0.061304561059342816,0.10928013876843018,0.25,1.0,0.1298342541436464,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
16,0.06539153179663233,0.11795316565481354,0.25,1.0,0.13535911602209943,1.0,0.2553191489361702,0.0,0.0,0.0,0.0
17,0.06947850253392186,0.12575888985255854,0.25,1.0,0.13950276243093923,1.0,0.3404255319148936,0.0,0.0,0.0,0.0
18,0.07356547327121138,0.13096270598438856,0.5,1.0,0.14226519337016574,1.0,0.3829787234042553,0.0,0.0,0.0,0.0
19,0.0776524440085009,0.13616652211621855,0.5,1.0,0.14917127071823205,1.0,0.3829787234042553,0.0,0.0,0.0,0.0
20,0.08173941474579043,0.1396357328707719,0.5,1.0,0.15193370165745856,1.0,0.3829787234042553,0.0,0.0,0.0,0.0
21,0.08582638548307994,0.14397224631396358,0.5,1.0,0.15469613259668508,1.0,0.3829787234042553,0.0,0.0,0.0,0.0
22,0.08991335622036946,0.1491760624457936,0.5,1.0,0.15883977900552487,1.0,0.3829787234042553,0.0,0.0,0.0,0.0
23,0.09400032695765899,0.15351257588898526,0.5,1.0,0.16160220994475138,1.0,0.3829787234042553,0.0,0.0,0.0,0.0
24,0.0980872976949485,0.1569817866435386,0.5,1.0,0.16298342541436464,1.0,0.40425531914893614,0.0,0.0,0.0,0.0
25,0.10217426843223802,0.1595836947094536,0.5,1.0,0.16574585635359115,1.0,0.425531914893617,0.0,0.0,0.0,0.0
26,0.10626123916952755,0.16652211621856028,0.5,1.0,0.16574585635359115,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
27,0.11034820990681707,0.16999132697311362,0.5,1.0,0.16574585635359115,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
28,0.11443518064410658,0.17346053772766695,0.5,1.0,0.1685082872928177,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
29,0.11852215138139612,0.17519514310494363,0.5,1.0,0.1712707182320442,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
30,0.12260912211868563,0.18039895923677363,0.5,1.0,0.17403314917127072,1.0,0.5531914893617021,0.0,0.0,0.0,0.0
31,0.12669609285597516,0.18647007805724197,0.5,1.0,0.17541436464088397,1.0,0.5531914893617021,0.0,0.0,0.0,0.0
32,0.13078306359326466,0.19254119687771032,0.5,1.0,0.1781767955801105,1.0,0.574468085106383,0.0,0.0,0.0,0.0
33,0.1348700343305542,0.19861231569817867,0.5,1.0,0.17955801104972377,1.0,0.6170212765957447,0.0,0.0,0.0,0.0
34,0.13895700506784373,0.202081526452732,0.5,1.0,0.18232044198895028,1.0,0.6382978723404256,0.0,0.0,0.0,0.0
35,0.14304397580513323,0.202081526452732,0.5,1.0,0.18232044198895028,1.0,0.6382978723404256,0.0,0.0,0.0,0.0
36,0.14713094654242276,0.20815264527320035,0.5,1.0,0.18232044198895028,1.0,0.6382978723404256,0.0,0.0,0.0,0.0
37,0.1512179172797123,0.21075455333911536,0.5,1.0,0.18370165745856354,1.0,0.6382978723404256,0.0,0.0,0.0,0.0
38,0.1553048880170018,0.21509106678230702,0.5,1.0,0.1878453038674033,1.0,0.6382978723404256,0.0,0.0,0.0,0.0
39,0.15939185875429132,0.2168256721595837,0.5,1.0,0.18922651933701656,1.0,0.6595744680851063,0.0,0.0,0.0,0.0
40,0.16347882949158085,0.22376409366869038,0.5,1.0,0.19060773480662985,1.0,0.6808510638297872,0.0,0.0,0.0,0.0
41,0.16756580022887035,0.22810060711188204,0.5,1.0,0.1919889502762431,1.0,0.6808510638297872,0.0,0.0,0.0,0.0
42,0.17165277096615988,0.22983521248915872,0.5,1.0,0.19337016574585636,1.0,0.6808510638297872,0.0,0.0,0.0,0.0
43,0.17573974170344941,0.2341717259323504,0.5,1.0,0.19475138121546962,1.0,0.723404255319149,0.0,0.0,0.0,0.0
44,0.17982671244073892,0.24024284475281873,0.5,1.0,0.19889502762430938,1.0,0.7446808510638298,0.0,0.0,0.0,0.0
45,0.18391368317802845,0.24284475281873374,0.5,1.0,0.20165745856353592,1.0,0.7446808510638298,0.0,0.0,0.0,0.0
46,0.18800065391531798,0.24804856895056374,0.5,1.0,0.2058011049723757,1.0,0.7659574468085106,0.0,0.0,0.0,0.0
47,0.19208762465260748,0.2532523850823938,0.5,1.0,0.2085635359116022,1.0,0.7659574468085106,0.0,0.0,0.0,0.0
48,0.196174595389897,0.25585429314830876,0.5,1.0,0.20994475138121546,1.0,0.7659574468085106,0.0,0.0,0.0,0.0
49,0.20026156612718654,0.26019080659150046,0.5,1.0,0.212707182320442,1.0,0.7872340425531915,0.0,0.0,0.0,0.0
50,0.20434853686447604,0.2645273200346921,0.5,1.0,0.21685082872928177,1.0,0.7872340425531915,0.0,0.0,0.0,0.0
51,0.20843550760176557,0.2653946227233304,0.5,1.0,0.21685082872928177,1.0,0.8085106382978723,0.0,0.0,0.0,0.0
52,0.2125224783390551,0.26712922810060713,0.5,1.0,0.21685082872928177,1.0,0.8085106382978723,0.0,0.0,0.0,0.0
53,0.2166094490763446,0.2688638334778838,0.5,1.0,0.21961325966850828,1.0,0.8085106382978723,0.0,0.0,0.0,0.0
54,0.22069641981363414,0.2740676496097138,0.5,1.0,0.2223756906077348,1.0,0.8085106382978723,0.0,0.0,0.0,0.0
55,0.22478339055092367,0.2792714657415438,0.5,1.0,0.22375690607734808,1.0,0.8085106382978723,0.0,0.0,0.0,0.0
56,0.22887036128821317,0.28274067649609713,0.5,1.0,0.22513812154696133,1.0,0.8085106382978723,0.0,0.0,0.0,0.0
57,0.2329573320255027,0.28794449262792715,0.5,1.0,0.23066298342541436,1.0,0.8085106382978723,0.0,0.0,0.0,0.0
58,0.23704430276279223,0.29141370338248046,0.5,1.0,0.23342541436464087,1.0,0.8085106382978723,0.0,0.0,0.0,0.0
59,0.24113127350008173,0.2940156114483955,0.5,1.0,0.2361878453038674,1.0,0.8085106382978723,0.0,0.0,0.0,0.0
60,0.24521824423737126,0.2983521248915872,0.5,1.0,0.23895027624309392,1.0,0.8085106382978723,0.0,0.0,0.0,0.0
61,0.2493052149746608,0.30095403295750217,0.5,1.0,0.24033149171270718,1.0,0.8297872340425532,0.0,0.0,0.0,0.0
62,0.2533921857119503,0.30355594102341715,0.5,1.0,0.24171270718232044,1.0,0.8297872340425532,0.0,0.0,0.0,0.0
63,0.2574791564492398,0.3070251517779705,0.5,1.0,0.2430939226519337,1.0,0.8297872340425532,0.0,0.0,0.0,0.0
64,0.26156612718652933,0.3113616652211622,0.5,1.0,0.24585635359116023,1.0,0.851063829787234,0.0,0.0,0.0,0.0
65,0.26565309792381886,0.3139635732870772,0.5,1.0,0.24861878453038674,1.0,0.851063829787234,0.0,0.0,0.0,0.0
66,0.2697400686611084,0.3165654813529922,0.5,1.0,0.24861878453038674,1.0,0.851063829787234,0.0,0.0,0.0,0.0
67,0.2738270393983979,0.3226366001734605,0.5,1.0,0.2541436464088398,1.0,0.851063829787234,0.0,0.0,0.0,0.0
68,0.27791401013568745,0.3269731136166522,0.5,1.0,0.2569060773480663,1.0,0.851063829787234,0.0,0.0,0.0,0.0
69,0.2820009808729769,0.3313096270598439,0.5,1.0,0.26243093922651933,1.0,0.851063829787234,0.0,0.0,0.0,0.0
70,0.28608795161026646,0.33651344319167387,0.5,1.0,0.2638121546961326,1.0,0.851063829787234,0.1,0.09090909090909091,0.0,0.0
71,0.290174922347556,0.3417172593235039,0.5,1.0,0.26657458563535913,1.0,0.851063829787234,0.1,0.09090909090909091,0.0,0.0
72,0.2942618930848455,0.3434518647007806,0.5,1.0,0.26933701657458564,1.0,0.851063829787234,0.1,0.09090909090909091,0.0,0.0
73,0.29834886382213505,0.34778837814397223,0.5,1.0,0.27209944751381215,1.0,0.851063829787234,0.1,0.09090909090909091,0.0,0.0
74,0.3024358345594246,0.34952298352124894,0.5,1.0,0.27348066298342544,1.0,0.851063829787234,0.1,0.09090909090909091,0.0,0.0
75,0.30652280529671405,0.3521248915871639,0.5,1.0,0.27486187845303867,1.0,0.851063829787234,0.1,0.09090909090909091,0.0,0.0
76,0.3106097760340036,0.3547267996530789,0.5,1.0,0.27486187845303867,1.0,0.8723404255319149,0.1,0.09090909090909091,0.0,0.0
77,0.3146967467712931,0.3599306157849089,0.5,1.0,0.27900552486187846,1.0,0.8723404255319149,0.1,0.09090909090909091,0.0,0.0
78,0.31878371750858264,0.36513443191673894,0.5,1.0,0.287292817679558,1.0,0.8723404255319149,0.1,0.09090909090909091,0.0,0.0
79,0.3228706882458722,0.3686036426712923,0.5,1.0,0.292817679558011,1.0,0.8723404255319149,0.1,0.09090909090909091,0.0,0.0
80,0.3269576589831617,0.3746747614917606,0.5,1.0,0.2983425414364641,1.0,0.8936170212765957,0.1,0.09090909090909091,0.0,0.0
81,0.3310446297204512,0.3790112749349523,0.5,1.0,0.30386740331491713,1.0,0.8936170212765957,0.1,0.09090909090909091,0.0,0.0
82,0.3351316004577407,0.38074588031222895,0.5,1.0,0.30662983425414364,1.0,0.8936170212765957,0.1,0.09090909090909091,0.0,0.0
83,0.33921857119503024,0.3842150910667823,0.5,1.0,0.31077348066298344,1.0,0.8936170212765957,0.1,0.09090909090909091,0.0,0.0
84,0.34330554193231977,0.38941890719861233,0.5,1.0,0.31767955801104975,1.0,0.9148936170212766,0.1,0.09090909090909091,0.0,0.0
85,0.3473925126696093,0.3920208152645273,0.5,1.0,0.32044198895027626,1.0,0.9361702127659575,0.1,0.09090909090909091,0.0,0.0
86,0.35147948340689883,0.3954900260190807,0.5,1.0,0.32320441988950277,1.0,0.9361702127659575,0.1,0.09090909090909091,0.0,0.0
87,0.3555664541441883,0.404163052905464,0.5,1.0,0.3301104972375691,1.0,0.9574468085106383,0.1,0.09090909090909091,0.0,0.0
88,0.35965342488147783,0.411968777103209,0.5,1.0,0.3411602209944751,1.0,0.9574468085106383,0.1,0.09090909090909091,0.0,0.0
89,0.36374039561876736,0.41457068516912404,0.5,1.0,0.3411602209944751,1.0,0.9574468085106383,0.1,0.09090909090909091,0.0,0.0
90,0.3678273663560569,0.41803989592367735,0.5,1.0,0.3453038674033149,1.0,0.9574468085106383,0.1,0.09090909090909091,0.0,0.0
91,0.3719143370933464,0.4215091066782307,0.5,1.0,0.35082872928176795,1.0,0.9574468085106383,0.1,0.09090909090909091,0.0,0.0
92,0.37600130783063596,0.42584562012142235,0.5,1.0,0.35497237569060774,1.0,0.9574468085106383,0.1,0.09090909090909091,0.0,0.0
93,0.38008827856792543,0.43451864700780574,0.5,1.0,0.3632596685082873,1.0,0.9574468085106383,0.1,0.09090909090909091,0.0,0.0
94,0.38417524930521496,0.43798785776235905,0.5,1.0,0.3660220994475138,1.0,0.9574468085106383,0.1,0.09090909090909091,0.0,0.0
95,0.3882622200425045,0.4405897658282741,0.5,1.0,0.3674033149171271,1.0,0.9574468085106383,0.1,0.09090909090909091,0.0,0.0
96,0.392349190779794,0.4483954900260191,0.5,1.0,0.3729281767955801,1.0,0.9574468085106383,0.1,0.09090909090909091,0.0,0.0
97,0.39643616151708355,0.4492627927146574,0.5,1.0,0.3729281767955801,1.0,0.9574468085106383,0.1,0.09090909090909091,0.0,0.0
98,0.4005231322543731,0.4562012142237641,0.5,1.0,0.3812154696132597,1.0,0.9787234042553191,0.1,0.09090909090909091,0.0,0.0
99,0.40461010299166256,0.4605377276669558,0.5,1.0,0.3825966850828729,1.0,0.9787234042553191,0.1,0.09090909090909091,0.0,0.0
100,0.4086970737289521,0.46747614917606245,0.5,1.0,0.38812154696132595,1.0,0.9787234042553191,0.1,0.09090909090909091,0.0,0.0
101,0.4127840444662416,0.47007805724197743,0.5,1.0,0.39226519337016574,1.0,0.9787234042553191,0.1,0.09090909090909091,0.0,0.0
102,0.41687101520353115,0.4735472679965308,0.5,1.0,0.39226519337016574,1.0,0.9787234042553191,0.1,0.09090909090909091,0.0,0.0
103,0.4209579859408207,0.4787510841283608,0.5,1.0,0.39502762430939226,1.0,0.9787234042553191,0.2,0.18181818181818182,0.0,0.0
104,0.4250449566781102,0.4813529921942758,0.5,1.0,0.39640883977900554,1.0,0.9787234042553191,0.2,0.18181818181818182,0.0,0.0
105,0.4291319274153997,0.4856895056374675,0.5,1.0,0.4005524861878453,1.0,0.9787234042553191,0.2,0.18181818181818182,0.0,0.0
106,0.4332188981526892,0.4891587163920208,0.5,1.0,0.40193370165745856,1.0,0.9787234042553191,0.2,0.18181818181818182,0.0,0.0
107,0.43730586888997874,0.49176062445793584,0.5,1.0,0.4046961325966851,1.0,0.9787234042553191,0.2,0.18181818181818182,0.0,0.0
108,0.4413928396272683,0.4943625325238508,0.5,1.0,0.40607734806629836,1.0,0.9787234042553191,0.2,0.18181818181818182,0.0,0.0
109,0.4454798103645578,0.49609713790112747,0.5,1.0,0.4088397790055249,1.0,0.9787234042553191,0.2,0.18181818181818182,0.0,0.0
110,0.44956678110184733,0.4986990459670425,0.5,1.0,0.4116022099447514,1.0,0.9787234042553191,0.2,0.18181818181818182,0.0,0.0
111,0.4536537518391368,0.5021682567215958,0.5,1.0,0.4143646408839779,1.0,0.9787234042553191,0.2,0.18181818181818182,0.0,0.0
112,0.45774072257642634,0.5091066782307025,0.5,1.0,0.4212707182320442,1.0,0.9787234042553191,0.2,0.18181818181818182,0.0,0.0
113,0.46182769331371587,0.5151777970511708,0.5,1.0,0.425414364640884,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
114,0.4659146640510054,0.5177797051170858,0.5,1.0,0.42955801104972374,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
115,0.47000163478829493,0.5238508239375542,0.5,1.0,0.43784530386740333,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
116,0.47408860552558446,0.5264527320034692,0.5,1.0,0.43922651933701656,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
117,0.47817557626287394,0.5307892454466608,0.5,1.0,0.44337016574585636,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
118,0.48226254700016347,0.5333911535125759,0.5,1.0,0.44613259668508287,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
119,0.486349517737453,0.5411968777103209,0.5,1.0,0.4544198895027624,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
120,0.4904364884747425,0.5437987857762359,0.5,1.0,0.4585635359116022,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
121,0.49452345921203206,0.5455333911535126,0.5,1.0,0.4585635359116022,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
122,0.4986104299493216,0.5516045099739809,0.5,1.0,0.46408839779005523,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
123,0.5026974006866111,0.5550737207285342,0.5,1.0,0.4654696132596685,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
124,0.5067843714239006,0.562012142237641,0.5,1.0,0.4723756906077348,1.0,0.9787234042553191,0.4,0.36363636363636365,0.0,0.0
125,0.5108713421611901,0.5663486556808326,0.5,1.0,0.47790055248618785,1.0,0.9787234042553191,0.4,0.36363636363636365,0.0,0.0
126,0.5149583128984796,0.5698178664353859,0.5,1.0,0.48204419889502764,1.0,0.9787234042553191,0.4,0.36363636363636365,0.0,0.0
127,0.5190452836357692,0.577623590633131,0.5,1.0,0.4903314917127072,1.0,0.9787234042553191,0.5,0.45454545454545453,0.0,0.0
128,0.5231322543730587,0.5810928013876843,0.5,1.0,0.49171270718232046,1.0,0.9787234042553191,0.5,0.45454545454545453,0.0,0.0
129,0.5272192251103482,0.5845620121422377,0.5,1.0,0.494475138121547,1.0,0.9787234042553191,0.5,0.45454545454545453,0.0,0.0
