Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.004562043795620438,0.0,0.2,0.003125,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.013686131386861315,0.0,1.0,0.0171875,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.020985401459854013,0.0,1.0,0.0265625,0.3,0.0625,0.0,0.0,0.0,0.0
4,0.016570008285004142,0.0364963503649635,0.25,1.0,0.053125,0.3,0.0625,0.0,0.0,0.0,0.0
5,0.020712510356255178,0.04927007299270073,0.25,1.0,0.065625,0.6,0.125,0.0,0.0,0.0,0.0
6,0.024855012427506214,0.055656934306569344,0.25,1.0,0.071875,0.8,0.16666666666666666,0.0,0.0,0.0,0.0
7,0.02899751449875725,0.060218978102189784,0.25,1.0,0.0734375,0.9,0.1875,0.0,0.0,0.0,0.0
8,0.033140016570008285,0.0666058394160584,0.5,1.0,0.0765625,1.0,0.20833333333333334,0.0,0.0,0.0,0.0
9,0.037282518641259324,0.07208029197080291,0.5,1.0,0.078125,1.0,0.20833333333333334,0.0,0.0,0.0,0.0
10,0.041425020712510356,0.07572992700729927,0.5,1.0,0.078125,1.0,0.20833333333333334,0.0,0.0,0.0,0.0
11,0.045567522783761395,0.08211678832116788,0.5,1.0,0.0796875,1.0,0.25,0.0,0.0,0.0,0.0
12,0.04971002485501243,0.09032846715328467,0.5,1.0,0.09375,1.0,0.25,0.0,0.0,0.0,0.0
13,0.053852526926263466,0.10036496350364964,0.5,1.0,0.10625,1.0,0.25,0.0,0.0,0.0,0.0
14,0.0579950289975145,0.10948905109489052,0.5,1.0,0.121875,1.0,0.25,0.0,0.0,0.0,0.0
15,0.06213753106876554,0.11678832116788321,0.5,1.0,0.1328125,1.0,0.25,0.0,0.0,0.0,0.0
16,0.06628003314001657,0.12317518248175183,0.5,1.0,0.14375,1.0,0.25,0.0,0.0,0.0,0.0
17,0.07042253521126761,0.12773722627737227,0.5,1.0,0.146875,1.0,0.25,0.0,0.0,0.0,0.0
18,0.07456503728251865,0.1332116788321168,0.5,1.0,0.1546875,1.0,0.25,0.0,0.0,0.0,0.0
19,0.07870753935376967,0.14507299270072993,0.5,1.0,0.165625,1.0,0.25,0.0,0.0,0.0,0.0
20,0.08285004142502071,0.1541970802919708,0.5,1.0,0.178125,1.0,0.25,0.0,0.0,0.0,0.0
21,0.08699254349627175,0.15784671532846714,0.5,1.0,0.184375,1.0,0.25,0.0,0.0,0.0,0.0
22,0.09113504556752279,0.1633211678832117,0.5,1.0,0.190625,1.0,0.25,0.0,0.0,0.0,0.0
23,0.09527754763877382,0.1633211678832117,0.5,1.0,0.190625,1.0,0.25,0.0,0.0,0.0,0.0
24,0.09942004971002485,0.1687956204379562,0.5,1.0,0.1984375,1.0,0.25,0.0,0.0,0.0,0.0
25,0.1035625517812759,0.17427007299270073,0.5,1.0,0.20625,1.0,0.25,0.0,0.0,0.0,0.0
26,0.10770505385252693,0.1760948905109489,0.5,1.0,0.20625,1.0,0.25,0.0,0.0,0.0,0.0
27,0.11184755592377796,0.18156934306569342,0.5,1.0,0.209375,1.0,0.25,0.0,0.0,0.0,0.0
28,0.115990057995029,0.18156934306569342,0.5,1.0,0.209375,1.0,0.25,0.0,0.0,0.0,0.0
29,0.12013256006628004,0.18613138686131386,0.5,1.0,0.2140625,1.0,0.25,0.0,0.0,0.0,0.0
30,0.12427506213753108,0.18886861313868614,0.5,1.0,0.2171875,1.0,0.25,0.0,0.0,0.0,0.0
31,0.12841756420878211,0.19343065693430658,0.5,1.0,0.21875,1.0,0.25,0.0,0.0,0.0,0.0
32,0.13256006628003314,0.19708029197080293,0.5,1.0,0.221875,1.0,0.2708333333333333,0.0,0.0,0.0,0.0
33,0.13670256835128416,0.20346715328467152,0.5,1.0,0.2296875,1.0,0.2708333333333333,0.0,0.0,0.0,0.0
34,0.14084507042253522,0.20802919708029197,0.5,1.0,0.234375,1.0,0.2708333333333333,0.0,0.0,0.0,0.0
