Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.004342431761786601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.007444168734491315,0.0,0.4,0.005361930294906166,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.011786600496277916,0.0,0.8,0.010723860589812333,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
4,0.016291951775822745,0.019230769230769232,0.0,1.0,0.01876675603217158,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
5,0.02036493971977843,0.026674937965260544,0.0,1.0,0.02546916890080429,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
6,0.024437927663734114,0.03163771712158809,0.0,1.0,0.036193029490616625,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
7,0.028510915607689803,0.04094292803970223,0.0,1.0,0.05093833780160858,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
8,0.03258390355164549,0.05024813895781638,0.25,1.0,0.06568364611260054,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
9,0.036656891495601175,0.05893300248138958,0.25,1.0,0.07640750670241286,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
10,0.04072987943955686,0.06265508684863523,0.25,1.0,0.07908847184986595,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
11,0.044802867383512544,0.07009925558312655,0.25,1.0,0.08981233243967829,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
12,0.04887585532746823,0.07630272952853598,0.25,1.0,0.09919571045576407,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
13,0.052948843271423914,0.0837468982630273,0.25,1.0,0.09919571045576407,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
14,0.057021831215379605,0.08560794044665013,0.25,1.0,0.09919571045576407,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
15,0.06109481915933529,0.0880893300248139,0.25,1.0,0.09919571045576407,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
16,0.06516780710329098,0.09119106699751861,0.25,1.0,0.10053619302949061,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
17,0.06924079504724666,0.09429280397022333,0.25,1.0,0.10053619302949061,0.0,0.0,0.4,0.21052631578947367,0.0,0.0
18,0.07331378299120235,0.09925558312655088,0.25,1.0,0.1032171581769437,0.0,0.0,0.5,0.2631578947368421,0.0,0.0
19,0.07738677093515803,0.10669975186104218,0.25,1.0,0.11394101876675604,0.0,0.0,0.5,0.2631578947368421,0.0,0.0
20,0.08145975887911372,0.11042183622828784,0.25,1.0,0.1193029490616622,0.0,0.0,0.5,0.2631578947368421,0.0,0.0
21,0.0855327468230694,0.11662531017369727,0.25,1.0,0.12466487935656836,0.0,0.0,0.5,0.2631578947368421,0.0,0.0
