Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.004336513443191674,0.0,0.2,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.010407632263660017,0.0,0.9,0.012430939226519336,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.020815264527320035,0.0,1.0,0.022099447513812154,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.027753686036426712,0.0,1.0,0.029005524861878452,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.03902862098872507,0.0,1.0,0.04281767955801105,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.049436253252385085,0.0,1.0,0.05662983425414365,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.060711188204683436,0.0,1.0,0.06906077348066299,0.0,0.0,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.07025151777970512,0.0,1.0,0.08287292817679558,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.0823937554206418,0.0,1.0,0.09392265193370165,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.09280138768430182,0.0,1.0,0.10497237569060773,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.10581092801387684,0.0,1.0,0.12292817679558012,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.11448395490026018,0.0,1.0,0.13397790055248618,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.12836079791847355,0.25,1.0,0.15469613259668508,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
14,0.05721759032205329,0.1396357328707719,0.25,1.0,0.1712707182320442,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
15,0.061304561059342816,0.1491760624457936,0.25,1.0,0.1850828729281768,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
16,0.06539153179663233,0.15351257588898526,0.25,1.0,0.1878453038674033,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
17,0.06947850253392186,0.15871639202081528,0.25,1.0,0.18922651933701656,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
18,0.07356547327121138,0.16045099739809193,0.25,1.0,0.18922651933701656,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
19,0.0776524440085009,0.1673894189071986,0.25,1.0,0.19337016574585636,1.0,0.2553191489361702,0.0,0.0,0.0,0.0
20,0.08173941474579043,0.1717259323503903,0.25,1.0,0.19475138121546962,1.0,0.3191489361702128,0.0,0.0,0.0,0.0
21,0.08582638548307994,0.17346053772766695,0.25,1.0,0.19613259668508287,1.0,0.3191489361702128,0.0,0.0,0.0,0.0
22,0.08991335622036946,0.17606244579358196,0.25,1.0,0.19889502762430938,1.0,0.3191489361702128,0.0,0.0,0.0,0.0
23,0.09400032695765899,0.18300086730268864,0.25,1.0,0.20441988950276244,1.0,0.3191489361702128,0.0,0.0,0.0,0.0
24,0.0980872976949485,0.191673894189072,0.25,1.0,0.2085635359116022,1.0,0.3829787234042553,0.0,0.0,0.0,0.0
25,0.10217426843223802,0.19687771032090198,0.25,1.0,0.2085635359116022,1.0,0.425531914893617,0.0,0.0,0.0,0.0
26,0.10626123916952755,0.20121422376409367,0.25,1.0,0.21408839779005526,1.0,0.425531914893617,0.0,0.0,0.0,0.0
27,0.11034820990681707,0.20381613183000868,0.25,1.0,0.21408839779005526,1.0,0.44680851063829785,0.0,0.0,0.0,0.0
28,0.11443518064410658,0.20555073720728534,0.25,1.0,0.21408839779005526,1.0,0.46808510638297873,0.0,0.0,0.0,0.0
29,0.11852215138139612,0.20901994796183868,0.25,1.0,0.21408839779005526,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
30,0.12260912211868563,0.21162185602775369,0.25,1.0,0.2154696132596685,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
31,0.12669609285597516,0.212489158716392,0.25,1.0,0.2154696132596685,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
32,0.13078306359326466,0.21769297484822203,0.25,1.0,0.2154696132596685,1.0,0.5531914893617021,0.0,0.0,0.0,0.0
33,0.1348700343305542,0.2220294882914137,0.5,1.0,0.2154696132596685,1.0,0.5957446808510638,0.0,0.0,0.0,0.0
34,0.13895700506784373,0.23070251517779705,0.5,1.0,0.21823204419889503,1.0,0.6170212765957447,0.0,0.0,0.0,0.0
35,0.14304397580513323,0.2367736339982654,0.5,1.0,0.22099447513812154,1.0,0.6170212765957447,0.0,0.0,0.0,0.0
36,0.14713094654242276,0.23764093668690373,0.5,1.0,0.22099447513812154,1.0,0.6170212765957447,0.0,0.0,0.0,0.0
37,0.1512179172797123,0.2393755420641804,0.5,1.0,0.2223756906077348,1.0,0.6170212765957447,0.0,0.0,0.0,0.0
38,0.1553048880170018,0.2419774501300954,0.5,1.0,0.22375690607734808,1.0,0.6170212765957447,0.0,0.0,0.0,0.0
39,0.15939185875429132,0.2471812662619254,0.5,1.0,0.2265193370165746,1.0,0.6170212765957447,0.0,0.0,0.0,0.0
40,0.16347882949158085,0.2523850823937554,0.5,1.0,0.22790055248618785,1.0,0.6170212765957447,0.0,0.0,0.0,0.0
41,0.16756580022887035,0.2575888985255854,0.5,1.0,0.23204419889502761,1.0,0.6595744680851063,0.0,0.0,0.0,0.0
42,0.17165277096615988,0.2610581092801388,0.5,1.0,0.23480662983425415,1.0,0.6595744680851063,0.0,0.0,0.0,0.0
43,0.17573974170344941,0.2645273200346921,0.5,1.0,0.2361878453038674,1.0,0.6595744680851063,0.0,0.0,0.0,0.0
44,0.17982671244073892,0.26712922810060713,0.5,1.0,0.23895027624309392,1.0,0.6595744680851063,0.0,0.0,0.0,0.0
45,0.18391368317802845,0.27146574154379877,0.5,1.0,0.24033149171270718,1.0,0.6808510638297872,0.0,0.0,0.0,0.0
46,0.18800065391531798,0.2723330442324371,0.5,1.0,0.24033149171270718,1.0,0.7021276595744681,0.0,0.0,0.0,0.0
47,0.19208762465260748,0.27493495229835213,0.5,1.0,0.2430939226519337,1.0,0.7021276595744681,0.0,0.0,0.0,0.0
48,0.196174595389897,0.2775368603642671,0.5,1.0,0.24585635359116023,1.0,0.7021276595744681,0.0,0.0,0.0,0.0
49,0.20026156612718654,0.2810060711188205,0.5,1.0,0.2472375690607735,1.0,0.7021276595744681,0.0,0.0,0.0,0.0
50,0.20434853686447604,0.2844752818733738,0.5,1.0,0.2472375690607735,1.0,0.723404255319149,0.0,0.0,0.0,0.0
51,0.20843550760176557,0.29141370338248046,0.5,1.0,0.255524861878453,1.0,0.723404255319149,0.0,0.0,0.0,0.0
52,0.2125224783390551,0.29575021682567215,0.5,1.0,0.2610497237569061,1.0,0.723404255319149,0.0,0.0,0.0,0.0
53,0.2166094490763446,0.2974848222029488,0.5,1.0,0.2610497237569061,1.0,0.723404255319149,0.0,0.0,0.0,0.0
54,0.22069641981363414,0.30095403295750217,0.5,1.0,0.2638121546961326,1.0,0.723404255319149,0.0,0.0,0.0,0.0
55,0.22478339055092367,0.30529054640069386,0.5,1.0,0.26519337016574585,1.0,0.723404255319149,0.0,0.0,0.0,0.0
56,0.22887036128821317,0.30789245446660884,0.5,1.0,0.26657458563535913,1.0,0.7446808510638298,0.0,0.0,0.0,0.0
57,0.2329573320255027,0.3113616652211622,0.5,1.0,0.26795580110497236,1.0,0.7659574468085106,0.0,0.0,0.0,0.0
58,0.23704430276279223,0.3148308759757155,0.5,1.0,0.27071823204419887,1.0,0.7659574468085106,0.0,0.0,0.0,0.0
59,0.24113127350008173,0.31743278404163056,0.5,1.0,0.27209944751381215,1.0,0.7872340425531915,0.0,0.0,0.0,0.0
60,0.24521824423737126,0.31743278404163056,0.5,1.0,0.27209944751381215,1.0,0.7872340425531915,0.0,0.0,0.0,0.0
61,0.2493052149746608,0.32090199479618386,0.5,1.0,0.27486187845303867,1.0,0.7872340425531915,0.0,0.0,0.0,0.0
62,0.2533921857119503,0.32350390286209885,0.5,1.0,0.27624309392265195,1.0,0.7872340425531915,0.0,0.0,0.0,0.0
63,0.2574791564492398,0.32784041630529054,0.5,1.0,0.2776243093922652,1.0,0.8085106382978723,0.0,0.0,0.0,0.0
64,0.26156612718652933,0.3313096270598439,0.5,1.0,0.281767955801105,1.0,0.8085106382978723,0.0,0.0,0.0,0.0
65,0.26565309792381886,0.33564614050303554,0.5,1.0,0.2845303867403315,1.0,0.8085106382978723,0.0,0.0,0.0,0.0
66,0.2697400686611084,0.3391153512575889,0.5,1.0,0.28591160220994477,1.0,0.8085106382978723,0.0,0.0,0.0,0.0
67,0.2738270393983979,0.3417172593235039,0.5,1.0,0.2886740331491713,1.0,0.8085106382978723,0.0,0.0,0.0,0.0
68,0.27791401013568745,0.3434518647007806,0.5,1.0,0.2886740331491713,1.0,0.8085106382978723,0.0,0.0,0.0,0.0
69,0.2820009808729769,0.34865568083261056,0.5,1.0,0.2914364640883978,1.0,0.8085106382978723,0.0,0.0,0.0,0.0
70,0.28608795161026646,0.35299219427580225,0.5,1.0,0.2941988950276243,1.0,0.8085106382978723,0.0,0.0,0.0,0.0
