Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004148000663680106,0.0034770514603616135,0.0,0.3,0.0033632286995515697,0.0,0.0,0.0,0.0
2,0.008296001327360213,0.008344923504867872,0.0,1.0,0.011210762331838564,0.0,0.0,0.0,0.0
3,0.012444001991040319,0.016689847009735744,0.0,1.0,0.01905829596412556,0.0,0.0,0.0,0.0
4,0.016592002654720425,0.020166898470097356,0.0,1.0,0.02242152466367713,0.0,0.0,0.0,0.0
5,0.02074000331840053,0.024339360222531293,0.0,1.0,0.02466367713004484,0.0,0.0,0.0,0.0
6,0.024888003982080638,0.031988873435326845,0.0,1.0,0.03139013452914798,0.0,0.0,0.0,0.0
7,0.029036004645760744,0.04172461752433936,0.0,1.0,0.042600896860986545,0.0,0.0,0.0,0.0
8,0.03318400530944085,0.048678720445062586,0.0,1.0,0.05044843049327354,0.0,0.0,0.0,0.0
9,0.03733200597312095,0.055632823365785816,0.0,1.0,0.05829596412556054,0.0,0.0,0.0,0.0
10,0.04148000663680106,0.06397774687065369,0.0,1.0,0.06726457399103139,0.0,0.0,0.0,0.0
11,0.045628007300481166,0.07301808066759388,0.0,1.0,0.0795964125560538,0.0,0.0,0.0,0.0
12,0.049776007964161276,0.08136300417246176,0.0,1.0,0.09080717488789238,0.0,0.0,0.0,0.0
13,0.05392400862784138,0.09040333796940195,0.0,1.0,0.10089686098654709,0.0,0.0,0.0,0.0
14,0.05807200929152149,0.09874826147426982,0.3333333333333333,1.0,0.10986547085201794,0.0,0.0,0.0,0.0
15,0.06222000995520159,0.10292072322670376,0.3333333333333333,1.0,0.11434977578475336,0.0,0.0,0.1,0.1
16,0.0663680106188817,0.1070931849791377,0.3333333333333333,1.0,0.11883408071748879,0.0,0.0,0.1,0.1
17,0.07051601128256181,0.1133518776077886,0.3333333333333333,1.0,0.1266816143497758,0.0,0.0,0.2,0.2
18,0.0746640119462419,0.11752433936022254,0.3333333333333333,1.0,0.1289237668161435,0.0,0.0,0.3,0.3
19,0.07881201260992202,0.12030598052851182,0.3333333333333333,1.0,0.1289237668161435,0.0,0.0,0.3,0.3
20,0.08296001327360213,0.12447844228094576,0.3333333333333333,1.0,0.13004484304932734,0.2,0.14285714285714285,0.4,0.4
21,0.08710801393728224,0.1286509040333797,0.3333333333333333,1.0,0.13004484304932734,0.3,0.21428571428571427,0.4,0.4
22,0.09125601460096233,0.13282336578581364,0.3333333333333333,1.0,0.1311659192825112,0.3,0.21428571428571427,0.5,0.5
23,0.09540401526464244,0.13699582753824757,0.3333333333333333,1.0,0.13228699551569506,0.3,0.21428571428571427,0.6,0.6
24,0.09955201592832255,0.14186369958275383,0.3333333333333333,1.0,0.13340807174887892,0.4,0.2857142857142857,0.6,0.6
25,0.10370001659200266,0.14673157162726008,0.3333333333333333,1.0,0.13565022421524664,0.4,0.2857142857142857,0.7,0.7
26,0.10784801725568276,0.15090403337969402,0.3333333333333333,1.0,0.13565022421524664,0.4,0.2857142857142857,0.7,0.7
27,0.11199601791936287,0.15368567454798332,0.3333333333333333,1.0,0.1367713004484305,0.4,0.2857142857142857,0.8,0.8
28,0.11614401858304298,0.1571627260083449,0.3333333333333333,1.0,0.1367713004484305,0.4,0.2857142857142857,0.8,0.8
29,0.12029201924672307,0.1592489568845619,0.3333333333333333,1.0,0.13789237668161436,0.4,0.2857142857142857,0.8,0.8
30,0.12444001991040318,0.16411682892906815,0.3333333333333333,1.0,0.13789237668161436,0.5,0.35714285714285715,0.8,0.8
31,0.12858802057408328,0.16620305980528513,0.3333333333333333,1.0,0.13789237668161436,0.5,0.35714285714285715,0.8,0.8
