Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.005368098159509203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.007668711656441718,0.0,0.2,0.002789400278940028,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.01687116564417178,0.0,1.0,0.015341701534170154,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.027607361963190184,0.0,1.0,0.02510460251046025,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.037576687116564415,0.0,1.0,0.030683403068340307,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028655641067627313,0.05138036809815951,0.0,1.0,0.03626220362622036,0.1,0.058823529411764705,0.5,0.38461538461538464,0.0,0.0
8,0.032749304077288356,0.06134969325153374,0.0,1.0,0.043235704323570434,0.1,0.058823529411764705,0.8,0.6153846153846154,0.0,0.0
9,0.0368429670869494,0.07131901840490798,0.0,1.0,0.0502092050209205,0.1,0.058823529411764705,0.9,0.6923076923076923,0.0,0.0
10,0.04093663009661045,0.07975460122699386,0.0,1.0,0.05578800557880056,0.1,0.058823529411764705,0.9,0.6923076923076923,0.0,0.0
11,0.04503029310627149,0.09432515337423313,0.25,1.0,0.06415620641562064,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
12,0.04912395611593254,0.10122699386503067,0.25,1.0,0.06834030683403068,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
13,0.05321761912559358,0.1142638036809816,0.25,1.0,0.0794979079497908,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
14,0.057311282135254625,0.12576687116564417,0.25,1.0,0.09065550906555091,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
15,0.06140494514491567,0.1418711656441718,0.25,1.0,0.1087866108786611,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
16,0.06549860815457671,0.15337423312883436,0.25,1.0,0.12273361227336123,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
17,0.06959227116423776,0.1602760736196319,0.25,1.0,0.13249651324965134,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
18,0.0736859341738988,0.17101226993865032,0.25,1.0,0.14783821478382148,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
19,0.07777959718355985,0.18634969325153375,0.25,1.0,0.17294281729428174,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
20,0.0818732601932209,0.19708588957055215,0.25,1.0,0.1910739191073919,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
21,0.08596692320288193,0.2093558282208589,0.5,1.0,0.2105997210599721,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
22,0.09006058621254298,0.2223926380368098,0.5,1.0,0.23430962343096234,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
23,0.09415424922220403,0.22699386503067484,0.5,1.0,0.24267782426778242,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
24,0.09824791223186508,0.23006134969325154,0.5,1.0,0.24267782426778242,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
25,0.10234157524152612,0.23159509202453987,0.5,1.0,0.24267782426778242,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
26,0.10643523825118716,0.2338957055214724,0.5,1.0,0.24267782426778242,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
27,0.1105289012608482,0.23466257668711657,0.5,1.0,0.24407252440725244,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
28,0.11462256427050925,0.2361963190184049,0.5,1.0,0.24407252440725244,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
29,0.1187162272801703,0.24079754601226994,0.5,1.0,0.24686192468619247,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
30,0.12280989028983134,0.2415644171779141,0.5,1.0,0.24686192468619247,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
31,0.12690355329949238,0.2446319018404908,0.5,1.0,0.24686192468619247,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
32,0.13099721630915342,0.2469325153374233,0.5,1.0,0.2482566248256625,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
33,0.13509087931881447,0.24923312883435583,0.5,1.0,0.2496513249651325,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
34,0.13918454232847552,0.25306748466257667,0.5,1.0,0.25383542538354253,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
35,0.14327820533813657,0.25690184049079756,0.5,1.0,0.25523012552301255,0.4,0.23529411764705882,1.0,0.8461538461538461,0.0,0.0
36,0.1473718683477976,0.2584355828220859,0.5,1.0,0.25523012552301255,0.5,0.29411764705882354,1.0,0.8461538461538461,0.0,0.0
37,0.15146553135745866,0.2607361963190184,0.5,1.0,0.25523012552301255,0.7,0.4117647058823529,1.0,0.8461538461538461,0.0,0.0
38,0.1555591943671197,0.2645705521472393,0.5,1.0,0.25662482566248257,0.7,0.4117647058823529,1.0,0.8461538461538461,0.0,0.0
39,0.15965285737678075,0.2661042944785276,0.5,1.0,0.25662482566248257,0.8,0.47058823529411764,1.0,0.8461538461538461,0.0,0.0
40,0.1637465203864418,0.27070552147239263,0.5,1.0,0.2594142259414226,0.8,0.47058823529411764,1.0,0.8461538461538461,0.0,0.0
41,0.16784018339610282,0.2737730061349693,0.5,1.0,0.2594142259414226,0.8,0.47058823529411764,1.0,0.8461538461538461,0.1,0.09090909090909091
42,0.17193384640576387,0.27607361963190186,0.5,1.0,0.2608089260808926,0.8,0.47058823529411764,1.0,0.8461538461538461,0.1,0.09090909090909091
43,0.17602750941542492,0.27837423312883436,0.5,1.0,0.2608089260808926,0.8,0.47058823529411764,1.0,0.8461538461538461,0.1,0.09090909090909091
44,0.18012117242508596,0.2799079754601227,0.5,1.0,0.2608089260808926,0.8,0.47058823529411764,1.0,0.8461538461538461,0.2,0.18181818181818182
45,0.184214835434747,0.2852760736196319,0.5,1.0,0.26220362622036264,0.9,0.5294117647058824,1.0,0.8461538461538461,0.3,0.2727272727272727
46,0.18830849844440806,0.28680981595092025,0.5,1.0,0.26359832635983266,0.9,0.5294117647058824,1.0,0.8461538461538461,0.3,0.2727272727272727
47,0.1924021614540691,0.2883435582822086,0.5,1.0,0.2649930264993027,0.9,0.5294117647058824,1.0,0.8461538461538461,0.4,0.36363636363636365
48,0.19649582446373015,0.29141104294478526,0.5,1.0,0.26638772663877264,0.9,0.5294117647058824,1.0,0.8461538461538461,0.4,0.36363636363636365
49,0.2005894874733912,0.29524539877300615,0.5,1.0,0.26638772663877264,0.9,0.5294117647058824,1.0,0.8461538461538461,0.4,0.36363636363636365
50,0.20468315048305225,0.29754601226993865,0.5,1.0,0.26778242677824265,0.9,0.5294117647058824,1.0,0.8461538461538461,0.4,0.36363636363636365
51,0.2087768134927133,0.2983128834355828,0.5,1.0,0.26778242677824265,0.9,0.5294117647058824,1.0,0.8461538461538461,0.4,0.36363636363636365
52,0.2128704765023743,0.30368098159509205,0.5,1.0,0.26778242677824265,0.9,0.5294117647058824,1.0,0.8461538461538461,0.4,0.36363636363636365
