Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004148000663680106,0.0034770514603616135,0.0,0.1,0.0011210762331838565,0.0,0.0,0.0,0.0
2,0.008296001327360213,0.009735744089012517,0.0,0.6,0.006726457399103139,0.0,0.0,0.0,0.0
3,0.012444001991040319,0.017385257301808066,0.0,1.0,0.016816143497757848,0.0,0.0,0.0,0.0
4,0.016592002654720425,0.022253129346314324,0.0,1.0,0.01905829596412556,0.0,0.0,0.0,0.0
5,0.02074000331840053,0.02573018080667594,0.0,1.0,0.023542600896860985,0.0,0.0,0.0,0.0
6,0.024888003982080638,0.027816411682892908,0.0,1.0,0.0257847533632287,0.0,0.0,0.0,0.0
7,0.029036004645760744,0.03268428372739916,0.0,1.0,0.028026905829596414,0.0,0.0,0.0,0.0
8,0.03318400530944085,0.037552155771905425,0.0,1.0,0.03139013452914798,0.0,0.0,0.0,0.0
9,0.03733200597312095,0.04450625869262865,0.0,1.0,0.032511210762331835,0.0,0.0,0.0,0.0
10,0.04148000663680106,0.048678720445062586,0.0,1.0,0.034753363228699555,0.0,0.0,0.0,0.0
11,0.045628007300481166,0.055632823365785816,0.0,1.0,0.043721973094170405,0.0,0.0,0.0,0.0
12,0.049776007964161276,0.06536856745479833,0.0,1.0,0.05605381165919283,0.0,0.0,0.0,0.0
13,0.05392400862784138,0.07162726008344923,0.0,1.0,0.06278026905829596,0.0,0.0,0.1,0.1
14,0.05807200929152149,0.07440890125173853,0.0,1.0,0.06502242152466367,0.0,0.0,0.2,0.2
15,0.06222000995520159,0.07719054242002782,0.0,1.0,0.06502242152466367,0.0,0.0,0.2,0.2
16,0.0663680106188817,0.08205841446453407,0.0,1.0,0.06838565022421525,0.0,0.0,0.3,0.3
17,0.07051601128256181,0.08831710709318498,0.0,1.0,0.07286995515695067,0.0,0.0,0.5,0.5
18,0.0746640119462419,0.0917941585535466,0.0,1.0,0.07399103139013453,0.1,0.07142857142857142,0.5,0.5
19,0.07881201260992202,0.09596662030598054,0.0,1.0,0.07511210762331838,0.1,0.07142857142857142,0.5,0.5
20,0.08296001327360213,0.09944367176634214,0.0,1.0,0.07847533632286996,0.1,0.07142857142857142,0.5,0.5
21,0.08710801393728224,0.10222531293463143,0.0,1.0,0.0795964125560538,0.1,0.07142857142857142,0.5,0.5
22,0.09125601460096233,0.1043115438108484,0.0,1.0,0.0795964125560538,0.1,0.07142857142857142,0.5,0.5
23,0.09540401526464244,0.10848400556328233,0.0,1.0,0.08295964125560538,0.1,0.07142857142857142,0.5,0.5
24,0.09955201592832255,0.11404728789986092,0.0,1.0,0.08520179372197309,0.2,0.14285714285714285,0.5,0.5
25,0.10370001659200266,0.11821974965229486,0.0,1.0,0.08632286995515695,0.2,0.14285714285714285,0.6,0.6
26,0.10784801725568276,0.12169680111265646,0.0,1.0,0.08744394618834081,0.2,0.14285714285714285,0.7,0.7
27,0.11199601791936287,0.12517385257301808,0.0,1.0,0.08744394618834081,0.2,0.14285714285714285,0.7,0.7
28,0.11614401858304298,0.13004172461752433,0.0,1.0,0.08968609865470852,0.2,0.14285714285714285,0.7,0.7
29,0.12029201924672307,0.13351877607788595,0.0,1.0,0.0930493273542601,0.2,0.14285714285714285,0.7,0.7
30,0.12444001991040318,0.13630041724617525,0.0,1.0,0.09417040358744394,0.2,0.14285714285714285,0.7,0.7
31,0.12858802057408328,0.13908205841446453,0.0,1.0,0.09865470852017937,0.2,0.14285714285714285,0.7,0.7
32,0.1327360212377634,0.1404728789986092,0.0,1.0,0.09977578475336323,0.2,0.14285714285714285,0.7,0.7
