Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.004562043795620438,0.0,0.0,0.0,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.016423357664233577,0.0,0.9,0.0140625,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.023722627737226276,0.0,1.0,0.0171875,0.2,0.041666666666666664,0.0,0.0,0.0,0.0
4,0.016570008285004142,0.03467153284671533,0.0,1.0,0.025,0.2,0.041666666666666664,0.0,0.0,0.0,0.0
5,0.020712510356255178,0.04470802919708029,0.0,1.0,0.034375,0.2,0.041666666666666664,0.0,0.0,0.0,0.0
6,0.024855012427506214,0.053832116788321165,0.0,1.0,0.0421875,0.3,0.0625,0.0,0.0,0.0,0.0
7,0.02899751449875725,0.055656934306569344,0.0,1.0,0.04375,0.3,0.0625,0.0,0.0,0.0,0.0
8,0.033140016570008285,0.06113138686131387,0.0,1.0,0.0453125,0.3,0.0625,0.0,0.0,0.0,0.0
9,0.037282518641259324,0.0666058394160584,0.0,1.0,0.0484375,0.3,0.0625,0.0,0.0,0.0,0.0
10,0.041425020712510356,0.07481751824817519,0.0,1.0,0.05625,0.4,0.08333333333333333,0.1,0.07692307692307693,0.0,0.0
11,0.045567522783761395,0.08029197080291971,0.0,1.0,0.065625,0.4,0.08333333333333333,0.1,0.07692307692307693,0.0,0.0
12,0.04971002485501243,0.08485401459854014,0.0,1.0,0.06875,0.4,0.08333333333333333,0.1,0.07692307692307693,0.0,0.0
13,0.053852526926263466,0.09032846715328467,0.0,1.0,0.0703125,0.5,0.10416666666666667,0.1,0.07692307692307693,0.0,0.0
14,0.0579950289975145,0.09306569343065693,0.0,1.0,0.071875,0.7,0.14583333333333334,0.1,0.07692307692307693,0.0,0.0
15,0.06213753106876554,0.09671532846715329,0.0,1.0,0.071875,0.8,0.16666666666666666,0.1,0.07692307692307693,0.0,0.0
16,0.06628003314001657,0.10218978102189781,0.0,1.0,0.0734375,1.0,0.25,0.1,0.07692307692307693,0.0,0.0
17,0.07042253521126761,0.10492700729927007,0.0,1.0,0.0734375,1.0,0.2708333333333333,0.1,0.07692307692307693,0.0,0.0
18,0.07456503728251865,0.10857664233576643,0.0,1.0,0.075,1.0,0.2708333333333333,0.1,0.07692307692307693,0.0,0.0
19,0.07870753935376967,0.11587591240875912,0.0,1.0,0.078125,1.0,0.2708333333333333,0.1,0.07692307692307693,0.0,0.0
20,0.08285004142502071,0.11952554744525548,0.0,1.0,0.08125,1.0,0.2708333333333333,0.1,0.07692307692307693,0.0,0.0
21,0.08699254349627175,0.125,0.0,1.0,0.0875,1.0,0.3125,0.1,0.07692307692307693,0.0,0.0
22,0.09113504556752279,0.1332116788321168,0.25,1.0,0.0921875,1.0,0.3541666666666667,0.1,0.07692307692307693,0.0,0.0
23,0.09527754763877382,0.13686131386861314,0.25,1.0,0.096875,1.0,0.3541666666666667,0.1,0.07692307692307693,0.0,0.0
24,0.09942004971002485,0.145985401459854,0.25,1.0,0.103125,1.0,0.3958333333333333,0.1,0.07692307692307693,0.0,0.0
25,0.1035625517812759,0.14872262773722628,0.25,1.0,0.10625,1.0,0.3958333333333333,0.1,0.07692307692307693,0.0,0.0
26,0.10770505385252693,0.15328467153284672,0.25,1.0,0.1078125,1.0,0.3958333333333333,0.1,0.07692307692307693,0.0,0.0
27,0.11184755592377796,0.15602189781021897,0.25,1.0,0.1078125,1.0,0.3958333333333333,0.1,0.07692307692307693,0.0,0.0
28,0.115990057995029,0.16149635036496351,0.25,1.0,0.1078125,1.0,0.3958333333333333,0.1,0.07692307692307693,0.0,0.0
