Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004148000663680106,0.0034770514603616135,0.0,0.1,0.0011210762331838565,0.0,0.0,0.0,0.0
2,0.008296001327360213,0.009735744089012517,0.0,1.0,0.011210762331838564,0.0,0.0,0.0,0.0
3,0.012444001991040319,0.012517385257301807,0.0,1.0,0.014573991031390135,0.0,0.0,0.0,0.0
4,0.016592002654720425,0.018776077885952713,0.0,1.0,0.020179372197309416,0.0,0.0,0.0,0.0
5,0.02074000331840053,0.027121001390820583,0.0,1.0,0.030269058295964126,0.0,0.0,0.0,0.0
6,0.024888003982080638,0.031988873435326845,0.0,1.0,0.03587443946188341,0.0,0.0,0.0,0.0
7,0.029036004645760744,0.037552155771905425,0.0,1.0,0.03811659192825112,0.1,0.07142857142857142,0.0,0.0
8,0.03318400530944085,0.04381084840055633,0.0,1.0,0.043721973094170405,0.2,0.14285714285714285,0.0,0.0
9,0.03733200597312095,0.050764951321279554,0.0,1.0,0.052690582959641255,0.2,0.14285714285714285,0.0,0.0
10,0.04148000663680106,0.054242002781641166,0.0,1.0,0.05717488789237668,0.2,0.14285714285714285,0.0,0.0
11,0.045628007300481166,0.061891515994436715,0.0,1.0,0.06614349775784753,0.2,0.14285714285714285,0.0,0.0
12,0.049776007964161276,0.0674547983310153,0.3333333333333333,1.0,0.07399103139013453,0.2,0.14285714285714285,0.0,0.0
13,0.05392400862784138,0.06954102920723226,0.3333333333333333,1.0,0.0773542600896861,0.2,0.14285714285714285,0.0,0.0
14,0.05807200929152149,0.0737134909596662,0.3333333333333333,1.0,0.0773542600896861,0.2,0.14285714285714285,0.1,0.1
15,0.06222000995520159,0.07579972183588317,0.3333333333333333,1.0,0.0773542600896861,0.2,0.14285714285714285,0.1,0.1
16,0.0663680106188817,0.07927677329624479,0.3333333333333333,1.0,0.08071748878923767,0.2,0.14285714285714285,0.2,0.2
17,0.07051601128256181,0.08275382475660639,0.3333333333333333,1.0,0.08071748878923767,0.3,0.21428571428571427,0.2,0.2
18,0.0746640119462419,0.08762169680111266,0.3333333333333333,1.0,0.08183856502242152,0.3,0.21428571428571427,0.4,0.4
19,0.07881201260992202,0.09040333796940195,0.3333333333333333,1.0,0.08408071748878924,0.3,0.21428571428571427,0.5,0.5
20,0.08296001327360213,0.0952712100139082,0.3333333333333333,1.0,0.08408071748878924,0.3,0.21428571428571427,0.5,0.5
21,0.08710801393728224,0.10152990264255911,0.3333333333333333,1.0,0.08520179372197309,0.3,0.21428571428571427,0.6,0.6
22,0.09125601460096233,0.1043115438108484,0.3333333333333333,1.0,0.08632286995515695,0.3,0.21428571428571427,0.6,0.6
23,0.09540401526464244,0.10987482614742698,0.3333333333333333,1.0,0.08744394618834081,0.4,0.2857142857142857,0.6,0.6
24,0.09955201592832255,0.11265646731571627,0.3333333333333333,1.0,0.08856502242152467,0.4,0.2857142857142857,0.6,0.6
25,0.10370001659200266,0.11613351877607789,0.3333333333333333,1.0,0.08856502242152467,0.4,0.2857142857142857,0.6,0.6
26,0.10784801725568276,0.11961057023643949,0.3333333333333333,1.0,0.08856502242152467,0.4,0.2857142857142857,0.6,0.6
27,0.11199601791936287,0.12378303198887343,0.3333333333333333,1.0,0.09080717488789238,0.4,0.2857142857142857,0.6,0.6
