Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
13,0.05352437417654809,0.0576307363927428,0.0,1.0,0.049107142857142856,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.2,0.16666666666666666
14,0.05764163372859025,0.05869797225186766,0.0,1.0,0.049107142857142856,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.2,0.16666666666666666
15,0.06175889328063241,0.06296691568836713,0.0,1.0,0.05133928571428571,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.0,0.0,0.2,0.16666666666666666
16,0.06587615283267458,0.064034151547492,0.0,1.0,0.05133928571428571,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.0,0.0,0.2,0.16666666666666666
17,0.06999341238471674,0.06616862326574173,0.0,1.0,0.05133928571428571,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.0,0.0,0.2,0.16666666666666666
18,0.0741106719367589,0.06937033084311633,0.0,1.0,0.05580357142857143,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.0,0.0,0.2,0.16666666666666666
19,0.07822793148880106,0.07577374599786553,0.0,1.0,0.0625,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.0,0.0,0.2,0.16666666666666666
20,0.08234519104084322,0.08537886872998933,0.0,1.0,0.06473214285714286,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.0,0.0,0.2,0.16666666666666666
21,0.08646245059288538,0.096051227321238,0.0,1.0,0.07589285714285714,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.0,0.0,0.3,0.25
22,0.09057971014492754,0.10245464247598719,0.0,1.0,0.08482142857142858,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.0,0.0,0.3,0.25
23,0.0946969696969697,0.10672358591248667,0.0,1.0,0.08705357142857142,0.0,0.0,0.4,0.26666666666666666,0.4,0.36363636363636365,0.0,0.0,0.3,0.25
24,0.09881422924901186,0.10992529348986126,0.0,1.0,0.08928571428571429,0.0,0.0,0.4,0.26666666666666666,0.4,0.36363636363636365,0.0,0.0,0.3,0.25
25,0.10293148880105402,0.1152614727854856,0.0,1.0,0.09821428571428571,0.0,0.0,0.4,0.26666666666666666,0.4,0.36363636363636365,0.1,0.1,0.3,0.25
26,0.10704874835309618,0.11953041622198506,0.0,1.0,0.10267857142857142,0.1,0.1,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.3,0.25
27,0.11116600790513834,0.12593383137673425,0.0,1.0,0.10714285714285714,0.1,0.1,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.3,0.25
28,0.1152832674571805,0.13020277481323372,0.0,1.0,0.11160714285714286,0.1,0.1,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.3,0.25
29,0.11940052700922266,0.13660618996798293,0.0,1.0,0.11830357142857142,0.1,0.1,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.3,0.25
30,0.12351778656126482,0.14087513340448238,0.0,1.0,0.125,0.1,0.1,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.3,0.25
31,0.12763504611330698,0.144076840981857,0.0,1.0,0.12723214285714285,0.1,0.1,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.3,0.25
32,0.13175230566534915,0.14514407684098185,0.0,1.0,0.12946428571428573,0.1,0.1,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.3,0.25
33,0.1358695652173913,0.14621131270010673,0.0,1.0,0.13169642857142858,0.1,0.1,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.3,0.25
34,0.13998682476943347,0.15048025613660618,0.0,1.0,0.13392857142857142,0.1,0.1,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.3,0.25
35,0.14410408432147562,0.1568836712913554,0.0,1.0,0.13839285714285715,0.1,0.1,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.3,0.25
36,0.1482213438735178,0.15901814300960512,0.0,1.0,0.13839285714285715,0.1,0.1,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.3,0.25
37,0.15233860342555994,0.1664887940234792,0.0,1.0,0.14955357142857142,0.1,0.1,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.3,0.25
38,0.1564558629776021,0.17075773745997866,0.0,1.0,0.15401785714285715,0.1,0.1,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.3,0.25
39,0.16057312252964426,0.17395944503735325,0.0,1.0,0.16071428571428573,0.1,0.1,0.4,0.26666666666666666,0.4,0.36363636363636365,0.2,0.2,0.3,0.25
40,0.16469038208168643,0.17822838847385272,0.0,1.0,0.16517857142857142,0.1,0.1,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.3,0.25
41,0.16880764163372858,0.18356456776947705,0.0,1.0,0.17410714285714285,0.1,0.1,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.3,0.25
42,0.17292490118577075,0.18890074706510138,0.0,1.0,0.18080357142857142,0.2,0.2,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.3,0.25
43,0.1770421607378129,0.192102454642476,0.0,1.0,0.18303571428571427,0.2,0.2,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.4,0.3333333333333333
44,0.18115942028985507,0.19850586979722518,0.0,1.0,0.19196428571428573,0.2,0.2,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.4,0.3333333333333333
45,0.18527667984189725,0.20277481323372465,0.0,1.0,0.19866071428571427,0.2,0.2,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.4,0.3333333333333333
46,0.1893939393939394,0.20597652081109924,0.0,1.0,0.203125,0.2,0.2,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.4,0.3333333333333333
47,0.19351119894598157,0.2102454642475987,0.0,1.0,0.20535714285714285,0.2,0.2,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.4,0.3333333333333333
48,0.1976284584980237,0.21237993596584845,0.0,1.0,0.20535714285714285,0.2,0.2,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.4,0.3333333333333333
49,0.2017457180500659,0.21771611526147278,0.0,1.0,0.20982142857142858,0.2,0.2,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.4,0.3333333333333333
50,0.20586297760210803,0.2209178228388474,0.0,1.0,0.20982142857142858,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.4,0.3333333333333333
51,0.2099802371541502,0.22518676627534684,0.0,1.0,0.21205357142857142,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.4,0.3333333333333333
52,0.21409749670619235,0.22732123799359658,0.0,1.0,0.21651785714285715,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.4,0.3333333333333333
53,0.21821475625823453,0.2294557097118463,0.0,1.0,0.21651785714285715,0.4,0.4,0.4,0.26666666666666666,0.5,0.45454545454545453,0.2,0.2,0.4,0.3333333333333333
54,0.22233201581027667,0.23479188900747064,0.0,1.0,0.22098214285714285,0.4,0.4,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
55,0.22644927536231885,0.23692636072572038,0.0,1.0,0.22321428571428573,0.4,0.4,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
56,0.230566534914361,0.24119530416221985,0.0,1.0,0.22321428571428573,0.4,0.4,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
57,0.23468379446640317,0.24653148345784417,0.0,1.0,0.22991071428571427,0.4,0.4,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
58,0.2388010540184453,0.24759871931696906,0.0,1.0,0.22991071428571427,0.4,0.4,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
59,0.2429183135704875,0.2508004268943437,0.0,1.0,0.23214285714285715,0.4,0.4,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
60,0.24703557312252963,0.25720384204909286,0.0,1.0,0.23883928571428573,0.4,0.4,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
61,0.2511528326745718,0.2646744930629669,0.0,1.0,0.24553571428571427,0.5,0.5,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
62,0.25527009222661395,0.2678762006403415,0.0,1.0,0.24776785714285715,0.5,0.5,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
63,0.25938735177865613,0.2700106723585913,0.0,1.0,0.24776785714285715,0.5,0.5,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.4,0.3333333333333333
64,0.2635046113306983,0.272145144076841,0.0,1.0,0.24776785714285715,0.5,0.5,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.5,0.4166666666666667
65,0.2676218708827404,0.27854855923159016,0.0,1.0,0.24776785714285715,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.2,0.2,0.5,0.4166666666666667
66,0.2717391304347826,0.28281750266808964,0.0,1.0,0.25223214285714285,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.2,0.2,0.5,0.4166666666666667
67,0.27585638998682477,0.2838847385272145,0.0,1.0,0.2544642857142857,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.2,0.2,0.5,0.4166666666666667
68,0.27997364953886694,0.2913553895410886,0.0,1.0,0.2611607142857143,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.2,0.2,0.5,0.4166666666666667
69,0.2840909090909091,0.29775880469583776,0.0,1.0,0.26339285714285715,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
70,0.28820816864295123,0.30096051227321235,0.0,1.0,0.26339285714285715,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
71,0.2923254281949934,0.3062966915688367,0.0,1.0,0.2700892857142857,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
72,0.2964426877470356,0.3084311632870864,0.0,1.0,0.27455357142857145,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
73,0.30055994729907776,0.31163287086446106,0.0,1.0,0.27901785714285715,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
74,0.3046772068511199,0.31483457844183566,0.0,1.0,0.28348214285714285,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
75,0.30879446640316205,0.31910352187833513,0.0,1.0,0.28348214285714285,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
76,0.3129117259552042,0.32123799359658484,0.0,1.0,0.2857142857142857,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
77,0.3170289855072464,0.33084311632870866,0.0,1.0,0.29464285714285715,0.5,0.5,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
78,0.3211462450592885,0.33724653148345785,0.0,1.0,0.29910714285714285,0.5,0.5,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
79,0.3252635046113307,0.34044823906083244,0.0,1.0,0.3013392857142857,0.5,0.5,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
80,0.32938076416337286,0.3447171824973319,0.0,1.0,0.30357142857142855,0.5,0.5,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
81,0.33349802371541504,0.3479188900747065,0.0,1.0,0.30580357142857145,0.5,0.5,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
82,0.33761528326745716,0.35218783351120597,0.0,1.0,0.3125,0.5,0.5,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
83,0.34173254281949933,0.35538954108858056,0.0,1.0,0.31473214285714285,0.5,0.5,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
84,0.3458498023715415,0.35859124866595515,0.0,1.0,0.3169642857142857,0.5,0.5,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
85,0.3499670619235837,0.3639274279615795,0.0,1.0,0.3236607142857143,0.5,0.5,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
86,0.3540843214756258,0.3649946638207044,0.0,1.0,0.32589285714285715,0.5,0.5,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
87,0.35820158102766797,0.37353255069370334,0.0,1.0,0.33482142857142855,0.5,0.5,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
88,0.36231884057971014,0.37780149413020275,0.0,1.0,0.34151785714285715,0.5,0.5,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
89,0.3664361001317523,0.3820704375667022,0.0,1.0,0.34598214285714285,0.6,0.6,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
90,0.3705533596837945,0.3852721451440768,0.0,1.0,0.3482142857142857,0.6,0.6,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
91,0.3746706192358366,0.3874066168623266,0.0,1.0,0.35044642857142855,0.6,0.6,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
92,0.3787878787878788,0.39060832443970117,0.0,1.0,0.3549107142857143,0.6,0.6,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
93,0.38290513833992096,0.39167556029882605,0.0,1.0,0.3549107142857143,0.6,0.6,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
94,0.38702239789196313,0.3927427961579509,0.0,1.0,0.35714285714285715,0.6,0.6,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
95,0.39113965744400525,0.39807897545357523,0.0,1.0,0.36160714285714285,0.6,0.6,0.6,0.4,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
96,0.3952569169960474,0.4044823906083244,0.0,1.0,0.36830357142857145,0.6,0.6,0.6,0.4,0.7,0.6363636363636364,0.5,0.5,0.6,0.5
97,0.3993741765480896,0.40768409818569906,0.0,1.0,0.3705357142857143,0.6,0.6,0.6,0.4,0.7,0.6363636363636364,0.5,0.5,0.6,0.5
98,0.4034914361001318,0.41088580576307365,0.0,1.0,0.37276785714285715,0.6,0.6,0.6,0.4,0.7,0.6363636363636364,0.5,0.5,0.6,0.5
99,0.4076086956521739,0.41302027748132336,0.0,1.0,0.375,0.6,0.6,0.6,0.4,0.7,0.6363636363636364,0.5,0.5,0.6,0.5
100,0.41172595520421607,0.4151547491995731,0.0,1.0,0.375,0.6,0.6,0.6,0.4,0.7,0.6363636363636364,0.6,0.6,0.6,0.5
101,0.41584321475625824,0.41728922091782283,0.0,1.0,0.37723214285714285,0.6,0.6,0.6,0.4,0.7,0.6363636363636364,0.6,0.6,0.6,0.5
102,0.4199604743083004,0.4215581643543223,0.0,1.0,0.3794642857142857,0.6,0.6,0.6,0.4,0.7,0.6363636363636364,0.6,0.6,0.6,0.5
103,0.42407773386034253,0.4247598719316969,0.0,1.0,0.38169642857142855,0.6,0.6,0.6,0.4,0.7,0.6363636363636364,0.6,0.6,0.6,0.5
104,0.4281949934123847,0.42902881536819637,0.0,1.0,0.38169642857142855,0.6,0.6,0.6,0.4,0.7,0.6363636363636364,0.6,0.6,0.6,0.5
105,0.4323122529644269,0.43223052294557096,0.0,1.0,0.38839285714285715,0.6,0.6,0.6,0.4,0.7,0.6363636363636364,0.6,0.6,0.6,0.5
106,0.43642951251646905,0.4375667022411953,0.0,1.0,0.3950892857142857,0.6,0.6,0.6,0.4,0.7,0.6363636363636364,0.6,0.6,0.6,0.5
107,0.44054677206851117,0.439701173959445,0.0,1.0,0.3950892857142857,0.6,0.6,0.6,0.4,0.7,0.6363636363636364,0.7,0.7,0.6,0.5
108,0.44466403162055335,0.4450373532550694,0.0,1.0,0.39955357142857145,0.6,0.6,0.6,0.4,0.7,0.6363636363636364,0.7,0.7,0.6,0.5
109,0.4487812911725955,0.4503735325506937,0.0,1.0,0.40625,0.6,0.6,0.6,0.4,0.7,0.6363636363636364,0.7,0.7,0.6,0.5
110,0.4528985507246377,0.45570971184631803,0.0,1.0,0.40848214285714285,0.6,0.6,0.7,0.4666666666666667,0.7,0.6363636363636364,0.7,0.7,0.7,0.5833333333333334
111,0.45701581027667987,0.4610458911419424,0.0,1.0,0.41517857142857145,0.6,0.6,0.7,0.4666666666666667,0.7,0.6363636363636364,0.7,0.7,0.7,0.5833333333333334
112,0.461133069828722,0.46851654215581645,0.16666666666666666,1.0,0.421875,0.6,0.6,0.7,0.4666666666666667,0.8,0.7272727272727273,0.7,0.7,0.7,0.5833333333333334
113,0.46525032938076416,0.47385272145144075,0.16666666666666666,1.0,0.4330357142857143,0.6,0.6,0.7,0.4666666666666667,0.8,0.7272727272727273,0.7,0.7,0.7,0.5833333333333334
114,0.46936758893280633,0.4759871931696905,0.16666666666666666,1.0,0.43526785714285715,0.7,0.7,0.7,0.4666666666666667,0.8,0.7272727272727273,0.7,0.7,0.7,0.5833333333333334
115,0.4734848484848485,0.4781216648879402,0.16666666666666666,1.0,0.43526785714285715,0.7,0.7,0.7,0.4666666666666667,0.8,0.7272727272727273,0.7,0.7,0.7,0.5833333333333334
116,0.4776021080368906,0.4823906083244397,0.16666666666666666,1.0,0.43526785714285715,0.7,0.7,0.7,0.4666666666666667,0.9,0.8181818181818182,0.7,0.7,0.8,0.6666666666666666
117,0.4817193675889328,0.48772678762006405,0.16666666666666666,1.0,0.43973214285714285,0.7,0.7,0.7,0.4666666666666667,0.9,0.8181818181818182,0.7,0.7,0.8,0.6666666666666666
118,0.485836627140975,0.49092849519743864,0.16666666666666666,1.0,0.4419642857142857,0.7,0.7,0.7,0.4666666666666667,0.9,0.8181818181818182,0.7,0.7,0.8,0.6666666666666666
119,0.48995388669301715,0.4951974386339381,0.16666666666666666,1.0,0.44642857142857145,0.7,0.7,0.7,0.4666666666666667,0.9,0.8181818181818182,0.7,0.7,0.8,0.6666666666666666
120,0.49407114624505927,0.4983991462113127,0.16666666666666666,1.0,0.4486607142857143,0.7,0.7,0.7,0.4666666666666667,0.9,0.8181818181818182,0.7,0.7,0.8,0.6666666666666666
121,0.49818840579710144,0.503735325506937,0.16666666666666666,1.0,0.45982142857142855,0.7,0.7,0.7,0.4666666666666667,0.9,0.8181818181818182,0.7,0.7,0.8,0.6666666666666666
122,0.5023056653491436,0.5080042689434365,0.16666666666666666,1.0,0.46651785714285715,0.7,0.7,0.7,0.4666666666666667,0.9,0.8181818181818182,0.7,0.7,0.8,0.6666666666666666
123,0.5064229249011858,0.5133404482390609,0.16666666666666666,1.0,0.47544642857142855,0.7,0.7,0.7,0.4666666666666667,0.9,0.8181818181818182,0.7,0.7,0.8,0.6666666666666666
124,0.5105401844532279,0.5176093916755603,0.16666666666666666,1.0,0.48214285714285715,0.7,0.7,0.7,0.4666666666666667,0.9,0.8181818181818182,0.7,0.7,0.8,0.6666666666666666
125,0.5146574440052701,0.5186766275346851,0.16666666666666666,1.0,0.48214285714285715,0.7,0.7,0.7,0.4666666666666667,0.9,0.8181818181818182,0.7,0.7,0.8,0.6666666666666666
126,0.5187747035573123,0.5261472785485592,0.16666666666666666,1.0,0.49107142857142855,0.7,0.7,0.7,0.4666666666666667,0.9,0.8181818181818182,0.7,0.7,0.8,0.6666666666666666
127,0.5228919631093544,0.5314834578441836,0.16666666666666666,1.0,0.49776785714285715,0.7,0.7,0.7,0.4666666666666667,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
128,0.5270092226613966,0.5336179295624333,0.16666666666666666,1.0,0.5,0.7,0.7,0.7,0.4666666666666667,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
129,0.5311264822134387,0.5378868729989328,0.16666666666666666,1.0,0.5066964285714286,0.7,0.7,0.7,0.4666666666666667,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
130,0.5352437417654808,0.5410885805763074,0.16666666666666666,1.0,0.5089285714285714,0.7,0.7,0.7,0.4666666666666667,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
131,0.5393610013175231,0.5421558164354322,0.16666666666666666,1.0,0.5089285714285714,0.7,0.7,0.7,0.4666666666666667,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
132,0.5434782608695652,0.5474919957310566,0.16666666666666666,1.0,0.5111607142857143,0.7,0.7,0.7,0.4666666666666667,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
133,0.5475955204216074,0.5496264674493063,0.16666666666666666,1.0,0.515625,0.7,0.7,0.7,0.4666666666666667,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
134,0.5517127799736495,0.5528281750266809,0.16666666666666666,1.0,0.5223214285714286,0.7,0.7,0.7,0.4666666666666667,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
135,0.5558300395256917,0.5581643543223053,0.16666666666666666,1.0,0.53125,0.7,0.7,0.7,0.4666666666666667,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
136,0.5599472990777339,0.5602988260405549,0.16666666666666666,1.0,0.5334821428571429,0.7,0.7,0.7,0.4666666666666667,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
137,0.564064558629776,0.5656350053361793,0.16666666666666666,1.0,0.5357142857142857,0.7,0.7,0.8,0.5333333333333333,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
138,0.5681818181818182,0.5709711846318036,0.16666666666666666,1.0,0.5401785714285714,0.7,0.7,0.8,0.5333333333333333,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
139,0.5722990777338604,0.575240128068303,0.16666666666666666,1.0,0.5424107142857143,0.7,0.7,0.8,0.5333333333333333,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
140,0.5764163372859025,0.5805763073639274,0.16666666666666666,1.0,0.5513392857142857,0.7,0.7,0.8,0.5333333333333333,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
141,0.5805335968379447,0.5869797225186766,0.16666666666666666,1.0,0.5580357142857143,0.7,0.7,0.8,0.5333333333333333,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
142,0.5846508563899868,0.5912486659551761,0.16666666666666666,1.0,0.5669642857142857,0.7,0.7,0.8,0.5333333333333333,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
143,0.5887681159420289,0.5965848452508005,0.16666666666666666,1.0,0.5714285714285714,0.7,0.7,0.8,0.5333333333333333,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
144,0.5928853754940712,0.5997865528281751,0.16666666666666666,1.0,0.5714285714285714,0.7,0.7,0.8,0.5333333333333333,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
145,0.5970026350461133,0.6061899679829242,0.16666666666666666,1.0,0.5825892857142857,0.7,0.7,0.9,0.6,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
146,0.6011198945981555,0.6093916755602988,0.16666666666666666,1.0,0.5848214285714286,0.7,0.7,0.9,0.6,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
147,0.6052371541501976,0.6147278548559232,0.16666666666666666,1.0,0.5915178571428571,0.7,0.7,0.9,0.6,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
148,0.6093544137022397,0.6168623265741728,0.16666666666666666,1.0,0.5959821428571429,0.7,0.7,0.9,0.6,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
149,0.613471673254282,0.6211312700106724,0.16666666666666666,1.0,0.6026785714285714,0.7,0.7,0.9,0.6,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
150,0.6175889328063241,0.624332977588047,0.16666666666666666,1.0,0.6049107142857143,0.7,0.7,0.9,0.6,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
151,0.6217061923583662,0.6286019210245464,0.16666666666666666,1.0,0.6116071428571429,0.7,0.7,0.9,0.6,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
152,0.6258234519104084,0.6307363927427961,0.16666666666666666,1.0,0.6116071428571429,0.7,0.7,0.9,0.6,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
153,0.6299407114624506,0.6371398078975453,0.16666666666666666,1.0,0.6205357142857143,0.7,0.7,0.9,0.6,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
154,0.6340579710144928,0.6424759871931697,0.16666666666666666,1.0,0.6294642857142857,0.7,0.7,0.9,0.6,0.9,0.8181818181818182,0.7,0.7,0.9,0.75
