Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.005368098159509203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.007668711656441718,0.0,0.2,0.002789400278940028,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.018404907975460124,0.0,1.0,0.01813110181311018,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.0299079754601227,0.0,1.0,0.030683403068340307,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.036042944785276074,0.0,1.0,0.03347280334728033,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
7,0.028655641067627313,0.04524539877300614,0.0,1.0,0.04741980474198047,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
8,0.032749304077288356,0.057515337423312884,0.0,1.0,0.058577405857740586,0.0,0.0,0.2,0.15384615384615385,0.0,0.0
9,0.0368429670869494,0.06825153374233128,0.0,1.0,0.06415620641562064,0.0,0.0,0.3,0.23076923076923078,0.1,0.09090909090909091
10,0.04093663009661045,0.08052147239263803,0.0,1.0,0.06555090655509066,0.1,0.058823529411764705,0.8,0.6153846153846154,0.1,0.09090909090909091
11,0.04503029310627149,0.0897239263803681,0.0,1.0,0.06694560669456066,0.1,0.058823529411764705,1.0,0.8461538461538461,0.1,0.09090909090909091
12,0.04912395611593254,0.10122699386503067,0.0,1.0,0.07670850767085077,0.1,0.058823529411764705,1.0,0.8461538461538461,0.1,0.09090909090909091
13,0.05321761912559358,0.11349693251533742,0.0,1.0,0.08647140864714087,0.1,0.058823529411764705,1.0,0.8461538461538461,0.1,0.09090909090909091
14,0.057311282135254625,0.125,0.25,1.0,0.09205020920502092,0.1,0.058823529411764705,1.0,0.9230769230769231,0.2,0.18181818181818182
15,0.06140494514491567,0.1357361963190184,0.25,1.0,0.100418410041841,0.1,0.058823529411764705,1.0,0.9230769230769231,0.2,0.18181818181818182
16,0.06549860815457671,0.14877300613496933,0.25,1.0,0.11436541143654114,0.1,0.058823529411764705,1.0,0.9230769230769231,0.2,0.18181818181818182
17,0.06959227116423776,0.16104294478527606,0.25,1.0,0.12691771269177127,0.1,0.058823529411764705,1.0,0.9230769230769231,0.2,0.18181818181818182
18,0.0736859341738988,0.17561349693251535,0.25,1.0,0.14504881450488144,0.1,0.058823529411764705,1.0,0.9230769230769231,0.2,0.18181818181818182
19,0.07777959718355985,0.18865030674846625,0.25,1.0,0.16457461645746166,0.1,0.058823529411764705,1.0,0.9230769230769231,0.2,0.18181818181818182
20,0.0818732601932209,0.19861963190184048,0.25,1.0,0.17852161785216178,0.1,0.058823529411764705,1.0,0.9230769230769231,0.2,0.18181818181818182
21,0.08596692320288193,0.21242331288343558,0.25,1.0,0.20223152022315202,0.1,0.058823529411764705,1.0,0.9230769230769231,0.2,0.18181818181818182
22,0.09006058621254298,0.22315950920245398,0.25,1.0,0.2175732217573222,0.1,0.058823529411764705,1.0,0.9230769230769231,0.2,0.18181818181818182
23,0.09415424922220403,0.23696319018404907,0.25,1.0,0.2384937238493724,0.1,0.058823529411764705,1.0,0.9230769230769231,0.3,0.2727272727272727
24,0.09824791223186508,0.25076687116564417,0.5,1.0,0.26220362622036264,0.1,0.058823529411764705,1.0,0.9230769230769231,0.3,0.2727272727272727
25,0.10234157524152612,0.254601226993865,0.5,1.0,0.2691771269177127,0.1,0.058823529411764705,1.0,0.9230769230769231,0.3,0.2727272727272727
26,0.10643523825118716,0.2561349693251534,0.5,1.0,0.2691771269177127,0.1,0.058823529411764705,1.0,0.9230769230769231,0.3,0.2727272727272727
27,0.1105289012608482,0.2584355828220859,0.5,1.0,0.2691771269177127,0.1,0.058823529411764705,1.0,0.9230769230769231,0.3,0.2727272727272727
28,0.11462256427050925,0.2607361963190184,0.5,1.0,0.2691771269177127,0.1,0.058823529411764705,1.0,0.9230769230769231,0.3,0.2727272727272727
29,0.1187162272801703,0.2607361963190184,0.5,1.0,0.2691771269177127,0.1,0.058823529411764705,1.0,0.9230769230769231,0.3,0.2727272727272727
30,0.12280989028983134,0.26226993865030673,0.5,1.0,0.2691771269177127,0.1,0.058823529411764705,1.0,0.9230769230769231,0.3,0.2727272727272727
31,0.12690355329949238,0.2661042944785276,0.5,1.0,0.2705718270571827,0.1,0.058823529411764705,1.0,0.9230769230769231,0.3,0.2727272727272727
32,0.13099721630915342,0.2668711656441718,0.5,1.0,0.2705718270571827,0.1,0.058823529411764705,1.0,0.9230769230769231,0.3,0.2727272727272727
33,0.13509087931881447,0.2691717791411043,0.5,1.0,0.2719665271966527,0.1,0.058823529411764705,1.0,0.9230769230769231,0.3,0.2727272727272727
34,0.13918454232847552,0.27300613496932513,0.5,1.0,0.2733612273361227,0.2,0.11764705882352941,1.0,0.9230769230769231,0.3,0.2727272727272727
35,0.14327820533813657,0.27300613496932513,0.5,1.0,0.2733612273361227,0.2,0.11764705882352941,1.0,0.9230769230769231,0.3,0.2727272727272727
36,0.1473718683477976,0.27607361963190186,0.5,1.0,0.27475592747559274,0.2,0.11764705882352941,1.0,0.9230769230769231,0.3,0.2727272727272727
37,0.15146553135745866,0.28067484662576686,0.5,1.0,0.2789400278940028,0.2,0.11764705882352941,1.0,0.9230769230769231,0.3,0.2727272727272727
38,0.1555591943671197,0.28450920245398775,0.5,1.0,0.2803347280334728,0.2,0.11764705882352941,1.0,0.9230769230769231,0.3,0.2727272727272727
39,0.15965285737678075,0.28680981595092025,0.5,1.0,0.28172942817294283,0.2,0.11764705882352941,1.0,0.9230769230769231,0.3,0.2727272727272727
40,0.1637465203864418,0.29141104294478526,0.5,1.0,0.28172942817294283,0.2,0.11764705882352941,1.0,0.9230769230769231,0.3,0.2727272727272727
41,0.16784018339610282,0.2937116564417178,0.5,1.0,0.28312412831241285,0.3,0.17647058823529413,1.0,0.9230769230769231,0.3,0.2727272727272727
42,0.17193384640576387,0.299079754601227,0.5,1.0,0.28870292887029286,0.4,0.23529411764705882,1.0,0.9230769230769231,0.3,0.2727272727272727
43,0.17602750941542492,0.30368098159509205,0.5,1.0,0.2914923291492329,0.5,0.29411764705882354,1.0,0.9230769230769231,0.3,0.2727272727272727
44,0.18012117242508596,0.3075153374233129,0.5,1.0,0.2914923291492329,0.7,0.4117647058823529,1.0,0.9230769230769231,0.3,0.2727272727272727
45,0.184214835434747,0.3090490797546012,0.5,1.0,0.2928870292887029,0.7,0.4117647058823529,1.0,0.9230769230769231,0.3,0.2727272727272727
46,0.18830849844440806,0.3121165644171779,0.5,1.0,0.2928870292887029,0.7,0.4117647058823529,1.0,0.9230769230769231,0.3,0.2727272727272727
47,0.1924021614540691,0.31441717791411045,0.5,1.0,0.2928870292887029,0.7,0.4117647058823529,1.0,0.9230769230769231,0.3,0.2727272727272727
48,0.19649582446373015,0.3159509202453988,0.5,1.0,0.29428172942817293,0.7,0.4117647058823529,1.0,0.9230769230769231,0.3,0.2727272727272727
49,0.2005894874733912,0.3182515337423313,0.5,1.0,0.29567642956764295,0.8,0.47058823529411764,1.0,0.9230769230769231,0.3,0.2727272727272727
50,0.20468315048305225,0.3197852760736196,0.5,1.0,0.29567642956764295,0.8,0.47058823529411764,1.0,0.9230769230769231,0.3,0.2727272727272727
