Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.008064516129032258,0.0,0.4,0.005361930294906166,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.013647642679900745,0.0,0.4,0.005361930294906166,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
3,0.012218963831867057,0.01488833746898263,0.0,0.4,0.005361930294906166,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
4,0.016291951775822745,0.017369727047146403,0.0,0.4,0.005361930294906166,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
5,0.02036493971977843,0.022332506203473945,0.0,0.4,0.005361930294906166,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
6,0.024437927663734114,0.026054590570719603,0.0,0.4,0.005361930294906166,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
7,0.028510915607689803,0.031017369727047148,0.0,0.5,0.006702412868632708,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
8,0.03258390355164549,0.034119106699751864,0.0,0.5,0.006702412868632708,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
9,0.036656891495601175,0.038461538461538464,0.0,0.6,0.00804289544235925,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
10,0.04072987943955686,0.043424317617866005,0.0,0.8,0.010723860589812333,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
11,0.044802867383512544,0.047766749379652605,0.0,1.0,0.013404825737265416,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
12,0.04887585532746823,0.05148883374689826,0.0,1.0,0.013404825737265416,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
13,0.052948843271423914,0.05334987593052109,0.0,1.0,0.014745308310991957,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
14,0.057021831215379605,0.05707196029776675,0.0,1.0,0.01742627345844504,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
15,0.06109481915933529,0.062034739454094295,0.0,1.0,0.01742627345844504,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
16,0.06516780710329098,0.06761786600496278,0.0,1.0,0.022788203753351208,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
17,0.06924079504724666,0.06885856079404466,0.0,1.0,0.022788203753351208,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
18,0.07331378299120235,0.07444168734491315,0.0,1.0,0.022788203753351208,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
19,0.07738677093515803,0.07878411910669975,0.0,1.0,0.022788203753351208,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
20,0.08145975887911372,0.08126550868486353,0.0,1.0,0.024128686327077747,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
21,0.0855327468230694,0.08498759305210918,0.0,1.0,0.02546916890080429,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
22,0.08960573476702509,0.08870967741935484,0.0,1.0,0.02546916890080429,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
23,0.09367872271098078,0.09367245657568238,0.0,1.0,0.02680965147453083,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
24,0.09775171065493646,0.09739454094292804,0.0,1.0,0.028150134048257374,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
25,0.10182469859889215,0.10297766749379653,0.0,1.0,0.028150134048257374,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
26,0.10589768654284783,0.10669975186104218,0.0,1.0,0.029490616621983913,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
27,0.10997067448680352,0.11042183622828784,0.0,1.0,0.032171581769437,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
28,0.11404366243075921,0.1141439205955335,0.0,1.0,0.03351206434316354,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
29,0.11811665037471489,0.11910669975186104,0.0,1.0,0.03753351206434316,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
30,0.12218963831867058,0.12220843672456576,0.0,1.0,0.03753351206434316,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
31,0.12626262626262627,0.12468982630272953,0.0,1.0,0.040214477211796246,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
32,0.13033561420658196,0.12841191066997518,0.0,1.0,0.040214477211796246,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
33,0.13440860215053763,0.13089330024813894,0.0,1.0,0.040214477211796246,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
34,0.13848159009449332,0.1358560794044665,0.0,1.0,0.040214477211796246,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
35,0.142554578038449,0.13957816377171217,0.0,1.0,0.04155495978552279,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
36,0.1466275659824047,0.14205955334987594,0.0,1.0,0.04155495978552279,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
37,0.15070055392636036,0.14516129032258066,0.0,1.0,0.04155495978552279,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
38,0.15477354187031606,0.1488833746898263,0.0,1.0,0.04289544235924933,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
39,0.15884652981427175,0.15446650124069478,0.0,1.0,0.04691689008042895,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
40,0.16291951775822744,0.15942928039702234,0.0,1.0,0.04825737265415549,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
41,0.16699250570218313,0.16377171215880892,0.0,1.0,0.05093833780160858,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
42,0.1710654936461388,0.16811414392059554,0.0,1.0,0.05093833780160858,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
43,0.17513848159009449,0.1718362282878412,0.0,1.0,0.05093833780160858,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
44,0.17921146953405018,0.17866004962779156,0.0,1.0,0.05361930294906166,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
45,0.18328445747800587,0.18424317617866004,0.0,1.0,0.054959785522788206,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
46,0.18735744542196156,0.1879652605459057,0.0,1.0,0.057640750670241284,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
47,0.19143043336591722,0.19292803970223324,0.0,1.0,0.06166219839142091,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
48,0.19550342130987292,0.1966501240694789,0.0,1.0,0.064343163538874,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
49,0.1995764092538286,0.20099255583126552,0.0,1.0,0.06568364611260054,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
50,0.2036493971977843,0.20347394540942929,0.0,1.0,0.06702412868632708,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
51,0.20772238514174,0.20719602977667495,0.0,1.0,0.06836461126005362,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
52,0.21179537308569565,0.20967741935483872,0.0,1.0,0.06970509383378017,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
53,0.21586836102965135,0.2152605459057072,0.0,1.0,0.07238605898123325,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
54,0.21994134897360704,0.2196029776674938,0.0,1.0,0.07640750670241286,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
55,0.22401433691756273,0.2239454094292804,0.0,1.0,0.07908847184986595,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
56,0.22808732486151842,0.22704714640198512,0.0,1.0,0.08176943699731903,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
57,0.23216031280547408,0.23014888337468983,0.0,1.0,0.08176943699731903,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
58,0.23623330074942978,0.23449131513647642,0.0,1.0,0.08445040214477212,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
59,0.24030628869338547,0.23821339950372208,0.0,1.0,0.08579088471849866,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
60,0.24437927663734116,0.24193548387096775,0.0,1.0,0.0871313672922252,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
61,0.24845226458129685,0.24751861042183623,0.0,1.0,0.09115281501340483,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
62,0.25252525252525254,0.2506203473945409,0.0,1.0,0.0938337801608579,0.2,0.14285714285714285,0.3,0.15789473684210525,0.0,0.0
63,0.2565982404692082,0.25620347394540943,0.0,1.0,0.09785522788203753,0.2,0.14285714285714285,0.3,0.15789473684210525,0.0,0.0
64,0.2606712284131639,0.2586848635235732,0.0,1.0,0.09919571045576407,0.2,0.14285714285714285,0.3,0.15789473684210525,0.0,0.0
65,0.2647442163571196,0.2648883374689826,0.0,1.0,0.10053619302949061,0.2,0.14285714285714285,0.3,0.15789473684210525,0.0,0.0
66,0.26881720430107525,0.2704714640198511,0.0,1.0,0.10187667560321716,0.2,0.14285714285714285,0.3,0.15789473684210525,0.0,0.0
67,0.27289019224503097,0.27481389578163773,0.0,1.0,0.10187667560321716,0.2,0.14285714285714285,0.3,0.15789473684210525,0.0,0.0
68,0.27696318018898664,0.27791563275434245,0.0,1.0,0.10589812332439678,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
69,0.2810361681329423,0.2834987593052109,0.0,1.0,0.10991957104557641,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
70,0.285109156076898,0.28846153846153844,0.0,1.0,0.10991957104557641,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
71,0.2891821440208537,0.29218362282878413,0.0,1.0,0.11126005361930295,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
72,0.2932551319648094,0.29590570719602977,0.0,1.0,0.11528150134048257,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
73,0.29732811990876507,0.29838709677419356,0.0,1.0,0.11662198391420911,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
74,0.30140110785272073,0.3021091811414392,0.0,1.0,0.12198391420911528,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
75,0.30547409579667645,0.3052109181141439,0.0,1.0,0.12198391420911528,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
76,0.3095470837406321,0.30955334987593053,0.0,1.0,0.12734584450402145,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
77,0.31362007168458783,0.31327543424317617,0.0,1.0,0.13002680965147453,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
78,0.3176930596285435,0.3163771712158809,0.0,1.0,0.13270777479892762,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
79,0.32176604757249916,0.3200992555831266,0.0,1.0,0.13404825737265416,0.2,0.14285714285714285,0.5,0.2631578947368421,0.0,0.0
80,0.3258390355164549,0.3238213399503722,0.0,1.0,0.1353887399463807,0.2,0.14285714285714285,0.5,0.2631578947368421,0.0,0.0
81,0.32991202346041054,0.3281637717121588,0.0,1.0,0.1380697050938338,0.2,0.14285714285714285,0.5,0.2631578947368421,0.0,0.0
82,0.33398501140436626,0.3325062034739454,0.0,1.0,0.14075067024128687,0.2,0.14285714285714285,0.5,0.2631578947368421,0.0,0.0
83,0.3380579993483219,0.337468982630273,0.0,1.0,0.1447721179624665,0.2,0.14285714285714285,0.5,0.2631578947368421,0.0,0.0
84,0.3421309872922776,0.3411910669975186,0.0,1.0,0.1487935656836461,0.2,0.14285714285714285,0.5,0.2631578947368421,0.0,0.0
85,0.3462039752362333,0.3467741935483871,0.0,1.0,0.15147453083109919,0.2,0.14285714285714285,0.5,0.2631578947368421,0.0,0.0
86,0.35027696318018897,0.3511166253101737,0.0,1.0,0.1554959785522788,0.2,0.14285714285714285,0.5,0.2631578947368421,0.0,0.0
87,0.3543499511241447,0.3560794044665012,0.0,1.0,0.16219839142091153,0.2,0.14285714285714285,0.5,0.2631578947368421,0.0,0.0
88,0.35842293906810035,0.3573200992555831,0.0,1.0,0.16353887399463807,0.2,0.14285714285714285,0.5,0.2631578947368421,0.0,0.0
89,0.362495927012056,0.3641439205955335,0.0,1.0,0.1675603217158177,0.2,0.14285714285714285,0.5,0.2631578947368421,0.0,0.0
90,0.36656891495601174,0.37220843672456577,0.0,1.0,0.1742627345844504,0.2,0.14285714285714285,0.5,0.2631578947368421,0.0,0.0
