Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.004336513443191674,0.0,0.2,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.008673026886383347,0.0,0.7,0.009668508287292817,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.015611448395490026,0.0,1.0,0.016574585635359115,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.026019080659150044,0.0,1.0,0.029005524861878452,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.033824804856895055,0.0,1.0,0.04005524861878453,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.04423243712055507,0.0,1.0,0.05662983425414365,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.05030355594102342,0.0,1.0,0.06353591160220995,0.0,0.0,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.053772766695576756,0.0,1.0,0.06767955801104972,0.0,0.0,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.06157849089332177,0.0,1.0,0.07044198895027624,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.06591500433651344,0.0,1.0,0.0718232044198895,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.07111882046834345,0.0,1.0,0.07320441988950276,0.8,0.1702127659574468,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.0797918473547268,0.0,1.0,0.0787292817679558,1.0,0.2765957446808511,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.08499566348655681,0.0,1.0,0.08287292817679558,1.0,0.3191489361702128,0.0,0.0,0.0,0.0
14,0.05721759032205329,0.09627059843885516,0.25,1.0,0.0856353591160221,1.0,0.425531914893617,0.0,0.0,0.0,0.0
15,0.061304561059342816,0.09887250650477017,0.25,1.0,0.08839779005524862,1.0,0.425531914893617,0.0,0.0,0.0,0.0
16,0.06539153179663233,0.1049436253252385,0.25,1.0,0.08977900552486189,1.0,0.425531914893617,0.0,0.0,0.0,0.0
17,0.06947850253392186,0.11188204683434519,0.5,1.0,0.09392265193370165,1.0,0.44680851063829785,0.0,0.0,0.0,0.0
18,0.07356547327121138,0.1170858629661752,0.5,1.0,0.09530386740331492,1.0,0.46808510638297873,0.0,0.0,0.0,0.0
19,0.0776524440085009,0.12142237640936687,0.5,1.0,0.09668508287292818,1.0,0.46808510638297873,0.0,0.0,0.0,0.0
20,0.08173941474579043,0.12575888985255854,0.5,1.0,0.09806629834254144,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
21,0.08582638548307994,0.12922810060711187,0.5,1.0,0.09806629834254144,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
22,0.08991335622036946,0.13183000867302688,0.5,1.0,0.09806629834254144,1.0,0.5319148936170213,0.0,0.0,0.0,0.0
23,0.09400032695765899,0.1344319167389419,0.5,1.0,0.09944751381215469,1.0,0.5531914893617021,0.0,0.0,0.0,0.0
