Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.0036496350364963502,0.0,0.0,0.0,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.011861313868613138,0.0,0.7,0.0109375,0.3,0.0625,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.02281021897810219,0.0,1.0,0.0234375,0.3,0.0625,0.0,0.0,0.0,0.0
4,0.016570008285004142,0.035583941605839414,0.0,1.0,0.0375,0.4,0.08333333333333333,0.0,0.0,0.0,0.0
5,0.020712510356255178,0.04105839416058394,0.0,1.0,0.0390625,0.4,0.08333333333333333,0.1,0.07692307692307693,0.0,0.0
6,0.024855012427506214,0.05474452554744526,0.0,1.0,0.0578125,0.4,0.08333333333333333,0.1,0.07692307692307693,0.0,0.0
7,0.02899751449875725,0.058394160583941604,0.0,1.0,0.059375,0.4,0.08333333333333333,0.1,0.07692307692307693,0.0,0.0
8,0.033140016570008285,0.06386861313868614,0.0,1.0,0.0609375,0.4,0.08333333333333333,0.1,0.07692307692307693,0.0,0.0
9,0.037282518641259324,0.0666058394160584,0.0,1.0,0.0609375,0.4,0.08333333333333333,0.1,0.07692307692307693,0.0,0.0
10,0.041425020712510356,0.07208029197080291,0.0,1.0,0.0625,0.4,0.08333333333333333,0.1,0.07692307692307693,0.0,0.0
11,0.045567522783761395,0.07664233576642336,0.25,1.0,0.065625,0.5,0.10416666666666667,0.1,0.07692307692307693,0.0,0.0
12,0.04971002485501243,0.07937956204379562,0.25,1.0,0.065625,0.8,0.16666666666666666,0.1,0.07692307692307693,0.0,0.0
13,0.053852526926263466,0.08667883211678833,0.25,1.0,0.065625,1.0,0.20833333333333334,0.1,0.07692307692307693,0.0,0.0
14,0.0579950289975145,0.09124087591240876,0.25,1.0,0.0671875,1.0,0.2708333333333333,0.1,0.07692307692307693,0.0,0.0
15,0.06213753106876554,0.09671532846715329,0.25,1.0,0.0671875,1.0,0.2916666666666667,0.1,0.07692307692307693,0.0,0.0
16,0.06628003314001657,0.1031021897810219,0.5,1.0,0.0734375,1.0,0.3125,0.1,0.07692307692307693,0.0,0.0
17,0.07042253521126761,0.10675182481751824,0.5,1.0,0.0765625,1.0,0.3125,0.1,0.07692307692307693,0.0,0.0
18,0.07456503728251865,0.11222627737226278,0.5,1.0,0.078125,1.0,0.3125,0.1,0.07692307692307693,0.0,0.0
19,0.07870753935376967,0.11313868613138686,0.5,1.0,0.078125,1.0,0.3125,0.1,0.07692307692307693,0.0,0.0
20,0.08285004142502071,0.12043795620437957,0.5,1.0,0.0828125,1.0,0.3125,0.1,0.07692307692307693,0.0,0.0
21,0.08699254349627175,0.1322992700729927,0.5,1.0,0.0890625,1.0,0.3125,0.1,0.07692307692307693,0.0,0.0
22,0.09113504556752279,0.13777372262773724,0.5,1.0,0.0921875,1.0,0.3125,0.1,0.07692307692307693,0.0,0.0
