Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.003834355828220859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.006901840490797546,0.0,0.3,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.01763803680981595,0.0,1.0,0.023709902370990237,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.023773006134969327,0.0,1.0,0.03347280334728033,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.0352760736196319,0.0,1.0,0.05299860529986053,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028655641067627313,0.04677914110429448,0.0,1.0,0.07252440725244072,0.0,0.0,0.0,0.0,0.0,0.0
8,0.032749304077288356,0.05828220858895705,0.0,1.0,0.07670850767085077,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
9,0.0368429670869494,0.06595092024539877,0.0,1.0,0.08089260808926081,0.3,0.17647058823529413,0.0,0.0,0.0,0.0
10,0.04093663009661045,0.07285276073619631,0.0,1.0,0.08926080892608089,0.3,0.17647058823529413,0.0,0.0,0.0,0.0
11,0.04503029310627149,0.08052147239263803,0.0,1.0,0.09623430962343096,0.3,0.17647058823529413,0.0,0.0,0.4,0.36363636363636365
12,0.04912395611593254,0.09125766871165644,0.0,1.0,0.10181311018131102,0.3,0.17647058823529413,0.3,0.23076923076923078,0.4,0.36363636363636365
13,0.05321761912559358,0.10352760736196319,0.0,1.0,0.1087866108786611,0.3,0.17647058823529413,0.5,0.38461538461538464,0.4,0.36363636363636365
14,0.057311282135254625,0.11579754601226994,0.0,1.0,0.11576011157601115,0.3,0.17647058823529413,0.9,0.6923076923076923,0.4,0.36363636363636365
15,0.06140494514491567,0.12576687116564417,0.0,1.0,0.12412831241283125,0.3,0.17647058823529413,1.0,0.7692307692307693,0.5,0.45454545454545453
16,0.06549860815457671,0.13650306748466257,0.0,1.0,0.13528591352859135,0.3,0.17647058823529413,1.0,0.7692307692307693,0.5,0.45454545454545453
17,0.06959227116423776,0.15107361963190183,0.0,1.0,0.1506276150627615,0.3,0.17647058823529413,1.0,0.7692307692307693,0.5,0.45454545454545453
18,0.0736859341738988,0.1656441717791411,0.0,1.0,0.16596931659693165,0.3,0.17647058823529413,1.0,0.7692307692307693,0.5,0.45454545454545453
19,0.07777959718355985,0.17868098159509202,0.0,1.0,0.18270571827057183,0.3,0.17647058823529413,1.0,0.7692307692307693,0.5,0.45454545454545453
20,0.0818732601932209,0.19171779141104295,0.0,1.0,0.20362622036262204,0.3,0.17647058823529413,1.0,0.7692307692307693,0.5,0.45454545454545453
