Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
66,0.2728174603174603,0.27497527200791294,0.0,1.0,0.15619967793880837,1.0,0.71875,0.1,0.1
67,0.2769510582010582,0.2799208704253215,0.0,1.0,0.1642512077294686,1.0,0.71875,0.1,0.1
68,0.2810846560846561,0.2838773491592483,0.0,1.0,0.1706924315619968,1.0,0.71875,0.1,0.1
69,0.28521825396825395,0.2878338278931751,0.0,1.0,0.17713365539452497,1.0,0.71875,0.1,0.1
70,0.28935185185185186,0.29179030662710187,0.0,1.0,0.1819645732689211,1.0,0.71875,0.1,0.1
71,0.2934854497354497,0.29574678536102866,0.0,1.0,0.18518518518518517,1.0,0.71875,0.1,0.1
72,0.2976190476190476,0.2987141444114738,0.0,1.0,0.18679549114331723,1.0,0.71875,0.1,0.1
73,0.3017526455026455,0.3016815034619189,0.0,1.0,0.18840579710144928,1.0,0.71875,0.1,0.1
74,0.3058862433862434,0.3036597428288823,0.0,1.0,0.19162640901771336,1.0,0.71875,0.1,0.1
75,0.3100198412698413,0.3095944609297725,0.0,1.0,0.1996779388083736,1.0,0.71875,0.1,0.1
76,0.31415343915343913,0.3125618199802176,0.0,1.0,0.20450885668276972,1.0,0.71875,0.1,0.1
77,0.31828703703703703,0.3135509396636993,0.0,1.0,0.20450885668276972,1.0,0.71875,0.1,0.1
78,0.32242063492063494,0.31750741839762614,0.0,1.0,0.20772946859903382,1.0,0.71875,0.1,0.1
79,0.3265542328042328,0.32344213649851633,0.0,1.0,0.21578099838969403,1.0,0.71875,0.1,0.1
80,0.3306878306878307,0.3254203758654797,0.0,1.0,0.21739130434782608,1.0,0.71875,0.1,0.1
81,0.33482142857142855,0.3293768545994065,0.0,1.0,0.2222222222222222,1.0,0.71875,0.1,0.1
82,0.33895502645502645,0.3353115727002967,0.0,1.0,0.23027375201288244,1.0,0.71875,0.1,0.1
83,0.34308862433862436,0.34025717111770526,0.0,1.0,0.23027375201288244,1.0,0.71875,0.2,0.2
84,0.3472222222222222,0.34322453016815035,0.0,1.0,0.23510466988727857,1.0,0.71875,0.2,0.2
85,0.3513558201058201,0.34817012858555885,0.0,1.0,0.23832528180354268,1.0,0.71875,0.2,0.2
86,0.35548941798941797,0.35113748763600394,0.0,1.0,0.23993558776167473,1.0,0.71875,0.2,0.2
87,0.35962301587301587,0.35410484668644904,0.0,1.0,0.2431561996779388,1.0,0.71875,0.2,0.2
88,0.3637566137566138,0.3560830860534125,0.0,1.0,0.24476650563607086,1.0,0.71875,0.2,0.2
89,0.36789021164021163,0.3620178041543027,0.0,1.0,0.25120772946859904,1.0,0.71875,0.2,0.2
90,0.37202380952380953,0.3659742828882295,0.0,1.0,0.2576489533011272,1.0,0.71875,0.2,0.2
91,0.3761574074074074,0.36993076162215627,0.0,1.0,0.26247987117552335,1.0,0.71875,0.2,0.2
92,0.3802910052910053,0.37289812067260136,0.0,1.0,0.2640901771336554,1.0,0.75,0.2,0.2
93,0.3844246031746032,0.3758654797230465,0.0,1.0,0.2673107890499195,1.0,0.75,0.2,0.2
94,0.38855820105820105,0.3818001978239367,0.0,1.0,0.27375201288244766,1.0,0.75,0.2,0.2
95,0.39269179894179895,0.3867457962413452,0.0,1.0,0.2753623188405797,1.0,0.78125,0.3,0.3
96,0.3968253968253968,0.3916913946587537,0.3333333333333333,1.0,0.28019323671497587,1.0,0.78125,0.3,0.3
97,0.4009589947089947,0.3936696340257171,0.3333333333333333,1.0,0.28019323671497587,1.0,0.78125,0.3,0.3
98,0.4050925925925926,0.39762611275964393,0.3333333333333333,1.0,0.2834138486312399,1.0,0.78125,0.3,0.3
99,0.40922619047619047,0.40059347181008903,0.3333333333333333,1.0,0.286634460547504,1.0,0.78125,0.3,0.3
100,0.41335978835978837,0.4025717111770524,0.3333333333333333,1.0,0.2882447665056361,1.0,0.78125,0.3,0.3
101,0.4174933862433862,0.4045499505440158,0.3333333333333333,1.0,0.2914653784219002,1.0,0.78125,0.3,0.3
102,0.42162698412698413,0.4094955489614243,0.3333333333333333,1.0,0.29790660225442833,1.0,0.78125,0.3,0.3
103,0.42576058201058203,0.41444114737883286,0.3333333333333333,1.0,0.30112721417069244,1.0,0.78125,0.3,0.3
104,0.4298941798941799,0.41740850642927796,0.3333333333333333,1.0,0.30434782608695654,1.0,0.78125,0.3,0.3
105,0.4340277777777778,0.42334322453016815,0.3333333333333333,1.0,0.30917874396135264,1.0,0.78125,0.3,0.3
106,0.43816137566137564,0.42828882294757664,0.3333333333333333,1.0,0.3172302737520129,1.0,0.78125,0.3,0.3
107,0.44229497354497355,0.43125618199802174,0.3333333333333333,1.0,0.32045088566827695,1.0,0.78125,0.3,0.3
108,0.44642857142857145,0.4342235410484669,0.3333333333333333,1.0,0.3252818035426731,1.0,0.78125,0.3,0.3
109,0.4505621693121693,0.437190900098912,0.3333333333333333,1.0,0.33011272141706927,1.0,0.78125,0.3,0.3
110,0.4546957671957672,0.4431256181998022,0.3333333333333333,1.0,0.33494363929146537,1.0,0.8125,0.3,0.3
111,0.45882936507936506,0.44411473788328387,0.3333333333333333,1.0,0.3365539452495974,1.0,0.8125,0.3,0.3
112,0.46296296296296297,0.45004945598417406,0.3333333333333333,1.0,0.34299516908212563,1.0,0.8125,0.3,0.3
113,0.46709656084656087,0.4540059347181009,0.6666666666666666,1.0,0.34782608695652173,1.0,0.84375,0.3,0.3
114,0.4712301587301587,0.456973293768546,0.6666666666666666,1.0,0.34782608695652173,1.0,0.84375,0.3,0.3
115,0.4753637566137566,0.4609297725024728,0.6666666666666666,1.0,0.35104669887278583,1.0,0.84375,0.3,0.3
116,0.4794973544973545,0.4648862512363996,0.6666666666666666,1.0,0.355877616747182,1.0,0.875,0.3,0.3
117,0.4836309523809524,0.4688427299703264,0.6666666666666666,1.0,0.3607085346215781,1.0,0.875,0.3,0.3
118,0.4877645502645503,0.47279920870425324,0.6666666666666666,1.0,0.3639291465378422,1.0,0.875,0.3,0.3
119,0.49189814814814814,0.47477744807121663,0.6666666666666666,1.0,0.36553945249597425,1.0,0.875,0.3,0.3
120,0.49603174603174605,0.47675568743818003,0.6666666666666666,1.0,0.3687600644122383,1.0,0.875,0.3,0.3
121,0.500165343915344,0.4797230464886251,0.6666666666666666,1.0,0.37359098228663445,1.0,0.875,0.3,0.3
122,0.5042989417989417,0.4846686449060336,0.6666666666666666,1.0,0.38164251207729466,1.0,0.875,0.3,0.3
123,0.5084325396825397,0.49060336300692386,0.6666666666666666,1.0,0.3864734299516908,1.0,0.875,0.3,0.3
124,0.5125661375661376,0.49258160237388726,0.6666666666666666,1.0,0.38808373590982287,1.0,0.875,0.4,0.4
125,0.5166997354497355,0.49455984174085066,0.6666666666666666,1.0,0.391304347826087,1.0,0.875,0.4,0.4
126,0.5208333333333334,0.49653808110781406,0.6666666666666666,1.0,0.391304347826087,1.0,0.875,0.4,0.4
127,0.5249669312169312,0.5014836795252225,0.6666666666666666,1.0,0.3977455716586151,1.0,0.875,0.4,0.4
128,0.5291005291005291,0.5103857566765578,0.6666666666666666,1.0,0.4074074074074074,1.0,0.875,0.4,0.4
129,0.533234126984127,0.5143422354104846,0.6666666666666666,1.0,0.41223832528180354,1.0,0.875,0.4,0.4
130,0.5373677248677249,0.5182987141444114,0.6666666666666666,1.0,0.4170692431561997,1.0,0.875,0.4,0.4
131,0.5415013227513228,0.52324431256182,0.6666666666666666,1.0,0.42351046698872785,1.0,0.875,0.4,0.4
132,0.5456349206349206,0.5252225519287834,0.6666666666666666,1.0,0.42673107890499196,1.0,0.875,0.4,0.4
133,0.5497685185185185,0.5301681503461919,0.6666666666666666,1.0,0.43478260869565216,1.0,0.875,0.4,0.4
134,0.5539021164021164,0.5341246290801187,0.6666666666666666,1.0,0.43800322061191627,1.0,0.90625,0.4,0.4
135,0.5580357142857143,0.5390702274975272,0.6666666666666666,1.0,0.4428341384863124,1.0,0.90625,0.4,0.4
136,0.5621693121693122,0.5410484668644906,0.6666666666666666,1.0,0.44605475040257647,1.0,0.90625,0.4,0.4
137,0.56630291005291,0.5420375865479723,0.6666666666666666,1.0,0.4476650563607085,1.0,0.90625,0.4,0.4
138,0.5704365079365079,0.5450049455984174,0.6666666666666666,1.0,0.4524959742351047,1.0,0.90625,0.4,0.4
139,0.5745701058201058,0.5459940652818991,0.6666666666666666,1.0,0.45410628019323673,1.0,0.90625,0.4,0.4
140,0.5787037037037037,0.5519287833827893,0.6666666666666666,1.0,0.45893719806763283,1.0,0.90625,0.4,0.4
141,0.5828373015873016,0.559841740850643,0.6666666666666666,1.0,0.46859903381642515,1.0,0.90625,0.4,0.4
142,0.5869708994708994,0.5618199802176064,0.6666666666666666,1.0,0.47020933977455714,1.0,0.90625,0.4,0.4
143,0.5911044973544973,0.5667655786350149,0.6666666666666666,1.0,0.4718196457326892,1.0,0.90625,0.5,0.5
144,0.5952380952380952,0.5687438180019783,0.6666666666666666,1.0,0.47342995169082125,1.0,0.90625,0.5,0.5
145,0.5993716931216931,0.5746785361028685,0.6666666666666666,1.0,0.47987117552334946,1.0,0.90625,0.5,0.5
146,0.603505291005291,0.5776458951533135,0.6666666666666666,1.0,0.4830917874396135,1.0,0.90625,0.5,0.5
147,0.6076388888888888,0.579624134520277,0.6666666666666666,1.0,0.48470209339774556,1.0,0.90625,0.5,0.5
148,0.6117724867724867,0.579624134520277,0.6666666666666666,1.0,0.48470209339774556,1.0,0.90625,0.5,0.5
149,0.6159060846560847,0.5845697329376854,0.6666666666666666,1.0,0.4895330112721417,1.0,0.90625,0.5,0.5
150,0.6200396825396826,0.5885262116716122,0.6666666666666666,1.0,0.4943639291465378,1.0,0.90625,0.5,0.5
151,0.6241732804232805,0.5914935707220573,0.6666666666666666,1.0,0.4975845410628019,1.0,0.9375,0.5,0.5
152,0.6283068783068783,0.592482690405539,0.6666666666666666,1.0,0.4975845410628019,1.0,0.9375,0.5,0.5
153,0.6324404761904762,0.5944609297725024,0.6666666666666666,1.0,0.500805152979066,1.0,0.9375,0.5,0.5
154,0.6365740740740741,0.599406528189911,0.6666666666666666,1.0,0.5056360708534622,1.0,0.9375,0.5,0.5
155,0.640707671957672,0.6083086053412463,0.6666666666666666,1.0,0.5136876006441223,1.0,0.96875,0.5,0.5
156,0.6448412698412699,0.6142433234421365,0.6666666666666666,1.0,0.5217391304347826,1.0,0.96875,0.5,0.5
157,0.6489748677248677,0.6162215628090999,0.6666666666666666,1.0,0.5249597423510467,1.0,0.96875,0.5,0.5
158,0.6531084656084656,0.6221562809099901,0.6666666666666666,1.0,0.533011272141707,1.0,0.96875,0.6,0.6
159,0.6572420634920635,0.6251236399604352,0.6666666666666666,1.0,0.537842190016103,1.0,0.96875,0.6,0.6
160,0.6613756613756614,0.6300692383778437,0.6666666666666666,1.0,0.5410628019323671,1.0,0.96875,0.6,0.6
161,0.6655092592592593,0.6320474777448071,0.6666666666666666,1.0,0.5442834138486312,1.0,0.96875,0.6,0.6
162,0.6696428571428571,0.6340257171117705,0.6666666666666666,1.0,0.5458937198067633,1.0,0.96875,0.6,0.6
163,0.673776455026455,0.6409495548961425,0.6666666666666666,1.0,0.5539452495974235,1.0,0.96875,0.6,0.6
164,0.6779100529100529,0.645895153313551,0.6666666666666666,1.0,0.5587761674718197,1.0,0.96875,0.6,0.6
165,0.6820436507936508,0.6478733926805144,0.6666666666666666,1.0,0.5603864734299517,1.0,0.96875,0.7,0.7
166,0.6861772486772487,0.6528189910979229,0.6666666666666666,1.0,0.5684380032206119,1.0,0.96875,0.7,0.7
167,0.6903108465608465,0.655786350148368,0.6666666666666666,1.0,0.5700483091787439,1.0,0.96875,0.7,0.7
168,0.6944444444444444,0.658753709198813,0.6666666666666666,1.0,0.5748792270531401,1.0,0.96875,0.7,0.7
169,0.6985780423280423,0.6627101879327398,0.6666666666666666,1.0,0.5780998389694042,1.0,0.96875,0.7,0.7
170,0.7027116402116402,0.6676557863501483,0.6666666666666666,1.0,0.5813204508856683,1.0,0.96875,0.7,0.7
171,0.7068452380952381,0.6696340257171117,0.6666666666666666,1.0,0.5829307568438004,1.0,0.96875,0.7,0.7
172,0.7109788359788359,0.675568743818002,0.6666666666666666,1.0,0.5893719806763285,1.0,0.96875,0.7,0.7
173,0.7151124338624338,0.6805143422354105,0.6666666666666666,1.0,0.5942028985507246,1.0,0.96875,0.7,0.7
174,0.7192460317460317,0.6844708209693373,0.6666666666666666,1.0,0.5990338164251208,1.0,0.96875,0.7,0.7
175,0.7233796296296297,0.6904055390702275,0.6666666666666666,1.0,0.6038647342995169,1.0,0.96875,0.8,0.8
176,0.7275132275132276,0.6963402571711177,0.6666666666666666,1.0,0.6119162640901772,1.0,0.96875,0.8,0.8
177,0.7316468253968254,0.7022749752720079,0.6666666666666666,1.0,0.6215780998389694,1.0,0.96875,0.8,0.8
178,0.7357804232804233,0.7101879327398615,0.6666666666666666,1.0,0.6280193236714976,1.0,0.96875,0.8,0.8
179,0.7399140211640212,0.7161226508407518,0.6666666666666666,1.0,0.6344605475040258,1.0,1.0,0.8,0.8
180,0.7440476190476191,0.722057368941642,0.6666666666666666,1.0,0.6409017713365539,1.0,1.0,0.8,0.8
181,0.748181216931217,0.7230464886251237,0.6666666666666666,1.0,0.642512077294686,1.0,1.0,0.8,0.8
182,0.7523148148148148,0.7279920870425322,0.6666666666666666,1.0,0.6505636070853462,1.0,1.0,0.8,0.8
183,0.7564484126984127,0.731948565776459,0.6666666666666666,1.0,0.6553945249597424,1.0,1.0,0.8,0.8
184,0.7605820105820106,0.7339268051434223,0.6666666666666666,1.0,0.6586151368760065,1.0,1.0,0.8,0.8
185,0.7647156084656085,0.734915924826904,0.6666666666666666,1.0,0.6602254428341385,1.0,1.0,0.8,0.8
186,0.7688492063492064,0.7428288822947576,0.6666666666666666,1.0,0.6714975845410628,1.0,1.0,0.8,0.8
187,0.7729828042328042,0.7507418397626113,0.6666666666666666,1.0,0.6811594202898551,1.0,1.0,0.8,0.8
188,0.7771164021164021,0.7546983184965381,0.6666666666666666,1.0,0.6827697262479872,1.0,1.0,0.8,0.8
189,0.78125,0.7596439169139466,0.6666666666666666,1.0,0.6892109500805152,1.0,1.0,0.8,0.8
190,0.7853835978835979,0.7655786350148368,0.6666666666666666,1.0,0.6972624798711755,1.0,1.0,0.9,0.9
191,0.7895171957671958,0.7685459940652819,0.6666666666666666,1.0,0.7004830917874396,1.0,1.0,0.9,0.9
192,0.7936507936507936,0.7725024727992087,0.6666666666666666,1.0,0.7037037037037037,1.0,1.0,0.9,0.9
193,0.7977843915343915,0.7774480712166172,0.6666666666666666,1.0,0.7085346215780999,1.0,1.0,0.9,0.9
194,0.8019179894179894,0.7784371909000989,0.6666666666666666,1.0,0.7085346215780999,1.0,1.0,0.9,0.9
195,0.8060515873015873,0.7833827893175074,0.6666666666666666,1.0,0.714975845410628,1.0,1.0,0.9,0.9
196,0.8101851851851852,0.7873392680514342,0.6666666666666666,1.0,0.7214170692431562,1.0,1.0,0.9,0.9
197,0.814318783068783,0.7893175074183977,0.6666666666666666,1.0,0.7230273752012882,1.0,1.0,0.9,0.9
198,0.8184523809523809,0.7932739861523245,0.6666666666666666,1.0,0.7294685990338164,1.0,1.0,0.9,0.9
199,0.8225859788359788,0.8041543026706232,0.6666666666666666,1.0,0.7391304347826086,1.0,1.0,0.9,0.9
200,0.8267195767195767,0.80811078140455,0.6666666666666666,1.0,0.7455716586151369,1.0,1.0,0.9,0.9
201,0.8308531746031746,0.811078140454995,0.6666666666666666,1.0,0.750402576489533,1.0,1.0,0.9,0.9
202,0.8349867724867724,0.8150346191889218,0.6666666666666666,1.0,0.7552334943639292,1.0,1.0,0.9,0.9
203,0.8391203703703703,0.8189910979228486,0.6666666666666666,1.0,0.7600644122383253,1.0,1.0,0.9,0.9
204,0.8432539682539683,0.8199802176063303,0.6666666666666666,1.0,0.7616747181964574,1.0,1.0,0.9,0.9
205,0.8473875661375662,0.8269040553907022,0.6666666666666666,1.0,0.7713365539452496,1.0,1.0,0.9,0.9
206,0.8515211640211641,0.8358061325420376,0.6666666666666666,1.0,0.784219001610306,1.0,1.0,0.9,0.9
207,0.8556547619047619,0.8397626112759644,0.6666666666666666,1.0,0.7874396135265701,1.0,1.0,0.9,0.9
208,0.8597883597883598,0.8437190900098912,0.6666666666666666,1.0,0.7922705314009661,1.0,1.0,0.9,0.9
209,0.8639219576719577,0.847675568743818,0.6666666666666666,1.0,0.7971014492753623,1.0,1.0,0.9,0.9
210,0.8680555555555556,0.8536102868447082,1.0,1.0,0.8035426731078905,1.0,1.0,1.0,1.0
211,0.8721891534391535,0.8555885262116716,1.0,1.0,0.8051529790660226,1.0,1.0,1.0,1.0
212,0.8763227513227513,0.8625123639960435,1.0,1.0,0.8132045088566827,1.0,1.0,1.0,1.0
213,0.8804563492063492,0.8674579624134521,1.0,1.0,0.821256038647343,1.0,1.0,1.0,1.0
214,0.8845899470899471,0.8714144411473789,1.0,1.0,0.8244766505636071,1.0,1.0,1.0,1.0
215,0.888723544973545,0.874381800197824,1.0,1.0,0.8293075684380032,1.0,1.0,1.0,1.0
216,0.8928571428571429,0.8813056379821959,1.0,1.0,0.8389694041867954,1.0,1.0,1.0,1.0
217,0.8969907407407407,0.8892185954500494,1.0,1.0,0.8486312399355878,1.0,1.0,1.0,1.0
218,0.9011243386243386,0.8951533135509396,1.0,1.0,0.856682769726248,1.0,1.0,1.0,1.0
219,0.9052579365079365,0.8961424332344213,1.0,1.0,0.8582930756843801,1.0,1.0,1.0,1.0
220,0.9093915343915344,0.8991097922848664,1.0,1.0,0.8631239935587761,1.0,1.0,1.0,1.0
221,0.9135251322751323,0.9020771513353115,1.0,1.0,0.8679549114331723,1.0,1.0,1.0,1.0
222,0.9176587301587301,0.9070227497527201,1.0,1.0,0.8743961352657005,1.0,1.0,1.0,1.0
223,0.921792328042328,0.9119683481701286,1.0,1.0,0.8808373590982287,1.0,1.0,1.0,1.0
224,0.9259259259259259,0.913946587537092,1.0,1.0,0.8824476650563607,1.0,1.0,1.0,1.0
225,0.9300595238095238,0.9188921859545005,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,1.0
226,0.9341931216931217,0.9218595450049456,1.0,1.0,0.8921095008051529,1.0,1.0,1.0,1.0
227,0.9383267195767195,0.9268051434223541,1.0,1.0,0.9001610305958132,1.0,1.0,1.0,1.0
228,0.9424603174603174,0.933728981206726,1.0,1.0,0.9066022544283414,1.0,1.0,1.0,1.0
229,0.9465939153439153,0.9376854599406528,1.0,1.0,0.9098228663446055,1.0,1.0,1.0,1.0
230,0.9507275132275133,0.9416419386745796,1.0,1.0,0.9146537842190016,1.0,1.0,1.0,1.0
231,0.9548611111111112,0.9455984174085065,1.0,1.0,0.9210950080515298,1.0,1.0,1.0,1.0
232,0.958994708994709,0.9485657764589516,1.0,1.0,0.9243156199677939,1.0,1.0,1.0,1.0
233,0.9631283068783069,0.9554896142433235,1.0,1.0,0.9339774557165862,1.0,1.0,1.0,1.0
234,0.9672619047619048,0.9564787339268052,1.0,1.0,0.9355877616747182,1.0,1.0,1.0,1.0
235,0.9713955026455027,0.9614243323442137,1.0,1.0,0.9436392914653784,1.0,1.0,1.0,1.0
236,0.9755291005291006,0.9673590504451038,1.0,1.0,0.9516908212560387,1.0,1.0,1.0,1.0
237,0.9796626984126984,0.9742828882294757,1.0,1.0,0.961352657004831,1.0,1.0,1.0,1.0
238,0.9837962962962963,0.9782393669634025,1.0,1.0,0.9677938808373591,1.0,1.0,1.0,1.0
239,0.9879298941798942,0.9841740850642928,1.0,1.0,0.9774557165861514,1.0,1.0,1.0,1.0
240,0.9920634920634921,0.9910979228486647,1.0,1.0,0.9855072463768116,1.0,1.0,1.0,1.0
241,0.99619708994709,0.9940652818991098,1.0,1.0,0.9903381642512077,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
