Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
37,0.1529431216931217,0.16023738872403562,0.3333333333333333,1.0,0.09822866344605476,1.0,0.40625,0.2,0.2
38,0.15707671957671956,0.1632047477744807,0.3333333333333333,1.0,0.10305958132045089,1.0,0.40625,0.2,0.2
39,0.16121031746031747,0.1671612265084075,0.3333333333333333,1.0,0.10466988727858294,1.0,0.40625,0.2,0.2
40,0.16534391534391535,0.17210682492581603,0.3333333333333333,1.0,0.10466988727858294,1.0,0.4375,0.2,0.2
41,0.16947751322751323,0.17903066271018794,0.3333333333333333,1.0,0.10950080515297907,1.0,0.46875,0.2,0.2
42,0.1736111111111111,0.18199802176063304,0.3333333333333333,1.0,0.1143317230273752,1.0,0.46875,0.2,0.2
43,0.17774470899470898,0.18892185954500496,0.3333333333333333,1.0,0.11916264090177134,1.0,0.5,0.2,0.2
44,0.1818783068783069,0.19386745796241345,0.3333333333333333,1.0,0.12238325281803543,1.0,0.5,0.2,0.2
45,0.18601190476190477,0.19584569732937684,0.3333333333333333,1.0,0.12238325281803543,1.0,0.5,0.2,0.2
46,0.19014550264550265,0.19881305637982197,0.3333333333333333,1.0,0.12399355877616747,1.0,0.5,0.2,0.2
47,0.19427910052910052,0.20276953511374876,0.3333333333333333,1.0,0.12721417069243157,1.0,0.53125,0.2,0.2
48,0.1984126984126984,0.20672601384767555,0.3333333333333333,1.0,0.13043478260869565,1.0,0.53125,0.2,0.2
49,0.2025462962962963,0.21562809099901087,0.3333333333333333,1.0,0.13848631239935588,1.0,0.59375,0.2,0.2
50,0.20667989417989419,0.218595450049456,0.3333333333333333,1.0,0.13848631239935588,1.0,0.59375,0.2,0.2
51,0.21081349206349206,0.22551928783382788,0.3333333333333333,1.0,0.143317230273752,1.0,0.59375,0.2,0.2
52,0.21494708994708994,0.228486646884273,0.3333333333333333,1.0,0.14492753623188406,1.0,0.59375,0.2,0.2
53,0.21908068783068782,0.2294757665677547,0.3333333333333333,1.0,0.14492753623188406,1.0,0.59375,0.2,0.2
54,0.22321428571428573,0.2324431256181998,0.3333333333333333,1.0,0.14814814814814814,1.0,0.59375,0.2,0.2
55,0.2273478835978836,0.23738872403560832,0.3333333333333333,1.0,0.15136876006441224,1.0,0.625,0.2,0.2
56,0.23148148148148148,0.2433234421364985,0.3333333333333333,1.0,0.15619967793880837,1.0,0.625,0.2,0.2
57,0.23561507936507936,0.2512363996043521,0.3333333333333333,1.0,0.1642512077294686,1.0,0.625,0.2,0.2
58,0.23974867724867724,0.258160237388724,0.3333333333333333,1.0,0.1706924315619968,1.0,0.65625,0.2,0.2
59,0.24388227513227514,0.26310583580613256,0.3333333333333333,1.0,0.17391304347826086,1.0,0.65625,0.2,0.2
60,0.24801587301587302,0.26607319485657766,0.3333333333333333,1.0,0.178743961352657,1.0,0.65625,0.2,0.2
61,0.2521494708994709,0.26904055390702275,0.3333333333333333,1.0,0.18035426731078905,1.0,0.65625,0.2,0.2
62,0.2562830687830688,0.27497527200791294,0.3333333333333333,1.0,0.18518518518518517,1.0,0.65625,0.2,0.2
63,0.2604166666666667,0.27794263105835804,0.3333333333333333,1.0,0.18840579710144928,1.0,0.65625,0.2,0.2
64,0.26455026455026454,0.2858555885262117,0.6666666666666666,1.0,0.19806763285024154,1.0,0.6875,0.2,0.2
65,0.26868386243386244,0.29179030662710187,0.6666666666666666,1.0,0.20450885668276972,1.0,0.6875,0.2,0.2
66,0.2728174603174603,0.29277942631058357,0.6666666666666666,1.0,0.20450885668276972,1.0,0.6875,0.3,0.3
67,0.2769510582010582,0.29475766567754697,0.6666666666666666,1.0,0.20772946859903382,1.0,0.6875,0.3,0.3
68,0.2810846560846561,0.3016815034619189,0.6666666666666666,1.0,0.21578099838969403,1.0,0.6875,0.3,0.3
69,0.28521825396825395,0.304648862512364,0.6666666666666666,1.0,0.22061191626409019,1.0,0.6875,0.3,0.3
70,0.28935185185185186,0.3095944609297725,0.6666666666666666,1.0,0.22705314009661837,1.0,0.6875,0.3,0.3
71,0.2934854497354497,0.3135509396636993,0.6666666666666666,1.0,0.23027375201288244,1.0,0.6875,0.4,0.4
72,0.2976190476190476,0.32047477744807124,0.6666666666666666,1.0,0.23510466988727857,1.0,0.71875,0.4,0.4
73,0.3017526455026455,0.32344213649851633,0.6666666666666666,1.0,0.23993558776167473,1.0,0.71875,0.4,0.4
74,0.3058862433862434,0.3273986152324431,0.6666666666666666,1.0,0.24476650563607086,1.0,0.71875,0.4,0.4
75,0.3100198412698413,0.3323442136498516,0.6666666666666666,1.0,0.25120772946859904,1.0,0.71875,0.4,0.4
76,0.31415343915343913,0.3333333333333333,0.6666666666666666,1.0,0.25120772946859904,1.0,0.71875,0.4,0.4
77,0.31828703703703703,0.3363006923837784,0.6666666666666666,1.0,0.2560386473429952,1.0,0.71875,0.4,0.4
78,0.32242063492063494,0.34124629080118696,0.6666666666666666,1.0,0.2608695652173913,1.0,0.71875,0.4,0.4
79,0.3265542328042328,0.34421364985163205,0.6666666666666666,1.0,0.26247987117552335,1.0,0.75,0.4,0.4
80,0.3306878306878307,0.34817012858555885,0.6666666666666666,1.0,0.2673107890499195,1.0,0.75,0.4,0.4
81,0.33482142857142855,0.3560830860534125,0.6666666666666666,1.0,0.27375201288244766,1.0,0.78125,0.4,0.4
82,0.33895502645502645,0.3620178041543027,0.6666666666666666,1.0,0.27697262479871176,1.0,0.78125,0.4,0.4
83,0.34308862433862436,0.3659742828882295,0.6666666666666666,1.0,0.28180354267310787,1.0,0.78125,0.4,0.4
84,0.3472222222222222,0.36894164193867457,0.6666666666666666,1.0,0.28502415458937197,1.0,0.78125,0.4,0.4
85,0.3513558201058201,0.37289812067260136,0.6666666666666666,1.0,0.2898550724637681,1.0,0.78125,0.4,0.4
86,0.35548941798941797,0.37487636003956476,0.6666666666666666,1.0,0.29307568438003223,1.0,0.78125,0.4,0.4
87,0.35962301587301587,0.3778437190900099,0.6666666666666666,1.0,0.2946859903381642,1.0,0.78125,0.4,0.4
88,0.3637566137566138,0.3818001978239367,0.6666666666666666,1.0,0.29790660225442833,1.0,0.78125,0.4,0.4
89,0.36789021164021163,0.3857566765578635,0.6666666666666666,1.0,0.2995169082125604,1.0,0.78125,0.4,0.4
90,0.37202380952380953,0.3936696340257171,0.6666666666666666,1.0,0.3059581320450886,1.0,0.78125,0.4,0.4
91,0.3761574074074074,0.39465875370919884,0.6666666666666666,1.0,0.3075684380032206,1.0,0.78125,0.4,0.4
92,0.3802910052910053,0.39861523244312563,0.6666666666666666,1.0,0.3107890499194847,1.0,0.78125,0.4,0.4
93,0.3844246031746032,0.4025717111770524,0.6666666666666666,1.0,0.3140096618357488,1.0,0.78125,0.4,0.4
94,0.38855820105820105,0.4045499505440158,0.6666666666666666,1.0,0.3172302737520129,1.0,0.78125,0.4,0.4
95,0.39269179894179895,0.4134520276953511,0.6666666666666666,1.0,0.3285024154589372,1.0,0.78125,0.4,0.4
96,0.3968253968253968,0.41938674579624136,0.6666666666666666,1.0,0.33494363929146537,1.0,0.78125,0.4,0.4
97,0.4009589947089947,0.42532146389713155,0.6666666666666666,1.0,0.34299516908212563,1.0,0.78125,0.4,0.4
98,0.4050925925925926,0.42532146389713155,0.6666666666666666,1.0,0.34299516908212563,1.0,0.78125,0.4,0.4
99,0.40922619047619047,0.42729970326409494,0.6666666666666666,1.0,0.3446054750402576,1.0,0.78125,0.4,0.4
100,0.41335978835978837,0.4352126607319486,0.6666666666666666,1.0,0.355877616747182,1.0,0.78125,0.4,0.4
101,0.4174933862433862,0.4381800197823937,0.6666666666666666,1.0,0.357487922705314,1.0,0.78125,0.4,0.4
102,0.42162698412698413,0.4391691394658754,0.6666666666666666,1.0,0.357487922705314,1.0,0.78125,0.4,0.4
103,0.42576058201058203,0.4431256181998022,0.6666666666666666,1.0,0.35909822866344604,1.0,0.78125,0.4,0.4
104,0.4298941798941799,0.44807121661721067,0.6666666666666666,1.0,0.36553945249597425,1.0,0.78125,0.4,0.4
105,0.4340277777777778,0.45103857566765576,0.6666666666666666,1.0,0.3671497584541063,1.0,0.78125,0.4,0.4
106,0.43816137566137564,0.4540059347181009,0.6666666666666666,1.0,0.3687600644122383,1.0,0.8125,0.4,0.4
107,0.44229497354497355,0.456973293768546,0.6666666666666666,1.0,0.3719806763285024,1.0,0.8125,0.4,0.4
108,0.44642857142857145,0.4629080118694362,0.6666666666666666,1.0,0.38003220611916266,1.0,0.84375,0.4,0.4
109,0.4505621693121693,0.4648862512363996,0.6666666666666666,1.0,0.38164251207729466,1.0,0.84375,0.4,0.4
110,0.4546957671957672,0.4698318496538081,0.6666666666666666,1.0,0.3832528180354267,1.0,0.84375,0.5,0.5
111,0.45882936507936506,0.47279920870425324,0.6666666666666666,1.0,0.3864734299516908,1.0,0.84375,0.5,0.5
112,0.46296296296296297,0.47675568743818003,0.6666666666666666,1.0,0.391304347826087,1.0,0.84375,0.5,0.5
113,0.46709656084656087,0.4807121661721068,0.6666666666666666,1.0,0.3961352657004831,1.0,0.84375,0.5,0.5
114,0.4712301587301587,0.4856577645895153,0.6666666666666666,1.0,0.40418679549114334,1.0,0.84375,0.5,0.5
115,0.4753637566137566,0.4886251236399604,0.6666666666666666,1.0,0.40418679549114334,1.0,0.84375,0.5,0.5
116,0.4794973544973545,0.49159248269040556,0.6666666666666666,1.0,0.40901771336553944,1.0,0.84375,0.5,0.5
117,0.4836309523809524,0.49653808110781406,0.6666666666666666,1.0,0.41223832528180354,1.0,0.84375,0.5,0.5
118,0.4877645502645503,0.49950544015825915,0.6666666666666666,1.0,0.4170692431561997,1.0,0.84375,0.5,0.5
119,0.49189814814814814,0.503461918892186,0.6666666666666666,1.0,0.41867954911433175,1.0,0.84375,0.5,0.5
120,0.49603174603174605,0.506429277942631,0.6666666666666666,1.0,0.4219001610305958,1.0,0.84375,0.5,0.5
121,0.500165343915344,0.5123639960435212,0.6666666666666666,1.0,0.42995169082125606,1.0,0.84375,0.5,0.5
122,0.5042989417989417,0.5143422354104846,0.6666666666666666,1.0,0.4331723027375201,1.0,0.84375,0.5,0.5
123,0.5084325396825397,0.5192878338278932,0.6666666666666666,1.0,0.43478260869565216,1.0,0.84375,0.5,0.5
124,0.5125661375661376,0.52324431256182,0.6666666666666666,1.0,0.43800322061191627,1.0,0.84375,0.5,0.5
125,0.5166997354497355,0.5281899109792285,0.6666666666666666,1.0,0.4428341384863124,1.0,0.84375,0.5,0.5
126,0.5208333333333334,0.533135509396637,0.6666666666666666,1.0,0.4476650563607085,1.0,0.84375,0.5,0.5
127,0.5249669312169312,0.5370919881305638,0.6666666666666666,1.0,0.4492753623188406,1.0,0.84375,0.5,0.5
128,0.5291005291005291,0.5400593471810089,0.6666666666666666,1.0,0.45088566827697263,1.0,0.84375,0.5,0.5
129,0.533234126984127,0.543026706231454,0.6666666666666666,1.0,0.4524959742351047,1.0,0.875,0.6,0.6
130,0.5373677248677249,0.5440158259149357,0.6666666666666666,1.0,0.4524959742351047,1.0,0.875,0.6,0.6
131,0.5415013227513228,0.5469831849653808,0.6666666666666666,1.0,0.4557165861513688,1.0,0.875,0.6,0.6
132,0.5456349206349206,0.5489614243323442,0.6666666666666666,1.0,0.4573268921095008,1.0,0.875,0.6,0.6
133,0.5497685185185185,0.5509396636993076,0.6666666666666666,1.0,0.4573268921095008,1.0,0.875,0.7,0.7
134,0.5539021164021164,0.5548961424332344,0.6666666666666666,1.0,0.463768115942029,1.0,0.875,0.7,0.7
135,0.5580357142857143,0.5578635014836796,0.6666666666666666,1.0,0.4669887278582931,1.0,0.875,0.7,0.7
136,0.5621693121693122,0.5618199802176064,0.6666666666666666,1.0,0.46859903381642515,1.0,0.875,0.8,0.8
137,0.56630291005291,0.5637982195845698,0.6666666666666666,1.0,0.4718196457326892,1.0,0.875,0.8,0.8
138,0.5704365079365079,0.5657764589515332,0.6666666666666666,1.0,0.4718196457326892,1.0,0.875,0.8,0.8
139,0.5745701058201058,0.56973293768546,0.6666666666666666,1.0,0.4750402576489533,1.0,0.90625,0.8,0.8
140,0.5787037037037037,0.5766567754698319,0.6666666666666666,1.0,0.4863123993558776,1.0,0.90625,0.8,0.8
141,0.5828373015873016,0.5816023738872403,0.6666666666666666,1.0,0.4927536231884058,1.0,0.90625,0.8,0.8
142,0.5869708994708994,0.5845697329376854,0.6666666666666666,1.0,0.4975845410628019,1.0,0.90625,0.8,0.8
143,0.5911044973544973,0.5905044510385756,0.6666666666666666,1.0,0.5056360708534622,1.0,0.9375,0.8,0.8
144,0.5952380952380952,0.5914935707220573,0.6666666666666666,1.0,0.5072463768115942,1.0,0.9375,0.8,0.8
145,0.5993716931216931,0.5964391691394659,0.6666666666666666,1.0,0.5136876006441223,1.0,0.96875,0.8,0.8
146,0.603505291005291,0.6013847675568744,0.6666666666666666,1.0,0.5217391304347826,1.0,0.96875,0.8,0.8
147,0.6076388888888888,0.6063303659742829,0.6666666666666666,1.0,0.5265700483091788,1.0,0.96875,0.8,0.8
148,0.6117724867724867,0.6112759643916914,0.6666666666666666,1.0,0.534621578099839,1.0,0.96875,0.8,0.8
149,0.6159060846560847,0.6152324431256182,0.6666666666666666,1.0,0.5394524959742351,1.0,0.96875,0.8,0.8
150,0.6200396825396826,0.6181998021760633,0.6666666666666666,1.0,0.5410628019323671,1.0,0.96875,0.8,0.8
151,0.6241732804232805,0.6221562809099901,0.6666666666666666,1.0,0.5475040257648953,1.0,0.96875,0.8,0.8
152,0.6283068783068783,0.6251236399604352,0.6666666666666666,1.0,0.5523349436392915,1.0,0.96875,0.8,0.8
153,0.6324404761904762,0.6300692383778437,0.6666666666666666,1.0,0.5603864734299517,1.0,0.96875,0.8,0.8
154,0.6365740740740741,0.6389713155291791,0.6666666666666666,1.0,0.5684380032206119,1.0,0.96875,0.8,0.8
155,0.640707671957672,0.6449060336300693,0.6666666666666666,1.0,0.573268921095008,1.0,0.96875,0.8,0.8
156,0.6448412698412699,0.6488625123639961,0.6666666666666666,1.0,0.5797101449275363,1.0,0.96875,0.8,0.8
157,0.6489748677248677,0.6508407517309595,0.6666666666666666,1.0,0.5797101449275363,1.0,1.0,0.8,0.8
158,0.6531084656084656,0.6547972304648862,0.6666666666666666,1.0,0.5861513687600645,1.0,1.0,0.8,0.8
159,0.6572420634920635,0.6607319485657764,0.6666666666666666,1.0,0.5925925925925926,1.0,1.0,0.8,0.8
160,0.6613756613756614,0.6627101879327398,0.6666666666666666,1.0,0.5958132045088567,1.0,1.0,0.8,0.8
161,0.6655092592592593,0.6676557863501483,0.6666666666666666,1.0,0.6006441223832528,1.0,1.0,0.8,0.8
162,0.6696428571428571,0.6735905044510386,0.6666666666666666,1.0,0.607085346215781,1.0,1.0,0.8,0.8
163,0.673776455026455,0.6795252225519288,0.6666666666666666,1.0,0.6167471819645732,1.0,1.0,0.8,0.8
164,0.6779100529100529,0.685459940652819,0.6666666666666666,1.0,0.6215780998389694,1.0,1.0,0.8,0.8
165,0.6820436507936508,0.6894164193867458,0.6666666666666666,1.0,0.6280193236714976,1.0,1.0,0.8,0.8
166,0.6861772486772487,0.6943620178041543,0.6666666666666666,1.0,0.6344605475040258,1.0,1.0,0.8,0.8
167,0.6903108465608465,0.6993076162215628,0.6666666666666666,1.0,0.6409017713365539,1.0,1.0,0.8,0.8
168,0.6944444444444444,0.7042532146389713,0.6666666666666666,1.0,0.6473429951690821,1.0,1.0,0.8,0.8
169,0.6985780423280423,0.7072205736894164,0.6666666666666666,1.0,0.6505636070853462,1.0,1.0,0.8,0.8
170,0.7027116402116402,0.712166172106825,0.6666666666666666,1.0,0.6553945249597424,1.0,1.0,0.8,0.8
171,0.7068452380952381,0.7151335311572701,0.6666666666666666,1.0,0.6586151368760065,1.0,1.0,0.8,0.8
172,0.7109788359788359,0.7181008902077152,0.6666666666666666,1.0,0.6602254428341385,1.0,1.0,0.8,0.8
173,0.7151124338624338,0.7240356083086054,0.6666666666666666,1.0,0.6682769726247987,1.0,1.0,0.8,0.8
174,0.7192460317460317,0.7289812067260139,0.6666666666666666,1.0,0.6731078904991948,1.0,1.0,0.8,0.8
175,0.7233796296296297,0.7309594460929772,0.6666666666666666,1.0,0.6747181964573269,1.0,1.0,0.8,0.8
176,0.7275132275132276,0.7359050445103857,0.6666666666666666,1.0,0.679549114331723,1.0,1.0,0.8,0.8
177,0.7316468253968254,0.7378832838773491,0.6666666666666666,1.0,0.6827697262479872,1.0,1.0,0.8,0.8
178,0.7357804232804233,0.7428288822947576,0.6666666666666666,1.0,0.6876006441223832,1.0,1.0,0.8,0.8
179,0.7399140211640212,0.7477744807121661,0.6666666666666666,1.0,0.6924315619967794,1.0,1.0,0.8,0.8
180,0.7440476190476191,0.7537091988130564,0.6666666666666666,1.0,0.6972624798711755,1.0,1.0,0.8,0.8
181,0.748181216931217,0.7556874381800198,0.6666666666666666,1.0,0.7004830917874396,1.0,1.0,0.8,0.8
182,0.7523148148148148,0.7596439169139466,0.6666666666666666,1.0,0.7053140096618358,1.0,1.0,0.8,0.8
183,0.7564484126984127,0.7626112759643917,0.6666666666666666,1.0,0.7085346215780999,1.0,1.0,0.8,0.8
184,0.7605820105820106,0.7665677546983185,0.6666666666666666,1.0,0.7133655394524959,1.0,1.0,0.8,0.8
185,0.7647156084656085,0.7734915924826904,0.6666666666666666,1.0,0.7230273752012882,1.0,1.0,0.8,0.8
186,0.7688492063492064,0.7774480712166172,0.6666666666666666,1.0,0.7262479871175523,1.0,1.0,0.8,0.8
187,0.7729828042328042,0.781404549950544,0.6666666666666666,1.0,0.7294685990338164,1.0,1.0,0.8,0.8
188,0.7771164021164021,0.7883283877349159,0.6666666666666666,1.0,0.7391304347826086,1.0,1.0,0.8,0.8
189,0.78125,0.7932739861523245,0.6666666666666666,1.0,0.7407407407407407,1.0,1.0,0.8,0.8
190,0.7853835978835979,0.7952522255192879,0.6666666666666666,1.0,0.7423510466988728,1.0,1.0,0.8,0.8
191,0.7895171957671958,0.798219584569733,0.6666666666666666,1.0,0.7471819645732689,1.0,1.0,0.8,0.8
192,0.7936507936507936,0.8001978239366964,0.6666666666666666,1.0,0.748792270531401,1.0,1.0,0.8,0.8
193,0.7977843915343915,0.8041543026706232,0.6666666666666666,1.0,0.7520128824476651,1.0,1.0,0.8,0.8
194,0.8019179894179894,0.8061325420375866,0.6666666666666666,1.0,0.7552334943639292,1.0,1.0,0.8,0.8
195,0.8060515873015873,0.80811078140455,0.6666666666666666,1.0,0.7584541062801933,1.0,1.0,0.8,0.8
196,0.8101851851851852,0.8090999010880316,0.6666666666666666,1.0,0.7584541062801933,1.0,1.0,0.8,0.8
197,0.814318783068783,0.8120672601384767,0.6666666666666666,1.0,0.7616747181964574,1.0,1.0,0.9,0.9
198,0.8184523809523809,0.8160237388724035,0.6666666666666666,1.0,0.7648953301127214,1.0,1.0,0.9,0.9
199,0.8225859788359788,0.8170128585558852,0.6666666666666666,1.0,0.7665056360708534,1.0,1.0,0.9,0.9
200,0.8267195767195767,0.8189910979228486,0.6666666666666666,1.0,0.7681159420289855,1.0,1.0,0.9,0.9
201,0.8308531746031746,0.8249258160237388,0.6666666666666666,1.0,0.7745571658615137,1.0,1.0,0.9,0.9
202,0.8349867724867724,0.8298714144411474,0.6666666666666666,1.0,0.7809983896940419,1.0,1.0,0.9,0.9
203,0.8391203703703703,0.8338278931750742,0.6666666666666666,1.0,0.7874396135265701,1.0,1.0,0.9,0.9
204,0.8432539682539683,0.8387734915924827,0.6666666666666666,1.0,0.7954911433172303,1.0,1.0,0.9,0.9
205,0.8473875661375662,0.8437190900098912,1.0,1.0,0.8019323671497585,1.0,1.0,1.0,1.0
206,0.8515211640211641,0.8456973293768546,1.0,1.0,0.8051529790660226,1.0,1.0,1.0,1.0
207,0.8556547619047619,0.847675568743818,1.0,1.0,0.8067632850241546,1.0,1.0,1.0,1.0
208,0.8597883597883598,0.8496538081107814,1.0,1.0,0.8099838969404187,1.0,1.0,1.0,1.0
209,0.8639219576719577,0.8496538081107814,1.0,1.0,0.8099838969404187,1.0,1.0,1.0,1.0
210,0.8680555555555556,0.8506429277942631,1.0,1.0,0.8115942028985508,1.0,1.0,1.0,1.0
211,0.8721891534391535,0.8526211671612265,1.0,1.0,0.8148148148148148,1.0,1.0,1.0,1.0
212,0.8763227513227513,0.8625123639960435,1.0,1.0,0.8276972624798712,1.0,1.0,1.0,1.0
213,0.8804563492063492,0.8664688427299704,1.0,1.0,0.8309178743961353,1.0,1.0,1.0,1.0
214,0.8845899470899471,0.8694362017804155,1.0,1.0,0.8357487922705314,1.0,1.0,1.0,1.0
215,0.888723544973545,0.8733926805143423,1.0,1.0,0.8421900161030595,1.0,1.0,1.0,1.0
216,0.8928571428571429,0.8783382789317508,1.0,1.0,0.8470209339774557,1.0,1.0,1.0,1.0
217,0.8969907407407407,0.8892185954500494,1.0,1.0,0.8582930756843801,1.0,1.0,1.0,1.0
218,0.9011243386243386,0.8931750741839762,1.0,1.0,0.8631239935587761,1.0,1.0,1.0,1.0
219,0.9052579365079365,0.8961424332344213,1.0,1.0,0.8631239935587761,1.0,1.0,1.0,1.0
220,0.9093915343915344,0.9000989119683481,1.0,1.0,0.8695652173913043,1.0,1.0,1.0,1.0
221,0.9135251322751323,0.9060336300692384,1.0,1.0,0.8727858293075684,1.0,1.0,1.0,1.0
222,0.9176587301587301,0.9109792284866469,1.0,1.0,0.8792270531400966,1.0,1.0,1.0,1.0
223,0.921792328042328,0.9169139465875371,1.0,1.0,0.8856682769726248,1.0,1.0,1.0,1.0
224,0.9259259259259259,0.9218595450049456,1.0,1.0,0.8921095008051529,1.0,1.0,1.0,1.0
225,0.9300595238095238,0.923837784371909,1.0,1.0,0.8921095008051529,1.0,1.0,1.0,1.0
226,0.9341931216931217,0.9268051434223541,1.0,1.0,0.895330112721417,1.0,1.0,1.0,1.0
227,0.9383267195767195,0.9287833827893175,1.0,1.0,0.8985507246376812,1.0,1.0,1.0,1.0
228,0.9424603174603174,0.933728981206726,1.0,1.0,0.9066022544283414,1.0,1.0,1.0,1.0
229,0.9465939153439153,0.9396636993076162,1.0,1.0,0.9146537842190016,1.0,1.0,1.0,1.0
230,0.9507275132275133,0.9436201780415431,1.0,1.0,0.9178743961352657,1.0,1.0,1.0,1.0
231,0.9548611111111112,0.9446092977250248,1.0,1.0,0.9194847020933977,1.0,1.0,1.0,1.0
232,0.958994708994709,0.9475766567754699,1.0,1.0,0.9227053140096618,1.0,1.0,1.0,1.0
233,0.9631283068783069,0.9535113748763601,1.0,1.0,0.9323671497584541,1.0,1.0,1.0,1.0
234,0.9672619047619048,0.9594460929772503,1.0,1.0,0.9420289855072463,1.0,1.0,1.0,1.0
235,0.9713955026455027,0.9624134520276953,1.0,1.0,0.9468599033816425,1.0,1.0,1.0,1.0
236,0.9755291005291006,0.9663699307616221,1.0,1.0,0.9500805152979066,1.0,1.0,1.0,1.0
237,0.9796626984126984,0.9723046488625123,1.0,1.0,0.9581320450885669,1.0,1.0,1.0,1.0
238,0.9837962962962963,0.9752720079129574,1.0,1.0,0.961352657004831,1.0,1.0,1.0,1.0
239,0.9879298941798942,0.9821958456973294,1.0,1.0,0.9710144927536232,1.0,1.0,1.0,1.0
240,0.9920634920634921,0.9871414441147379,1.0,1.0,0.9790660225442834,1.0,1.0,1.0,1.0
241,0.99619708994709,0.9950544015825915,1.0,1.0,0.9919484702093397,1.0,1.0,1.0,1.0
242,0.998181216931217,0.9980217606330366,1.0,1.0,0.9967793880837359,1.0,1.0,1.0,1.0
