Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
14,0.05704971475142624,0.08326029798422437,0.0,1.0,0.07598784194528875,0.0,0.0,0.1,0.047619047619047616,0.2,0.14285714285714285,0.0,0.0,0.0,0.0
15,0.061124694376528114,0.08588957055214724,0.0,1.0,0.07598784194528875,0.0,0.0,0.1,0.047619047619047616,0.2,0.14285714285714285,0.0,0.0,0.0,0.0
16,0.06519967400162999,0.09027169149868536,0.0,1.0,0.0851063829787234,0.0,0.0,0.1,0.047619047619047616,0.2,0.14285714285714285,0.0,0.0,0.0,0.0
17,0.06927465362673187,0.09377738825591586,0.0,1.0,0.09422492401215805,0.0,0.0,0.1,0.047619047619047616,0.2,0.14285714285714285,0.0,0.0,0.0,0.0
18,0.07334963325183375,0.09991235758106924,0.0,1.0,0.0972644376899696,0.0,0.0,0.1,0.047619047619047616,0.2,0.14285714285714285,0.0,0.0,0.0,0.0
19,0.07742461287693561,0.10341805433829973,0.0,1.0,0.1033434650455927,0.0,0.0,0.1,0.047619047619047616,0.2,0.14285714285714285,0.0,0.0,0.0,0.0
20,0.08149959250203749,0.10955302366345311,0.0,1.0,0.1094224924012158,0.1,0.017857142857142856,0.1,0.047619047619047616,0.2,0.14285714285714285,0.1,0.04,0.0,0.0
21,0.08557457212713937,0.11393514460999124,0.0,1.0,0.1094224924012158,0.1,0.017857142857142856,0.1,0.047619047619047616,0.2,0.14285714285714285,0.2,0.08,0.0,0.0
22,0.08964955175224124,0.11919368974583698,0.0,1.0,0.11246200607902736,0.1,0.017857142857142856,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.0,0.0
23,0.09372453137734311,0.12620508326029797,0.0,1.0,0.11550151975683891,0.1,0.017857142857142856,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.1,0.05263157894736842
24,0.097799511002445,0.12795793163891322,0.0,1.0,0.11550151975683891,0.1,0.017857142857142856,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.1,0.05263157894736842
25,0.10187449062754686,0.13234005258545137,0.0,1.0,0.11854103343465046,0.1,0.017857142857142856,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.1,0.05263157894736842
26,0.10594947025264874,0.13672217353198948,0.0,1.0,0.12158054711246201,0.1,0.017857142857142856,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.1,0.05263157894736842
27,0.1100244498777506,0.1411042944785276,0.0,1.0,0.12158054711246201,0.1,0.017857142857142856,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.1,0.05263157894736842
28,0.11409942950285248,0.14899211218229624,0.0,1.0,0.12158054711246201,0.1,0.017857142857142856,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.2,0.10526315789473684
29,0.11817440912795436,0.15337423312883436,0.0,1.0,0.1276595744680851,0.1,0.017857142857142856,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.2,0.10526315789473684
30,0.12224938875305623,0.16126205083260298,0.0,1.0,0.1337386018237082,0.1,0.017857142857142856,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.2,0.10526315789473684
31,0.1263243683781581,0.16739702015775634,0.0,1.0,0.13677811550151975,0.4,0.07142857142857142,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.2,0.10526315789473684
32,0.13039934800325997,0.17002629272567923,0.0,1.0,0.1398176291793313,0.5,0.08928571428571429,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.2,0.10526315789473684
33,0.13447432762836187,0.1726555652936021,0.0,1.0,0.1458966565349544,0.5,0.08928571428571429,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.2,0.10526315789473684
34,0.13854930725346373,0.17353198948290974,0.0,1.0,0.1458966565349544,0.5,0.08928571428571429,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.2,0.10526315789473684
35,0.1426242868785656,0.17703768624014024,0.0,1.0,0.1458966565349544,0.6,0.10714285714285714,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.2,0.10526315789473684
36,0.1466992665036675,0.17879053461875546,0.0,1.0,0.1458966565349544,0.7,0.125,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,0.2,0.10526315789473684
37,0.15077424612876936,0.18141980718667836,0.0,1.0,0.1458966565349544,0.8,0.14285714285714285,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
38,0.15484922575387122,0.1866783523225241,0.0,1.0,0.1458966565349544,0.9,0.16071428571428573,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
39,0.15892420537897312,0.1901840490797546,0.0,1.0,0.1458966565349544,0.9,0.16071428571428573,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.2,0.10526315789473684
40,0.16299918500407498,0.1936897458369851,0.0,1.0,0.1458966565349544,0.9,0.16071428571428573,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.5,0.2631578947368421
41,0.16707416462917685,0.19807186678352323,0.0,1.0,0.1458966565349544,0.9,0.16071428571428573,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.5,0.2631578947368421
42,0.17114914425427874,0.203330411919369,0.0,1.0,0.14893617021276595,0.9,0.16071428571428573,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.5,0.2631578947368421
43,0.1752241238793806,0.20683610867659946,0.0,1.0,0.14893617021276595,0.9,0.16071428571428573,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.6,0.3157894736842105
44,0.17929910350448247,0.21297107800175286,0.0,1.0,0.1519756838905775,0.9,0.16071428571428573,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.6,0.3157894736842105
45,0.18337408312958436,0.2147239263803681,0.0,1.0,0.1519756838905775,0.9,0.16071428571428573,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.6,0.3157894736842105
46,0.18744906275468623,0.22173531989482909,0.0,1.0,0.15501519756838905,0.9,0.16071428571428573,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.6,0.3157894736842105
47,0.1915240423797881,0.22787028921998248,0.0,1.0,0.15501519756838905,0.9,0.16071428571428573,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.7,0.3684210526315789
48,0.19559902200489,0.2357581069237511,0.0,1.0,0.16717325227963525,0.9,0.16071428571428573,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.7,0.3684210526315789
49,0.19967400162999185,0.24189307624890447,0.0,1.0,0.1702127659574468,1.0,0.19642857142857142,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.7,0.3684210526315789
50,0.20374898125509372,0.24978089395267308,0.0,1.0,0.182370820668693,1.0,0.19642857142857142,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.7,0.3684210526315789
51,0.2078239608801956,0.25503943908851884,0.0,1.0,0.182370820668693,1.0,0.19642857142857142,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.7,0.3684210526315789
52,0.21189894050529748,0.26117440841367223,0.0,1.0,0.182370820668693,1.0,0.19642857142857142,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.7,0.3684210526315789
53,0.21597392013039934,0.2708150744960561,0.0,1.0,0.1884498480243161,1.0,0.21428571428571427,0.1,0.047619047619047616,0.4,0.2857142857142857,0.4,0.16,0.7,0.3684210526315789
54,0.2200488997555012,0.27607361963190186,0.0,1.0,0.20364741641337386,1.0,0.21428571428571427,0.1,0.047619047619047616,0.4,0.2857142857142857,0.4,0.16,0.7,0.3684210526315789
55,0.2241238793806031,0.2813321647677476,0.0,1.0,0.21580547112462006,1.0,0.21428571428571427,0.1,0.047619047619047616,0.4,0.2857142857142857,0.4,0.16,0.8,0.42105263157894735
56,0.22819885900570497,0.2848378615249781,0.0,1.0,0.22188449848024316,1.0,0.23214285714285715,0.1,0.047619047619047616,0.4,0.2857142857142857,0.4,0.16,0.8,0.42105263157894735
57,0.23227383863080683,0.2892199824715162,0.0,1.0,0.22188449848024316,1.0,0.23214285714285715,0.1,0.047619047619047616,0.4,0.2857142857142857,0.4,0.16,0.8,0.42105263157894735
58,0.23634881825590873,0.2918492550394391,0.0,1.0,0.22188449848024316,1.0,0.25,0.1,0.047619047619047616,0.4,0.2857142857142857,0.4,0.16,0.8,0.42105263157894735
59,0.2404237978810106,0.2971078001752848,0.0,1.0,0.22492401215805471,1.0,0.26785714285714285,0.1,0.047619047619047616,0.4,0.2857142857142857,0.4,0.16,0.8,0.42105263157894735
60,0.24449877750611246,0.3006134969325153,0.0,1.0,0.22796352583586627,1.0,0.2857142857142857,0.1,0.047619047619047616,0.4,0.2857142857142857,0.4,0.16,0.8,0.42105263157894735
61,0.24857375713121435,0.3032427695004382,0.0,1.0,0.22796352583586627,1.0,0.2857142857142857,0.1,0.047619047619047616,0.4,0.2857142857142857,0.4,0.16,0.8,0.42105263157894735
62,0.2526487367563162,0.3058720420683611,0.0,1.0,0.22796352583586627,1.0,0.2857142857142857,0.1,0.047619047619047616,0.4,0.2857142857142857,0.4,0.16,0.8,0.42105263157894735
63,0.2567237163814181,0.3093777388255916,0.0,1.0,0.22796352583586627,1.0,0.2857142857142857,0.1,0.047619047619047616,0.5,0.35714285714285715,0.4,0.16,0.9,0.47368421052631576
64,0.26079869600651995,0.31551270815074495,0.0,1.0,0.23404255319148937,1.0,0.2857142857142857,0.1,0.047619047619047616,0.5,0.35714285714285715,0.4,0.16,0.9,0.47368421052631576
65,0.26487367563162184,0.31901840490797545,0.16666666666666666,1.0,0.24012158054711247,1.0,0.2857142857142857,0.1,0.047619047619047616,0.5,0.35714285714285715,0.4,0.16,0.9,0.47368421052631576
66,0.26894865525672373,0.32427695004382123,0.16666666666666666,1.0,0.24924012158054712,1.0,0.2857142857142857,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,0.9,0.47368421052631576
67,0.27302363488182557,0.32865907099035935,0.16666666666666666,1.0,0.2553191489361702,1.0,0.2857142857142857,0.1,0.047619047619047616,0.6,0.42857142857142855,0.5,0.2,0.9,0.47368421052631576
68,0.27709861450692747,0.33216476774758985,0.16666666666666666,1.0,0.2553191489361702,1.0,0.2857142857142857,0.1,0.047619047619047616,0.6,0.42857142857142855,0.6,0.24,0.9,0.47368421052631576
69,0.28117359413202936,0.3374233128834356,0.16666666666666666,1.0,0.2613981762917933,1.0,0.2857142857142857,0.1,0.047619047619047616,0.6,0.42857142857142855,0.6,0.24,0.9,0.47368421052631576
70,0.2852485737571312,0.34005258545135847,0.16666666666666666,1.0,0.26443768996960487,1.0,0.2857142857142857,0.1,0.047619047619047616,0.6,0.42857142857142855,0.6,0.24,0.9,0.47368421052631576
71,0.2893235533822331,0.3444347063978966,0.16666666666666666,1.0,0.270516717325228,1.0,0.2857142857142857,0.1,0.047619047619047616,0.7,0.5,0.6,0.24,0.9,0.47368421052631576
72,0.293398533007335,0.35056967572305,0.16666666666666666,1.0,0.2796352583586626,1.0,0.30357142857142855,0.2,0.09523809523809523,0.7,0.5,0.6,0.24,0.9,0.47368421052631576
73,0.2974735126324368,0.35758106923751093,0.16666666666666666,1.0,0.2948328267477204,1.0,0.3392857142857143,0.2,0.09523809523809523,0.7,0.5,0.6,0.24,1.0,0.5263157894736842
74,0.3015484922575387,0.3628396143733567,0.16666666666666666,1.0,0.3009118541033435,1.0,0.35714285714285715,0.2,0.09523809523809523,0.7,0.5,0.6,0.24,1.0,0.5263157894736842
75,0.3056234718826406,0.3689745836985101,0.16666666666666666,1.0,0.3069908814589666,1.0,0.375,0.3,0.14285714285714285,0.7,0.5,0.6,0.24,1.0,0.5263157894736842
76,0.30969845150774244,0.37072743207712533,0.16666666666666666,1.0,0.3069908814589666,1.0,0.375,0.3,0.14285714285714285,0.7,0.5,0.6,0.24,1.0,0.5263157894736842
77,0.31377343113284434,0.37160385626643294,0.16666666666666666,1.0,0.3100303951367781,1.0,0.375,0.3,0.14285714285714285,0.7,0.5,0.6,0.24,1.0,0.5263157894736842
78,0.31784841075794623,0.3733567046450482,0.16666666666666666,1.0,0.3100303951367781,1.0,0.375,0.3,0.14285714285714285,0.7,0.5,0.6,0.24,1.0,0.5263157894736842
79,0.32192339038304807,0.37510955302366344,0.16666666666666666,1.0,0.3100303951367781,1.0,0.375,0.3,0.14285714285714285,0.7,0.5,0.7,0.28,1.0,0.5263157894736842
80,0.32599837000814996,0.3768624014022787,0.16666666666666666,1.0,0.3100303951367781,1.0,0.375,0.3,0.14285714285714285,0.7,0.5,0.7,0.28,1.0,0.5263157894736842
81,0.33007334963325186,0.3803680981595092,0.16666666666666666,1.0,0.3100303951367781,1.0,0.375,0.3,0.14285714285714285,0.7,0.5,0.7,0.28,1.0,0.5263157894736842
82,0.3341483292583537,0.3838737949167397,0.16666666666666666,1.0,0.3100303951367781,1.0,0.375,0.3,0.14285714285714285,0.7,0.5,0.7,0.28,1.0,0.5263157894736842
83,0.3382233088834556,0.38825591586327785,0.16666666666666666,1.0,0.3130699088145897,1.0,0.375,0.3,0.14285714285714285,0.7,0.5,0.7,0.28,1.0,0.5263157894736842
84,0.3422982885085575,0.38913234005258546,0.16666666666666666,1.0,0.3130699088145897,1.0,0.375,0.3,0.14285714285714285,0.7,0.5,0.7,0.28,1.0,0.5263157894736842
85,0.3463732681336593,0.39351446099912357,0.16666666666666666,1.0,0.3191489361702128,1.0,0.375,0.3,0.14285714285714285,0.7,0.5,0.7,0.28,1.0,0.5789473684210527
86,0.3504482477587612,0.3943908851884312,0.16666666666666666,1.0,0.3191489361702128,1.0,0.375,0.3,0.14285714285714285,0.7,0.5,0.7,0.28,1.0,0.5789473684210527
87,0.3545232273838631,0.39964943032427697,0.16666666666666666,1.0,0.3191489361702128,1.0,0.39285714285714285,0.3,0.14285714285714285,0.7,0.5,0.7,0.28,1.0,0.5789473684210527
88,0.35859820700896494,0.4049079754601227,0.16666666666666666,1.0,0.3191489361702128,1.0,0.39285714285714285,0.3,0.14285714285714285,0.7,0.5,0.7,0.28,1.0,0.5789473684210527
89,0.36267318663406684,0.4075372480280456,0.16666666666666666,1.0,0.3191489361702128,1.0,0.39285714285714285,0.3,0.14285714285714285,0.7,0.5,0.7,0.28,1.0,0.5789473684210527
90,0.36674816625916873,0.4119193689745837,0.16666666666666666,1.0,0.3221884498480243,1.0,0.39285714285714285,0.3,0.14285714285714285,0.8,0.5714285714285714,0.7,0.28,1.0,0.5789473684210527
91,0.37082314588427057,0.4145486415425066,0.16666666666666666,1.0,0.3252279635258359,1.0,0.39285714285714285,0.3,0.14285714285714285,0.8,0.5714285714285714,0.7,0.28,1.0,0.5789473684210527
92,0.37489812550937246,0.4189307624890447,0.16666666666666666,1.0,0.3282674772036474,1.0,0.4107142857142857,0.3,0.14285714285714285,0.8,0.5714285714285714,0.7,0.28,1.0,0.5789473684210527
93,0.37897310513447435,0.42068361086765993,0.16666666666666666,1.0,0.3282674772036474,1.0,0.4107142857142857,0.3,0.14285714285714285,0.8,0.5714285714285714,0.7,0.28,1.0,0.5789473684210527
94,0.3830480847595762,0.42418930762489043,0.16666666666666666,1.0,0.3343465045592705,1.0,0.4107142857142857,0.3,0.14285714285714285,0.8,0.5714285714285714,0.7,0.28,1.0,0.5789473684210527
95,0.3871230643846781,0.4294478527607362,0.16666666666666666,1.0,0.3404255319148936,1.0,0.42857142857142855,0.3,0.14285714285714285,0.9,0.6428571428571429,0.7,0.28,1.0,0.5789473684210527
96,0.39119804400978,0.4329535495179667,0.16666666666666666,1.0,0.3434650455927052,1.0,0.42857142857142855,0.3,0.14285714285714285,0.9,0.6428571428571429,0.7,0.28,1.0,0.5789473684210527
97,0.3952730236348818,0.43908851884312006,0.16666666666666666,1.0,0.3495440729483283,1.0,0.44642857142857145,0.3,0.14285714285714285,1.0,0.7142857142857143,0.7,0.28,1.0,0.5789473684210527
98,0.3993480032599837,0.44259421560035056,0.16666666666666666,1.0,0.3495440729483283,1.0,0.44642857142857145,0.3,0.14285714285714285,1.0,0.7142857142857143,0.7,0.28,1.0,0.5789473684210527
99,0.4034229828850856,0.44522348816827345,0.16666666666666666,1.0,0.3556231003039514,1.0,0.44642857142857145,0.3,0.14285714285714285,1.0,0.7142857142857143,0.7,0.28,1.0,0.5789473684210527
100,0.40749796251018744,0.4469763365468887,0.16666666666666666,1.0,0.3586626139817629,1.0,0.44642857142857145,0.3,0.14285714285714285,1.0,0.7142857142857143,0.7,0.28,1.0,0.5789473684210527
101,0.41157294213528933,0.45223488168273446,0.16666666666666666,1.0,0.3617021276595745,1.0,0.44642857142857145,0.3,0.14285714285714285,1.0,0.7142857142857143,0.7,0.28,1.0,0.5789473684210527
102,0.4156479217603912,0.4583698510078878,0.16666666666666666,1.0,0.3708206686930091,1.0,0.4642857142857143,0.3,0.14285714285714285,1.0,0.7142857142857143,0.7,0.28,1.0,0.5789473684210527
103,0.41972290138549306,0.4636283961437336,0.16666666666666666,1.0,0.3768996960486322,1.0,0.4642857142857143,0.3,0.14285714285714285,1.0,0.7142857142857143,0.7,0.28,1.0,0.631578947368421
104,0.42379788101059496,0.4645048203330412,0.16666666666666666,1.0,0.3768996960486322,1.0,0.4642857142857143,0.3,0.14285714285714285,1.0,0.7142857142857143,0.7,0.28,1.0,0.631578947368421
105,0.4278728606356968,0.4688869412795793,0.16666666666666666,1.0,0.3799392097264438,1.0,0.4642857142857143,0.3,0.14285714285714285,1.0,0.7142857142857143,0.7,0.28,1.0,0.6842105263157895
106,0.4319478402607987,0.4732690622261174,0.16666666666666666,1.0,0.3860182370820669,1.0,0.4642857142857143,0.3,0.14285714285714285,1.0,0.7142857142857143,0.7,0.28,1.0,0.6842105263157895
107,0.4360228198859006,0.4802804557405784,0.16666666666666666,1.0,0.3951367781155015,1.0,0.4642857142857143,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.6842105263157895
108,0.4400977995110024,0.4829097283085013,0.16666666666666666,1.0,0.4012158054711246,1.0,0.4642857142857143,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.6842105263157895
109,0.4441727791361043,0.4855390008764242,0.16666666666666666,1.0,0.41033434650455924,1.0,0.4642857142857143,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.6842105263157895
110,0.4482477587612062,0.4890446976336547,0.16666666666666666,1.0,0.41641337386018235,1.0,0.4642857142857143,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.6842105263157895
111,0.45232273838630804,0.4899211218229623,0.16666666666666666,1.0,0.41641337386018235,1.0,0.48214285714285715,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.6842105263157895
112,0.45639771801140994,0.49430324276950044,0.16666666666666666,1.0,0.425531914893617,1.0,0.5,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.6842105263157895
113,0.46047269763651183,0.49693251533742333,0.16666666666666666,1.0,0.42857142857142855,1.0,0.5,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.6842105263157895
114,0.46454767726161367,0.5030674846625767,0.16666666666666666,1.0,0.4376899696048632,1.0,0.5178571428571429,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.6842105263157895
115,0.46862265688671556,0.50920245398773,0.16666666666666666,1.0,0.44376899696048633,1.0,0.5178571428571429,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.6842105263157895
116,0.47269763651181745,0.5135845749342682,0.16666666666666666,1.0,0.44680851063829785,1.0,0.5178571428571429,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.6842105263157895
117,0.4767726161369193,0.516213847502191,0.16666666666666666,1.0,0.44680851063829785,1.0,0.5178571428571429,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.7368421052631579
118,0.4808475957620212,0.5223488168273445,0.16666666666666666,1.0,0.45896656534954405,1.0,0.5178571428571429,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.7368421052631579
119,0.4849225753871231,0.5311130587204207,0.16666666666666666,1.0,0.46808510638297873,1.0,0.5357142857142857,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.7368421052631579
120,0.4889975550122249,0.5328659070990359,0.16666666666666666,1.0,0.47112462006079026,1.0,0.5357142857142857,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.7368421052631579
121,0.4930725346373268,0.5363716038562665,0.16666666666666666,1.0,0.47720364741641336,1.0,0.5357142857142857,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.7368421052631579
122,0.4971475142624287,0.5390008764241893,0.16666666666666666,1.0,0.48328267477203646,1.0,0.5357142857142857,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.7368421052631579
123,0.5012224938875306,0.5407537248028046,0.16666666666666666,1.0,0.48632218844984804,1.0,0.5357142857142857,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.7368421052631579
124,0.5052974735126324,0.5416301489921121,0.16666666666666666,1.0,0.48936170212765956,1.0,0.5357142857142857,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.7368421052631579
125,0.5093724531377343,0.5468886941279579,0.16666666666666666,1.0,0.49240121580547114,1.0,0.5535714285714286,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.7368421052631579
126,0.5134474327628362,0.5521472392638037,0.16666666666666666,1.0,0.49848024316109424,1.0,0.5535714285714286,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.7368421052631579
127,0.5175224123879381,0.5617879053461875,0.16666666666666666,1.0,0.5075987841945289,1.0,0.5535714285714286,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.7368421052631579
128,0.5215973920130399,0.5644171779141104,0.16666666666666666,1.0,0.513677811550152,1.0,0.5535714285714286,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.7368421052631579
129,0.5256723716381418,0.567922874671341,0.16666666666666666,1.0,0.5167173252279635,1.0,0.5535714285714286,0.3,0.14285714285714285,1.0,0.7857142857142857,0.7,0.28,1.0,0.7368421052631579
130,0.5297473512632437,0.5723049956178791,0.16666666666666666,1.0,0.5227963525835866,1.0,0.5535714285714286,0.3,0.14285714285714285,1.0,0.8571428571428571,0.8,0.32,1.0,0.7368421052631579
131,0.5338223308883455,0.5775635407537248,0.16666666666666666,1.0,0.5258358662613982,1.0,0.5535714285714286,0.3,0.14285714285714285,1.0,0.8571428571428571,0.8,0.32,1.0,0.7368421052631579
132,0.5378973105134475,0.5810692375109553,0.3333333333333333,1.0,0.5288753799392097,1.0,0.5535714285714286,0.3,0.14285714285714285,1.0,0.8571428571428571,0.9,0.36,1.0,0.7894736842105263
133,0.5419722901385493,0.5872042068361086,0.3333333333333333,1.0,0.5349544072948328,1.0,0.5535714285714286,0.3,0.14285714285714285,1.0,0.8571428571428571,0.9,0.36,1.0,0.7894736842105263
134,0.5460472697636511,0.5915863277826467,0.3333333333333333,1.0,0.5349544072948328,1.0,0.5535714285714286,0.3,0.14285714285714285,1.0,0.8571428571428571,0.9,0.36,1.0,0.8421052631578947
135,0.5501222493887531,0.5968448729184925,0.3333333333333333,1.0,0.5379939209726444,1.0,0.5535714285714286,0.3,0.14285714285714285,1.0,0.8571428571428571,0.9,0.36,1.0,0.8421052631578947
136,0.5541972290138549,0.6021034180543383,0.3333333333333333,1.0,0.547112462006079,1.0,0.5535714285714286,0.4,0.19047619047619047,1.0,0.8571428571428571,0.9,0.36,1.0,0.8421052631578947
137,0.5582722086389568,0.6056091148115688,0.5,1.0,0.547112462006079,1.0,0.5535714285714286,0.4,0.19047619047619047,1.0,0.9285714285714286,0.9,0.36,1.0,0.8421052631578947
138,0.5623471882640587,0.6108676599474145,0.5,1.0,0.5531914893617021,1.0,0.5535714285714286,0.4,0.19047619047619047,1.0,0.9285714285714286,0.9,0.36,1.0,0.8421052631578947
139,0.5664221678891606,0.6161262050832603,0.5,1.0,0.5623100303951368,1.0,0.5535714285714286,0.4,0.19047619047619047,1.0,0.9285714285714286,0.9,0.36,1.0,0.8421052631578947
140,0.5704971475142624,0.6205083260297984,0.5,1.0,0.5653495440729484,1.0,0.5535714285714286,0.4,0.19047619047619047,1.0,0.9285714285714286,0.9,0.36,1.0,0.8421052631578947
141,0.5745721271393643,0.628396143733567,0.5,1.0,0.5775075987841946,1.0,0.5535714285714286,0.4,0.19047619047619047,1.0,0.9285714285714286,0.9,0.36,1.0,0.8947368421052632
