Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.005368098159509203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.010736196319018405,0.0,0.4,0.005578800557880056,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.019938650306748466,0.0,1.0,0.016736401673640166,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.029141104294478526,0.0,1.0,0.016736401673640166,0.0,0.0,0.2,0.15384615384615385,0.0,0.0
5,0.020468315048305225,0.03680981595092025,0.0,1.0,0.02092050209205021,0.0,0.0,0.3,0.23076923076923078,0.0,0.0
6,0.02456197805796627,0.04754601226993865,0.0,1.0,0.029288702928870293,0.0,0.0,0.4,0.3076923076923077,0.0,0.0
7,0.028655641067627313,0.05521472392638037,0.0,1.0,0.030683403068340307,0.0,0.0,0.7,0.5384615384615384,0.0,0.0
8,0.032749304077288356,0.06825153374233128,0.0,1.0,0.04184100418410042,0.0,0.0,0.9,0.6923076923076923,0.0,0.0
9,0.0368429670869494,0.07975460122699386,0.0,1.0,0.05439330543933055,0.0,0.0,0.9,0.6923076923076923,0.0,0.0
10,0.04093663009661045,0.09202453987730061,0.0,1.0,0.06555090655509066,0.0,0.0,1.0,0.7692307692307693,0.0,0.0
11,0.04503029310627149,0.10199386503067484,0.0,1.0,0.0794979079497908,0.0,0.0,1.0,0.7692307692307693,0.0,0.0
12,0.04912395611593254,0.1165644171779141,0.0,1.0,0.10460251046025104,0.0,0.0,1.0,0.7692307692307693,0.0,0.0
13,0.05321761912559358,0.12423312883435583,0.25,1.0,0.11436541143654114,0.0,0.0,1.0,0.7692307692307693,0.0,0.0
14,0.057311282135254625,0.1273006134969325,0.25,1.0,0.11576011157601115,0.0,0.0,1.0,0.7692307692307693,0.0,0.0
15,0.06140494514491567,0.13420245398773006,0.25,1.0,0.12133891213389121,0.0,0.0,1.0,0.7692307692307693,0.0,0.0
16,0.06549860815457671,0.13803680981595093,0.25,1.0,0.12412831241283125,0.0,0.0,1.0,0.7692307692307693,0.0,0.0
17,0.06959227116423776,0.13957055214723926,0.25,1.0,0.12552301255230125,0.0,0.0,1.0,0.7692307692307693,0.0,0.0
18,0.0736859341738988,0.1441717791411043,0.25,1.0,0.12831241283124128,0.0,0.0,1.0,0.7692307692307693,0.0,0.0
19,0.07777959718355985,0.1464723926380368,0.25,1.0,0.12831241283124128,0.0,0.0,1.0,0.7692307692307693,0.0,0.0
20,0.0818732601932209,0.14800613496932516,0.25,1.0,0.12831241283124128,0.0,0.0,1.0,0.7692307692307693,0.0,0.0
21,0.08596692320288193,0.15107361963190183,0.25,1.0,0.13110181311018132,0.0,0.0,1.0,0.7692307692307693,0.0,0.0
22,0.09006058621254298,0.15337423312883436,0.25,1.0,0.13389121338912133,0.0,0.0,1.0,0.7692307692307693,0.0,0.0
23,0.09415424922220403,0.1579754601226994,0.25,1.0,0.13389121338912133,0.1,0.058823529411764705,1.0,0.7692307692307693,0.0,0.0
24,0.09824791223186508,0.16104294478527606,0.25,1.0,0.13528591352859135,0.1,0.058823529411764705,1.0,0.7692307692307693,0.0,0.0
25,0.10234157524152612,0.16257668711656442,0.25,1.0,0.13528591352859135,0.1,0.058823529411764705,1.0,0.7692307692307693,0.0,0.0
26,0.10643523825118716,0.16717791411042945,0.25,1.0,0.13528591352859135,0.1,0.058823529411764705,1.0,0.7692307692307693,0.1,0.09090909090909091
27,0.1105289012608482,0.17024539877300612,0.25,1.0,0.13668061366806136,0.1,0.058823529411764705,1.0,0.7692307692307693,0.1,0.09090909090909091
28,0.11462256427050925,0.17101226993865032,0.25,1.0,0.13668061366806136,0.1,0.058823529411764705,1.0,0.7692307692307693,0.1,0.09090909090909091
29,0.1187162272801703,0.17331288343558282,0.25,1.0,0.1394700139470014,0.1,0.058823529411764705,1.0,0.7692307692307693,0.1,0.09090909090909091
30,0.12280989028983134,0.17561349693251535,0.25,1.0,0.14086471408647142,0.1,0.058823529411764705,1.0,0.8461538461538461,0.1,0.09090909090909091
31,0.12690355329949238,0.1794478527607362,0.25,1.0,0.14086471408647142,0.1,0.058823529411764705,1.0,0.8461538461538461,0.1,0.09090909090909091
32,0.13099721630915342,0.18174846625766872,0.25,1.0,0.14086471408647142,0.1,0.058823529411764705,1.0,0.8461538461538461,0.1,0.09090909090909091
33,0.13509087931881447,0.18558282208588958,0.25,1.0,0.14086471408647142,0.1,0.058823529411764705,1.0,0.8461538461538461,0.1,0.09090909090909091
34,0.13918454232847552,0.18788343558282208,0.25,1.0,0.14225941422594143,0.2,0.11764705882352941,1.0,0.8461538461538461,0.1,0.09090909090909091
35,0.14327820533813657,0.1901840490797546,0.25,1.0,0.14225941422594143,0.2,0.11764705882352941,1.0,0.8461538461538461,0.1,0.09090909090909091
36,0.1473718683477976,0.19248466257668712,0.25,1.0,0.14365411436541142,0.2,0.11764705882352941,1.0,0.8461538461538461,0.1,0.09090909090909091
37,0.15146553135745866,0.19248466257668712,0.25,1.0,0.14365411436541142,0.2,0.11764705882352941,1.0,0.8461538461538461,0.1,0.09090909090909091
38,0.1555591943671197,0.1955521472392638,0.25,1.0,0.14365411436541142,0.2,0.11764705882352941,1.0,0.8461538461538461,0.1,0.09090909090909091
39,0.15965285737678075,0.19708588957055215,0.25,1.0,0.14365411436541142,0.2,0.11764705882352941,1.0,0.8461538461538461,0.1,0.09090909090909091
40,0.1637465203864418,0.19938650306748465,0.25,1.0,0.14644351464435146,0.2,0.11764705882352941,1.0,0.8461538461538461,0.1,0.09090909090909091
41,0.16784018339610282,0.200920245398773,0.5,1.0,0.14644351464435146,0.2,0.11764705882352941,1.0,0.9230769230769231,0.1,0.09090909090909091
42,0.17193384640576387,0.20322085889570551,0.5,1.0,0.14644351464435146,0.2,0.11764705882352941,1.0,0.9230769230769231,0.1,0.09090909090909091
43,0.17602750941542492,0.20475460122699388,0.5,1.0,0.14783821478382148,0.2,0.11764705882352941,1.0,0.9230769230769231,0.1,0.09090909090909091
44,0.18012117242508596,0.2085889570552147,0.5,1.0,0.1506276150627615,0.3,0.17647058823529413,1.0,0.9230769230769231,0.1,0.09090909090909091
45,0.184214835434747,0.21242331288343558,0.5,1.0,0.1506276150627615,0.4,0.23529411764705882,1.0,0.9230769230769231,0.1,0.09090909090909091
46,0.18830849844440806,0.21625766871165644,0.5,1.0,0.15202231520223153,0.4,0.23529411764705882,1.0,0.9230769230769231,0.1,0.09090909090909091
47,0.1924021614540691,0.22085889570552147,0.5,1.0,0.15341701534170155,0.4,0.23529411764705882,1.0,0.9230769230769231,0.1,0.09090909090909091
48,0.19649582446373015,0.22622699386503067,0.5,1.0,0.15481171548117154,0.5,0.29411764705882354,1.0,0.9230769230769231,0.1,0.09090909090909091
49,0.2005894874733912,0.23006134969325154,0.5,1.0,0.1589958158995816,0.5,0.29411764705882354,1.0,0.9230769230769231,0.2,0.18181818181818182
50,0.20468315048305225,0.2331288343558282,0.5,1.0,0.16178521617852162,0.5,0.29411764705882354,1.0,0.9230769230769231,0.2,0.18181818181818182
51,0.2087768134927133,0.23773006134969324,0.5,1.0,0.16317991631799164,0.5,0.29411764705882354,1.0,0.9230769230769231,0.2,0.18181818181818182
52,0.2128704765023743,0.24079754601226994,0.5,1.0,0.16457461645746166,0.5,0.29411764705882354,1.0,0.9230769230769231,0.2,0.18181818181818182
53,0.21696413951203536,0.2469325153374233,0.5,1.0,0.1701534170153417,0.6,0.35294117647058826,1.0,0.9230769230769231,0.2,0.18181818181818182
54,0.2210578025216964,0.24846625766871167,0.5,1.0,0.17294281729428174,0.6,0.35294117647058826,1.0,0.9230769230769231,0.2,0.18181818181818182
55,0.22515146553135745,0.25153374233128833,0.5,1.0,0.17294281729428174,0.7,0.4117647058823529,1.0,0.9230769230769231,0.2,0.18181818181818182
56,0.2292451285410185,0.254601226993865,0.5,1.0,0.17433751743375175,0.8,0.47058823529411764,1.0,0.9230769230769231,0.3,0.2727272727272727
57,0.23333879155067955,0.25920245398773006,0.5,1.0,0.17852161785216178,0.8,0.47058823529411764,1.0,0.9230769230769231,0.3,0.2727272727272727
58,0.2374324545603406,0.26533742331288346,0.5,1.0,0.18688981868898186,0.8,0.47058823529411764,1.0,0.9230769230769231,0.3,0.2727272727272727
59,0.24152611757000164,0.26993865030674846,0.5,1.0,0.1896792189679219,0.8,0.47058823529411764,1.0,0.9230769230769231,0.3,0.2727272727272727
60,0.2456197805796627,0.2737730061349693,0.5,1.0,0.19386331938633194,0.8,0.47058823529411764,1.0,0.9230769230769231,0.3,0.2727272727272727
61,0.24971344358932374,0.276840490797546,0.5,1.0,0.19665271966527198,0.8,0.47058823529411764,1.0,0.9230769230769231,0.3,0.2727272727272727
62,0.25380710659898476,0.28067484662576686,0.5,1.0,0.19804741980474197,0.8,0.47058823529411764,1.0,0.9230769230769231,0.3,0.2727272727272727
63,0.25790076960864583,0.2837423312883436,0.5,1.0,0.199442119944212,0.8,0.47058823529411764,1.0,0.9230769230769231,0.3,0.2727272727272727
64,0.26199443261830685,0.2875766871165644,0.5,1.0,0.199442119944212,0.8,0.47058823529411764,1.0,0.9230769230769231,0.4,0.36363636363636365
65,0.2660880956279679,0.2929447852760736,0.5,1.0,0.20362622036262204,0.8,0.47058823529411764,1.0,0.9230769230769231,0.5,0.45454545454545453
66,0.27018175863762894,0.29984662576687116,0.5,1.0,0.20920502092050208,0.8,0.47058823529411764,1.0,0.9230769230769231,0.5,0.45454545454545453
67,0.27427542164729,0.30368098159509205,0.5,1.0,0.20920502092050208,0.8,0.47058823529411764,1.0,0.9230769230769231,0.6,0.5454545454545454
68,0.27836908465695104,0.3067484662576687,0.5,1.0,0.21338912133891214,0.8,0.47058823529411764,1.0,0.9230769230769231,0.6,0.5454545454545454
69,0.28246274766661206,0.3113496932515337,0.5,1.0,0.21617852161785217,0.9,0.5294117647058824,1.0,0.9230769230769231,0.6,0.5454545454545454
70,0.28655641067627313,0.31441717791411045,0.5,1.0,0.21896792189679218,0.9,0.5294117647058824,1.0,0.9230769230769231,0.7,0.6363636363636364
71,0.29065007368593415,0.31901840490797545,0.5,1.0,0.2217573221757322,0.9,0.5294117647058824,1.0,0.9230769230769231,0.7,0.6363636363636364
72,0.2947437366955952,0.3205521472392638,0.5,1.0,0.22315202231520223,0.9,0.5294117647058824,1.0,0.9230769230769231,0.7,0.6363636363636364
73,0.29883739970525625,0.3243865030674847,0.5,1.0,0.22454672245467225,0.9,0.5294117647058824,1.0,1.0,0.7,0.6363636363636364
74,0.3029310627149173,0.3282208588957055,0.5,1.0,0.22733612273361228,1.0,0.5882352941176471,1.0,1.0,0.7,0.6363636363636364
75,0.30702472572457834,0.330521472392638,0.5,1.0,0.22873082287308227,1.0,0.5882352941176471,1.0,1.0,0.7,0.6363636363636364
76,0.3111183887342394,0.3351226993865031,0.5,1.0,0.2315202231520223,1.0,0.5882352941176471,1.0,1.0,0.7,0.6363636363636364
77,0.31521205174390043,0.33819018404907975,0.5,1.0,0.2315202231520223,1.0,0.6470588235294118,1.0,1.0,0.7,0.6363636363636364
78,0.3193057147535615,0.3397239263803681,0.5,1.0,0.2315202231520223,1.0,0.6470588235294118,1.0,1.0,0.7,0.6363636363636364
79,0.32339937776322253,0.3450920245398773,0.75,1.0,0.23570432357043236,1.0,0.7058823529411765,1.0,1.0,0.7,0.6363636363636364
80,0.3274930407728836,0.35199386503067487,0.75,1.0,0.2398884239888424,1.0,0.7058823529411765,1.0,1.0,0.7,0.6363636363636364
81,0.3315867037825446,0.35506134969325154,0.75,1.0,0.24407252440725244,1.0,0.7058823529411765,1.0,1.0,0.7,0.6363636363636364
82,0.33568036679220564,0.35736196319018404,0.75,1.0,0.24546722454672246,1.0,0.7058823529411765,1.0,1.0,0.8,0.7272727272727273
83,0.3397740298018667,0.3604294478527607,0.75,1.0,0.2496513249651325,1.0,0.7058823529411765,1.0,1.0,0.8,0.7272727272727273
84,0.34386769281152774,0.36349693251533743,0.75,1.0,0.25383542538354253,1.0,0.7058823529411765,1.0,1.0,0.8,0.7272727272727273
85,0.3479613558211888,0.3688650306748466,0.75,1.0,0.2580195258019526,1.0,0.7058823529411765,1.0,1.0,0.8,0.7272727272727273
86,0.35205501883084983,0.37576687116564417,0.75,1.0,0.2649930264993027,1.0,0.7058823529411765,1.0,1.0,0.8,0.7272727272727273
87,0.3561486818405109,0.3803680981595092,0.75,1.0,0.2733612273361227,1.0,0.7058823529411765,1.0,1.0,0.8,0.7272727272727273
88,0.3602423448501719,0.38496932515337423,0.75,1.0,0.2803347280334728,1.0,0.7058823529411765,1.0,1.0,0.8,0.7272727272727273
89,0.364336007859833,0.3880368098159509,0.75,1.0,0.28451882845188287,1.0,0.7058823529411765,1.0,1.0,0.8,0.7272727272727273
90,0.368429670869494,0.39033742331288346,0.75,1.0,0.28730822873082285,1.0,0.7058823529411765,1.0,1.0,0.8,0.7272727272727273
91,0.3725233338791551,0.3941717791411043,0.75,1.0,0.2900976290097629,1.0,0.7058823529411765,1.0,1.0,0.8,0.7272727272727273
92,0.3766169968888161,0.3995398773006135,0.75,1.0,0.29567642956764295,1.0,0.7058823529411765,1.0,1.0,0.8,0.7272727272727273
93,0.38071065989847713,0.4041411042944785,0.75,1.0,0.298465829846583,1.0,0.7058823529411765,1.0,1.0,0.8,0.7272727272727273
94,0.3848043229081382,0.4087423312883436,0.75,1.0,0.3054393305439331,1.0,0.7058823529411765,1.0,1.0,0.8,0.7272727272727273
95,0.3888979859177992,0.4148773006134969,0.75,1.0,0.30962343096234307,1.0,0.7058823529411765,1.0,1.0,0.8,0.7272727272727273
96,0.3929916489274603,0.4217791411042945,0.75,1.0,0.31659693165969316,1.0,0.7647058823529411,1.0,1.0,0.8,0.7272727272727273
97,0.3970853119371213,0.4256134969325153,0.75,1.0,0.32217573221757323,1.0,0.7647058823529411,1.0,1.0,0.8,0.7272727272727273
98,0.4011789749467824,0.43098159509202455,0.75,1.0,0.3263598326359833,1.0,0.8235294117647058,1.0,1.0,0.8,0.7272727272727273
99,0.4052726379564434,0.4348159509202454,0.75,1.0,0.3319386331938633,1.0,0.8235294117647058,1.0,1.0,0.8,0.7272727272727273
100,0.4093663009661045,0.4371165644171779,0.75,1.0,0.33472803347280333,1.0,0.8235294117647058,1.0,1.0,0.8,0.7272727272727273
101,0.4134599639757655,0.4371165644171779,0.75,1.0,0.33472803347280333,1.0,0.8235294117647058,1.0,1.0,0.8,0.7272727272727273
102,0.4175536269854266,0.43941717791411045,0.75,1.0,0.33612273361227335,1.0,0.8235294117647058,1.0,1.0,0.8,0.7272727272727273
103,0.4216472899950876,0.4401840490797546,0.75,1.0,0.33612273361227335,1.0,0.8235294117647058,1.0,1.0,0.8,0.7272727272727273
104,0.4257409530047486,0.4432515337423313,0.75,1.0,0.3417015341701534,1.0,0.8235294117647058,1.0,1.0,0.8,0.7272727272727273
105,0.4298346160144097,0.450920245398773,0.75,1.0,0.3500697350069735,1.0,0.8823529411764706,1.0,1.0,0.8,0.7272727272727273
106,0.4339282790240707,0.45475460122699385,0.75,1.0,0.3542538354253835,1.0,0.8823529411764706,1.0,1.0,0.8,0.7272727272727273
107,0.4380219420337318,0.45858895705521474,0.75,1.0,0.35704323570432356,1.0,0.8823529411764706,1.0,1.0,0.8,0.7272727272727273
108,0.4421156050433928,0.46088957055214724,0.75,1.0,0.3598326359832636,1.0,0.8823529411764706,1.0,1.0,0.8,0.7272727272727273
109,0.4462092680530539,0.46702453987730064,0.75,1.0,0.36401673640167365,1.0,0.8823529411764706,1.0,1.0,0.8,0.7272727272727273
110,0.4503029310627149,0.46932515337423314,0.75,1.0,0.3668061366806137,1.0,0.8823529411764706,1.0,1.0,0.9,0.8181818181818182
111,0.454396594072376,0.4754601226993865,0.75,1.0,0.37099023709902373,1.0,0.9411764705882353,1.0,1.0,0.9,0.8181818181818182
112,0.458490257082037,0.4785276073619632,0.75,1.0,0.37517433751743373,1.0,0.9411764705882353,1.0,1.0,0.9,0.8181818181818182
113,0.4625839200916981,0.48236196319018404,0.75,1.0,0.3793584379358438,1.0,0.9411764705882353,1.0,1.0,0.9,0.8181818181818182
114,0.4666775831013591,0.48466257668711654,1.0,1.0,0.3821478382147838,1.0,0.9411764705882353,1.0,1.0,1.0,0.9090909090909091
115,0.4707712461110201,0.4869631901840491,1.0,1.0,0.38354253835425384,1.0,0.9411764705882353,1.0,1.0,1.0,0.9090909090909091
116,0.4748649091206812,0.49079754601226994,1.0,1.0,0.3877266387726639,1.0,0.9411764705882353,1.0,1.0,1.0,0.9090909090909091
117,0.4789585721303422,0.49233128834355827,1.0,1.0,0.3891213389121339,1.0,0.9411764705882353,1.0,1.0,1.0,0.9090909090909091
118,0.4830522351400033,0.4976993865030675,1.0,1.0,0.39191073919107394,1.0,0.9411764705882353,1.0,1.0,1.0,0.9090909090909091
119,0.4871458981496643,0.49923312883435583,1.0,1.0,0.39330543933054396,1.0,0.9411764705882353,1.0,1.0,1.0,0.9090909090909091
