Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
31,0.12880172843609772,0.12033462033462033,0.5,1.0,0.0805921052631579,1.0,0.7692307692307693
32,0.1329566229017783,0.1241956241956242,0.5,1.0,0.08305921052631579,1.0,0.7692307692307693
33,0.13711151736745886,0.12612612612612611,0.5,1.0,0.08470394736842106,1.0,0.7692307692307693
34,0.14126641183313943,0.13256113256113256,0.5,1.0,0.08963815789473684,1.0,0.7692307692307693
35,0.14542130629882,0.13513513513513514,0.5,1.0,0.09046052631578948,1.0,0.7692307692307693
36,0.1495762007645006,0.14092664092664092,1.0,1.0,0.09292763157894737,1.0,0.9230769230769231
37,0.15373109523018116,0.14607464607464607,1.0,1.0,0.09786184210526316,1.0,0.9230769230769231
38,0.15788598969586173,0.14993564993564992,1.0,1.0,0.10032894736842106,1.0,0.9230769230769231
39,0.1620408841615423,0.1537966537966538,1.0,1.0,0.10197368421052631,1.0,0.9230769230769231
40,0.16619577862722287,0.16023166023166024,1.0,1.0,0.10855263157894737,1.0,0.9230769230769231
41,0.17035067309290344,0.1653796653796654,1.0,1.0,0.11348684210526316,1.0,0.9230769230769231
42,0.174505567558584,0.17245817245817247,1.0,1.0,0.12171052631578948,1.0,0.9230769230769231
43,0.17866046202426458,0.1776061776061776,1.0,1.0,0.125,1.0,0.9230769230769231
44,0.18281535648994515,0.18082368082368083,1.0,1.0,0.12828947368421054,1.0,0.9230769230769231
45,0.18697025095562572,0.18404118404118405,1.0,1.0,0.13075657894736842,1.0,0.9230769230769231
46,0.1911251454213063,0.1866151866151866,1.0,1.0,0.13240131578947367,1.0,0.9230769230769231
47,0.19528003988698686,0.19111969111969113,1.0,1.0,0.1356907894736842,1.0,1.0
48,0.19943493435266743,0.1969111969111969,1.0,1.0,0.140625,1.0,1.0
49,0.203589828818348,0.20270270270270271,1.0,1.0,0.14638157894736842,1.0,1.0
50,0.2077447232840286,0.2059202059202059,1.0,1.0,0.15049342105263158,1.0,1.0
51,0.21189961774970917,0.21171171171171171,1.0,1.0,0.15542763157894737,1.0,1.0
52,0.21605451221538974,0.2175032175032175,1.0,1.0,0.1611842105263158,1.0,1.0
53,0.2202094066810703,0.22265122265122264,1.0,1.0,0.16611842105263158,1.0,1.0
54,0.22436430114675088,0.2277992277992278,1.0,1.0,0.171875,1.0,1.0
55,0.22851919561243145,0.23037323037323038,1.0,1.0,0.17351973684210525,1.0,1.0
56,0.23267409007811202,0.23616473616473616,1.0,1.0,0.1768092105263158,1.0,1.0
57,0.2368289845437926,0.24195624195624196,1.0,1.0,0.1825657894736842,1.0,1.0
58,0.24098387900947316,0.24646074646074645,1.0,1.0,0.18667763157894737,1.0,1.0
59,0.24513877347515373,0.25096525096525096,1.0,1.0,0.19078947368421054,1.0,1.0
60,0.2492936679408343,0.25611325611325614,1.0,1.0,0.19654605263157895,1.0,1.0
61,0.25344856240651487,0.25997425997426,1.0,1.0,0.19983552631578946,1.0,1.0
62,0.25760345687219544,0.26126126126126126,1.0,1.0,0.20065789473684212,1.0,1.0
63,0.261758351337876,0.2651222651222651,1.0,1.0,0.20394736842105263,1.0,1.0
64,0.2659132458035566,0.2696267696267696,1.0,1.0,0.20723684210526316,1.0,1.0
65,0.27006814026923714,0.2728442728442728,1.0,1.0,0.21052631578947367,1.0,1.0
66,0.2742230347349177,0.2747747747747748,1.0,1.0,0.21134868421052633,1.0,1.0
67,0.2783779292005983,0.27927927927927926,1.0,1.0,0.21546052631578946,1.0,1.0
68,0.28253282366627885,0.28314028314028317,1.0,1.0,0.21957236842105263,1.0,1.0
69,0.2866877181319594,0.2876447876447876,1.0,1.0,0.2236842105263158,1.0,1.0
70,0.29084261259764,0.2902187902187902,1.0,1.0,0.22615131578947367,1.0,1.0
71,0.2949975070633206,0.29214929214929214,1.0,1.0,0.22861842105263158,1.0,1.0
72,0.2991524015290012,0.2972972972972973,1.0,1.0,0.23355263157894737,1.0,1.0
73,0.30330729599468176,0.3030888030888031,1.0,1.0,0.2393092105263158,1.0,1.0
74,0.30746219046036233,0.30952380952380953,1.0,1.0,0.24588815789473684,1.0,1.0
75,0.3116170849260429,0.3127413127413127,1.0,1.0,0.24753289473684212,1.0,1.0
76,0.31577197939172347,0.3166023166023166,1.0,1.0,0.25,1.0,1.0
77,0.31992687385740404,0.3204633204633205,1.0,1.0,0.25493421052631576,1.0,1.0
78,0.3240817683230846,0.32432432432432434,1.0,1.0,0.2590460526315789,1.0,1.0
79,0.3282366627887652,0.3301158301158301,1.0,1.0,0.265625,1.0,1.0
80,0.33239155725444575,0.33462033462033464,1.0,1.0,0.26973684210526316,1.0,1.0
81,0.3365464517201263,0.33976833976833976,1.0,1.0,0.2746710526315789,1.0,1.0
82,0.3407013461858069,0.34555984555984554,1.0,1.0,0.28042763157894735,1.0,1.0
83,0.34485624065148746,0.34942084942084944,1.0,1.0,0.2845394736842105,1.0,1.0
84,0.349011135117168,0.35456885456885456,1.0,1.0,0.2878289473684211,1.0,1.0
85,0.3531660295828486,0.35971685971685974,1.0,1.0,0.29276315789473684,1.0,1.0
86,0.35732092404852916,0.36164736164736166,1.0,1.0,0.2944078947368421,1.0,1.0
87,0.36147581851420973,0.3655083655083655,1.0,1.0,0.296875,1.0,1.0
88,0.3656307129798903,0.36743886743886744,1.0,1.0,0.29769736842105265,1.0,1.0
89,0.3697856074455709,0.3687258687258687,1.0,1.0,0.2993421052631579,1.0,1.0
90,0.37394050191125144,0.37194337194337196,1.0,1.0,0.30180921052631576,1.0,1.0
91,0.378095396376932,0.3770913770913771,1.0,1.0,0.3059210526315789,1.0,1.0
92,0.3822502908426126,0.379021879021879,1.0,1.0,0.30756578947368424,1.0,1.0
93,0.38640518530829315,0.3803088803088803,1.0,1.0,0.3092105263157895,1.0,1.0
94,0.3905600797739737,0.38223938223938225,1.0,1.0,0.31167763157894735,1.0,1.0
95,0.3947149742396543,0.3841698841698842,1.0,1.0,0.31332236842105265,1.0,1.0
96,0.39886986870533486,0.38803088803088803,1.0,1.0,0.31661184210526316,1.0,1.0
97,0.40302476317101543,0.3912483912483912,1.0,1.0,0.3199013157894737,1.0,1.0
98,0.407179657636696,0.39510939510939513,1.0,1.0,0.3215460526315789,1.0,1.0
99,0.4113345521023766,0.398970398970399,1.0,1.0,0.3256578947368421,1.0,1.0
100,0.4154894465680572,0.40283140283140284,1.0,1.0,0.3305921052631579,1.0,1.0
101,0.41964434103373777,0.4092664092664093,1.0,1.0,0.3371710526315789,1.0,1.0
102,0.42379923549941834,0.4111969111969112,1.0,1.0,0.33881578947368424,1.0,1.0
103,0.4279541299650989,0.4163449163449163,1.0,1.0,0.3404605263157895,1.0,1.0
104,0.4321090244307795,0.41827541827541825,1.0,1.0,0.34292763157894735,1.0,1.0
105,0.43626391889646005,0.42213642213642216,1.0,1.0,0.34786184210526316,1.0,1.0
106,0.4404188133621406,0.4266409266409266,1.0,1.0,0.3527960526315789,1.0,1.0
107,0.4445737078278212,0.4305019305019305,1.0,1.0,0.3569078947368421,1.0,1.0
108,0.44872860229350175,0.43307593307593306,1.0,1.0,0.3569078947368421,1.0,1.0
109,0.4528834967591823,0.4375804375804376,1.0,1.0,0.36101973684210525,1.0,1.0
110,0.4570383912248629,0.44337194337194336,1.0,1.0,0.3651315789473684,1.0,1.0
111,0.46119328569054346,0.4453024453024453,1.0,1.0,0.3675986842105263,1.0,1.0
112,0.46534818015622403,0.44851994851994853,1.0,1.0,0.3717105263157895,1.0,1.0
113,0.4695030746219046,0.4510939510939511,1.0,1.0,0.37335526315789475,1.0,1.0
114,0.4736579690875852,0.45366795366795365,1.0,1.0,0.375,1.0,1.0
115,0.47781286355326574,0.4601029601029601,1.0,1.0,0.3815789473684211,1.0,1.0
116,0.4819677580189463,0.46396396396396394,1.0,1.0,0.3840460526315789,1.0,1.0
117,0.4861226524846269,0.46782496782496785,1.0,1.0,0.3848684210526316,1.0,1.0
118,0.49027754695030745,0.47104247104247104,1.0,1.0,0.38898026315789475,1.0,1.0
119,0.494432441415988,0.47425997425997424,1.0,1.0,0.3930921052631579,1.0,1.0
120,0.4985873358816686,0.4774774774774775,1.0,1.0,0.3972039473684211,1.0,1.0
121,0.5027422303473492,0.4794079794079794,1.0,1.0,0.3988486842105263,1.0,1.0
122,0.5068971248130297,0.4826254826254826,1.0,1.0,0.40213815789473684,1.0,1.0
123,0.5110520192787104,0.4877734877734878,1.0,1.0,0.40707236842105265,1.0,1.0
124,0.5152069137443909,0.4948519948519948,1.0,1.0,0.4128289473684211,1.0,1.0
125,0.5193618082100715,0.49871299871299873,1.0,1.0,0.41694078947368424,1.0,1.0
126,0.523516702675752,0.5019305019305019,1.0,1.0,0.4194078947368421,1.0,1.0
127,0.5276715971414326,0.5064350064350064,1.0,1.0,0.4243421052631579,1.0,1.0
128,0.5318264916071131,0.5115830115830116,1.0,1.0,0.4292763157894737,1.0,1.0
129,0.5359813860727938,0.5154440154440154,1.0,1.0,0.43256578947368424,1.0,1.0
130,0.5401362805384743,0.5186615186615187,1.0,1.0,0.43585526315789475,1.0,1.0
131,0.5442911750041549,0.5231660231660231,1.0,1.0,0.4399671052631579,1.0,1.0
132,0.5484460694698354,0.5257400257400258,1.0,1.0,0.4432565789473684,1.0,1.0
133,0.552600963935516,0.5302445302445302,1.0,1.0,0.44819078947368424,1.0,1.0
134,0.5567558584011966,0.5328185328185329,1.0,1.0,0.4506578947368421,1.0,1.0
135,0.5609107528668772,0.5353925353925354,1.0,1.0,0.453125,1.0,1.0
136,0.5650656473325577,0.5411840411840412,1.0,1.0,0.4605263157894737,1.0,1.0
137,0.5692205417982383,0.546975546975547,1.0,1.0,0.46792763157894735,1.0,1.0
138,0.5733754362639188,0.5514800514800515,1.0,1.0,0.4720394736842105,1.0,1.0
139,0.5775303307295995,0.5572715572715573,1.0,1.0,0.4786184210526316,1.0,1.0
140,0.58168522519528,0.5617760617760618,1.0,1.0,0.48273026315789475,1.0,1.0
141,0.5858401196609606,0.5662805662805663,1.0,1.0,0.48848684210526316,1.0,1.0
142,0.5899950141266412,0.5694980694980695,1.0,1.0,0.4917763157894737,1.0,1.0
143,0.5941499085923218,0.5727155727155727,1.0,1.0,0.49506578947368424,1.0,1.0
144,0.5983048030580024,0.5778635778635779,1.0,1.0,0.5008223684210527,1.0,1.0
145,0.6024596975236829,0.581081081081081,1.0,1.0,0.5032894736842105,1.0,1.0
146,0.6066145919893635,0.5868725868725869,1.0,1.0,0.509046052631579,1.0,1.0
147,0.610769486455044,0.5888030888030888,1.0,1.0,0.5115131578947368,1.0,1.0
148,0.6149243809207247,0.5926640926640927,1.0,1.0,0.515625,1.0,1.0
149,0.6190792753864052,0.5984555984555985,1.0,1.0,0.522203947368421,1.0,1.0
150,0.6232341698520858,0.6029601029601029,1.0,1.0,0.5279605263157895,1.0,1.0
151,0.6273890643177663,0.6074646074646075,1.0,1.0,0.5320723684210527,1.0,1.0
152,0.6315439587834469,0.6138996138996139,1.0,1.0,0.537828947368421,1.0,1.0
153,0.6356988532491274,0.6184041184041184,1.0,1.0,0.5427631578947368,1.0,1.0
154,0.6398537477148081,0.6229086229086229,1.0,1.0,0.5485197368421053,1.0,1.0
155,0.6440086421804886,0.6287001287001287,1.0,1.0,0.5550986842105263,1.0,1.0
156,0.6481635366461692,0.6338481338481339,1.0,1.0,0.5616776315789473,1.0,1.0
157,0.6523184311118497,0.637065637065637,1.0,1.0,0.5657894736842105,1.0,1.0
158,0.6564733255775304,0.6422136422136422,1.0,1.0,0.5707236842105263,1.0,1.0
159,0.6606282200432109,0.6467181467181468,1.0,1.0,0.5756578947368421,1.0,1.0
160,0.6647831145088915,0.6512226512226512,1.0,1.0,0.5814144736842105,1.0,1.0
161,0.668938008974572,0.6557271557271557,1.0,1.0,0.5863486842105263,1.0,1.0
162,0.6730929034402526,0.6595881595881596,1.0,1.0,0.5912828947368421,1.0,1.0
163,0.6772477979059331,0.6640926640926641,1.0,1.0,0.5953947368421053,1.0,1.0
164,0.6814026923716138,0.6698841698841699,1.0,1.0,0.6019736842105263,1.0,1.0
165,0.6855575868372943,0.6711711711711712,1.0,1.0,0.6036184210526315,1.0,1.0
166,0.6897124813029749,0.6743886743886743,1.0,1.0,0.6077302631578947,1.0,1.0
167,0.6938673757686554,0.6776061776061776,1.0,1.0,0.6110197368421053,1.0,1.0
168,0.698022270234336,0.6840411840411841,1.0,1.0,0.6192434210526315,1.0,1.0
169,0.7021771647000166,0.685971685971686,1.0,1.0,0.6208881578947368,1.0,1.0
170,0.7063320591656972,0.6904761904761905,1.0,1.0,0.6266447368421053,1.0,1.0
171,0.7104869536313778,0.6936936936936937,1.0,1.0,0.6299342105263158,1.0,1.0
172,0.7146418480970583,0.696911196911197,1.0,1.0,0.6332236842105263,1.0,1.0
173,0.718796742562739,0.7027027027027027,1.0,1.0,0.640625,1.0,1.0
174,0.7229516370284195,0.7052767052767053,1.0,1.0,0.6439144736842105,1.0,1.0
175,0.7271065314941001,0.7084942084942085,1.0,1.0,0.6480263157894737,1.0,1.0
176,0.7312614259597806,0.7104247104247104,1.0,1.0,0.649671052631579,1.0,1.0
177,0.7354163204254612,0.7149292149292149,1.0,1.0,0.6554276315789473,1.0,1.0
178,0.7395712148911417,0.7187902187902188,1.0,1.0,0.6603618421052632,1.0,1.0
179,0.7437261093568224,0.7207207207207207,1.0,1.0,0.6620065789473685,1.0,1.0
180,0.7478810038225029,0.7232947232947233,1.0,1.0,0.6644736842105263,1.0,1.0
181,0.7520358982881835,0.7271557271557272,1.0,1.0,0.6694078947368421,1.0,1.0
182,0.756190792753864,0.7323037323037324,1.0,1.0,0.6759868421052632,1.0,1.0
183,0.7603456872195447,0.7374517374517374,1.0,1.0,0.6825657894736842,1.0,1.0
184,0.7645005816852252,0.7438867438867439,1.0,1.0,0.6875,1.0,1.0
185,0.7686554761509058,0.7496782496782497,1.0,1.0,0.694078947368421,1.0,1.0
186,0.7728103706165863,0.7548262548262549,1.0,1.0,0.6990131578947368,1.0,1.0
187,0.7769652650822669,0.7567567567567568,1.0,1.0,0.7014802631578947,1.0,1.0
188,0.7811201595479474,0.7612612612612613,1.0,1.0,0.7064144736842105,1.0,1.0
189,0.7852750540136281,0.7638352638352638,1.0,1.0,0.7088815789473685,1.0,1.0
190,0.7894299484793086,0.7657657657657657,1.0,1.0,0.7113486842105263,1.0,1.0
191,0.7935848429449892,0.7715572715572716,1.0,1.0,0.7179276315789473,1.0,1.0
192,0.7977397374106697,0.7747747747747747,1.0,1.0,0.7212171052631579,1.0,1.0
193,0.8018946318763504,0.7805662805662805,1.0,1.0,0.727796052631579,1.0,1.0
194,0.8060495263420309,0.787001287001287,1.0,1.0,0.7360197368421053,1.0,1.0
195,0.8102044208077115,0.7921492921492922,1.0,1.0,0.7417763157894737,1.0,1.0
196,0.814359315273392,0.7972972972972973,1.0,1.0,0.7483552631578947,1.0,1.0
197,0.8185142097390726,0.8011583011583011,1.0,1.0,0.7532894736842105,1.0,1.0
198,0.8226691042047533,0.8075933075933076,1.0,1.0,0.7606907894736842,1.0,1.0
199,0.8268239986704338,0.8108108108108109,1.0,1.0,0.7648026315789473,1.0,1.0
200,0.8309788931361144,0.8166023166023166,1.0,1.0,0.772203947368421,1.0,1.0
201,0.8351337876017949,0.8204633204633205,1.0,1.0,0.7771381578947368,1.0,1.0
202,0.8392886820674755,0.8256113256113257,1.0,1.0,0.7837171052631579,1.0,1.0
203,0.843443576533156,0.8268983268983269,1.0,1.0,0.7845394736842105,1.0,1.0
204,0.8475984709988367,0.8326898326898327,1.0,1.0,0.7919407894736842,1.0,1.0
205,0.8517533654645172,0.8371943371943372,1.0,1.0,0.7976973684210527,1.0,1.0
206,0.8559082599301978,0.8423423423423423,1.0,1.0,0.8042763157894737,1.0,1.0
207,0.8600631543958783,0.8481338481338482,1.0,1.0,0.8116776315789473,1.0,1.0
208,0.864218048861559,0.851994851994852,1.0,1.0,0.8166118421052632,1.0,1.0
209,0.8683729433272395,0.8577863577863578,1.0,1.0,0.8240131578947368,1.0,1.0
210,0.8725278377929201,0.8603603603603603,1.0,1.0,0.8273026315789473,1.0,1.0
211,0.8766827322586006,0.868082368082368,1.0,1.0,0.8363486842105263,1.0,1.0
212,0.8808376267242812,0.8732303732303732,1.0,1.0,0.8429276315789473,1.0,1.0
213,0.8849925211899617,0.8796653796653797,1.0,1.0,0.8511513157894737,1.0,1.0
214,0.8891474156556424,0.8841698841698842,1.0,1.0,0.8560855263157895,1.0,1.0
215,0.8933023101213229,0.8893178893178894,1.0,1.0,0.8626644736842105,1.0,1.0
216,0.8974572045870035,0.8925353925353925,1.0,1.0,0.8667763157894737,1.0,1.0
217,0.901612099052684,0.8963963963963963,1.0,1.0,0.8717105263157895,1.0,1.0
218,0.9057669935183646,0.9015444015444015,1.0,1.0,0.8782894736842105,1.0,1.0
219,0.9099218879840452,0.9041184041184042,1.0,1.0,0.881578947368421,1.0,1.0
220,0.9140767824497258,0.9086229086229086,1.0,1.0,0.8873355263157895,1.0,1.0
221,0.9182316769154063,0.9118404118404119,1.0,1.0,0.8914473684210527,1.0,1.0
222,0.9223865713810869,0.9176319176319176,1.0,1.0,0.8988486842105263,1.0,1.0
223,0.9265414658467674,0.9227799227799228,1.0,1.0,0.9046052631578947,1.0,1.0
224,0.9306963603124481,0.9272844272844273,1.0,1.0,0.9103618421052632,1.0,1.0
225,0.9348512547781286,0.9317889317889317,1.0,1.0,0.915296052631579,1.0,1.0
226,0.9390061492438092,0.9388674388674388,1.0,1.0,0.9235197368421053,1.0,1.0
227,0.9431610437094898,0.9446589446589446,1.0,1.0,0.930921052631579,1.0,1.0
228,0.9473159381751703,0.9485199485199485,1.0,1.0,0.9358552631578947,1.0,1.0
229,0.951470832640851,0.9543114543114544,1.0,1.0,0.9424342105263158,1.0,1.0
230,0.9556257271065315,0.9594594594594594,1.0,1.0,0.9490131578947368,1.0,1.0
231,0.9597806215722121,0.9658944658944659,1.0,1.0,0.9572368421052632,1.0,1.0
232,0.9639355160378926,0.9691119691119691,1.0,1.0,0.9613486842105263,1.0,1.0
233,0.9680904105035733,0.9742599742599742,1.0,1.0,0.9679276315789473,1.0,1.0
234,0.9722453049692538,0.9794079794079794,1.0,1.0,0.9736842105263158,1.0,1.0
235,0.9764001994349344,0.9826254826254827,1.0,1.0,0.977796052631579,1.0,1.0
236,0.9805550939006149,0.9858429858429858,1.0,1.0,0.9819078947368421,1.0,1.0
237,0.9847099883662955,0.9884169884169884,1.0,1.0,0.9851973684210527,1.0,1.0
238,0.988864882831976,0.9916344916344917,1.0,1.0,0.9893092105263158,1.0,1.0
239,0.9930197772976567,0.9961389961389961,1.0,1.0,0.9950657894736842,1.0,1.0
240,0.9971746717633372,0.9980694980694981,1.0,1.0,0.9975328947368421,1.0,1.0
241,0.9986704337709822,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
