Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.006901840490797546,0.0,0.6,0.008368200836820083,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.010736196319018405,0.0,1.0,0.015341701534170154,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.015337423312883436,0.0,1.0,0.019525801952580194,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.01687116564417178,0.0,1.0,0.02092050209205021,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.02147239263803681,0.0,1.0,0.02510460251046025,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
6,0.02456197805796627,0.02607361963190184,0.0,1.0,0.02789400278940028,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
7,0.028655641067627313,0.0299079754601227,0.0,1.0,0.03347280334728033,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
8,0.032749304077288356,0.032975460122699383,0.0,1.0,0.03626220362622036,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
9,0.0368429670869494,0.03680981595092025,0.0,1.0,0.04184100418410042,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
10,0.04093663009661045,0.03987730061349693,0.0,1.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
11,0.04503029310627149,0.04294478527607362,0.0,1.0,0.04741980474198047,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
12,0.04912395611593254,0.04754601226993865,0.0,1.0,0.04881450488145049,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
13,0.05321761912559358,0.05138036809815951,0.0,1.0,0.05160390516039052,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
14,0.057311282135254625,0.05674846625766871,0.0,1.0,0.058577405857740586,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
15,0.06140494514491567,0.06134969325153374,0.0,1.0,0.06555090655509066,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
16,0.06549860815457671,0.06365030674846625,0.0,1.0,0.06834030683403068,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
17,0.06959227116423776,0.06825153374233128,0.0,1.0,0.06834030683403068,0.0,0.0,0.1,0.07692307692307693,0.2,0.18181818181818182
