Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.005368098159509203,0.0,0.4,0.005578800557880056,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.010736196319018405,0.0,0.8,0.011157601115760111,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.014570552147239263,0.0,1.0,0.01394700139470014,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.01687116564417178,0.0,1.0,0.016736401673640166,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.02147239263803681,0.0,1.0,0.023709902370990237,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.024539877300613498,0.0,1.0,0.02789400278940028,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028655641067627313,0.029141104294478526,0.0,1.0,0.03347280334728033,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
8,0.032749304077288356,0.032208588957055216,0.0,1.0,0.03626220362622036,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
9,0.0368429670869494,0.03680981595092025,0.0,1.0,0.04184100418410042,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
10,0.04093663009661045,0.040644171779141106,0.0,1.0,0.043235704323570434,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
11,0.04503029310627149,0.04371165644171779,0.0,1.0,0.044630404463040445,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
12,0.04912395611593254,0.04831288343558282,0.0,1.0,0.04881450488145049,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
13,0.05321761912559358,0.04831288343558282,0.0,1.0,0.04881450488145049,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
14,0.057311282135254625,0.05291411042944785,0.0,1.0,0.0502092050209205,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
