Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.004601226993865031,0.0,0.2,0.002789400278940028,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.009969325153374233,0.0,0.6,0.008368200836820083,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.01303680981595092,0.0,0.9,0.012552301255230125,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.01687116564417178,0.0,1.0,0.015341701534170154,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
5,0.020468315048305225,0.019171779141104295,0.0,1.0,0.01813110181311018,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
6,0.02456197805796627,0.023006134969325152,0.0,1.0,0.019525801952580194,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
7,0.028655641067627313,0.02530674846625767,0.0,1.0,0.02092050209205021,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
8,0.032749304077288356,0.029141104294478526,0.0,1.0,0.026499302649930265,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
9,0.0368429670869494,0.03374233128834356,0.0,1.0,0.03347280334728033,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
10,0.04093663009661045,0.03680981595092025,0.0,1.0,0.03905160390516039,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
11,0.04503029310627149,0.040644171779141106,0.0,1.0,0.044630404463040445,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
12,0.04912395611593254,0.046012269938650305,0.0,1.0,0.0502092050209205,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
13,0.05321761912559358,0.04984662576687116,0.0,1.0,0.05578800557880056,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
14,0.057311282135254625,0.05368098159509203,0.0,1.0,0.05578800557880056,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
15,0.06140494514491567,0.057515337423312884,0.0,1.0,0.0599721059972106,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
16,0.06549860815457671,0.06365030674846625,0.0,1.0,0.06555090655509066,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
17,0.06959227116423776,0.06671779141104295,0.0,1.0,0.06834030683403068,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
18,0.0736859341738988,0.07208588957055215,0.0,1.0,0.07531380753138076,0.2,0.11764705882352941,0.2,0.15384615384615385,0.0,0.0
19,0.07777959718355985,0.07592024539877301,0.0,1.0,0.07810320781032078,0.2,0.11764705882352941,0.2,0.15384615384615385,0.0,0.0
20,0.0818732601932209,0.08205521472392638,0.0,1.0,0.08368200836820083,0.2,0.11764705882352941,0.2,0.15384615384615385,0.0,0.0
21,0.08596692320288193,0.08819018404907976,0.0,1.0,0.08786610878661087,0.3,0.17647058823529413,0.2,0.15384615384615385,0.1,0.09090909090909091
22,0.09006058621254298,0.09125766871165644,0.0,1.0,0.08926080892608089,0.3,0.17647058823529413,0.2,0.15384615384615385,0.1,0.09090909090909091
23,0.09415424922220403,0.09739263803680982,0.0,1.0,0.09762900976290098,0.3,0.17647058823529413,0.2,0.15384615384615385,0.1,0.09090909090909091
24,0.09824791223186508,0.1004601226993865,0.0,1.0,0.09902370990237098,0.3,0.17647058823529413,0.2,0.15384615384615385,0.1,0.09090909090909091
25,0.10234157524152612,0.10506134969325154,0.0,1.0,0.100418410041841,0.4,0.23529411764705882,0.2,0.15384615384615385,0.1,0.09090909090909091
26,0.10643523825118716,0.10889570552147239,0.0,1.0,0.10739191073919108,0.4,0.23529411764705882,0.2,0.15384615384615385,0.1,0.09090909090909091
27,0.1105289012608482,0.1111963190184049,0.0,1.0,0.1087866108786611,0.4,0.23529411764705882,0.2,0.15384615384615385,0.1,0.09090909090909091
28,0.11462256427050925,0.1196319018404908,0.0,1.0,0.1199442119944212,0.4,0.23529411764705882,0.2,0.15384615384615385,0.1,0.09090909090909091
29,0.1187162272801703,0.125,0.0,1.0,0.12412831241283125,0.4,0.23529411764705882,0.2,0.15384615384615385,0.1,0.09090909090909091
30,0.12280989028983134,0.13113496932515337,0.0,1.0,0.13389121338912133,0.4,0.23529411764705882,0.3,0.23076923076923078,0.1,0.09090909090909091
31,0.12690355329949238,0.13420245398773006,0.0,1.0,0.13668061366806136,0.4,0.23529411764705882,0.3,0.23076923076923078,0.1,0.09090909090909091
32,0.13099721630915342,0.13650306748466257,0.0,1.0,0.1394700139470014,0.4,0.23529411764705882,0.3,0.23076923076923078,0.1,0.09090909090909091
33,0.13509087931881447,0.13957055214723926,0.0,1.0,0.14365411436541142,0.4,0.23529411764705882,0.3,0.23076923076923078,0.1,0.09090909090909091
34,0.13918454232847552,0.1441717791411043,0.0,1.0,0.1492329149232915,0.4,0.23529411764705882,0.3,0.23076923076923078,0.1,0.09090909090909091
35,0.14327820533813657,0.1464723926380368,0.0,1.0,0.15341701534170155,0.4,0.23529411764705882,0.3,0.23076923076923078,0.1,0.09090909090909091
36,0.1473718683477976,0.15107361963190183,0.0,1.0,0.15760111576011157,0.5,0.29411764705882354,0.3,0.23076923076923078,0.1,0.09090909090909091
37,0.15146553135745866,0.15414110429447853,0.0,1.0,0.1603905160390516,0.5,0.29411764705882354,0.3,0.23076923076923078,0.1,0.09090909090909091
38,0.1555591943671197,0.1579754601226994,0.0,1.0,0.16596931659693165,0.5,0.29411764705882354,0.3,0.23076923076923078,0.1,0.09090909090909091
39,0.15965285737678075,0.15950920245398773,0.0,1.0,0.16736401673640167,0.5,0.29411764705882354,0.3,0.23076923076923078,0.1,0.09090909090909091
