Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.007668711656441718,0.0,0.3,0.0041841004184100415,0.1,0.058823529411764705,0.1,0.07692307692307693,0.0,0.0
2,0.008187326019322089,0.012269938650306749,0.0,0.4,0.005578800557880056,0.1,0.058823529411764705,0.1,0.07692307692307693,0.0,0.0
3,0.012280989028983134,0.015337423312883436,0.0,0.8,0.011157601115760111,0.1,0.058823529411764705,0.1,0.07692307692307693,0.0,0.0
4,0.016374652038644178,0.023006134969325152,0.0,1.0,0.015341701534170154,0.1,0.058823529411764705,0.1,0.07692307692307693,0.1,0.09090909090909091
5,0.020468315048305225,0.027607361963190184,0.0,1.0,0.01813110181311018,0.2,0.11764705882352941,0.1,0.07692307692307693,0.1,0.09090909090909091
6,0.02456197805796627,0.03067484662576687,0.0,1.0,0.022315202231520222,0.2,0.11764705882352941,0.1,0.07692307692307693,0.1,0.09090909090909091
7,0.028655641067627313,0.039110429447852764,0.0,1.0,0.030683403068340307,0.2,0.11764705882352941,0.2,0.15384615384615385,0.1,0.09090909090909091
8,0.032749304077288356,0.04447852760736196,0.0,1.0,0.03347280334728033,0.2,0.11764705882352941,0.2,0.15384615384615385,0.1,0.09090909090909091
9,0.0368429670869494,0.05061349693251534,0.0,1.0,0.03765690376569038,0.2,0.11764705882352941,0.2,0.15384615384615385,0.1,0.09090909090909091
10,0.04093663009661045,0.05291411042944785,0.0,1.0,0.03905160390516039,0.2,0.11764705882352941,0.2,0.15384615384615385,0.1,0.09090909090909091
11,0.04503029310627149,0.05674846625766871,0.0,1.0,0.043235704323570434,0.2,0.11764705882352941,0.2,0.15384615384615385,0.1,0.09090909090909091
12,0.04912395611593254,0.057515337423312884,0.0,1.0,0.043235704323570434,0.2,0.11764705882352941,0.2,0.15384615384615385,0.1,0.09090909090909091
13,0.05321761912559358,0.062116564417177916,0.0,1.0,0.04741980474198047,0.2,0.11764705882352941,0.2,0.15384615384615385,0.1,0.09090909090909091
14,0.057311282135254625,0.06825153374233128,0.0,1.0,0.05439330543933055,0.2,0.11764705882352941,0.3,0.23076923076923078,0.1,0.09090909090909091
15,0.06140494514491567,0.0705521472392638,0.0,1.0,0.05578800557880056,0.2,0.11764705882352941,0.3,0.23076923076923078,0.1,0.09090909090909091
16,0.06549860815457671,0.07592024539877301,0.0,1.0,0.06276150627615062,0.2,0.11764705882352941,0.3,0.23076923076923078,0.1,0.09090909090909091
17,0.06959227116423776,0.08358895705521473,0.0,1.0,0.07112970711297072,0.2,0.11764705882352941,0.3,0.23076923076923078,0.1,0.09090909090909091
18,0.0736859341738988,0.08895705521472393,0.0,1.0,0.07810320781032078,0.2,0.11764705882352941,0.3,0.23076923076923078,0.1,0.09090909090909091
19,0.07777959718355985,0.09432515337423313,0.0,1.0,0.08368200836820083,0.2,0.11764705882352941,0.3,0.23076923076923078,0.1,0.09090909090909091
20,0.0818732601932209,0.09815950920245399,0.0,1.0,0.08786610878661087,0.2,0.11764705882352941,0.3,0.23076923076923078,0.1,0.09090909090909091
21,0.08596692320288193,0.09969325153374232,0.0,1.0,0.08926080892608089,0.2,0.11764705882352941,0.3,0.23076923076923078,0.2,0.18181818181818182
22,0.09006058621254298,0.10276073619631902,0.0,1.0,0.09344490934449093,0.2,0.11764705882352941,0.3,0.23076923076923078,0.2,0.18181818181818182
23,0.09415424922220403,0.10736196319018405,0.0,1.0,0.09902370990237098,0.2,0.11764705882352941,0.4,0.3076923076923077,0.2,0.18181818181818182
24,0.09824791223186508,0.1111963190184049,0.0,1.0,0.10181311018131102,0.2,0.11764705882352941,0.4,0.3076923076923077,0.2,0.18181818181818182
25,0.10234157524152612,0.1142638036809816,0.0,1.0,0.10460251046025104,0.2,0.11764705882352941,0.4,0.3076923076923077,0.2,0.18181818181818182
26,0.10643523825118716,0.11579754601226994,0.0,1.0,0.10599721059972106,0.2,0.11764705882352941,0.5,0.38461538461538464,0.2,0.18181818181818182
27,0.1105289012608482,0.12116564417177914,0.0,1.0,0.1101813110181311,0.2,0.11764705882352941,0.5,0.38461538461538464,0.3,0.2727272727272727
28,0.11462256427050925,0.12269938650306748,0.0,1.0,0.1101813110181311,0.3,0.17647058823529413,0.5,0.38461538461538464,0.3,0.2727272727272727
29,0.1187162272801703,0.12653374233128833,0.0,1.0,0.11297071129707113,0.3,0.17647058823529413,0.5,0.38461538461538464,0.3,0.2727272727272727
30,0.12280989028983134,0.1303680981595092,0.0,1.0,0.11715481171548117,0.3,0.17647058823529413,0.5,0.38461538461538464,0.3,0.2727272727272727
31,0.12690355329949238,0.13266871165644173,0.0,1.0,0.12133891213389121,0.3,0.17647058823529413,0.5,0.38461538461538464,0.3,0.2727272727272727
32,0.13099721630915342,0.13650306748466257,0.0,1.0,0.12552301255230125,0.3,0.17647058823529413,0.5,0.38461538461538464,0.3,0.2727272727272727
33,0.13509087931881447,0.1388036809815951,0.0,1.0,0.12691771269177127,0.3,0.17647058823529413,0.5,0.38461538461538464,0.3,0.2727272727272727
34,0.13918454232847552,0.1411042944785276,0.0,1.0,0.12691771269177127,0.3,0.17647058823529413,0.5,0.38461538461538464,0.3,0.2727272727272727
35,0.14327820533813657,0.14493865030674846,0.0,1.0,0.13249651324965134,0.3,0.17647058823529413,0.5,0.38461538461538464,0.3,0.2727272727272727
36,0.1473718683477976,0.14800613496932516,0.0,1.0,0.13389121338912133,0.3,0.17647058823529413,0.5,0.38461538461538464,0.3,0.2727272727272727
37,0.15146553135745866,0.15030674846625766,0.0,1.0,0.13528591352859135,0.3,0.17647058823529413,0.5,0.38461538461538464,0.3,0.2727272727272727
38,0.1555591943671197,0.15337423312883436,0.0,1.0,0.1394700139470014,0.3,0.17647058823529413,0.5,0.38461538461538464,0.3,0.2727272727272727
39,0.15965285737678075,0.15950920245398773,0.0,1.0,0.14783821478382148,0.4,0.23529411764705882,0.5,0.38461538461538464,0.3,0.2727272727272727
40,0.1637465203864418,0.16411042944785276,0.0,1.0,0.15481171548117154,0.4,0.23529411764705882,0.5,0.38461538461538464,0.3,0.2727272727272727
41,0.16784018339610282,0.17331288343558282,0.0,1.0,0.16596931659693165,0.4,0.23529411764705882,0.5,0.38461538461538464,0.3,0.2727272727272727
42,0.17193384640576387,0.17484662576687116,0.0,1.0,0.16596931659693165,0.4,0.23529411764705882,0.5,0.38461538461538464,0.3,0.2727272727272727
43,0.17602750941542492,0.17791411042944785,0.0,1.0,0.16875871687587168,0.4,0.23529411764705882,0.5,0.38461538461538464,0.3,0.2727272727272727
44,0.18012117242508596,0.18558282208588958,0.0,1.0,0.17433751743375175,0.4,0.23529411764705882,0.5,0.38461538461538464,0.3,0.2727272727272727
45,0.184214835434747,0.18788343558282208,0.0,1.0,0.17852161785216178,0.4,0.23529411764705882,0.5,0.38461538461538464,0.3,0.2727272727272727
46,0.18830849844440806,0.19401840490797545,0.0,1.0,0.18410041841004185,0.4,0.23529411764705882,0.5,0.38461538461538464,0.4,0.36363636363636365
47,0.1924021614540691,0.19708588957055215,0.0,1.0,0.1896792189679219,0.4,0.23529411764705882,0.5,0.38461538461538464,0.4,0.36363636363636365
48,0.19649582446373015,0.200920245398773,0.0,1.0,0.19386331938633194,0.4,0.23529411764705882,0.5,0.38461538461538464,0.4,0.36363636363636365
49,0.2005894874733912,0.2062883435582822,0.0,1.0,0.19804741980474197,0.4,0.23529411764705882,0.6,0.46153846153846156,0.4,0.36363636363636365
50,0.20468315048305225,0.21088957055214724,0.0,1.0,0.200836820083682,0.4,0.23529411764705882,0.6,0.46153846153846156,0.4,0.36363636363636365
51,0.2087768134927133,0.2170245398773006,0.0,1.0,0.20362622036262204,0.4,0.23529411764705882,0.6,0.46153846153846156,0.4,0.36363636363636365
52,0.2128704765023743,0.21932515337423314,0.0,1.0,0.20362622036262204,0.4,0.23529411764705882,0.6,0.46153846153846156,0.4,0.36363636363636365
53,0.21696413951203536,0.22162576687116564,0.0,1.0,0.20362622036262204,0.4,0.23529411764705882,0.7,0.5384615384615384,0.4,0.36363636363636365
54,0.2210578025216964,0.22622699386503067,0.0,1.0,0.20920502092050208,0.4,0.23529411764705882,0.7,0.5384615384615384,0.4,0.36363636363636365
55,0.22515146553135745,0.23006134969325154,0.0,1.0,0.21199442119944212,0.4,0.23529411764705882,0.7,0.5384615384615384,0.4,0.36363636363636365
56,0.2292451285410185,0.23466257668711657,0.0,1.0,0.21617852161785217,0.5,0.29411764705882354,0.7,0.5384615384615384,0.4,0.36363636363636365
57,0.23333879155067955,0.24079754601226994,0.0,1.0,0.22454672245467225,0.5,0.29411764705882354,0.7,0.5384615384615384,0.4,0.36363636363636365
58,0.2374324545603406,0.2415644171779141,0.0,1.0,0.22594142259414227,0.5,0.29411764705882354,0.7,0.5384615384615384,0.4,0.36363636363636365
59,0.24152611757000164,0.2446319018404908,0.0,1.0,0.22873082287308227,0.5,0.29411764705882354,0.7,0.5384615384615384,0.4,0.36363636363636365
60,0.2456197805796627,0.24923312883435583,0.0,1.0,0.23570432357043236,0.5,0.29411764705882354,0.7,0.5384615384615384,0.4,0.36363636363636365
61,0.24971344358932374,0.2553680981595092,0.0,1.0,0.2412831241283124,0.5,0.29411764705882354,0.7,0.5384615384615384,0.4,0.36363636363636365
