Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.004601226993865031,0.0,0.3,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.00843558282208589,0.0,0.7,0.009762900976290097,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.014570552147239263,0.0,1.0,0.016736401673640166,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.01763803680981595,0.0,1.0,0.019525801952580194,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.023006134969325152,0.0,1.0,0.029288702928870293,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.028374233128834355,0.0,1.0,0.03486750348675035,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028655641067627313,0.03144171779141104,0.0,1.0,0.040446304044630406,0.0,0.0,0.0,0.0,0.0,0.0
8,0.032749304077288356,0.039110429447852764,0.0,1.0,0.0502092050209205,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0368429670869494,0.04524539877300614,0.0,1.0,0.05578800557880056,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
10,0.04093663009661045,0.04754601226993865,0.0,1.0,0.05578800557880056,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
11,0.04503029310627149,0.05061349693251534,0.0,1.0,0.058577405857740586,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
12,0.04912395611593254,0.054447852760736194,0.0,1.0,0.061366806136680614,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
13,0.05321761912559358,0.0598159509202454,0.0,1.0,0.0697350069735007,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
14,0.057311282135254625,0.06441717791411043,0.0,1.0,0.07252440725244072,0.0,0.0,0.1,0.07692307692307693,0.1,0.09090909090909091
15,0.06140494514491567,0.06978527607361963,0.0,1.0,0.07670850767085077,0.0,0.0,0.1,0.07692307692307693,0.1,0.09090909090909091
16,0.06549860815457671,0.0736196319018405,0.0,1.0,0.08368200836820083,0.0,0.0,0.1,0.07692307692307693,0.1,0.09090909090909091
17,0.06959227116423776,0.07745398773006135,0.0,1.0,0.08786610878661087,0.0,0.0,0.1,0.07692307692307693,0.1,0.09090909090909091
18,0.0736859341738988,0.08052147239263803,0.0,1.0,0.09065550906555091,0.0,0.0,0.1,0.07692307692307693,0.1,0.09090909090909091
19,0.07777959718355985,0.08512269938650306,0.0,1.0,0.09623430962343096,0.0,0.0,0.1,0.07692307692307693,0.1,0.09090909090909091
20,0.0818732601932209,0.08895705521472393,0.0,1.0,0.09762900976290098,0.0,0.0,0.1,0.07692307692307693,0.1,0.09090909090909091
21,0.08596692320288193,0.09355828220858896,0.0,1.0,0.10181311018131102,0.0,0.0,0.1,0.07692307692307693,0.1,0.09090909090909091
22,0.09006058621254298,0.09815950920245399,0.0,1.0,0.10739191073919108,0.1,0.058823529411764705,0.1,0.07692307692307693,0.1,0.09090909090909091
23,0.09415424922220403,0.10199386503067484,0.0,1.0,0.1101813110181311,0.1,0.058823529411764705,0.1,0.07692307692307693,0.1,0.09090909090909091
24,0.09824791223186508,0.10736196319018405,0.0,1.0,0.11576011157601115,0.1,0.058823529411764705,0.1,0.07692307692307693,0.1,0.09090909090909091
25,0.10234157524152612,0.11196319018404909,0.0,1.0,0.1199442119944212,0.1,0.058823529411764705,0.2,0.15384615384615385,0.1,0.09090909090909091
26,0.10643523825118716,0.12039877300613497,0.0,1.0,0.12831241283124128,0.1,0.058823529411764705,0.2,0.15384615384615385,0.1,0.09090909090909091
27,0.1105289012608482,0.1273006134969325,0.0,1.0,0.13528591352859135,0.1,0.058823529411764705,0.2,0.15384615384615385,0.2,0.18181818181818182
28,0.11462256427050925,0.13190184049079753,0.0,1.0,0.14086471408647142,0.1,0.058823529411764705,0.2,0.15384615384615385,0.2,0.18181818181818182
29,0.1187162272801703,0.1357361963190184,0.0,1.0,0.14365411436541142,0.1,0.058823529411764705,0.2,0.15384615384615385,0.2,0.18181818181818182
30,0.12280989028983134,0.14033742331288343,0.0,1.0,0.14783821478382148,0.1,0.058823529411764705,0.2,0.15384615384615385,0.2,0.18181818181818182
31,0.12690355329949238,0.1464723926380368,0.0,1.0,0.15202231520223153,0.1,0.058823529411764705,0.2,0.15384615384615385,0.2,0.18181818181818182
32,0.13099721630915342,0.14877300613496933,0.0,1.0,0.15341701534170155,0.1,0.058823529411764705,0.2,0.15384615384615385,0.2,0.18181818181818182
33,0.13509087931881447,0.15184049079754602,0.0,1.0,0.15481171548117154,0.1,0.058823529411764705,0.2,0.15384615384615385,0.2,0.18181818181818182
34,0.13918454232847552,0.1549079754601227,0.0,1.0,0.15620641562064155,0.1,0.058823529411764705,0.2,0.15384615384615385,0.2,0.18181818181818182
35,0.14327820533813657,0.15950920245398773,0.0,1.0,0.16457461645746166,0.1,0.058823529411764705,0.2,0.15384615384615385,0.2,0.18181818181818182
36,0.1473718683477976,0.1656441717791411,0.0,1.0,0.17433751743375175,0.1,0.058823529411764705,0.2,0.15384615384615385,0.2,0.18181818181818182
37,0.15146553135745866,0.1687116564417178,0.0,1.0,0.17573221757322174,0.1,0.058823529411764705,0.2,0.15384615384615385,0.2,0.18181818181818182
38,0.1555591943671197,0.17254601226993865,0.0,1.0,0.1799163179916318,0.1,0.058823529411764705,0.2,0.15384615384615385,0.2,0.18181818181818182
39,0.15965285737678075,0.17638036809815952,0.0,1.0,0.18549511854951187,0.1,0.058823529411764705,0.2,0.15384615384615385,0.2,0.18181818181818182
40,0.1637465203864418,0.18021472392638035,0.0,1.0,0.18828451882845187,0.2,0.11764705882352941,0.2,0.15384615384615385,0.2,0.18181818181818182
41,0.16784018339610282,0.1848159509202454,0.0,1.0,0.19525801952580196,0.2,0.11764705882352941,0.2,0.15384615384615385,0.2,0.18181818181818182
42,0.17193384640576387,0.18711656441717792,0.0,1.0,0.19525801952580196,0.2,0.11764705882352941,0.2,0.15384615384615385,0.2,0.18181818181818182
43,0.17602750941542492,0.18941717791411042,0.0,1.0,0.19804741980474197,0.2,0.11764705882352941,0.2,0.15384615384615385,0.2,0.18181818181818182
44,0.18012117242508596,0.19325153374233128,0.0,1.0,0.199442119944212,0.2,0.11764705882352941,0.2,0.15384615384615385,0.3,0.2727272727272727
45,0.184214835434747,0.19861963190184048,0.0,1.0,0.20502092050209206,0.2,0.11764705882352941,0.2,0.15384615384615385,0.3,0.2727272727272727
46,0.18830849844440806,0.20015337423312884,0.0,1.0,0.20641562064156208,0.2,0.11764705882352941,0.2,0.15384615384615385,0.3,0.2727272727272727
47,0.1924021614540691,0.20552147239263804,0.0,1.0,0.21199442119944212,0.4,0.23529411764705882,0.2,0.15384615384615385,0.3,0.2727272727272727
48,0.19649582446373015,0.2085889570552147,0.0,1.0,0.21338912133891214,0.4,0.23529411764705882,0.2,0.15384615384615385,0.3,0.2727272727272727
49,0.2005894874733912,0.2147239263803681,0.0,1.0,0.2203626220362622,0.5,0.29411764705882354,0.2,0.15384615384615385,0.3,0.2727272727272727
50,0.20468315048305225,0.2200920245398773,0.0,1.0,0.22594142259414227,0.6,0.35294117647058826,0.2,0.15384615384615385,0.3,0.2727272727272727
51,0.2087768134927133,0.22315950920245398,0.0,1.0,0.2315202231520223,0.6,0.35294117647058826,0.2,0.15384615384615385,0.3,0.2727272727272727
52,0.2128704765023743,0.22469325153374234,0.0,1.0,0.23291492329149233,0.6,0.35294117647058826,0.2,0.15384615384615385,0.3,0.2727272727272727
53,0.21696413951203536,0.227760736196319,0.0,1.0,0.23430962343096234,0.6,0.35294117647058826,0.2,0.15384615384615385,0.3,0.2727272727272727
54,0.2210578025216964,0.23236196319018404,0.0,1.0,0.2398884239888424,0.6,0.35294117647058826,0.2,0.15384615384615385,0.3,0.2727272727272727
55,0.22515146553135745,0.23773006134969324,0.0,1.0,0.24546722454672246,0.6,0.35294117647058826,0.2,0.15384615384615385,0.3,0.2727272727272727
56,0.2292451285410185,0.2415644171779141,0.0,1.0,0.24686192468619247,0.6,0.35294117647058826,0.3,0.23076923076923078,0.3,0.2727272727272727
57,0.23333879155067955,0.25076687116564417,0.0,1.0,0.2524407252440725,0.6,0.35294117647058826,0.3,0.23076923076923078,0.3,0.2727272727272727
58,0.2374324545603406,0.2523006134969325,0.0,1.0,0.2524407252440725,0.6,0.35294117647058826,0.3,0.23076923076923078,0.3,0.2727272727272727
59,0.24152611757000164,0.25306748466257667,0.0,1.0,0.2524407252440725,0.6,0.35294117647058826,0.3,0.23076923076923078,0.3,0.2727272727272727
60,0.2456197805796627,0.2584355828220859,0.0,1.0,0.2608089260808926,0.6,0.35294117647058826,0.3,0.23076923076923078,0.3,0.2727272727272727
