Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003834355828220859,0.0,0.3,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.007668711656441718,0.0,0.6,0.008368200836820083,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.011503067484662576,0.0,0.6,0.008368200836820083,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.01763803680981595,0.0,1.0,0.016736401673640166,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.020705521472392636,0.0,1.0,0.019525801952580194,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.024539877300613498,0.0,1.0,0.022315202231520222,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028655641067627313,0.026840490797546013,0.0,1.0,0.023709902370990237,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
8,0.032749304077288356,0.03144171779141104,0.0,1.0,0.030683403068340307,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
9,0.0368429670869494,0.03374233128834356,0.0,1.0,0.03486750348675035,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
10,0.04093663009661045,0.0352760736196319,0.0,1.0,0.03765690376569038,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
11,0.04503029310627149,0.039110429447852764,0.0,1.0,0.043235704323570434,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
12,0.04912395611593254,0.04294478527607362,0.0,1.0,0.044630404463040445,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
13,0.05321761912559358,0.04677914110429448,0.0,1.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
14,0.057311282135254625,0.05214723926380368,0.0,1.0,0.05299860529986053,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
15,0.06140494514491567,0.05521472392638037,0.0,1.0,0.05578800557880056,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
16,0.06549860815457671,0.06288343558282208,0.0,1.0,0.06276150627615062,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
17,0.06959227116423776,0.06825153374233128,0.0,1.0,0.06834030683403068,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
18,0.0736859341738988,0.07285276073619631,0.0,1.0,0.07391910739191074,0.1,0.058823529411764705,0.0,0.0,0.1,0.09090909090909091
19,0.07777959718355985,0.07438650306748466,0.0,1.0,0.07670850767085077,0.1,0.058823529411764705,0.0,0.0,0.1,0.09090909090909091
20,0.0818732601932209,0.07975460122699386,0.0,1.0,0.08089260808926081,0.1,0.058823529411764705,0.1,0.07692307692307693,0.1,0.09090909090909091
21,0.08596692320288193,0.08358895705521473,0.0,1.0,0.08647140864714087,0.1,0.058823529411764705,0.1,0.07692307692307693,0.1,0.09090909090909091
22,0.09006058621254298,0.08742331288343558,0.0,1.0,0.09205020920502092,0.1,0.058823529411764705,0.1,0.07692307692307693,0.1,0.09090909090909091
23,0.09415424922220403,0.09432515337423313,0.0,1.0,0.09902370990237098,0.1,0.058823529411764705,0.1,0.07692307692307693,0.1,0.09090909090909091
24,0.09824791223186508,0.10122699386503067,0.0,1.0,0.1087866108786611,0.1,0.058823529411764705,0.1,0.07692307692307693,0.1,0.09090909090909091
25,0.10234157524152612,0.10429447852760736,0.0,1.0,0.11297071129707113,0.1,0.058823529411764705,0.1,0.07692307692307693,0.1,0.09090909090909091
26,0.10643523825118716,0.1111963190184049,0.0,1.0,0.1199442119944212,0.1,0.058823529411764705,0.1,0.07692307692307693,0.1,0.09090909090909091
27,0.1105289012608482,0.11579754601226994,0.0,1.0,0.12412831241283125,0.2,0.11764705882352941,0.1,0.07692307692307693,0.1,0.09090909090909091
28,0.11462256427050925,0.12039877300613497,0.0,1.0,0.12831241283124128,0.2,0.11764705882352941,0.1,0.07692307692307693,0.1,0.09090909090909091
29,0.1187162272801703,0.12346625766871165,0.0,1.0,0.13249651324965134,0.2,0.11764705882352941,0.1,0.07692307692307693,0.1,0.09090909090909091
30,0.12280989028983134,0.12883435582822086,0.0,1.0,0.13807531380753138,0.3,0.17647058823529413,0.1,0.07692307692307693,0.1,0.09090909090909091
31,0.12690355329949238,0.1334355828220859,0.0,1.0,0.14225941422594143,0.3,0.17647058823529413,0.1,0.07692307692307693,0.1,0.09090909090909091
32,0.13099721630915342,0.13496932515337423,0.0,1.0,0.14225941422594143,0.3,0.17647058823529413,0.2,0.15384615384615385,0.1,0.09090909090909091
33,0.13509087931881447,0.1357361963190184,0.0,1.0,0.14365411436541142,0.3,0.17647058823529413,0.2,0.15384615384615385,0.1,0.09090909090909091
34,0.13918454232847552,0.1411042944785276,0.0,1.0,0.1492329149232915,0.3,0.17647058823529413,0.2,0.15384615384615385,0.1,0.09090909090909091
35,0.14327820533813657,0.1441717791411043,0.0,1.0,0.1506276150627615,0.3,0.17647058823529413,0.2,0.15384615384615385,0.1,0.09090909090909091
36,0.1473718683477976,0.1464723926380368,0.0,1.0,0.15481171548117154,0.3,0.17647058823529413,0.2,0.15384615384615385,0.1,0.09090909090909091
37,0.15146553135745866,0.15030674846625766,0.0,1.0,0.1589958158995816,0.3,0.17647058823529413,0.2,0.15384615384615385,0.1,0.09090909090909091
38,0.1555591943671197,0.15567484662576686,0.0,1.0,0.16457461645746166,0.3,0.17647058823529413,0.2,0.15384615384615385,0.1,0.09090909090909091
39,0.15965285737678075,0.15950920245398773,0.0,1.0,0.16875871687587168,0.3,0.17647058823529413,0.2,0.15384615384615385,0.1,0.09090909090909091
40,0.1637465203864418,0.16717791411042945,0.0,1.0,0.17712691771269176,0.3,0.17647058823529413,0.2,0.15384615384615385,0.1,0.09090909090909091
41,0.16784018339610282,0.17101226993865032,0.0,1.0,0.17712691771269176,0.3,0.17647058823529413,0.2,0.15384615384615385,0.1,0.09090909090909091
42,0.17193384640576387,0.17484662576687116,0.0,1.0,0.18131101813110181,0.3,0.17647058823529413,0.2,0.15384615384615385,0.1,0.09090909090909091
43,0.17602750941542492,0.18098159509202455,0.0,1.0,0.18828451882845187,0.3,0.17647058823529413,0.2,0.15384615384615385,0.1,0.09090909090909091
44,0.18012117242508596,0.18404907975460122,0.0,1.0,0.1896792189679219,0.3,0.17647058823529413,0.2,0.15384615384615385,0.1,0.09090909090909091
45,0.184214835434747,0.19095092024539878,0.0,1.0,0.199442119944212,0.3,0.17647058823529413,0.2,0.15384615384615385,0.1,0.09090909090909091
