Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003834355828220859,0.0,0.4,0.005578800557880056,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.009202453987730062,0.0,0.7,0.009762900976290097,0.1,0.058823529411764705,0.1,0.07692307692307693,0.0,0.0
3,0.012280989028983134,0.014570552147239263,0.0,1.0,0.01813110181311018,0.1,0.058823529411764705,0.2,0.15384615384615385,0.0,0.0
4,0.016374652038644178,0.016104294478527608,0.0,1.0,0.01813110181311018,0.1,0.058823529411764705,0.2,0.15384615384615385,0.1,0.09090909090909091
5,0.020468315048305225,0.023006134969325152,0.0,1.0,0.02092050209205021,0.1,0.058823529411764705,0.3,0.23076923076923078,0.1,0.09090909090909091
6,0.02456197805796627,0.026840490797546013,0.0,1.0,0.023709902370990237,0.1,0.058823529411764705,0.3,0.23076923076923078,0.1,0.09090909090909091
7,0.028655641067627313,0.03374233128834356,0.0,1.0,0.029288702928870293,0.1,0.058823529411764705,0.3,0.23076923076923078,0.1,0.09090909090909091
8,0.032749304077288356,0.03987730061349693,0.0,1.0,0.03347280334728033,0.1,0.058823529411764705,0.3,0.23076923076923078,0.1,0.09090909090909091
9,0.0368429670869494,0.04371165644171779,0.0,1.0,0.03765690376569038,0.1,0.058823529411764705,0.3,0.23076923076923078,0.1,0.09090909090909091
10,0.04093663009661045,0.04754601226993865,0.0,1.0,0.04184100418410042,0.1,0.058823529411764705,0.3,0.23076923076923078,0.1,0.09090909090909091
11,0.04503029310627149,0.05214723926380368,0.0,1.0,0.04741980474198047,0.1,0.058823529411764705,0.3,0.23076923076923078,0.1,0.09090909090909091
12,0.04912395611593254,0.06058282208588957,0.0,1.0,0.05578800557880056,0.2,0.11764705882352941,0.3,0.23076923076923078,0.1,0.09090909090909091
13,0.05321761912559358,0.0651840490797546,0.0,1.0,0.0599721059972106,0.2,0.11764705882352941,0.3,0.23076923076923078,0.1,0.09090909090909091
14,0.057311282135254625,0.06978527607361963,0.0,1.0,0.061366806136680614,0.2,0.11764705882352941,0.3,0.23076923076923078,0.1,0.09090909090909091
15,0.06140494514491567,0.07515337423312883,0.0,1.0,0.06694560669456066,0.2,0.11764705882352941,0.3,0.23076923076923078,0.1,0.09090909090909091
16,0.06549860815457671,0.07975460122699386,0.0,1.0,0.07252440725244072,0.2,0.11764705882352941,0.4,0.3076923076923077,0.1,0.09090909090909091
17,0.06959227116423776,0.0843558282208589,0.0,1.0,0.07670850767085077,0.2,0.11764705882352941,0.4,0.3076923076923077,0.1,0.09090909090909091
18,0.0736859341738988,0.08742331288343558,0.0,1.0,0.07810320781032078,0.2,0.11764705882352941,0.4,0.3076923076923077,0.1,0.09090909090909091
19,0.07777959718355985,0.09432515337423313,0.0,1.0,0.08507670850767085,0.3,0.17647058823529413,0.4,0.3076923076923077,0.1,0.09090909090909091
20,0.0818732601932209,0.09969325153374232,0.0,1.0,0.09205020920502092,0.3,0.17647058823529413,0.4,0.3076923076923077,0.1,0.09090909090909091
21,0.08596692320288193,0.10276073619631902,0.0,1.0,0.09344490934449093,0.3,0.17647058823529413,0.4,0.3076923076923077,0.1,0.09090909090909091
22,0.09006058621254298,0.10659509202453987,0.0,1.0,0.09762900976290098,0.3,0.17647058823529413,0.4,0.3076923076923077,0.1,0.09090909090909091
23,0.09415424922220403,0.1111963190184049,0.0,1.0,0.10320781032078104,0.3,0.17647058823529413,0.4,0.3076923076923077,0.1,0.09090909090909091
24,0.09824791223186508,0.1142638036809816,0.0,1.0,0.1087866108786611,0.3,0.17647058823529413,0.4,0.3076923076923077,0.1,0.09090909090909091
25,0.10234157524152612,0.12039877300613497,0.0,1.0,0.1101813110181311,0.4,0.23529411764705882,0.4,0.3076923076923077,0.2,0.18181818181818182
26,0.10643523825118716,0.12653374233128833,0.0,1.0,0.11715481171548117,0.4,0.23529411764705882,0.5,0.38461538461538464,0.2,0.18181818181818182
27,0.1105289012608482,0.12960122699386503,0.0,1.0,0.12133891213389121,0.4,0.23529411764705882,0.5,0.38461538461538464,0.3,0.2727272727272727
28,0.11462256427050925,0.13190184049079753,0.0,1.0,0.12273361227336123,0.4,0.23529411764705882,0.5,0.38461538461538464,0.3,0.2727272727272727
29,0.1187162272801703,0.13650306748466257,0.0,1.0,0.12831241283124128,0.4,0.23529411764705882,0.5,0.38461538461538464,0.3,0.2727272727272727
30,0.12280989028983134,0.1388036809815951,0.0,1.0,0.13110181311018132,0.4,0.23529411764705882,0.5,0.38461538461538464,0.3,0.2727272727272727
31,0.12690355329949238,0.14493865030674846,0.0,1.0,0.13807531380753138,0.4,0.23529411764705882,0.5,0.38461538461538464,0.4,0.36363636363636365
32,0.13099721630915342,0.15184049079754602,0.0,1.0,0.14644351464435146,0.4,0.23529411764705882,0.5,0.38461538461538464,0.4,0.36363636363636365
33,0.13509087931881447,0.15414110429447853,0.0,1.0,0.14783821478382148,0.4,0.23529411764705882,0.5,0.38461538461538464,0.4,0.36363636363636365
34,0.13918454232847552,0.1579754601226994,0.0,1.0,0.15202231520223153,0.4,0.23529411764705882,0.5,0.38461538461538464,0.4,0.36363636363636365
35,0.14327820533813657,0.16104294478527606,0.0,1.0,0.15202231520223153,0.4,0.23529411764705882,0.5,0.38461538461538464,0.5,0.45454545454545453
36,0.1473718683477976,0.16411042944785276,0.0,1.0,0.15620641562064155,0.4,0.23529411764705882,0.5,0.38461538461538464,0.5,0.45454545454545453
37,0.15146553135745866,0.16947852760736196,0.0,1.0,0.16317991631799164,0.4,0.23529411764705882,0.5,0.38461538461538464,0.5,0.45454545454545453
