Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.1,0.001394700139470014,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.004601226993865031,0.0,0.2,0.002789400278940028,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.00843558282208589,0.0,0.4,0.005578800557880056,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.012269938650306749,0.0,0.8,0.011157601115760111,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.015337423312883436,0.0,1.0,0.015341701534170154,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.018404907975460124,0.0,1.0,0.01813110181311018,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028655641067627313,0.020705521472392636,0.0,1.0,0.019525801952580194,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
8,0.032749304077288356,0.026840490797546013,0.0,1.0,0.026499302649930265,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
9,0.0368429670869494,0.032975460122699383,0.0,1.0,0.030683403068340307,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
10,0.04093663009661045,0.03680981595092025,0.0,1.0,0.03486750348675035,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
11,0.04503029310627149,0.040644171779141106,0.0,1.0,0.03765690376569038,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
12,0.04912395611593254,0.04217791411042945,0.0,1.0,0.040446304044630406,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
13,0.05321761912559358,0.04447852760736196,0.0,1.0,0.043235704323570434,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
14,0.057311282135254625,0.04677914110429448,0.0,1.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
15,0.06140494514491567,0.05138036809815951,0.0,1.0,0.0502092050209205,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
16,0.06549860815457671,0.054447852760736194,0.0,1.0,0.05299860529986053,0.0,0.0,0.1,0.07692307692307693,0.2,0.18181818181818182
17,0.06959227116423776,0.0598159509202454,0.0,1.0,0.058577405857740586,0.0,0.0,0.1,0.07692307692307693,0.3,0.2727272727272727
18,0.0736859341738988,0.06365030674846625,0.0,1.0,0.06555090655509066,0.0,0.0,0.1,0.07692307692307693,0.3,0.2727272727272727
19,0.07777959718355985,0.06748466257668712,0.0,1.0,0.0697350069735007,0.0,0.0,0.1,0.07692307692307693,0.3,0.2727272727272727
20,0.0818732601932209,0.07208588957055215,0.0,1.0,0.07670850767085077,0.0,0.0,0.1,0.07692307692307693,0.3,0.2727272727272727
21,0.08596692320288193,0.07438650306748466,0.0,1.0,0.07810320781032078,0.0,0.0,0.1,0.07692307692307693,0.3,0.2727272727272727
22,0.09006058621254298,0.0789877300613497,0.0,1.0,0.0794979079497908,0.0,0.0,0.1,0.07692307692307693,0.3,0.2727272727272727
23,0.09415424922220403,0.08588957055214724,0.0,1.0,0.08786610878661087,0.0,0.0,0.1,0.07692307692307693,0.3,0.2727272727272727
24,0.09824791223186508,0.08895705521472393,0.0,1.0,0.09205020920502092,0.0,0.0,0.1,0.07692307692307693,0.3,0.2727272727272727
25,0.10234157524152612,0.09202453987730061,0.0,1.0,0.09623430962343096,0.0,0.0,0.1,0.07692307692307693,0.3,0.2727272727272727
26,0.10643523825118716,0.09892638036809816,0.0,1.0,0.10320781032078104,0.0,0.0,0.2,0.15384615384615385,0.3,0.2727272727272727
27,0.1105289012608482,0.10506134969325154,0.0,1.0,0.1087866108786611,0.0,0.0,0.2,0.15384615384615385,0.4,0.36363636363636365
28,0.11462256427050925,0.10736196319018405,0.0,1.0,0.1101813110181311,0.0,0.0,0.2,0.15384615384615385,0.4,0.36363636363636365
29,0.1187162272801703,0.11349693251533742,0.0,1.0,0.11576011157601115,0.1,0.058823529411764705,0.2,0.15384615384615385,0.4,0.36363636363636365
30,0.12280989028983134,0.11809815950920245,0.0,1.0,0.1199442119944212,0.1,0.058823529411764705,0.2,0.15384615384615385,0.4,0.36363636363636365
31,0.12690355329949238,0.12423312883435583,0.0,1.0,0.1297071129707113,0.1,0.058823529411764705,0.2,0.15384615384615385,0.4,0.36363636363636365
32,0.13099721630915342,0.1280674846625767,0.0,1.0,0.13389121338912133,0.1,0.058823529411764705,0.2,0.15384615384615385,0.4,0.36363636363636365
33,0.13509087931881447,0.13266871165644173,0.0,1.0,0.14086471408647142,0.1,0.058823529411764705,0.2,0.15384615384615385,0.4,0.36363636363636365
34,0.13918454232847552,0.1388036809815951,0.0,1.0,0.1492329149232915,0.1,0.058823529411764705,0.2,0.15384615384615385,0.4,0.36363636363636365
35,0.14327820533813657,0.14263803680981596,0.0,1.0,0.15202231520223153,0.1,0.058823529411764705,0.2,0.15384615384615385,0.4,0.36363636363636365
36,0.1473718683477976,0.1464723926380368,0.0,1.0,0.15481171548117154,0.1,0.058823529411764705,0.2,0.15384615384615385,0.4,0.36363636363636365
37,0.15146553135745866,0.15184049079754602,0.0,1.0,0.1589958158995816,0.1,0.058823529411764705,0.2,0.15384615384615385,0.4,0.36363636363636365
38,0.1555591943671197,0.1579754601226994,0.0,1.0,0.16457461645746166,0.1,0.058823529411764705,0.2,0.15384615384615385,0.4,0.36363636363636365
39,0.15965285737678075,0.16180981595092025,0.0,1.0,0.16875871687587168,0.1,0.058823529411764705,0.2,0.15384615384615385,0.4,0.36363636363636365
