Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.3,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.006901840490797546,0.0,0.6,0.008368200836820083,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.011503067484662576,0.0,0.8,0.011157601115760111,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.015337423312883436,0.0,1.0,0.015341701534170154,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.019171779141104295,0.0,1.0,0.01813110181311018,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.02530674846625767,0.0,1.0,0.02510460251046025,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
7,0.028655641067627313,0.0299079754601227,0.0,1.0,0.030683403068340307,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
8,0.032749304077288356,0.032208588957055216,0.0,1.0,0.03207810320781032,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
9,0.0368429670869494,0.0352760736196319,0.0,1.0,0.03626220362622036,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
10,0.04093663009661045,0.04294478527607362,0.0,1.0,0.04602510460251046,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
11,0.04503029310627149,0.04447852760736196,0.0,1.0,0.04741980474198047,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
12,0.04912395611593254,0.04984662576687116,0.0,1.0,0.05299860529986053,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
13,0.05321761912559358,0.054447852760736194,0.0,1.0,0.05718270571827057,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
14,0.057311282135254625,0.05828220858895705,0.0,1.0,0.06415620641562064,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
15,0.06140494514491567,0.06288343558282208,0.0,1.0,0.0697350069735007,0.1,0.058823529411764705,0.0,0.0,0.1,0.09090909090909091
16,0.06549860815457671,0.06748466257668712,0.0,1.0,0.07391910739191074,0.1,0.058823529411764705,0.0,0.0,0.1,0.09090909090909091
17,0.06959227116423776,0.06978527607361963,0.0,1.0,0.07391910739191074,0.1,0.058823529411764705,0.0,0.0,0.1,0.09090909090909091
18,0.0736859341738988,0.07515337423312883,0.0,1.0,0.08089260808926081,0.1,0.058823529411764705,0.0,0.0,0.1,0.09090909090909091
19,0.07777959718355985,0.08282208588957055,0.0,1.0,0.08926080892608089,0.1,0.058823529411764705,0.0,0.0,0.1,0.09090909090909091
20,0.0818732601932209,0.08665644171779141,0.0,1.0,0.09344490934449093,0.1,0.058823529411764705,0.0,0.0,0.2,0.18181818181818182
21,0.08596692320288193,0.09125766871165644,0.0,1.0,0.09623430962343096,0.1,0.058823529411764705,0.0,0.0,0.2,0.18181818181818182
22,0.09006058621254298,0.0950920245398773,0.0,1.0,0.10181311018131102,0.1,0.058823529411764705,0.0,0.0,0.2,0.18181818181818182
23,0.09415424922220403,0.09815950920245399,0.0,1.0,0.10599721059972106,0.1,0.058823529411764705,0.0,0.0,0.2,0.18181818181818182
24,0.09824791223186508,0.10122699386503067,0.0,1.0,0.11157601115760112,0.1,0.058823529411764705,0.0,0.0,0.2,0.18181818181818182
25,0.10234157524152612,0.10659509202453987,0.0,1.0,0.11576011157601115,0.2,0.11764705882352941,0.0,0.0,0.3,0.2727272727272727
26,0.10643523825118716,0.10966257668711657,0.0,1.0,0.11854951185495119,0.2,0.11764705882352941,0.0,0.0,0.3,0.2727272727272727
27,0.1105289012608482,0.11503067484662577,0.0,1.0,0.12552301255230125,0.2,0.11764705882352941,0.0,0.0,0.3,0.2727272727272727
28,0.11462256427050925,0.12039877300613497,0.0,1.0,0.13110181311018132,0.2,0.11764705882352941,0.0,0.0,0.3,0.2727272727272727
29,0.1187162272801703,0.125,0.0,1.0,0.13389121338912133,0.3,0.17647058823529413,0.0,0.0,0.3,0.2727272727272727
30,0.12280989028983134,0.12883435582822086,0.0,1.0,0.13528591352859135,0.3,0.17647058823529413,0.1,0.07692307692307693,0.3,0.2727272727272727
31,0.12690355329949238,0.13420245398773006,0.0,1.0,0.14225941422594143,0.3,0.17647058823529413,0.1,0.07692307692307693,0.3,0.2727272727272727
32,0.13099721630915342,0.13957055214723926,0.0,1.0,0.14504881450488144,0.3,0.17647058823529413,0.1,0.07692307692307693,0.3,0.2727272727272727
33,0.13509087931881447,0.1441717791411043,0.0,1.0,0.15202231520223153,0.3,0.17647058823529413,0.1,0.07692307692307693,0.3,0.2727272727272727
34,0.13918454232847552,0.14800613496932516,0.0,1.0,0.15481171548117154,0.3,0.17647058823529413,0.1,0.07692307692307693,0.3,0.2727272727272727
35,0.14327820533813657,0.15107361963190183,0.0,1.0,0.15760111576011157,0.3,0.17647058823529413,0.1,0.07692307692307693,0.3,0.2727272727272727
36,0.1473718683477976,0.1549079754601227,0.0,1.0,0.1603905160390516,0.3,0.17647058823529413,0.1,0.07692307692307693,0.3,0.2727272727272727
37,0.15146553135745866,0.15720858895705522,0.0,1.0,0.16178521617852162,0.3,0.17647058823529413,0.1,0.07692307692307693,0.3,0.2727272727272727
38,0.1555591943671197,0.15720858895705522,0.0,1.0,0.16178521617852162,0.3,0.17647058823529413,0.1,0.07692307692307693,0.3,0.2727272727272727
39,0.15965285737678075,0.16180981595092025,0.0,1.0,0.16736401673640167,0.3,0.17647058823529413,0.1,0.07692307692307693,0.3,0.2727272727272727
40,0.1637465203864418,0.16487730061349692,0.0,1.0,0.17154811715481172,0.3,0.17647058823529413,0.1,0.07692307692307693,0.3,0.2727272727272727
41,0.16784018339610282,0.17024539877300612,0.0,1.0,0.1799163179916318,0.3,0.17647058823529413,0.1,0.07692307692307693,0.3,0.2727272727272727
42,0.17193384640576387,0.17331288343558282,0.0,1.0,0.18410041841004185,0.3,0.17647058823529413,0.1,0.07692307692307693,0.3,0.2727272727272727
43,0.17602750941542492,0.17638036809815952,0.0,1.0,0.18549511854951187,0.4,0.23529411764705882,0.1,0.07692307692307693,0.3,0.2727272727272727
44,0.18012117242508596,0.18098159509202455,0.0,1.0,0.19246861924686193,0.4,0.23529411764705882,0.1,0.07692307692307693,0.3,0.2727272727272727
45,0.184214835434747,0.18174846625766872,0.0,1.0,0.19386331938633194,0.4,0.23529411764705882,0.1,0.07692307692307693,0.3,0.2727272727272727
46,0.18830849844440806,0.18404907975460122,0.0,1.0,0.19665271966527198,0.4,0.23529411764705882,0.1,0.07692307692307693,0.3,0.2727272727272727
47,0.1924021614540691,0.18711656441717792,0.0,1.0,0.200836820083682,0.4,0.23529411764705882,0.1,0.07692307692307693,0.3,0.2727272727272727
48,0.19649582446373015,0.19248466257668712,0.0,1.0,0.20781032078103207,0.4,0.23529411764705882,0.1,0.07692307692307693,0.3,0.2727272727272727
49,0.2005894874733912,0.19401840490797545,0.0,1.0,0.2105997210599721,0.4,0.23529411764705882,0.1,0.07692307692307693,0.3,0.2727272727272727
50,0.20468315048305225,0.19861963190184048,0.0,1.0,0.21199442119944212,0.4,0.23529411764705882,0.2,0.15384615384615385,0.3,0.2727272727272727
51,0.2087768134927133,0.20168711656441718,0.0,1.0,0.21478382147838215,0.4,0.23529411764705882,0.2,0.15384615384615385,0.3,0.2727272727272727
52,0.2128704765023743,0.20475460122699388,0.0,1.0,0.21478382147838215,0.4,0.23529411764705882,0.2,0.15384615384615385,0.3,0.2727272727272727
53,0.21696413951203536,0.2085889570552147,0.0,1.0,0.2203626220362622,0.4,0.23529411764705882,0.2,0.15384615384615385,0.3,0.2727272727272727
54,0.2210578025216964,0.21319018404907975,0.0,1.0,0.22454672245467225,0.4,0.23529411764705882,0.2,0.15384615384615385,0.3,0.2727272727272727
55,0.22515146553135745,0.21779141104294478,0.0,1.0,0.2301255230125523,0.4,0.23529411764705882,0.2,0.15384615384615385,0.3,0.2727272727272727
56,0.2292451285410185,0.22622699386503067,0.0,1.0,0.2384937238493724,0.4,0.23529411764705882,0.2,0.15384615384615385,0.3,0.2727272727272727
57,0.23333879155067955,0.23159509202453987,0.0,1.0,0.24546722454672246,0.4,0.23529411764705882,0.2,0.15384615384615385,0.3,0.2727272727272727
58,0.2374324545603406,0.2361963190184049,0.0,1.0,0.2482566248256625,0.4,0.23529411764705882,0.3,0.23076923076923078,0.3,0.2727272727272727
59,0.24152611757000164,0.24233128834355827,0.0,1.0,0.2524407252440725,0.4,0.23529411764705882,0.3,0.23076923076923078,0.3,0.2727272727272727
60,0.2456197805796627,0.24386503067484663,0.0,1.0,0.25523012552301255,0.4,0.23529411764705882,0.3,0.23076923076923078,0.3,0.2727272727272727
61,0.24971344358932374,0.24923312883435583,0.0,1.0,0.2608089260808926,0.4,0.23529411764705882,0.3,0.23076923076923078,0.3,0.2727272727272727
62,0.25380710659898476,0.25306748466257667,0.0,1.0,0.26638772663877264,0.4,0.23529411764705882,0.3,0.23076923076923078,0.3,0.2727272727272727
63,0.25790076960864583,0.2553680981595092,0.0,1.0,0.2691771269177127,0.4,0.23529411764705882,0.3,0.23076923076923078,0.3,0.2727272727272727
