Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.004601226993865031,0.0,0.4,0.005578800557880056,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
2,0.008187326019322089,0.00843558282208589,0.0,0.6,0.008368200836820083,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
3,0.012280989028983134,0.010736196319018405,0.0,0.9,0.012552301255230125,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
4,0.016374652038644178,0.01687116564417178,0.0,1.0,0.01813110181311018,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
5,0.020468315048305225,0.02147239263803681,0.0,1.0,0.02092050209205021,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
6,0.02456197805796627,0.02607361963190184,0.0,1.0,0.023709902370990237,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
7,0.028655641067627313,0.028374233128834355,0.0,1.0,0.026499302649930265,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
8,0.032749304077288356,0.032208588957055216,0.0,1.0,0.03207810320781032,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
9,0.0368429670869494,0.037576687116564415,0.0,1.0,0.03905160390516039,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
10,0.04093663009661045,0.04371165644171779,0.0,1.0,0.04602510460251046,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
11,0.04503029310627149,0.04677914110429448,0.0,1.0,0.0502092050209205,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
12,0.04912395611593254,0.05368098159509203,0.0,1.0,0.05718270571827057,0.0,0.0,0.2,0.15384615384615385,0.0,0.0
13,0.05321761912559358,0.05674846625766871,0.0,1.0,0.0599721059972106,0.0,0.0,0.2,0.15384615384615385,0.0,0.0
14,0.057311282135254625,0.062116564417177916,0.0,1.0,0.06694560669456066,0.0,0.0,0.2,0.15384615384615385,0.0,0.0
15,0.06140494514491567,0.06748466257668712,0.0,1.0,0.07252440725244072,0.1,0.058823529411764705,0.2,0.15384615384615385,0.0,0.0
16,0.06549860815457671,0.07131901840490798,0.0,1.0,0.0794979079497908,0.1,0.058823529411764705,0.2,0.15384615384615385,0.0,0.0
17,0.06959227116423776,0.07515337423312883,0.0,1.0,0.08368200836820083,0.2,0.11764705882352941,0.2,0.15384615384615385,0.0,0.0
18,0.0736859341738988,0.07822085889570553,0.0,1.0,0.08786610878661087,0.2,0.11764705882352941,0.2,0.15384615384615385,0.0,0.0
19,0.07777959718355985,0.08205521472392638,0.0,1.0,0.09065550906555091,0.2,0.11764705882352941,0.2,0.15384615384615385,0.0,0.0
20,0.0818732601932209,0.08512269938650306,0.0,1.0,0.09344490934449093,0.2,0.11764705882352941,0.2,0.15384615384615385,0.0,0.0
21,0.08596692320288193,0.09202453987730061,0.0,1.0,0.100418410041841,0.2,0.11764705882352941,0.2,0.15384615384615385,0.0,0.0
22,0.09006058621254298,0.09815950920245399,0.0,1.0,0.1087866108786611,0.2,0.11764705882352941,0.2,0.15384615384615385,0.0,0.0
23,0.09415424922220403,0.1004601226993865,0.0,1.0,0.1101813110181311,0.2,0.11764705882352941,0.2,0.15384615384615385,0.0,0.0
24,0.09824791223186508,0.10276073619631902,0.0,1.0,0.11157601115760112,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
25,0.10234157524152612,0.10659509202453987,0.0,1.0,0.11715481171548117,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
26,0.10643523825118716,0.10812883435582822,0.0,1.0,0.11854951185495119,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
27,0.1105289012608482,0.1111963190184049,0.0,1.0,0.1199442119944212,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
28,0.11462256427050925,0.1142638036809816,0.0,1.0,0.12133891213389121,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
29,0.1187162272801703,0.11579754601226994,0.0,1.0,0.12273361227336123,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
30,0.12280989028983134,0.11886503067484662,0.0,1.0,0.12691771269177127,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
31,0.12690355329949238,0.12576687116564417,0.0,1.0,0.13249651324965134,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
32,0.13099721630915342,0.12960122699386503,0.0,1.0,0.13528591352859135,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
33,0.13509087931881447,0.13496932515337423,0.0,1.0,0.13807531380753138,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
34,0.13918454232847552,0.13803680981595093,0.0,1.0,0.14365411436541142,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
35,0.14327820533813657,0.14263803680981596,0.0,1.0,0.14783821478382148,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
36,0.1473718683477976,0.147239263803681,0.0,1.0,0.15620641562064155,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
37,0.15146553135745866,0.1549079754601227,0.0,1.0,0.16596931659693165,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
38,0.1555591943671197,0.15874233128834356,0.0,1.0,0.16875871687587168,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
39,0.15965285737678075,0.16180981595092025,0.0,1.0,0.17433751743375175,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
40,0.1637465203864418,0.16487730061349692,0.0,1.0,0.17712691771269176,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
41,0.16784018339610282,0.16947852760736196,0.0,1.0,0.18131101813110181,0.2,0.11764705882352941,0.3,0.23076923076923078,0.0,0.0
42,0.17193384640576387,0.174079754601227,0.0,1.0,0.18828451882845187,0.2,0.11764705882352941,0.4,0.3076923076923077,0.0,0.0
43,0.17602750941542492,0.17714723926380369,0.25,1.0,0.19246861924686193,0.2,0.11764705882352941,0.4,0.3076923076923077,0.0,0.0
44,0.18012117242508596,0.18251533742331288,0.25,1.0,0.19525801952580196,0.2,0.11764705882352941,0.4,0.3076923076923077,0.0,0.0
45,0.184214835434747,0.18634969325153375,0.25,1.0,0.19804741980474197,0.2,0.11764705882352941,0.4,0.3076923076923077,0.0,0.0
46,0.18830849844440806,0.18788343558282208,0.25,1.0,0.200836820083682,0.2,0.11764705882352941,0.4,0.3076923076923077,0.0,0.0
47,0.1924021614540691,0.19248466257668712,0.25,1.0,0.20362622036262204,0.2,0.11764705882352941,0.4,0.3076923076923077,0.0,0.0
48,0.19649582446373015,0.19861963190184048,0.25,1.0,0.2105997210599721,0.3,0.17647058823529413,0.4,0.3076923076923077,0.0,0.0
49,0.2005894874733912,0.20168711656441718,0.25,1.0,0.21338912133891214,0.4,0.23529411764705882,0.4,0.3076923076923077,0.0,0.0
50,0.20468315048305225,0.20475460122699388,0.25,1.0,0.21617852161785217,0.4,0.23529411764705882,0.4,0.3076923076923077,0.0,0.0
51,0.2087768134927133,0.2093558282208589,0.25,1.0,0.2175732217573222,0.4,0.23529411764705882,0.4,0.3076923076923077,0.0,0.0
52,0.2128704765023743,0.21242331288343558,0.25,1.0,0.21896792189679218,0.4,0.23529411764705882,0.4,0.3076923076923077,0.0,0.0
53,0.21696413951203536,0.21549079754601227,0.25,1.0,0.2217573221757322,0.4,0.23529411764705882,0.4,0.3076923076923077,0.0,0.0
54,0.2210578025216964,0.21932515337423314,0.25,1.0,0.22315202231520223,0.5,0.29411764705882354,0.4,0.3076923076923077,0.1,0.09090909090909091
55,0.22515146553135745,0.22085889570552147,0.25,1.0,0.22454672245467225,0.5,0.29411764705882354,0.4,0.3076923076923077,0.1,0.09090909090909091
56,0.2292451285410185,0.22469325153374234,0.25,1.0,0.22873082287308227,0.5,0.29411764705882354,0.4,0.3076923076923077,0.1,0.09090909090909091
57,0.23333879155067955,0.2308282208588957,0.25,1.0,0.23709902370990238,0.5,0.29411764705882354,0.4,0.3076923076923077,0.1,0.09090909090909091
58,0.2374324545603406,0.2338957055214724,0.25,1.0,0.2412831241283124,0.5,0.29411764705882354,0.4,0.3076923076923077,0.1,0.09090909090909091
59,0.24152611757000164,0.2361963190184049,0.25,1.0,0.24267782426778242,0.5,0.29411764705882354,0.4,0.3076923076923077,0.1,0.09090909090909091
60,0.2456197805796627,0.2392638036809816,0.25,1.0,0.24546722454672246,0.5,0.29411764705882354,0.4,0.3076923076923077,0.1,0.09090909090909091
61,0.24971344358932374,0.24309815950920247,0.25,1.0,0.2496513249651325,0.5,0.29411764705882354,0.4,0.3076923076923077,0.1,0.09090909090909091
62,0.25380710659898476,0.2469325153374233,0.25,1.0,0.25523012552301255,0.5,0.29411764705882354,0.4,0.3076923076923077,0.1,0.09090909090909091
63,0.25790076960864583,0.2523006134969325,0.25,1.0,0.2594142259414226,0.5,0.29411764705882354,0.4,0.3076923076923077,0.1,0.09090909090909091
64,0.26199443261830685,0.25690184049079756,0.25,1.0,0.26359832635983266,0.5,0.29411764705882354,0.4,0.3076923076923077,0.1,0.09090909090909091
65,0.2660880956279679,0.26150306748466257,0.25,1.0,0.2705718270571827,0.5,0.29411764705882354,0.4,0.3076923076923077,0.1,0.09090909090909091
66,0.27018175863762894,0.26380368098159507,0.25,1.0,0.2733612273361227,0.5,0.29411764705882354,0.4,0.3076923076923077,0.1,0.09090909090909091
67,0.27427542164729,0.27070552147239263,0.25,1.0,0.2803347280334728,0.5,0.29411764705882354,0.4,0.3076923076923077,0.1,0.09090909090909091
68,0.27836908465695104,0.27300613496932513,0.25,1.0,0.28312412831241285,0.5,0.29411764705882354,0.4,0.3076923076923077,0.1,0.09090909090909091
69,0.28246274766661206,0.2791411042944785,0.25,1.0,0.28870292887029286,0.7,0.4117647058823529,0.4,0.3076923076923077,0.1,0.09090909090909091
70,0.28655641067627313,0.28450920245398775,0.25,1.0,0.2928870292887029,0.7,0.4117647058823529,0.5,0.38461538461538464,0.1,0.09090909090909091
71,0.29065007368593415,0.2883435582822086,0.25,1.0,0.29707112970711297,0.7,0.4117647058823529,0.5,0.38461538461538464,0.1,0.09090909090909091
72,0.2947437366955952,0.2921779141104294,0.25,1.0,0.299860529986053,0.7,0.4117647058823529,0.5,0.38461538461538464,0.1,0.09090909090909091
73,0.29883739970525625,0.294478527607362,0.25,1.0,0.299860529986053,0.7,0.4117647058823529,0.5,0.38461538461538464,0.1,0.09090909090909091
74,0.3029310627149173,0.2967791411042945,0.25,1.0,0.30264993026499304,0.7,0.4117647058823529,0.5,0.38461538461538464,0.1,0.09090909090909091
75,0.30702472572457834,0.29984662576687116,0.25,1.0,0.3068340306834031,0.7,0.4117647058823529,0.5,0.38461538461538464,0.1,0.09090909090909091
76,0.3111183887342394,0.30368098159509205,0.25,1.0,0.30962343096234307,0.7,0.4117647058823529,0.5,0.38461538461538464,0.1,0.09090909090909091
77,0.31521205174390043,0.3075153374233129,0.25,1.0,0.3138075313807531,0.7,0.4117647058823529,0.5,0.38461538461538464,0.1,0.09090909090909091
78,0.3193057147535615,0.3121165644171779,0.25,1.0,0.3193863319386332,0.7,0.4117647058823529,0.5,0.38461538461538464,0.1,0.09090909090909091
79,0.32339937776322253,0.3174846625766871,0.25,1.0,0.32357043235704325,0.8,0.47058823529411764,0.5,0.38461538461538464,0.1,0.09090909090909091
80,0.3274930407728836,0.32131901840490795,0.25,1.0,0.32496513249651326,0.8,0.47058823529411764,0.5,0.38461538461538464,0.1,0.09090909090909091
81,0.3315867037825446,0.32285276073619634,0.25,1.0,0.32496513249651326,0.8,0.47058823529411764,0.5,0.38461538461538464,0.1,0.09090909090909091
82,0.33568036679220564,0.325920245398773,0.25,1.0,0.3291492329149233,0.8,0.47058823529411764,0.5,0.38461538461538464,0.1,0.09090909090909091
83,0.3397740298018667,0.3312883435582822,0.25,1.0,0.33472803347280333,0.8,0.47058823529411764,0.5,0.38461538461538464,0.1,0.09090909090909091
84,0.34386769281152774,0.3351226993865031,0.25,1.0,0.3389121338912134,0.9,0.5294117647058824,0.5,0.38461538461538464,0.1,0.09090909090909091
85,0.3479613558211888,0.34049079754601225,0.25,1.0,0.34449093444909346,0.9,0.5294117647058824,0.5,0.38461538461538464,0.1,0.09090909090909091
86,0.35205501883084983,0.34202453987730064,0.25,1.0,0.3472803347280335,0.9,0.5294117647058824,0.5,0.38461538461538464,0.1,0.09090909090909091
87,0.3561486818405109,0.3473926380368098,0.25,1.0,0.3514644351464435,0.9,0.5294117647058824,0.5,0.38461538461538464,0.1,0.09090909090909091
88,0.3602423448501719,0.3496932515337423,0.25,1.0,0.3528591352859135,0.9,0.5294117647058824,0.5,0.38461538461538464,0.1,0.09090909090909091
89,0.364336007859833,0.35429447852760737,0.25,1.0,0.35704323570432356,0.9,0.5294117647058824,0.5,0.38461538461538464,0.1,0.09090909090909091
90,0.368429670869494,0.3565950920245399,0.25,1.0,0.3612273361227336,0.9,0.5294117647058824,0.5,0.38461538461538464,0.1,0.09090909090909091
91,0.3725233338791551,0.3588957055214724,0.25,1.0,0.36262203626220363,0.9,0.5294117647058824,0.5,0.38461538461538464,0.1,0.09090909090909091
92,0.3766169968888161,0.36273006134969327,0.25,1.0,0.36541143654114366,0.9,0.5294117647058824,0.5,0.38461538461538464,0.1,0.09090909090909091
93,0.38071065989847713,0.3688650306748466,0.25,1.0,0.3723849372384937,0.9,0.5294117647058824,0.5,0.38461538461538464,0.1,0.09090909090909091
94,0.3848043229081382,0.3726993865030675,0.25,1.0,0.37656903765690375,0.9,0.5294117647058824,0.5,0.38461538461538464,0.1,0.09090909090909091
95,0.3888979859177992,0.37653374233128833,0.25,1.0,0.3821478382147838,0.9,0.5294117647058824,0.5,0.38461538461538464,0.1,0.09090909090909091
96,0.3929916489274603,0.38190184049079756,0.25,1.0,0.3905160390516039,0.9,0.5294117647058824,0.5,0.38461538461538464,0.1,0.09090909090909091
97,0.3970853119371213,0.38880368098159507,0.25,1.0,0.398884239888424,0.9,0.5294117647058824,0.5,0.38461538461538464,0.1,0.09090909090909091
98,0.4011789749467824,0.3911042944785276,0.25,1.0,0.400278940027894,0.9,0.5294117647058824,0.6,0.46153846153846156,0.1,0.09090909090909091
99,0.4052726379564434,0.39493865030674846,0.25,1.0,0.401673640167364,0.9,0.5294117647058824,0.6,0.46153846153846156,0.1,0.09090909090909091
100,0.4093663009661045,0.3995398773006135,0.25,1.0,0.40446304044630405,0.9,0.5294117647058824,0.6,0.46153846153846156,0.1,0.09090909090909091
101,0.4134599639757655,0.4026073619631902,0.25,1.0,0.4072524407252441,0.9,0.5294117647058824,0.6,0.46153846153846156,0.1,0.09090909090909091
102,0.4175536269854266,0.40644171779141103,0.25,1.0,0.41283124128312415,0.9,0.5294117647058824,0.6,0.46153846153846156,0.1,0.09090909090909091
103,0.4216472899950876,0.41180981595092025,0.25,1.0,0.4198047419804742,0.9,0.5294117647058824,0.6,0.46153846153846156,0.1,0.09090909090909091
104,0.4257409530047486,0.4148773006134969,0.25,1.0,0.4225941422594142,0.9,0.5294117647058824,0.6,0.46153846153846156,0.1,0.09090909090909091
105,0.4298346160144097,0.4171779141104294,0.25,1.0,0.42677824267782427,0.9,0.5294117647058824,0.6,0.46153846153846156,0.1,0.09090909090909091
106,0.4339282790240707,0.4217791411042945,0.25,1.0,0.4309623430962343,0.9,0.5294117647058824,0.6,0.46153846153846156,0.1,0.09090909090909091
107,0.4380219420337318,0.4256134969325153,0.25,1.0,0.4351464435146444,0.9,0.5294117647058824,0.6,0.46153846153846156,0.1,0.09090909090909091
108,0.4421156050433928,0.4302147239263804,0.25,1.0,0.4393305439330544,0.9,0.5294117647058824,0.6,0.46153846153846156,0.1,0.09090909090909091
