Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.3,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.006901840490797546,0.0,0.5,0.00697350069735007,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
3,0.012280989028983134,0.007668711656441718,0.0,0.6,0.008368200836820083,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
4,0.016374652038644178,0.009969325153374233,0.0,0.6,0.008368200836820083,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
5,0.020468315048305225,0.015337423312883436,0.0,0.9,0.012552301255230125,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
6,0.02456197805796627,0.01763803680981595,0.0,1.0,0.016736401673640166,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
7,0.028655641067627313,0.019938650306748466,0.0,1.0,0.01813110181311018,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
8,0.032749304077288356,0.02530674846625767,0.0,1.0,0.023709902370990237,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
9,0.0368429670869494,0.03144171779141104,0.0,1.0,0.03347280334728033,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
10,0.04093663009661045,0.0352760736196319,0.0,1.0,0.03765690376569038,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
11,0.04503029310627149,0.04217791411042945,0.0,1.0,0.04602510460251046,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
12,0.04912395611593254,0.049079754601226995,0.0,1.0,0.05160390516039052,0.0,0.0,0.1,0.07692307692307693,0.1,0.09090909090909091
13,0.05321761912559358,0.05291411042944785,0.0,1.0,0.05439330543933055,0.0,0.0,0.1,0.07692307692307693,0.1,0.09090909090909091
14,0.057311282135254625,0.054447852760736194,0.0,1.0,0.05578800557880056,0.0,0.0,0.1,0.07692307692307693,0.1,0.09090909090909091
15,0.06140494514491567,0.05674846625766871,0.0,1.0,0.05718270571827057,0.0,0.0,0.1,0.07692307692307693,0.1,0.09090909090909091
16,0.06549860815457671,0.06058282208588957,0.0,1.0,0.061366806136680614,0.0,0.0,0.1,0.07692307692307693,0.1,0.09090909090909091
17,0.06959227116423776,0.062116564417177916,0.0,1.0,0.06276150627615062,0.0,0.0,0.1,0.07692307692307693,0.1,0.09090909090909091
18,0.0736859341738988,0.06671779141104295,0.0,1.0,0.06834030683403068,0.0,0.0,0.1,0.07692307692307693,0.1,0.09090909090909091
19,0.07777959718355985,0.0705521472392638,0.0,1.0,0.07252440725244072,0.0,0.0,0.1,0.07692307692307693,0.1,0.09090909090909091
20,0.0818732601932209,0.07285276073619631,0.0,1.0,0.07391910739191074,0.0,0.0,0.1,0.07692307692307693,0.1,0.09090909090909091
21,0.08596692320288193,0.07745398773006135,0.0,1.0,0.07670850767085077,0.0,0.0,0.1,0.07692307692307693,0.1,0.09090909090909091
22,0.09006058621254298,0.08128834355828221,0.0,1.0,0.08368200836820083,0.0,0.0,0.1,0.07692307692307693,0.1,0.09090909090909091
23,0.09415424922220403,0.08588957055214724,0.0,1.0,0.09065550906555091,0.0,0.0,0.1,0.07692307692307693,0.1,0.09090909090909091
24,0.09824791223186508,0.09125766871165644,0.0,1.0,0.09205020920502092,0.0,0.0,0.1,0.07692307692307693,0.1,0.09090909090909091
