Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.3,0.0041841004184100415,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.003067484662576687,0.0,0.3,0.0041841004184100415,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.005368098159509203,0.0,0.4,0.005578800557880056,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.007668711656441718,0.0,0.5,0.00697350069735007,0.1,0.058823529411764705,0.0,0.0,0.1,0.09090909090909091
5,0.020468315048305225,0.01303680981595092,0.0,1.0,0.015341701534170154,0.1,0.058823529411764705,0.0,0.0,0.1,0.09090909090909091
6,0.02456197805796627,0.015337423312883436,0.0,1.0,0.016736401673640166,0.1,0.058823529411764705,0.0,0.0,0.1,0.09090909090909091
7,0.028655641067627313,0.020705521472392636,0.0,1.0,0.022315202231520222,0.1,0.058823529411764705,0.0,0.0,0.1,0.09090909090909091
8,0.032749304077288356,0.023773006134969327,0.0,1.0,0.02510460251046025,0.1,0.058823529411764705,0.0,0.0,0.1,0.09090909090909091
9,0.0368429670869494,0.0299079754601227,0.0,1.0,0.03207810320781032,0.1,0.058823529411764705,0.0,0.0,0.1,0.09090909090909091
10,0.04093663009661045,0.032975460122699383,0.0,1.0,0.03486750348675035,0.1,0.058823529411764705,0.0,0.0,0.1,0.09090909090909091
11,0.04503029310627149,0.039110429447852764,0.0,1.0,0.04184100418410042,0.1,0.058823529411764705,0.0,0.0,0.1,0.09090909090909091
12,0.04912395611593254,0.04524539877300614,0.0,1.0,0.04741980474198047,0.1,0.058823529411764705,0.0,0.0,0.1,0.09090909090909091
13,0.05321761912559358,0.05214723926380368,0.0,1.0,0.05718270571827057,0.1,0.058823529411764705,0.0,0.0,0.1,0.09090909090909091
14,0.057311282135254625,0.05674846625766871,0.0,1.0,0.061366806136680614,0.1,0.058823529411764705,0.0,0.0,0.1,0.09090909090909091
15,0.06140494514491567,0.05828220858895705,0.0,1.0,0.06276150627615062,0.1,0.058823529411764705,0.1,0.07692307692307693,0.1,0.09090909090909091
16,0.06549860815457671,0.06288343558282208,0.0,1.0,0.06834030683403068,0.1,0.058823529411764705,0.1,0.07692307692307693,0.1,0.09090909090909091
17,0.06959227116423776,0.06825153374233128,0.0,1.0,0.0697350069735007,0.1,0.058823529411764705,0.1,0.07692307692307693,0.1,0.09090909090909091
18,0.0736859341738988,0.0705521472392638,0.0,1.0,0.07112970711297072,0.1,0.058823529411764705,0.1,0.07692307692307693,0.1,0.09090909090909091
19,0.07777959718355985,0.07285276073619631,0.0,1.0,0.07252440725244072,0.2,0.11764705882352941,0.1,0.07692307692307693,0.1,0.09090909090909091
20,0.0818732601932209,0.07515337423312883,0.0,1.0,0.07670850767085077,0.2,0.11764705882352941,0.1,0.07692307692307693,0.1,0.09090909090909091
21,0.08596692320288193,0.07975460122699386,0.0,1.0,0.0794979079497908,0.2,0.11764705882352941,0.1,0.07692307692307693,0.1,0.09090909090909091
22,0.09006058621254298,0.08205521472392638,0.0,1.0,0.08089260808926081,0.2,0.11764705882352941,0.1,0.07692307692307693,0.1,0.09090909090909091
23,0.09415424922220403,0.08742331288343558,0.0,1.0,0.08926080892608089,0.2,0.11764705882352941,0.1,0.07692307692307693,0.1,0.09090909090909091
24,0.09824791223186508,0.09355828220858896,0.0,1.0,0.09623430962343096,0.2,0.11764705882352941,0.1,0.07692307692307693,0.1,0.09090909090909091
