Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.3,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.007668711656441718,0.0,0.5,0.00697350069735007,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
3,0.012280989028983134,0.012269938650306749,0.0,0.8,0.011157601115760111,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
4,0.016374652038644178,0.01687116564417178,0.0,1.0,0.01394700139470014,0.1,0.058823529411764705,0.1,0.07692307692307693,0.0,0.0
5,0.020468315048305225,0.02147239263803681,0.0,1.0,0.019525801952580194,0.1,0.058823529411764705,0.1,0.07692307692307693,0.1,0.09090909090909091
6,0.02456197805796627,0.023773006134969327,0.0,1.0,0.022315202231520222,0.1,0.058823529411764705,0.1,0.07692307692307693,0.1,0.09090909090909091
7,0.028655641067627313,0.028374233128834355,0.0,1.0,0.026499302649930265,0.1,0.058823529411764705,0.1,0.07692307692307693,0.1,0.09090909090909091
8,0.032749304077288356,0.03067484662576687,0.0,1.0,0.026499302649930265,0.1,0.058823529411764705,0.1,0.07692307692307693,0.1,0.09090909090909091
9,0.0368429670869494,0.03680981595092025,0.0,1.0,0.03347280334728033,0.1,0.058823529411764705,0.1,0.07692307692307693,0.1,0.09090909090909091
10,0.04093663009661045,0.040644171779141106,0.0,1.0,0.03765690376569038,0.1,0.058823529411764705,0.1,0.07692307692307693,0.2,0.18181818181818182
11,0.04503029310627149,0.04677914110429448,0.0,1.0,0.04602510460251046,0.1,0.058823529411764705,0.2,0.15384615384615385,0.2,0.18181818181818182
12,0.04912395611593254,0.049079754601226995,0.0,1.0,0.04881450488145049,0.1,0.058823529411764705,0.2,0.15384615384615385,0.2,0.18181818181818182
