Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004153513872736335,0.004595588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00830702774547267,0.015625,0.0,0.0,0.0,0.0,0.0,0.1,0.034482758620689655
3,0.012460541618209005,0.02022058823529412,0.0,0.0,0.0,0.0,0.0,0.1,0.034482758620689655
4,0.01661405549094534,0.030330882352941176,0.0,0.0,0.0,0.0,0.0,0.1,0.034482758620689655
5,0.020767569363681675,0.03308823529411765,0.0,0.0,0.0,0.0,0.0,0.1,0.034482758620689655
6,0.02492108323641801,0.03400735294117647,0.0,0.0,0.0,0.0,0.0,0.1,0.034482758620689655
7,0.029074597109154346,0.03860294117647059,0.0,0.0,0.0,0.0,0.0,0.1,0.034482758620689655
8,0.03322811098189068,0.042279411764705885,0.0,0.0,0.0,0.0,0.0,0.1,0.034482758620689655
9,0.03738162485462702,0.04411764705882353,0.0,0.0,0.0,0.1,0.006060606060606061,0.1,0.034482758620689655
10,0.04153513872736335,0.04503676470588235,0.0,0.0,0.0,0.1,0.006060606060606061,0.1,0.034482758620689655
11,0.04568865260009968,0.046875,0.0,0.0,0.0,0.1,0.006060606060606061,0.1,0.034482758620689655
12,0.04984216647283602,0.050551470588235295,0.0,0.0,0.0,0.1,0.006060606060606061,0.1,0.034482758620689655
13,0.05399568034557235,0.05330882352941176,0.0,0.0,0.0,0.1,0.006060606060606061,0.1,0.034482758620689655
14,0.05814919421830869,0.05606617647058824,0.0,0.0,0.0,0.1,0.006060606060606061,0.1,0.034482758620689655
15,0.062302708091045024,0.06158088235294118,0.0,0.0,0.0,0.3,0.01818181818181818,0.1,0.034482758620689655
16,0.06645622196378136,0.06341911764705882,0.0,0.0,0.0,0.3,0.01818181818181818,0.1,0.034482758620689655
17,0.0706097358365177,0.06801470588235294,0.0,0.0,0.0,0.4,0.024242424242424242,0.1,0.034482758620689655
18,0.07476324970925403,0.0744485294117647,0.0,0.0,0.0,0.4,0.024242424242424242,0.1,0.034482758620689655
19,0.07891676358199036,0.07628676470588236,0.0,0.0,0.0,0.4,0.024242424242424242,0.1,0.034482758620689655
20,0.0830702774547267,0.078125,0.0,0.0,0.0,0.4,0.024242424242424242,0.1,0.034482758620689655
21,0.08722379132746304,0.08088235294117647,0.0,0.0,0.0,0.4,0.024242424242424242,0.2,0.06896551724137931
22,0.09137730520019936,0.08455882352941177,0.0,0.0,0.0,0.5,0.030303030303030304,0.2,0.06896551724137931
23,0.0955308190729357,0.09191176470588236,0.0,0.0,0.0,0.8,0.048484848484848485,0.3,0.10344827586206896
24,0.09968433294567204,0.09466911764705882,0.0,0.0,0.0,0.8,0.048484848484848485,0.3,0.10344827586206896
25,0.10383784681840838,0.09558823529411764,0.0,0.0,0.0,0.8,0.048484848484848485,0.3,0.10344827586206896
26,0.1079913606911447,0.0974264705882353,0.0,0.0,0.0,0.8,0.048484848484848485,0.3,0.10344827586206896
27,0.11214487456388104,0.10294117647058823,0.0,0.0,0.0,0.9,0.05454545454545454,0.4,0.13793103448275862
28,0.11629838843661738,0.1056985294117647,0.0,0.0,0.0,0.9,0.05454545454545454,0.4,0.13793103448275862
29,0.12045190230935371,0.11121323529411764,0.0,0.0,0.0,1.0,0.06666666666666667,0.4,0.13793103448275862
30,0.12460541618209005,0.11672794117647059,0.0,0.0,0.0,1.0,0.06666666666666667,0.4,0.13793103448275862
31,0.1287589300548264,0.12224264705882353,0.0,0.0,0.0,1.0,0.06666666666666667,0.4,0.13793103448275862
32,0.1329124439275627,0.12683823529411764,0.0,0.1,0.0064516129032258064,1.0,0.07272727272727272,0.4,0.13793103448275862
33,0.13706595780029907,0.12959558823529413,0.0,0.1,0.0064516129032258064,1.0,0.07272727272727272,0.4,0.13793103448275862
34,0.1412194716730354,0.1332720588235294,0.0,0.1,0.0064516129032258064,1.0,0.07878787878787878,0.4,0.13793103448275862
35,0.14537298554577172,0.13878676470588236,0.0,0.1,0.0064516129032258064,1.0,0.08484848484848485,0.4,0.13793103448275862
36,0.14952649941850807,0.140625,0.0,0.1,0.0064516129032258064,1.0,0.08484848484848485,0.4,0.13793103448275862
37,0.1536800132912444,0.14705882352941177,0.0,0.2,0.012903225806451613,1.0,0.09090909090909091,0.4,0.13793103448275862
38,0.15783352716398072,0.1488970588235294,0.0,0.2,0.012903225806451613,1.0,0.09090909090909091,0.4,0.13793103448275862
39,0.16198704103671707,0.15257352941176472,0.0,0.2,0.012903225806451613,1.0,0.10303030303030303,0.4,0.13793103448275862
40,0.1661405549094534,0.15625,0.0,0.2,0.012903225806451613,1.0,0.10303030303030303,0.4,0.13793103448275862
41,0.17029406878218972,0.15808823529411764,0.0,0.2,0.012903225806451613,1.0,0.10909090909090909,0.4,0.13793103448275862
42,0.17444758265492608,0.15992647058823528,0.0,0.2,0.012903225806451613,1.0,0.10909090909090909,0.4,0.13793103448275862
43,0.1786010965276624,0.15992647058823528,0.0,0.2,0.012903225806451613,1.0,0.10909090909090909,0.4,0.13793103448275862
44,0.18275461040039873,0.16176470588235295,0.0,0.2,0.012903225806451613,1.0,0.11515151515151516,0.4,0.13793103448275862
45,0.18690812427313508,0.1645220588235294,0.0,0.2,0.012903225806451613,1.0,0.11515151515151516,0.4,0.13793103448275862
46,0.1910616381458714,0.16911764705882354,0.0,0.2,0.012903225806451613,1.0,0.11515151515151516,0.4,0.13793103448275862
47,0.19521515201860773,0.17371323529411764,0.0,0.2,0.012903225806451613,1.0,0.11515151515151516,0.4,0.13793103448275862
48,0.19936866589134408,0.17371323529411764,0.0,0.2,0.012903225806451613,1.0,0.11515151515151516,0.4,0.13793103448275862
49,0.2035221797640804,0.17463235294117646,0.0,0.2,0.012903225806451613,1.0,0.11515151515151516,0.4,0.13793103448275862
