Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.005474452554744526,0.0,0.1,0.0015625,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.013686131386861315,0.0,1.0,0.015625,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.02281021897810219,0.0,1.0,0.025,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
4,0.016570008285004142,0.028284671532846715,0.0,1.0,0.0265625,0.3,0.0625,0.0,0.0,0.0,0.0
5,0.020712510356255178,0.03375912408759124,0.0,1.0,0.0296875,0.4,0.08333333333333333,0.0,0.0,0.0,0.0
6,0.024855012427506214,0.03923357664233577,0.0,1.0,0.03125,0.4,0.08333333333333333,0.0,0.0,0.0,0.0
7,0.02899751449875725,0.043795620437956206,0.0,1.0,0.03125,0.4,0.08333333333333333,0.0,0.0,0.0,0.0
8,0.033140016570008285,0.04562043795620438,0.0,1.0,0.03125,0.4,0.08333333333333333,0.0,0.0,0.0,0.0
9,0.037282518641259324,0.05291970802919708,0.0,1.0,0.034375,0.4,0.08333333333333333,0.0,0.0,0.0,0.0
10,0.041425020712510356,0.055656934306569344,0.0,1.0,0.034375,0.4,0.08333333333333333,0.0,0.0,0.0,0.0
11,0.045567522783761395,0.06113138686131387,0.0,1.0,0.0390625,0.4,0.08333333333333333,0.0,0.0,0.0,0.0
12,0.04971002485501243,0.06386861313868614,0.0,1.0,0.0390625,0.4,0.08333333333333333,0.0,0.0,0.0,0.0
13,0.053852526926263466,0.0666058394160584,0.0,1.0,0.0390625,0.5,0.10416666666666667,0.0,0.0,0.0,0.0
14,0.0579950289975145,0.072992700729927,0.0,1.0,0.0390625,0.5,0.10416666666666667,0.0,0.0,0.0,0.0
15,0.06213753106876554,0.07846715328467153,0.0,1.0,0.040625,0.6,0.125,0.0,0.0,0.0,0.0
16,0.06628003314001657,0.08211678832116788,0.0,1.0,0.0421875,0.7,0.14583333333333334,0.0,0.0,0.0,0.0
17,0.07042253521126761,0.08576642335766424,0.0,1.0,0.04375,0.7,0.14583333333333334,0.0,0.0,0.0,0.0
18,0.07456503728251865,0.0885036496350365,0.0,1.0,0.04375,0.7,0.14583333333333334,0.0,0.0,0.0,0.0
19,0.07870753935376967,0.09306569343065693,0.0,1.0,0.046875,0.8,0.16666666666666666,0.0,0.0,0.0,0.0
20,0.08285004142502071,0.09580291970802919,0.0,1.0,0.05,0.8,0.16666666666666666,0.0,0.0,0.0,0.0
21,0.08699254349627175,0.10036496350364964,0.0,1.0,0.0515625,0.9,0.1875,0.0,0.0,0.0,0.0
22,0.09113504556752279,0.10583941605839416,0.0,1.0,0.05625,1.0,0.20833333333333334,0.0,0.0,0.0,0.0
23,0.09527754763877382,0.10948905109489052,0.0,1.0,0.0609375,1.0,0.20833333333333334,0.0,0.0,0.0,0.0
24,0.09942004971002485,0.11496350364963503,0.0,1.0,0.06875,1.0,0.20833333333333334,0.0,0.0,0.0,0.0
25,0.1035625517812759,0.11952554744525548,0.0,1.0,0.071875,1.0,0.20833333333333334,0.0,0.0,0.0,0.0
26,0.10770505385252693,0.12408759124087591,0.0,1.0,0.075,1.0,0.20833333333333334,0.0,0.0,0.0,0.0
27,0.11184755592377796,0.13138686131386862,0.0,1.0,0.0828125,1.0,0.20833333333333334,0.0,0.0,0.0,0.0
28,0.115990057995029,0.13503649635036497,0.0,1.0,0.0875,1.0,0.20833333333333334,0.0,0.0,0.0,0.0
