Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004153513872736335,0.004595588235294118,0.0,0.1,0.0064516129032258064,0.0,0.0,0.0,0.0
2,0.00830702774547267,0.013786764705882353,0.0,0.1,0.0064516129032258064,0.2,0.012121212121212121,0.0,0.0
3,0.012460541618209005,0.021139705882352942,0.0,0.4,0.025806451612903226,0.3,0.01818181818181818,0.0,0.0
4,0.01661405549094534,0.03400735294117647,0.0,0.5,0.03225806451612903,0.5,0.030303030303030304,0.1,0.034482758620689655
5,0.020767569363681675,0.04136029411764706,0.0,0.6,0.03870967741935484,0.5,0.030303030303030304,0.4,0.13793103448275862
6,0.02492108323641801,0.05514705882352941,0.0,0.7,0.04516129032258064,0.7,0.04242424242424243,0.5,0.1724137931034483
7,0.029074597109154346,0.06801470588235294,0.0,0.7,0.04516129032258064,1.0,0.07272727272727272,0.6,0.20689655172413793
8,0.03322811098189068,0.07996323529411764,0.3333333333333333,0.9,0.05806451612903226,1.0,0.09090909090909091,1.0,0.3793103448275862
9,0.03738162485462702,0.08455882352941177,0.3333333333333333,0.9,0.05806451612903226,1.0,0.09090909090909091,1.0,0.3793103448275862
10,0.04153513872736335,0.08823529411764706,0.3333333333333333,1.0,0.06451612903225806,1.0,0.09090909090909091,1.0,0.3793103448275862
11,0.04568865260009968,0.09650735294117647,0.3333333333333333,1.0,0.06451612903225806,1.0,0.09696969696969697,1.0,0.3793103448275862
12,0.04984216647283602,0.10386029411764706,0.3333333333333333,1.0,0.06451612903225806,1.0,0.09696969696969697,1.0,0.3793103448275862
13,0.05399568034557235,0.11764705882352941,0.3333333333333333,1.0,0.07096774193548387,1.0,0.12121212121212122,1.0,0.3793103448275862
14,0.05814919421830869,0.125,0.3333333333333333,1.0,0.07096774193548387,1.0,0.12727272727272726,1.0,0.3793103448275862
15,0.062302708091045024,0.13419117647058823,0.3333333333333333,1.0,0.08387096774193549,1.0,0.13333333333333333,1.0,0.3793103448275862
16,0.06645622196378136,0.14246323529411764,0.3333333333333333,1.0,0.1032258064516129,1.0,0.13333333333333333,1.0,0.3793103448275862
17,0.0706097358365177,0.14613970588235295,0.3333333333333333,1.0,0.11612903225806452,1.0,0.13333333333333333,1.0,0.3793103448275862
18,0.07476324970925403,0.15533088235294118,0.3333333333333333,1.0,0.13548387096774195,1.0,0.13333333333333333,1.0,0.3793103448275862
19,0.07891676358199036,0.16084558823529413,0.3333333333333333,1.0,0.13548387096774195,1.0,0.1393939393939394,1.0,0.3793103448275862
20,0.0830702774547267,0.16911764705882354,0.3333333333333333,1.0,0.15483870967741936,1.0,0.14545454545454545,1.0,0.3793103448275862
21,0.08722379132746304,0.17279411764705882,0.3333333333333333,1.0,0.16774193548387098,1.0,0.15151515151515152,1.0,0.3793103448275862
22,0.09137730520019936,0.1801470588235294,0.3333333333333333,1.0,0.17419354838709677,1.0,0.15151515151515152,1.0,0.3793103448275862
23,0.0955308190729357,0.18658088235294118,0.3333333333333333,1.0,0.18064516129032257,1.0,0.16363636363636364,1.0,0.3793103448275862
24,0.09968433294567204,0.1948529411764706,0.3333333333333333,1.0,0.1935483870967742,1.0,0.17575757575757575,1.0,0.3793103448275862
25,0.10383784681840838,0.203125,0.3333333333333333,1.0,0.2064516129032258,1.0,0.18787878787878787,1.0,0.3793103448275862
26,0.1079913606911447,0.2113970588235294,0.3333333333333333,1.0,0.23225806451612904,1.0,0.19393939393939394,1.0,0.3793103448275862
27,0.11214487456388104,0.21875,0.3333333333333333,1.0,0.25161290322580643,1.0,0.19393939393939394,1.0,0.3793103448275862
28,0.11629838843661738,0.22794117647058823,0.6666666666666666,1.0,0.2645161290322581,1.0,0.2,1.0,0.3793103448275862
29,0.12045190230935371,0.23897058823529413,0.6666666666666666,1.0,0.2838709677419355,1.0,0.22424242424242424,1.0,0.3793103448275862
30,0.12460541618209005,0.24080882352941177,0.6666666666666666,1.0,0.2838709677419355,1.0,0.22424242424242424,1.0,0.3793103448275862
31,0.1287589300548264,0.24724264705882354,0.6666666666666666,1.0,0.2967741935483871,1.0,0.23030303030303031,1.0,0.3793103448275862
32,0.1329124439275627,0.2555147058823529,0.6666666666666666,1.0,0.3096774193548387,1.0,0.23636363636363636,1.0,0.3793103448275862
33,0.13706595780029907,0.25735294117647056,0.6666666666666666,1.0,0.3096774193548387,1.0,0.24242424242424243,1.0,0.3793103448275862
