Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.006071118820468344,0.0,0.1,0.0013812154696132596,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.010407632263660017,0.0,0.3,0.004143646408839779,0.1,0.02127659574468085,0.0,0.0,0.2,0.2
3,0.012260912211868563,0.013876843018213356,0.0,0.5,0.006906077348066298,0.1,0.02127659574468085,0.0,0.0,0.2,0.2
4,0.016347882949158083,0.0199479618386817,0.0,0.7,0.009668508287292817,0.4,0.0851063829787234,0.0,0.0,0.2,0.2
5,0.020434853686447606,0.032090199479618386,0.0,1.0,0.017955801104972375,0.9,0.19148936170212766,0.0,0.0,0.2,0.2
6,0.024521824423737126,0.04163052905464007,0.0,1.0,0.026243093922651933,1.0,0.23404255319148937,0.0,0.0,0.2,0.2
7,0.028608795161026646,0.05117085862966175,0.25,1.0,0.031767955801104975,1.0,0.3191489361702128,0.0,0.0,0.2,0.2
8,0.032695765898316166,0.0598438855160451,0.25,1.0,0.04143646408839779,1.0,0.3191489361702128,0.0,0.0,0.2,0.2
9,0.03678273663560569,0.06938421509106678,0.25,1.0,0.05110497237569061,1.0,0.3404255319148936,0.0,0.0,0.2,0.2
10,0.04086970737289521,0.07545533391153512,0.25,1.0,0.06077348066298342,1.0,0.3404255319148936,0.0,0.0,0.2,0.2
11,0.04495667811018473,0.08586296617519515,0.25,1.0,0.07458563535911603,1.0,0.3617021276595745,0.0,0.0,0.2,0.2
12,0.04904364884747425,0.09280138768430182,0.25,1.0,0.0787292817679558,1.0,0.40425531914893614,0.0,0.0,0.2,0.2
13,0.053130619584763776,0.09627059843885516,0.25,1.0,0.08149171270718232,1.0,0.40425531914893614,0.0,0.0,0.2,0.2
14,0.05721759032205329,0.0997398091934085,0.25,1.0,0.08149171270718232,1.0,0.425531914893617,0.0,0.0,0.2,0.2
15,0.061304561059342816,0.10320901994796183,0.25,1.0,0.08149171270718232,1.0,0.44680851063829785,0.0,0.0,0.2,0.2
16,0.06539153179663233,0.10754553339115351,0.25,1.0,0.08287292817679558,1.0,0.44680851063829785,0.0,0.0,0.2,0.2
17,0.06947850253392186,0.11101474414570685,0.25,1.0,0.0856353591160221,1.0,0.46808510638297873,0.0,0.0,0.2,0.2
18,0.07356547327121138,0.11621856027753687,0.25,1.0,0.0856353591160221,1.0,0.48936170212765956,0.0,0.0,0.2,0.2
19,0.0776524440085009,0.11795316565481354,0.25,1.0,0.08701657458563536,1.0,0.48936170212765956,0.0,0.0,0.2,0.2
20,0.08173941474579043,0.12402428447528187,0.25,1.0,0.08977900552486189,1.0,0.5319148936170213,0.0,0.0,0.2,0.2
21,0.08582638548307994,0.12749349522983522,0.25,1.0,0.0925414364640884,1.0,0.5319148936170213,0.0,0.0,0.2,0.2
22,0.08991335622036946,0.1326973113616652,0.25,1.0,0.09530386740331492,1.0,0.5531914893617021,0.0,0.0,0.2,0.2
23,0.09400032695765899,0.1396357328707719,0.25,1.0,0.10082872928176796,1.0,0.5957446808510638,0.0,0.0,0.2,0.2
24,0.0980872976949485,0.14397224631396358,0.25,1.0,0.10359116022099447,1.0,0.5957446808510638,0.0,0.0,0.2,0.2
25,0.10217426843223802,0.1474414570685169,0.25,1.0,0.106353591160221,1.0,0.5957446808510638,0.0,0.0,0.2,0.2
26,0.10626123916952755,0.15177797051170858,0.25,1.0,0.11187845303867404,1.0,0.6170212765957447,0.0,0.0,0.2,0.2
27,0.11034820990681707,0.15784908933217692,0.25,1.0,0.11740331491712708,1.0,0.6170212765957447,0.0,0.0,0.2,0.2
28,0.11443518064410658,0.16565481352992195,0.5,1.0,0.12569060773480664,1.0,0.6595744680851063,0.0,0.0,0.2,0.2
29,0.11852215138139612,0.16999132697311362,0.5,1.0,0.12845303867403315,1.0,0.6808510638297872,0.0,0.0,0.2,0.2
30,0.12260912211868563,0.17259323503902863,0.5,1.0,0.13121546961325967,1.0,0.6808510638297872,0.0,0.0,0.2,0.2
