Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.006938421509106678,0.0,0.1,0.0013812154696132596,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.010407632263660017,0.0,0.2,0.0027624309392265192,0.1,0.02127659574468085,0.0,0.0,0.2,0.2
3,0.012260912211868563,0.014744145706851692,0.0,0.6,0.008287292817679558,0.1,0.02127659574468085,0.0,0.0,0.2,0.2
4,0.016347882949158083,0.026886383347788378,0.0,1.0,0.023480662983425413,0.2,0.0425531914893617,0.0,0.0,0.2,0.2
5,0.020434853686447606,0.030355594102341718,0.0,1.0,0.027624309392265192,0.2,0.0425531914893617,0.0,0.0,0.2,0.2
6,0.024521824423737126,0.0398959236773634,0.0,1.0,0.03729281767955801,0.2,0.0425531914893617,0.0,0.0,0.2,0.2
7,0.028608795161026646,0.045099739809193407,0.0,1.0,0.04419889502762431,0.3,0.06382978723404255,0.0,0.0,0.2,0.2
8,0.032695765898316166,0.049436253252385085,0.0,1.0,0.04696132596685083,0.5,0.10638297872340426,0.0,0.0,0.2,0.2
9,0.03678273663560569,0.05290546400693842,0.0,1.0,0.04834254143646409,0.6,0.1276595744680851,0.0,0.0,0.2,0.2
10,0.04086970737289521,0.06418039895923677,0.0,1.0,0.052486187845303865,0.8,0.1702127659574468,0.0,0.0,0.2,0.2
11,0.04495667811018473,0.0745880312228968,0.0,1.0,0.062154696132596686,1.0,0.2127659574468085,0.0,0.0,0.2,0.2
12,0.04904364884747425,0.08846487424111014,0.0,1.0,0.08011049723756906,1.0,0.2127659574468085,0.0,0.0,0.2,0.2
13,0.053130619584763776,0.10060711188204684,0.25,1.0,0.09806629834254144,1.0,0.2127659574468085,0.0,0.0,0.2,0.2
14,0.05721759032205329,0.11014744145706852,0.25,1.0,0.11049723756906077,1.0,0.2127659574468085,0.0,0.0,0.2,0.2
